Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2021;10;1810;3;N;1;2;2;95420909;12725;106033639;12725;93293123;12822;103069194;12822
2021;10;1810;3;N;1;3;2;15473613;1746;18312315;1746;15873376;1746;18636197;1746
2021;10;1810;3;N;1;4;2;54112298;12397;65872339;12443;54147023;12413;65831273;12471
2021;10;1810;3;N;1;5;2;;;;;;;;
2021;10;1810;3;N;1;6;2;65580254;18869;84603418;20599;59927695;18986;78644129;21225
2021;10;1810;3;N;1;7;2;;;;;;;;
2021;10;1810;3;N;1;8;2;;;;;;;;
2021;10;1810;3;N;1;9;2;270941636;82601;321475592;83841;282774623;85992;336382849;88017
2021;10;1810;3;N;2;1;2;29588239;1358;34772292;1358;29588239;1358;34725690;1358
2021;10;1810;3;N;2;2;2;23683428;3427;26882548;3427;23001097;3298;25853202;3298
2021;10;1810;3;N;2;3;2;10270829;1358;11533486;1358;10358834;1358;11572107;1358
2021;10;1810;3;N;2;4;2;54600399;10928;68040649;10928;54132250;10938;67085564;10954
2021;10;1810;3;N;2;5;2;;;;;;;;
2021;10;1810;3;N;2;6;2;162831723;41489;198422343;43196;150704676;41433;184966705;43445
2021;10;1810;3;N;2;7;2;439833;181;529334;181;443750;194;561159;202
2021;10;1810;3;N;2;8;2;;;;;;;;
2021;10;1810;3;N;2;9;2;747068510;230479;886907614;233434;759883682;230244;896753353;233310
2021;10;552;3;F;1;1;1;4322551;194;4761280;194;4322551;194;4754385;194
2021;10;552;3;F;1;2;1;27855558;2522;30638296;2522;24116864;2405;26627998;2405
2021;10;552;3;F;1;3;1;13066678;1552;14639242;1552;12993185;1539;14482824;1539
2021;10;552;3;F;1;4;1;9399587;1551;10631216;1551;11753702;2019;13191848;2019
2021;10;552;3;F;1;5;1;;;;;;;;
2021;10;552;3;F;1;6;1;;;;;;;;
2021;10;552;3;F;1;7;1;9056296;3081;10672032;3081;11089530;3793;12985715;3793
2021;10;552;3;F;1;8;1;586601;180;647500;215;561792;176;636798;212
2021;10;552;3;F;1;9;1;30038775;9500;35286360;9533;32736593;10167;38183951;10226
2021;10;552;3;F;2;1;1;32484160;929;34583839;929;31856319;907;33867914;907
2021;10;552;3;F;2;2;1;95778892;5019;102401911;5019;99024926;5149;105566913;5159
2021;10;552;3;F;2;3;1;66088011;6784;72940394;6784;60884207;6953;67340845;6953
2021;10;552;3;F;2;4;1;21403063;3298;24109404;3298;21925748;3536;24659383;3541
2021;10;552;3;F;2;5;1;;;;;;;;
2021;10;552;3;F;2;6;1;;;;;;;;
2021;10;552;3;F;2;7;1;56605310;12907;64844328;12907;50017374;11472;57211420;11507
2021;10;552;3;F;2;8;1;1932118;422;2233638;425;1901228;411;2200028;416
2021;10;552;3;F;2;9;1;182075032;44770;210691267;45033;187668913;46456;216362173;46769
2021;10;553;3;R;1;1;4;;;;;9512640;194;10340315;194
2021;10;553;3;R;1;2;4;;;;;26317831;5556;29182773;5672
2021;10;553;3;R;1;3;4;;;;;;;;
2021;10;553;3;R;1;4;4;;;;;17594248;6198;19025836;6338
2021;10;553;3;R;1;5;4;;;;;;;;
2021;10;553;3;R;1;6;4;;;;;11878987;2092;12865360;2128
2021;10;553;3;R;1;7;4;;;;;;;;
2021;10;553;3;R;1;8;4;;;;;;;;
2021;10;553;3;R;1;9;4;;;;;;;;
2021;10;553;3;R;2;1;4;;;;;13714498;946;15377275;946
2021;10;553;3;R;2;2;4;;;;;;;;
2021;10;553;3;R;2;3;4;;;;;;;;
2021;10;553;3;R;2;4;4;;;;;;;;
2021;10;553;3;R;2;5;4;;;;;;;;
2021;10;553;3;R;2;6;4;;;;;6839068;1324;7181671;1347
2021;10;553;3;R;2;7;4;;;;;2978243;774;3141264;774
2021;10;553;3;R;2;8;4;;;;;;;;
2021;10;553;3;R;2;9;4;;;;;522500;194;552700;194
2021;10;555;2;E;1;1;3;;;;;;;;
2021;10;555;2;E;1;2;3;885000;194;936246;194;889972;194;1014064;205
2021;10;555;2;E;1;3;3;770000;194;891090;194;815028;194;941181;196
2021;10;555;2;E;1;4;3;1327500;387;1444368;387;1312500;387;1420487;387
2021;10;555;2;E;1;5;3;;;;;;;;
2021;10;555;2;E;1;6;3;;;;;;;;
2021;10;555;2;E;1;7;3;;;;;;;;
2021;10;555;2;E;1;8;3;1097842;368;1211094;368;1112100;381;1276102;392
2021;10;555;2;E;1;9;3;2417161;948;2669489;948;2369542;935;2612508;935
2021;10;555;2;E;2;1;3;8150000;387;8723491;387;8150000;387;8732339;387
2021;10;555;2;E;2;2;3;;;;;1333396;194;1492887;194
2021;10;555;2;E;2;3;3;;;;;;;;
2021;10;555;2;E;2;4;3;1250000;194;1319250;194;1250000;194;1314750;194
2021;10;555;2;E;2;5;3;;;;;;;;
2021;10;555;2;E;2;6;3;;;;;;;;
2021;10;555;2;E;2;7;3;;;;;;;;
2021;10;555;2;E;2;8;3;4460833;1342;5129255;1405;4385368;1335;5218255;1442
2021;10;555;2;E;2;9;3;4190726;1529;4864672;1550;4372798;1574;5235781;1662
2021;10;557;2;H;1;1;1;;;;;;;;
2021;10;557;2;H;1;2;1;;;;;;;;
2021;10;557;2;H;1;3;1;;;;;;;;
2021;10;557;2;H;1;4;1;;;;;;;;
2021;10;557;2;H;1;5;1;;;;;;;;
2021;10;557;2;H;1;6;1;3251688;1231;4495221;1503;4040245;1528;5207032;1710
2021;10;557;2;H;1;7;1;;;;;;;;
2021;10;557;2;H;1;8;1;;;;;;;;
2021;10;557;2;H;1;9;1;;;;;;;;
2021;10;557;2;H;2;1;1;3711735;193;3885708;193;3711735;193;3878163;193
2021;10;557;2;H;2;2;1;1444644;245;1992632;245;1026396;193;1444251;193
2021;10;557;2;H;2;3;1;956396;193;1264063;193;956396;193;1258755;193
2021;10;557;2;H;2;4;1;2400859;1025;3052807;1094;2395959;1005;2904514;1072
2021;10;557;2;H;2;5;1;;;;;;;;
2021;10;557;2;H;2;6;1;2656804;1032;3468073;1156;3315359;1302;4260170;1422
2021;10;557;2;H;2;7;1;2885246;388;3813275;388;3207048;452;4220861;452
2021;10;557;2;H;2;8;1;15809849;2910;19153715;2910;15490795;2901;18738394;2901
2021;10;557;2;H;2;9;1;;;;;490748;193;517837;193
2021;10;558;3;I;1;1;2;;;;;;;;
2021;10;558;3;I;1;6;2;;;;;;;;
2021;10;558;3;I;1;7;2;9069519;3367;10595082;3615;10610655;4044;12159446;4281
2021;10;558;3;I;1;8;2;;;;;;;;
2021;10;558;3;I;2;1;2;;;;;;;;
2021;10;558;3;I;2;6;2;;;;;;;;
2021;10;558;3;I;2;7;2;37158665;12642;44052065;14037;36497021;12700;43507210;14274
2021;10;558;3;I;2;8;2;;;;;;;;
2021;10;559;1;G;1;1;3;;;;;;;;
2021;10;559;1;G;1;2;3;30013509;2522;32513906;2522;30013509;2522;32277700;2522
2021;10;559;1;G;1;3;3;936250;194;1035150;194;936250;194;1027115;194
2021;10;559;1;G;1;4;3;3608774;478;3975052;478;3313186;394;3636560;394
2021;10;559;1;G;1;5;3;;;;;;;;
2021;10;559;1;G;1;6;3;;;;;;;;
2021;10;559;1;G;1;7;3;;;;;;;;
2021;10;559;1;G;1;8;3;;;;;;;;
2021;10;559;1;G;1;9;3;;;;;;;;
2021;10;559;1;G;2;1;3;37920344;776;39029586;776;37920344;776;38999822;776
2021;10;559;1;G;2;2;3;50113662;3322;53177552;3322;49822600;3395;52875088;3395
2021;10;559;1;G;2;3;3;1610396;194;1748468;194;1610396;194;1740765;194
2021;10;559;1;G;2;4;3;1783000;388;1971632;388;1783000;388;1959484;388
2021;10;559;1;G;2;5;3;;;;;;;;
2021;10;559;1;G;2;6;3;;;;;;;;
2021;10;559;1;G;2;7;3;;;;;;;;
2021;10;559;1;G;2;8;3;;;;;;;;
2021;10;559;1;G;2;9;3;;;;;;;;
2021;10;560;3;J;1;1;3;;;;;;;;
2021;10;560;3;J;1;2;3;5277430;988;5889260;1002;5228249;986;5806025;1000
2021;10;560;3;J;1;3;3;2592153;622;2913662;624;2602443;613;2888719;615
2021;10;560;3;J;1;4;3;6475087;1575;8058383;1586;6523093;1555;8011238;1563
2021;10;560;3;J;1;5;3;;;;;;;;
2021;10;560;3;J;1;6;3;;;;;;;;
2021;10;560;3;J;1;7;3;;;;;;;;
2021;10;560;3;J;1;8;3;10140253;2781;12800308;2905;10484952;2802;13089115;2926
2021;10;560;3;J;1;9;3;374709;163;396448;166;355817;167;370543;171
2021;10;560;3;J;2;1;3;;;;;;;;
2021;10;560;3;J;2;2;3;19902179;2318;22065053;2332;19962462;2321;22005539;2334
2021;10;560;3;J;2;3;3;31622968;4497;35926805;4647;32162909;4502;36265348;4669
2021;10;560;3;J;2;4;3;3349143;1117;4182822;1130;3383572;1111;4174982;1124
2021;10;560;3;J;2;5;3;1791001;997;2259530;1093;1791001;997;2252426;1093
2021;10;560;3;J;2;6;3;;;;;;;;
2021;10;560;3;J;2;7;3;;;;;;;;
2021;10;560;3;J;2;8;3;134425588;37766;178429509;42763;185179576;53820;240364648;72151
2021;10;560;3;J;2;9;3;2764261;999;3384625;1021;2824193;1016;3428904;1038
2021;10;561;3;F;1;1;3;16269188;582;17878213;582;16269188;582;17958291;582
2021;10;561;3;F;1;2;3;15436540;1668;19024894;1668;13912317;1358;17277669;1358
2021;10;561;3;F;1;3;3;11654682;1875;14810790;1875;11167051;1875;14524453;1875
2021;10;561;3;F;1;4;3;2330554;471;3199265;471;2392982;465;3342539;465
2021;10;561;3;F;1;5;3;;;;;;;;
2021;10;561;3;F;1;6;3;;;;;;;;
2021;10;561;3;F;1;7;3;793487;102;1152148;114;941841;122;1350888;138
2021;10;561;3;F;1;8;3;;;;;;;;
2021;10;561;3;F;1;9;3;2598610;582;3459899;582;2505542;582;3421681;582
2021;10;561;3;F;2;1;3;118363587;3880;137312301;3880;120783320;3990;140910638;3990
2021;10;561;3;F;2;2;3;170530107;13475;208171079;13612;159040528;12332;194787298;12459
2021;10;561;3;F;2;3;3;17585768;2509;22179193;2509;16790999;2431;21333258;2431
2021;10;561;3;F;2;4;3;9711062;2030;13313041;2052;10167092;2030;14251685;2069
2021;10;561;3;F;2;5;3;;;;;;;;
2021;10;561;3;F;2;6;3;;;;;;;;
2021;10;561;3;F;2;7;3;65566502;13764;92113417;14107;51455374;11503;76109671;11758
2021;10;561;3;F;2;8;3;22883562;4712;31916371;4792;20419804;4212;28751879;4290
2021;10;561;3;F;2;9;3;22377275;4888;32157796;5011;18783290;4610;27532985;4693
2021;10;562;3;F;1;1;3;;;;;;;;
2021;10;562;3;F;1;2;3;;;;;;;;
2021;10;562;3;F;1;3;3;;;;;;;;
2021;10;562;3;F;1;4;3;;;;;;;;
2021;10;562;3;F;1;5;3;;;;;;;;
2021;10;562;3;F;1;6;3;;;;;;;;
2021;10;562;3;F;1;7;3;;;;;;;;
2021;10;562;3;F;1;8;3;;;;;;;;
2021;10;562;3;F;1;9;3;;;;;;;;
2021;10;562;3;F;2;1;3;;;;;;;;
2021;10;562;3;F;2;2;3;;;;;;;;
2021;10;562;3;F;2;3;3;;;;;;;;
2021;10;562;3;F;2;4;3;;;;;;;;
2021;10;562;3;F;2;5;3;;;;;;;;
2021;10;562;3;F;2;6;3;;;;;;;;
2021;10;562;3;F;2;7;3;49535919;5860;53960198;5910;49630171;6035;53705716;6093
2021;10;562;3;F;2;8;3;;;;;;;;
2021;10;562;3;F;2;9;3;;;;;;;;
2021;10;563;3;R;1;1;4;;;;;;;;
2021;10;563;3;R;1;2;4;;;;;;;;
2021;10;563;3;R;1;3;4;2116525;828;2397634;832;1833395;795;2088661;803
2021;10;563;3;R;1;4;4;24418885;6240;28816226;7945;24827820;6760;29331222;8688
2021;10;563;3;R;1;5;4;;;;;;;;
2021;10;563;3;R;1;6;4;;;;;;;;
2021;10;563;3;R;1;7;4;422109;149;507785;169;703516;248;845398;281
2021;10;563;3;R;1;8;4;;;;;;;;
2021;10;563;3;R;1;9;4;96227979;24470;113943798;25206;93641330;23896;109186004;24408
2021;10;563;3;R;2;1;4;;;;;;;;
2021;10;563;3;R;2;2;4;;;;;;;;
2021;10;563;3;R;2;3;4;5597882;1539;6418207;1604;5229202;1597;6161450;1697
2021;10;563;3;R;2;4;4;28598026;6123;33976166;7014;28590221;6101;34241662;7130
2021;10;563;3;R;2;5;4;;;;;;;;
2021;10;563;3;R;2;6;4;34404995;4315;34707701;4339;40614704;4716;40808614;4751
2021;10;563;3;R;2;7;4;;;;;;;;
2021;10;563;3;R;2;8;4;;;;;;;;
2021;10;563;3;R;2;9;4;3243890;938;3608806;1351;3282002;983;3621010;1413
2021;10;564;3;N;1;1;6;4910422;387;5029990;387;4958102;387;5069906;387
2021;10;564;3;N;1;2;6;14522381;1355;15197260;1355;12225511;1161;12788195;1161
2021;10;564;3;N;1;3;6;;;;;;;;
2021;10;564;3;N;1;4;6;68425486;22091;75645026;22975;69632971;23626;76822745;24589
2021;10;564;3;N;1;5;6;;;;;;;;
2021;10;564;3;N;1;6;6;;;;;;;;
2021;10;564;3;N;1;7;6;;;;;;;;
2021;10;564;3;N;1;8;6;;;;;;;;
2021;10;564;3;N;1;9;6;421250;194;425168;194;858750;387;885331;387
2021;10;564;3;N;2;1;6;11540818;581;11776990;581;11588498;581;11809016;581
2021;10;564;3;N;2;2;6;42576673;5579;45132035;5579;42361930;5805;44790530;5805
2021;10;564;3;N;2;3;6;;;;;;;;
2021;10;564;3;N;2;4;6;21166747;7379;23351234;7688;20900696;7695;23126560;8033
2021;10;564;3;N;2;5;6;;;;;;;;
2021;10;564;3;N;2;6;6;;;;;;;;
2021;10;564;3;N;2;7;6;;;;;;;;
2021;10;564;3;N;2;8;6;;;;;;;;
2021;10;564;3;N;2;9;6;1189864;303;1298580;303;1589049;387;1694646;387
2021;10;565;2;K;1;1;3;18328885;714;19954061;714;18328885;714;19923934;714
2021;10;565;2;K;1;2;3;10519008;892;12087829;892;10519008;892;12035655;892
2021;10;565;2;K;1;3;3;56713726;9993;68326449;9993;56073743;9749;67017798;9749
2021;10;565;2;K;1;4;3;785296;178;981353;178;785296;178;972432;178
2021;10;565;2;K;1;5;3;;;;;;;;
2021;10;565;2;K;1;6;3;;;;;;;;
2021;10;565;2;K;1;7;3;;;;;;;;
2021;10;565;2;K;1;8;3;;;;;;;;
2021;10;565;2;K;1;9;3;;;;;;;;
2021;10;565;2;K;2;1;3;15146275;357;15906422;357;15146275;357;15891788;357
2021;10;565;2;K;2;2;3;17467374;1249;20222423;1249;17467374;1243;20145488;1243
2021;10;565;2;K;2;3;3;21190477;2855;25158978;2855;21190477;2855;24987906;2855
2021;10;565;2;K;2;4;3;;;;;;;;
2021;10;565;2;K;2;5;3;;;;;;;;
2021;10;565;2;K;2;6;3;;;;;;;;
2021;10;565;2;K;2;7;3;;;;;;;;
2021;10;565;2;K;2;8;3;;;;;;;;
2021;10;565;2;K;2;9;3;;;;;;;;
2021;10;566;3;N;1;1;6;2494710;185;2552182;185;2629106;183;2686336;183
2021;10;566;3;N;1;2;6;4877198;744;6152874;847;5065481;744;5262523;744
2021;10;566;3;N;1;3;6;;;;;;;;
2021;10;566;3;N;1;4;6;5052459;1271;5841207;1329;4920021;1271;5350633;1286
2021;10;566;3;N;1;5;6;;;;;;;;
2021;10;566;3;N;1;6;6;;;;;;;;
2021;10;566;3;N;1;7;6;;;;;;;;
2021;10;566;3;N;1;8;6;142000888;46847;193960460;56538;142203393;46847;171427823;51614
2021;10;566;3;N;1;9;6;;;;;;;;
2021;10;566;3;N;2;1;6;22518942;930;23906180;930;22518942;930;23906180;930
2021;10;566;3;N;2;2;6;7967876;1116;9060784;1121;8181376;1116;9265972;1120
2021;10;566;3;N;2;3;6;;;;;;;;
2021;10;566;3;N;2;4;6;8338444;1674;9993249;1777;8249008;1674;9401926;1702
2021;10;566;3;N;2;5;6;;;;;;;;
2021;10;566;3;N;2;6;6;;;;;;;;
2021;10;566;3;N;2;7;6;;;;;;;;
2021;10;566;3;N;2;8;6;33966050;9672;47222060;11071;34557528;9672;44657622;10652
2021;10;566;3;N;2;9;6;;;;;;;;
2021;10;567;3;F;1;1;1;;;;;;;;
2021;10;567;3;F;1;2;1;;;;;;;;
2021;10;567;3;F;1;3;1;;;;;;;;
2021;10;567;3;F;1;4;1;;;;;;;;
2021;10;567;3;F;1;5;1;;;;;;;;
2021;10;567;3;F;1;6;1;;;;;;;;
2021;10;567;3;F;1;7;1;;;;;;;;
2021;10;567;3;F;1;8;1;;;;;;;;
2021;10;567;3;F;1;9;1;2794488;771;3261215;796;2800664;771;3206135;789
2021;10;567;3;F;2;1;1;2455211;193;2549000;193;2479051;193;2564826;193
2021;10;567;3;F;2;2;1;;;;;;;;
2021;10;567;3;F;2;3;1;;;;;;;;
2021;10;567;3;F;2;4;1;803396;193;967861;203;803396;193;958840;203
2021;10;567;3;F;2;5;1;;;;;;;;
2021;10;567;3;F;2;6;1;;;;;;;;
2021;10;567;3;F;2;7;1;;;;;;;;
2021;10;567;3;F;2;8;1;;;;;;;;
2021;10;567;3;F;2;9;1;7204108;1736;8172061;1791;6671469;1736;7634493;1785
2021;10;568;2;K;1;1;3;10091546;387;10672441;387;10091546;387;10650786;387
2021;10;568;2;K;1;2;3;58618587;4838;64765591;4838;58253249;4825;64055740;4825
2021;10;568;2;K;1;3;3;7485575;1935;9256208;1935;7431911;1935;9082126;1935
2021;10;568;2;K;1;4;3;;;;;;;;
2021;10;568;2;K;1;5;3;;;;;;;;
2021;10;568;2;K;1;6;3;;;;;;;;
2021;10;568;2;K;1;7;3;;;;;;;;
2021;10;568;2;K;1;8;3;;;;;;;;
2021;10;568;2;K;1;9;3;585037;194;806038;194;585037;194;786536;194
2021;10;568;2;K;2;1;3;32260131;1161;35335075;1161;32260131;1161;33845192;1161
2021;10;568;2;K;2;2;3;109119494;8643;120973796;8643;112774984;9075;124053880;9075
2021;10;568;2;K;2;3;3;6804530;1161;8137887;1161;6796094;1161;7981289;1161
2021;10;568;2;K;2;4;3;;;;;;;;
2021;10;568;2;K;2;5;3;;;;;;;;
2021;10;568;2;K;2;6;3;;;;;;;;
2021;10;568;2;K;2;7;3;;;;;;;;
2021;10;568;2;K;2;8;3;;;;;;;;
2021;10;568;2;K;2;9;3;;;;;;;;
2021;10;570;3;I;1;1;2;;;;;;;;
2021;10;570;3;I;1;6;2;;;;;;;;
2021;10;570;3;I;1;7;2;;;;;;;;
2021;10;570;3;I;1;8;2;;;;;;;;
2021;10;570;3;I;2;1;2;;;;;;;;
2021;10;570;3;I;2;6;2;;;;;;;;
2021;10;570;3;I;2;7;2;;;;;;;;
2021;10;570;3;I;2;8;2;;;;;;;;
2021;10;571;3;B;1;1;3;30597249;579;32385850;579;30597249;579;32391116;579
2021;10;571;3;B;1;2;3;3971768;387;4998357;387;3971768;387;5000055;387
2021;10;571;3;B;1;3;3;3107840;579;4520292;579;3091983;579;4505883;579
2021;10;571;3;B;1;4;3;1984613;387;2887398;387;1984613;387;2889100;387
2021;10;571;3;B;1;5;3;;;;;;;;
2021;10;571;3;B;1;6;3;;;;;;;;
2021;10;571;3;B;1;7;3;1256603;188;1959647;212;1458552;192;2077491;203
2021;10;571;3;B;1;8;3;999172;193;1450999;193;999172;193;1451843;193
2021;10;571;3;B;1;9;3;810570;193;1250477;193;810570;193;1251492;193
2021;10;571;3;B;2;1;3;82415503;1935;87547882;1935;82419957;1935;87569643;1935
2021;10;571;3;B;2;2;3;44197760;3483;52987556;3483;44197760;3483;53018358;3483
2021;10;571;3;B;2;3;3;49854055;5564;64482998;5649;50173851;5756;64648530;5833
2021;10;571;3;B;2;4;3;12660317;1355;16797083;1410;12717030;1355;16852487;1404
2021;10;571;3;B;2;5;3;;;;;;;;
2021;10;571;3;B;2;6;3;;;;;;;;
2021;10;571;3;B;2;7;3;41334485;5108;56276801;5203;41698846;5447;56474624;5529
2021;10;571;3;B;2;8;3;55251754;6568;75612601;6835;56455601;7069;77159130;7303
2021;10;571;3;B;2;9;3;34520993;4609;47636498;4727;35889045;5002;49679305;5107
2021;10;572;3;F;1;1;1;3618396;194;3790680;194;3618396;194;3782584;194
2021;10;572;3;F;1;2;1;5726792;387;6105534;387;5242854;484;5636336;484
2021;10;572;3;F;1;3;1;13277960;1935;14159244;1935;12798960;1935;13601741;1935
2021;10;572;3;F;1;4;1;5418355;1238;6057500;1238;5518342;1374;6154494;1374
2021;10;572;3;F;1;5;1;;;;;;;;
2021;10;572;3;F;1;6;1;;;;;;;;
2021;10;572;3;F;1;7;1;510416;161;829240;161;710791;239;965791;239
2021;10;572;3;F;1;8;1;;;;;;;;
2021;10;572;3;F;1;9;1;2961005;955;3262459;971;2209670;851;2427333;858
2021;10;572;3;F;2;1;1;27498584;774;28754480;774;27498584;774;28565536;774
2021;10;572;3;F;2;2;1;31657921;2683;36413558;2683;32299244;2599;37227116;2599
2021;10;572;3;F;2;3;1;21276847;3780;25057446;3832;29772757;5199;35748383;5279
2021;10;572;3;F;2;4;1;4055633;1045;4366849;1055;4540062;1335;4852406;1337
2021;10;572;3;F;2;5;1;;;;;;;;
2021;10;572;3;F;2;6;1;;;;;;;;
2021;10;572;3;F;2;7;1;26724522;5521;30464079;5575;41215758;9004;47391066;9236
2021;10;572;3;F;2;8;1;1585885;387;1757446;407;1502967;374;1665176;394
2021;10;572;3;F;2;9;1;18828383;6173;21103233;6263;25260440;7830;28696290;8084
2021;10;573;3;F;1;1;2;;;;;;;;
2021;10;573;3;F;1;2;2;91851473;10584;112497509;10613;91947946;10988;112164711;11044
2021;10;573;3;F;1;3;2;35371683;6411;45680004;6513;36788780;6598;45943215;6712
2021;10;573;3;F;1;4;2;46897966;11736;60431041;11816;48507964;12019;61819852;12173
2021;10;573;3;F;1;5;2;;;;;;;;
2021;10;573;3;F;1;6;2;;;;;;;;
2021;10;573;3;F;1;7;2;9655128;2999;13943445;3248;12431041;3797;17725853;4204
2021;10;573;3;F;1;8;2;309867;103;348616;103;45000;18;49037;18
2021;10;573;3;F;1;9;2;38965878;18427;50822688;19345;47791265;21959;63104342;23507
2021;10;573;3;F;2;1;2;;;;;;;;
2021;10;573;3;F;2;2;2;541993200;45113;640598776;45217;540722546;45437;638417257;45605
2021;10;573;3;F;2;3;2;246360070;40491;323255552;41684;252111130;40429;326954091;41691
2021;10;573;3;F;2;4;2;167754851;32785;217743017;33425;173297249;33830;224866255;34578
2021;10;573;3;F;2;5;2;;;;;;;;
2021;10;573;3;F;2;6;2;;;;;;;;
2021;10;573;3;F;2;7;2;740932603;220782;1041947230;230856;798813444;229963;1124308132;242484
2021;10;573;3;F;2;8;2;88210740;23345;123481200;24035;96438824;24848;141473130;26236
2021;10;573;3;F;2;9;2;122984165;55204;157460280;58276;132648834;59396;171864887;62998
2021;10;1698;3;N;1;1;6;24487208;636;26580505;636;34654992;756;38022019;756
2021;10;1698;3;N;1;2;6;264372336;18884;289852439;19107;281590712;19387;311981290;19817
2021;10;1698;3;N;1;3;6;15801284;2429;17210561;2429;16752482;2561;18853055;2647
2021;10;1698;3;N;1;4;6;13304234;2079;14982351;2126;13605282;2098;15353746;2156
2021;10;1698;3;N;1;5;6;;;;;;;;
2021;10;1698;3;N;1;6;6;;;;;;;;
2021;10;1698;3;N;1;7;6;;;;;;;;
2021;10;1698;3;N;1;8;6;;;;;;;;
2021;10;1698;3;N;1;9;6;;;;;;;;
2021;10;1698;3;N;2;1;6;176605166;3024;189570604;3024;176605166;3024;189451797;3024
2021;10;1698;3;N;2;2;6;1022580116;71270;1126141819;72676;1059513234;71240;1168754475;72954
2021;10;1698;3;N;2;3;6;20118918;2703;22910845;2791;20118918;2615;23088403;2725
2021;10;1698;3;N;2;4;6;10812465;1487;11766606;1513;10584259;1512;11537611;1553
2021;10;1698;3;N;2;5;6;;;;;;;;
2021;10;1698;3;N;2;6;6;;;;;;;;
2021;10;1698;3;N;2;7;6;;;;;;;;
2021;10;1698;3;N;2;8;6;;;;;;;;
2021;10;1698;3;N;2;9;6;;;;;;;;
2021;10;575;3;C;1;5;15;;;;;;;;
2021;10;575;3;C;1;8;15;431735;151;590650;151;582965;185;683716;185
2021;10;1848;3;F;1;1;1;;;;;;;;
2021;10;1848;3;F;1;2;1;20987168;1548;22090665;1548;20528249;1458;21571199;1458
2021;10;1848;3;F;1;3;1;7564970;968;8126357;968;7564970;968;8092038;968
2021;10;1848;3;F;1;4;1;;;;;;;;
2021;10;1848;3;F;1;5;1;;;;;;;;
2021;10;1848;3;F;1;6;1;;;;;;;;
2021;10;1848;3;F;1;7;1;;;;;;;;
2021;10;1848;3;F;1;8;1;;;;;;;;
2021;10;1848;3;F;1;9;1;;;;;;;;
2021;10;1848;3;F;2;1;1;;;;;;;;
2021;10;1848;3;F;2;2;1;223899133;10346;234561626;10346;223422467;10346;233590412;10346
2021;10;1848;3;F;2;3;1;41039276;5999;44377637;5999;41039276;5999;44178537;5999
2021;10;1848;3;F;2;4;1;86189350;13428;92384951;13428;92381901;14448;98600170;14448
2021;10;1848;3;F;2;5;1;;;;;;;;
2021;10;1848;3;F;2;6;1;;;;;;;;
2021;10;1848;3;F;2;7;1;521294896;186263;605117976;190257;533167835;191714;621258378;197704
2021;10;1848;3;F;2;8;1;;;;;;;;
2021;10;1848;3;F;2;9;1;;;;;;;;
2021;10;1851;3;F;1;1;1;;;;;;;;
2021;10;1851;3;F;1;2;1;14188111;1432;16060178;1449;14449186;1432;15838203;1432
2021;10;1851;3;F;1;3;1;41253489;5934;48652783;6214;42469227;6166;51328703;6485
2021;10;1851;3;F;1;4;1;4000912;774;4608907;786;4108128;829;4745718;841
2021;10;1851;3;F;1;5;1;3526901;1148;4461165;1305;3474250;1119;4652868;1356
2021;10;1851;3;F;1;6;1;;;;;;;;
2021;10;1851;3;F;1;7;1;4818513;1213;5444118;1262;5758673;1380;6765180;1477
2021;10;1851;3;F;1;8;1;782867;187;927859;209;682699;192;922834;217
2021;10;1851;3;F;1;9;1;48729793;15341;57035875;15788;48956394;15319;58026821;15922
2021;10;1851;3;F;2;1;1;16114989;387;16689883;387;16114989;387;16692601;387
2021;10;1851;3;F;2;2;1;141594107;7534;153319320;7540;141882996;7579;153331449;7583
2021;10;1851;3;F;2;3;1;104144156;13384;119896268;13834;102402973;13374;118834034;13868
2021;10;1851;3;F;2;4;1;4585470;774;5172168;781;4622446;929;5183278;953
2021;10;1851;3;F;2;5;1;7316791;2322;9676050;2756;7354001;2425;9628192;2832
2021;10;1851;3;F;2;6;1;;;;;;;;
2021;10;1851;3;F;2;7;1;159045316;29925;177485995;30609;146243131;28966;170356039;30121
2021;10;1851;3;F;2;8;1;12136915;2496;14174305;2564;11634595;2432;14252554;2516
2021;10;1851;3;F;2;9;1;155358605;35311;176133421;36183;153021276;34738;179990030;36237
2021;10;576;3;C;1;5;1;1037331;468;1627502;603;846877;348;1714800;445
2021;10;576;3;C;1;8;1;;;;;;;;
2021;10;577;1;K;1;1;3;;;;;;;;
2021;10;577;1;K;1;2;3;44663151;2580;48734878;2580;44481308;2516;47481596;2516
2021;10;577;1;K;1;3;3;3774295;503;4462707;503;4291004;580;4920397;580
2021;10;577;1;K;1;4;3;;;;;;;;
2021;10;577;1;K;1;5;3;;;;;;;;
2021;10;577;1;K;1;6;3;;;;;;;;
2021;10;577;1;K;1;7;3;;;;;;;;
2021;10;577;1;K;1;8;3;;;;;;;;
2021;10;577;1;K;1;9;3;;;;;;;;
2021;10;577;1;K;2;1;3;75004407;580;75304243;580;75004407;580;75256295;580
2021;10;577;1;K;2;2;3;128174580;4644;134908018;4644;127936815;4547;132831730;4547
