Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;RO_t_1;HO_t_1;C_t_1;HT_t_1;RO;HO;C;HT
2020;1;1110;3;O;1;1;1;215018984;6622;236615195;6622;215558925;6622;219765596;6622
2020;1;1110;3;O;1;2;1;633195702;34812;717938465;34856;634820114;35002;661563694;35024
2020;1;1110;3;O;1;3;1;65678324;6433;73605334;6489;61481170;6244;64183245;6270
2020;1;1110;3;O;1;4;1;12818835;2508;13866086;2510;45530707;6433;51908626;6463
2020;1;1110;3;O;1;5;1;;;;;;;;
2020;1;1110;3;O;1;6;1;;;;;;;;
2020;1;1110;3;O;1;7;1;;;;;;;;
2020;1;1110;3;O;1;8;1;;;;;;;;
2020;1;1110;3;O;1;9;1;;;;;;;;
2020;1;1110;3;O;2;1;1;361528978;10217;380542853;10240;363137476;10217;370009386;10226
2020;1;1110;3;O;2;2;1;830633161;45597;962263237;45681;835024980;45787;874685101;45858
2020;1;1110;3;O;2;3;1;45323387;4162;53140404;4262;45215733;4162;49146981;4291
2020;1;1110;3;O;2;4;1;6448440;1167;7307821;1254;38034678;5297;44127142;5387
2020;1;1110;3;O;2;5;1;;;;;;;;
2020;1;1110;3;O;2;6;1;;;;;;;;
2020;1;1110;3;O;2;7;1;;;;;;;;
2020;1;1110;3;O;2;8;1;;;;;;;;
2020;1;1110;3;O;2;9;1;4764724;1135;8301411;1168;4591679;1135;6305869;1163
2020;1;1111;3;O;1;1;1;47963267;2270;49732143;2270;49769158;2460;51189749;2460
2020;1;1111;3;O;1;2;1;266766727;23650;282837682;23717;284491467;25164;296124544;25282
2020;1;1111;3;O;1;3;1;15587580;2460;16898991;2510;17178798;2838;18543506;2948
2020;1;1111;3;O;1;4;1;71004731;14190;77501268;14539;70023508;14001;75230570;14484
2020;1;1111;3;O;1;5;1;;0;;0;;0;;0
2020;1;1111;3;O;1;6;1;;0;;0;;0;;0
2020;1;1111;3;O;1;7;1;;0;;0;;0;;0
2020;1;1111;3;O;1;8;1;;0;;0;;0;;0
2020;1;1111;3;O;1;9;1;;0;;0;;0;;0
2020;1;1111;3;O;2;1;1;75058831;3406;76904436;3406;66174860;2838;67656258;2838
2020;1;1111;3;O;2;2;1;188568035;15325;201015796;15410;162704021;14190;169564163;14300
2020;1;1111;3;O;2;3;1;5171852;757;5620593;761;5156368;757;5612783;797
2020;1;1111;3;O;2;4;1;26771589;5865;31258741;6207;27132077;6054;29921060;6424
2020;1;1111;3;O;2;5;1;;0;;0;;0;;0
2020;1;1111;3;O;2;6;1;;0;;0;;0;;0
2020;1;1111;3;O;2;7;1;;0;;0;;0;;0
2020;1;1111;3;O;2;8;1;;0;;0;;0;;0
2020;1;1111;3;O;2;9;1;;0;;0;;0;;0
2020;1;1112;3;O;1;1;1;37958564;4739;40729770;4739;34834512;4549;36815509;4560
2020;1;1112;3;O;1;2;1;97136653;13106;104634046;13180;101271569;14226;106746707;14243
2020;1;1112;3;O;1;3;1;71216058;24226;80347853;24390;69900475;24003;77183708;24031
2020;1;1112;3;O;1;4;1;51707962;17252;57915910;17340;50118450;17058;54207308;17120
2020;1;1112;3;O;1;5;1;6285885;2868;7584620;2926;6111901;2679;7122945;2694
2020;1;1112;3;O;1;6;1;;;;;;;;
2020;1;1112;3;O;1;7;1;;;;;;;;
2020;1;1112;3;O;1;8;1;;;;;;;;
2020;1;1112;3;O;1;9;1;;;;;;;;
2020;1;1112;3;O;2;1;1;45999770;3367;48227903;3367;41294508;3367;43063556;3367
2020;1;1112;3;O;2;2;1;113356801;11969;120704358;12144;115410698;11548;120503542;11577
2020;1;1112;3;O;2;3;1;22939774;6695;26210427;6871;23414997;6695;25523100;6725
2020;1;1112;3;O;2;4;1;15315020;5680;17500700;5825;15333196;5680;16683182;5724
2020;1;1112;3;O;2;5;1;14053870;6463;16542022;6583;13805858;6463;15525079;6511
2020;1;1112;3;O;2;6;1;;;;;;;;
2020;1;1112;3;O;2;7;1;;;;;;;;
2020;1;1112;3;O;2;8;1;;;;;;;;
2020;1;1112;3;O;2;9;1;;;;;;;;
2020;1;1113;3;O;1;1;1;90765203;3591;92282450;3591;92159535;3591;93898252;3591
2020;1;1113;3;O;1;2;1;3239741993;301690;3385972204;304448;3296832855;297800;3448440632;302022
2020;1;1113;3;O;1;3;1;313384874;62778;339953961;64241;318607407;62539;345189015;64604
2020;1;1113;3;O;1;4;1;852134964;202338;915161362;207173;874368589;201725;941229649;209389
2020;1;1113;3;O;1;5;1;;;;;;;;
2020;1;1113;3;O;1;6;1;;;;;;;;
2020;1;1113;3;O;1;7;1;;;;;;;;
2020;1;1113;3;O;1;8;1;;;;;;;;
2020;1;1113;3;O;1;9;1;730465;189;760145;189;750918;189;780430;189
2020;1;1113;3;O;2;1;1;60631487;3024;61653157;3024;64210405;3024;65077021;3024
2020;1;1113;3;O;2;2;1;2192122653;199207;2295947979;202210;2225534103;196487;2329349198;200153
2020;1;1113;3;O;2;3;1;191649658;39148;215913957;40602;195731747;38504;215237360;40116
2020;1;1113;3;O;2;4;1;383888906;89698;432440309;95167;393930117;89293;442748348;96171
2020;1;1113;3;O;2;5;1;;;;;;;;
2020;1;1113;3;O;2;6;1;;;;;;;;
2020;1;1113;3;O;2;7;1;;;;;;;;
2020;1;1113;3;O;2;8;1;;;;;;;;
2020;1;1113;3;O;2;9;1;46387692;11365;57162287;12544;47077104;11151;57575180;12323
2020;1;1114;3;O;1;1;1;21317064;1323;22465042;1373;23079844;1512;23636301;1512
2020;1;1114;3;O;1;2;1;499101359;55566;529028964;56331;504828402;56133;526696016;56742
2020;1;1114;3;O;1;3;1;56190185;13986;61967689;14419;56535402;13986;60638007;14344
2020;1;1114;3;O;1;4;1;53196171;14742;57249502;14911;51211988;14175;55577066;14693
2020;1;1114;3;O;1;5;1;;;;;;;;
2020;1;1114;3;O;1;6;1;;;;;;;;
2020;1;1114;3;O;1;7;1;;;;;;;;
2020;1;1114;3;O;1;8;1;;;;;;;;
2020;1;1114;3;O;1;9;1;;;;;;;;
2020;1;1114;3;O;2;1;1;34118770;1890;35071846;1916;25537113;1701;26056152;1701
2020;1;1114;3;O;2;2;1;499641050;52920;525656375;53460;506254947;53298;526204447;53864
2020;1;1114;3;O;2;3;1;34939905;7938;38265265;8167;33982171;7938;38151249;8538
2020;1;1114;3;O;2;4;1;53588370;15309;59020236;15600;51539346;14742;57445656;15648
2020;1;1114;3;O;2;5;1;;;;;;;;
2020;1;1114;3;O;2;6;1;;;;;;;;
2020;1;1114;3;O;2;7;1;;;;;;;;
2020;1;1114;3;O;2;8;1;;;;;;;;
2020;1;1114;3;O;2;9;1;;;;;;;;
2020;1;1115;3;O;1;1;1;287563893;8325;296121322;8325;293985789;8514;302785750;8514
2020;1;1115;3;O;1;2;1;3363621693;172361;3412757238;172361;3363925089;172929;3413060634;172929
2020;1;1115;3;O;1;3;1;547568443;62247;573331306;63353;548706285;62436;566336318;62723
2020;1;1115;3;O;1;4;1;941296025;158360;990365213;161869;941980324;158171;969306609;158996
2020;1;1115;3;O;1;5;1;;;;;;;;
2020;1;1115;3;O;1;6;1;;;;;;;;
2020;1;1115;3;O;1;7;1;;;;;;;;
2020;1;1115;3;O;1;8;1;;;;;;;;
2020;1;1115;3;O;1;9;1;133449630;28948;140859866;29617;136943861;30272;140885144;30424
2020;1;1115;3;O;2;1;1;485833238;13622;501897027;13622;486604911;13812;502809113;13812
2020;1;1115;3;O;2;2;1;4446587435;198660;4503751678;198660;4444923691;199606;4502087934;199606
2020;1;1115;3;O;2;3;1;480267455;53354;502085967;54278;481239670;53354;499148354;53812
2020;1;1115;3;O;2;4;1;516528511;89492;553523822;92692;523009567;90816;544841545;92082
2020;1;1115;3;O;2;5;1;;;;;;;;
2020;1;1115;3;O;2;6;1;;;;;;;;
2020;1;1115;3;O;2;7;1;;;;;;;;
2020;1;1115;3;O;2;8;1;;;;;;;;
2020;1;1115;3;O;2;9;1;241662319;49192;260147833;51197;245236239;49949;254385970;50552
2020;1;1116;3;O;1;1;1;51853594;3213;55147207;3246;53305489;3213;56186135;3289
2020;1;1116;3;O;1;2;1;599270863;61324;647882916;61497;616160163;61835;656278552;62258
2020;1;1116;3;O;1;3;1;52237790;10641;65756397;10790;52513494;10508;57056456;10736
2020;1;1116;3;O;1;4;1;274722708;79915;376290316;80128;278096992;79249;303112917;79575
2020;1;1116;3;O;1;5;1;;;;;;;;
2020;1;1116;3;O;1;6;1;;;;;;;;
2020;1;1116;3;O;1;7;1;;;;;;;;
2020;1;1116;3;O;1;8;1;;;;;;;;
2020;1;1116;3;O;1;9;1;;;;;;;;
2020;1;1116;3;O;2;1;1;69112484;3969;72289458;3969;68810595;3969;71352353;3972
2020;1;1116;3;O;2;2;1;383003568;38367;406928194;38457;394284710;38834;417096098;39015
2020;1;1116;3;O;2;3;1;32812158;6237;40063714;6328;34333904;6401;37215666;6547
2020;1;1116;3;O;2;4;1;82258854;22302;107591160;22450;82885753;22560;92109513;22927
2020;1;1116;3;O;2;5;1;;;;;;;;
2020;1;1116;3;O;2;6;1;;;;;;;;
2020;1;1116;3;O;2;7;1;;;;;;;;
2020;1;1116;3;O;2;8;1;;;;;;;;
2020;1;1116;3;O;2;9;1;;;;;;;;
2020;1;1117;3;H;1;1;4;22125778;1161;24851486;1161;20080417;1032;22309648;1032
2020;1;1117;3;H;1;2;4;136007421;15364;159763950;15418;142573788;16067;166044704;16142
2020;1;1117;3;H;1;3;4;26190672;5779;37349013;6249;24141600;5366;32553579;5636
2020;1;1117;3;H;1;4;4;88347122;23962;127886702;25412;89608877;24884;127830919;26193
2020;1;1117;3;H;1;5;4;;;;;;;;
2020;1;1117;3;H;1;6;4;;;;;;;;
2020;1;1117;3;H;1;7;4;;;;;;;;
2020;1;1117;3;H;1;8;4;;;;;;;;
2020;1;1117;3;H;1;9;4;301000;194;519142;194;333781;194;622343;221
2020;1;1117;3;H;2;1;4;57966535;1742;63420988;1742;66413115;1935;72830142;1935
2020;1;1117;3;H;2;2;4;351215324;29606;401010909;29739;387279744;33043;441313115;33197
2020;1;1117;3;H;2;3;4;62703327;10888;82937369;11423;51816658;9907;70415323;10479
2020;1;1117;3;H;2;4;4;66048327;18634;96630757;19723;60607997;17460;89289098;18542
2020;1;1117;3;H;2;5;4;721944;194;967562;194;732051;194;971535;194
2020;1;1117;3;H;2;6;4;;;;;;;;
2020;1;1117;3;H;2;7;4;;;;;;;;
2020;1;1117;3;H;2;8;4;400000;194;621127;194;400000;194;625747;194
2020;1;1117;3;H;2;9;4;11068897;3838;16912138;4108;11510575;4063;16714509;4254
2020;1;1118;3;P;1;1;1;583884296;34625;616682158;34625;583884296;34625;616682158;34625
2020;1;1118;3;P;1;2;1;4542467116;562738;4839842249;565610;4542467116;562738;4839842249;565610
2020;1;1118;3;P;1;3;1;1064229397;231423;1247336390;234911;1064229397;231423;1247336390;234911
2020;1;1118;3;P;1;4;1;1106759254;242202;1297228620;243057;1106759254;242202;1297228620;243057
2020;1;1118;3;P;1;5;1;89585610;35731;115608504;36222;89585610;35731;115608504;36222
2020;1;1118;3;P;1;6;1;;;;;;;;
2020;1;1118;3;P;1;7;1;137992051;32764;163895340;33067;137992051;32764;163895340;33067
2020;1;1118;3;P;1;8;1;1475099;328;1623098;328;1475099;328;1623098;328
2020;1;1118;3;P;1;9;1;2149474;769;3076441;827;2149474;769;3076441;827
2020;1;1118;3;P;2;1;1;645940632;30778;674118679;30778;645940632;30778;674118679;30778
2020;1;1118;3;P;2;2;1;5497170635;560526;5756897683;561213;5497170635;560526;5756897683;561213
2020;1;1118;3;P;2;3;1;548516062;99880;635761598;101622;548516062;99880;635761598;101622
2020;1;1118;3;P;2;4;1;336043881;79963;398743220;81406;336043881;79963;398743220;81406
2020;1;1118;3;P;2;5;1;22822306;8089;29181623;8256;22822306;8089;29181623;8256
2020;1;1118;3;P;2;6;1;;;;;;;;
2020;1;1118;3;P;2;7;1;100813724;23026;121806769;23543;100813724;23026;121806769;23543
2020;1;1118;3;P;2;8;1;33364508;7913;41400847;8256;33364508;7913;41400847;8256
2020;1;1118;3;P;2;9;1;36717013;9906;45055926;10097;36717013;9906;45055926;10097
2020;1;1119;3;F;1;1;3;;;;;;;;
2020;1;1119;3;F;1;2;3;28741008;2709;36055546;2709;32570461;3096;39605567;3096
2020;1;1119;3;F;1;3;3;13640319;1134;15862634;1136;15881155;1116;17975570;1116
2020;1;1119;3;F;1;4;3;38730965;7187;48587930;7187;36772615;6678;47182039;6678
2020;1;1119;3;F;1;5;3;;;;;;;;
2020;1;1119;3;F;1;6;3;;;;;;;;
2020;1;1119;3;F;1;7;3;;;;;;;;
2020;1;1119;3;F;1;8;3;;;;;;;;
2020;1;1119;3;F;1;9;3;;;;;;;;
2020;1;1119;3;F;2;1;3;146198158;1935;167292071;1935;95227090;1548;106218359;1548
2020;1;1119;3;F;2;2;3;99536379;6764;125804525;6907;100677776;6732;123007924;6821
2020;1;1119;3;F;2;3;3;450245397;78759;606851248;85881;432923826;71627;580937556;79174
2020;1;1119;3;F;2;4;3;77418377;9850;97854553;9962;91293529;11376;112921927;11667
2020;1;1119;3;F;2;5;3;;;;;;;;
2020;1;1119;3;F;2;6;3;;;;;;;;
2020;1;1119;3;F;2;7;3;;;;;;;;
2020;1;1119;3;F;2;8;3;;;;;;;;
2020;1;1119;3;F;2;9;3;;;;;;;;
2020;1;1120;3;Q;1;1;1;28568710;1342;31618212;1342;46894799;2516;51917624;2516
2020;1;1120;3;Q;1;2;1;1568070497;129362;1771569757;133113;1594434312;132128;1854103133;139822
2020;1;1120;3;Q;1;3;1;459468912;104484;557233636;107474;474959190;105531;593374457;113048
2020;1;1120;3;Q;1;4;1;311156029;71378;377860524;72383;319779539;71532;385881494;72930
2020;1;1120;3;Q;1;5;1;;;;;;;;
2020;1;1120;3;Q;1;6;1;;;;;;;;
2020;1;1120;3;Q;1;7;1;;;;;;;;
2020;1;1120;3;Q;1;8;1;;;;;;;;
2020;1;1120;3;Q;1;9;1;101647429;29385;124186307;29870;100920167;28516;129512662;30703
2020;1;1120;3;Q;2;1;1;58387931;1630;63736214;1630;81629351;2088;86979691;2088
2020;1;1120;3;Q;2;2;1;682108512;37141;757634143;37795;684736975;37905;768931725;39033
2020;1;1120;3;Q;2;3;1;119600914;23406;145421951;24428;124118820;24130;154537509;25819
2020;1;1120;3;Q;2;4;1;67269787;15225;82633847;15508;67120676;15091;82877269;15542
2020;1;1120;3;Q;2;5;1;;;;;;;;
2020;1;1120;3;Q;2;6;1;;;;;;;;
2020;1;1120;3;Q;2;7;1;33747165;5863;39848640;6347;34227431;5913;41890026;6539
2020;1;1120;3;Q;2;8;1;;;;;;;;
2020;1;1120;3;Q;2;9;1;44303696;12925;52297811;13204;45270558;12976;55458322;13757
2020;1;1121;3;J;1;1;3;;;;;;;;
2020;1;1121;3;J;1;2;3;20462429;1367;21847357;1367;20804704;1368;22143238;1368
2020;1;1121;3;J;1;3;3;21909426;2309;23990792;2309;21990207;2330;24072226;2341
2020;1;1121;3;J;1;4;3;3072222;389;3452536;389;2988992;375;3390271;378
2020;1;1121;3;J;1;5;3;;;;;;;;
2020;1;1121;3;J;1;6;3;;;;;;;;
2020;1;1121;3;J;1;7;3;;;;;;;;
2020;1;1121;3;J;1;8;3;;;;;;;;
2020;1;1121;3;J;1;9;3;;;;;;;;
2020;1;1121;3;J;2;1;3;59550684;1494;63360288;1494;58899217;1478;62699680;1478
2020;1;1121;3;J;2;2;3;122750246;7146;130287554;7156;125200460;7201;132389549;7201
2020;1;1121;3;J;2;3;3;220984146;19007;247425344;19663;227054612;19134;254762538;19918
2020;1;1121;3;J;2;4;3;;;;;;;;
2020;1;1121;3;J;2;5;3;;;;;;;;
2020;1;1121;3;J;2;6;3;;;;;;;;
2020;1;1121;3;J;2;7;3;;;;;;;;
2020;1;1121;3;J;2;8;3;;;;;;;;
2020;1;1121;3;J;2;9;3;;;;;;;;
2020;1;1122;3;K;1;1;1;;;;;;;;
2020;1;1122;3;K;1;2;1;35673447;2709;41427215;2837;34426830;2516;40366445;2718
2020;1;1122;3;K;1;3;1;;;;;;;;
2020;1;1122;3;K;1;4;1;10072482;774;11008570;774;10366717;774;11388307;774
2020;1;1122;3;K;1;5;1;;;;;;;;
2020;1;1122;3;K;1;6;1;;;;;;;;
2020;1;1122;3;K;1;7;1;;;;;;;;
2020;1;1122;3;K;1;8;1;;;;;;;;
2020;1;1122;3;K;1;9;1;;;;;;;;
2020;1;1122;3;K;2;1;1;6309245;194;6691330;194;6738846;194;7122028;194
2020;1;1122;3;K;2;2;1;115842664;5999;126560152;6050;118787104;6192;131485009;6357
2020;1;1122;3;K;2;3;1;;;;;;;;
2020;1;1122;3;K;2;4;1;;;;;;;;
2020;1;1122;3;K;2;5;1;;;;;;;;
2020;1;1122;3;K;2;6;1;;;;;;;;
2020;1;1122;3;K;2;7;1;;;;;;;;
2020;1;1122;3;K;2;8;1;;;;;;;;
2020;1;1122;3;K;2;9;1;;;;;;;;
2020;1;1123;3;K;1;1;2;5627515;194;5775716;194;5627515;194;5779878;194
2020;1;1123;3;K;1;2;2;32984037;2412;35428525;2412;35864522;2703;38554360;2703
2020;1;1123;3;K;1;3;2;22295274;2890;24437700;2890;21578602;2903;23569633;2903
2020;1;1123;3;K;1;4;2;12934733;2806;14666492;2806;12592245;2735;14136864;2735
2020;1;1123;3;K;1;5;2;;;;;;;;
2020;1;1123;3;K;1;6;2;;;;;;;;
2020;1;1123;3;K;1;7;2;1447233;581;1742045;581;1387155;581;1602158;581
2020;1;1123;3;K;1;8;2;;;;;;;;
2020;1;1123;3;K;1;9;2;;;;;;;;
2020;1;1123;3;K;2;1;2;10604486;194;10836278;194;10604486;194;10838669;194
2020;1;1123;3;K;2;2;2;33544817;2277;35887333;2277;33544817;2322;35872207;2322
2020;1;1123;3;K;2;3;2;10527975;1142;11585719;1142;10795278;1161;11766787;1161
2020;1;1123;3;K;2;4;2;8521054;2187;9705502;2187;8752915;2322;9939537;2322
2020;1;1123;3;K;2;5;2;;;;;;;;
2020;1;1123;3;K;2;6;2;;;;;;;;
2020;1;1123;3;K;2;7;2;;;;;;;;
2020;1;1123;3;K;2;8;2;;;;;;;;
2020;1;1123;3;K;2;9;2;;;;;;;;
2020;1;1124;3;Q;1;1;1;;;;;;;;
2020;1;1124;3;Q;1;2;1;1884285;194;2141388;194;831301;84;888661;84
2020;1;1124;3;Q;1;3;1;;;;;;;;
2020;1;1124;3;Q;1;4;1;2562888;839;3406991;839;2710813;903;3464682;903
2020;1;1124;3;Q;1;5;1;;;;;;;;
2020;1;1124;3;Q;1;6;1;;;;;;;;
2020;1;1124;3;Q;1;7;1;;;;;;;;
2020;1;1124;3;Q;1;8;1;;;;;;;;
2020;1;1124;3;Q;1;9;1;481818;194;620307;194;455808;187;605370;198
2020;1;1124;3;Q;2;1;1;;;;;;;;
2020;1;1124;3;Q;2;2;1;;;;;;;;
2020;1;1124;3;Q;2;3;1;;;;;;;;
2020;1;1124;3;Q;2;4;1;1952193;581;2633722;613;1892275;581;2540985;623
2020;1;1124;3;Q;2;5;1;;;;;;;;
2020;1;1124;3;Q;2;6;1;;;;;;;;
2020;1;1124;3;Q;2;7;1;;;;;;;;
2020;1;1124;3;Q;2;8;1;561616;194;736520;194;551324;194;716132;194
2020;1;1124;3;Q;2;9;1;1057428;387;1347606;399;1210205;387;1474797;420
2020;1;1125;3;Q;1;1;1;1887729;203;1984966;203;1761893;203;1846258;203
2020;1;1125;3;Q;1;2;1;54116263;7239;63731151;7603;55753669;7312;64213401;7704
2020;1;1125;3;Q;1;3;1;32033087;12530;39832496;13065;33826300;12683;40292786;13358
2020;1;1125;3;Q;1;4;1;23198294;8801;28088926;8833;24044199;8828;27954367;8886
2020;1;1125;3;Q;1;5;1;;;;;;;;
2020;1;1125;3;Q;1;6;1;;;;;;;;
2020;1;1125;3;Q;1;7;1;;;;;;;;
2020;1;1125;3;Q;1;8;1;;;;;;;;
2020;1;1125;3;Q;1;9;1;16288060;7250;20484723;7624;17117323;7432;20509208;7941
2020;1;1125;3;Q;2;1;1;8772705;497;9171849;501;9135062;500;9451384;502
2020;1;1125;3;Q;2;2;1;14838456;2185;17735519;2334;15241529;2204;17925335;2350
2020;1;1125;3;Q;2;3;1;767326;389;907298;390;801528;392;910225;398
2020;1;1125;3;Q;2;4;1;13176574;3916;15689955;3992;13605950;3855;15777089;3956
2020;1;1125;3;Q;2;5;1;;;;;;;;
2020;1;1125;3;Q;2;6;1;;;;;;;;
2020;1;1125;3;Q;2;7;1;2405838;581;2612866;581;2446354;543;2644411;543
2020;1;1125;3;Q;2;8;1;;;;;;;;
2020;1;1125;3;Q;2;9;1;3068555;1373;4269402;1559;3197050;1419;4206057;1627
2020;1;1126;1;Q;1;1;1;;;;;;;;
2020;1;1126;1;Q;1;2;1;3199838;381;4220902;430;3279418;387;4385470;444
2020;1;1126;1;Q;1;3;1;6206424;1828;7388044;1832;6954888;1920;8049837;1950
2020;1;1126;1;Q;1;4;1;14892744;4941;19127281;4950;16349784;4947;20417888;4947
2020;1;1126;1;Q;1;5;1;;;;;;;;
2020;1;1126;1;Q;1;6;1;;;;;;;;
2020;1;1126;1;Q;1;7;1;;;;;;;;
2020;1;1126;1;Q;1;8;1;;;;;;;;
2020;1;1126;1;Q;1;9;1;1251100;387;1529608;387;1015874;381;1253179;381
2020;1;1126;1;Q;2;1;1;;;;;;;;
2020;1;1126;1;Q;2;2;1;;;;;;;;
2020;1;1126;1;Q;2;3;1;596760;194;743503;194;587497;194;718522;194
2020;1;1126;1;Q;2;4;1;518908;194;691407;194;650166;194;816754;194
2020;1;1126;1;Q;2;5;1;;;;;;;;
2020;1;1126;1;Q;2;6;1;;;;;;;;
2020;1;1126;1;Q;2;7;1;;;;;;;;
2020;1;1126;1;Q;2;8;1;;;;;;;;
2020;1;1126;1;Q;2;9;1;;;;;;;;
2020;1;1127;2;R;1;1;4;5228030;581;5551239;581;5228030;581;5573018;581
2020;1;1127;2;R;1;2;4;5371696;1129;6113430;1129;5499738;1161;6261815;1161
2020;1;1127;2;R;1;3;4;1340852;387;1485569;387;1323474;387;1508050;387
2020;1;1127;2;R;1;4;4;3943770;1355;5244378;1355;4092770;1355;5244351;1355
2020;1;1127;2;R;1;5;4;1515654;581;1829961;581;1515654;581;1790396;581
2020;1;1127;2;R;1;6;4;752683;194;867425;194;1204187;194;1347436;194
2020;1;1127;2;R;1;7;4;;;;;0;0;0;0
2020;1;1127;2;R;1;8;4;;;;;0;0;0;0
2020;1;1127;2;R;1;9;4;2852827;1632;3977913;1632;3276735;2084;4663464;2084
2020;1;1127;2;R;2;1;4;10846621;1161;11795293;1161;10846621;1161;11780417;1161
2020;1;1127;2;R;2;2;4;10378512;2033;11722015;2033;10385176;2045;11725570;2045
2020;1;1127;2;R;2;3;4;4045888;755;4510951;755;4262816;774;4713233;774
2020;1;1127;2;R;2;4;4;3008932;968;3813068;968;3261932;968;4177879;968
2020;1;1127;2;R;2;5;4;1643242;387;1973783;387;1693242;387;2021920;387
2020;1;1127;2;R;2;6;4;2181963;387;2380825;387;2394468;387;2616083;387
2020;1;1127;2;R;2;7;4;1260145;387;1482421;387;1312145;387;1544916;387
2020;1;1127;2;R;2;8;4;928540;194;1081293;197;998540;194;1153334;197
2020;1;1127;2;R;2;9;4;4868526;2058;6393382;2109;5298812;2045;6649837;2045
2020;1;1128;3;C;1;1;1;;;;;;;;
2020;1;1128;3;C;1;2;1;1985753;128;2329465;128;2091571;133;2413209;133
2020;1;1128;3;C;1;3;1;3975603;961;5266301;994;4169737;968;5590775;1042
2020;1;1128;3;C;1;4;1;8745525;1103;10484195;1117;7719145;968;9093261;983
2020;1;1128;3;C;1;5;1;;;;;;;;
2020;1;1128;3;C;1;6;1;;;;;;;;
2020;1;1128;3;C;1;7;1;143932;47;203897;49;151805;47;214113;50
2020;1;1128;3;C;1;8;1;;;;;;;;
2020;1;1128;3;C;1;9;1;;;;;;;;
2020;1;1128;3;C;2;1;1;;;;;;;;
2020;1;1128;3;C;2;2;1;21979619;3102;27566124;3102;20540224;2780;25936655;2780
2020;1;1128;3;C;2;3;1;34219318;7566;48214134;7895;37737114;7934;51824343;8236
2020;1;1128;3;C;2;4;1;25889103;3296;31475195;3349;29144408;3735;35681221;3882
2020;1;1128;3;C;2;5;1;574481;84;928412;114;586980;82;950536;113
2020;1;1128;3;C;2;6;1;;;;;;;;
2020;1;1128;3;C;2;7;1;12671597;4238;20218169;4329;12509870;4076;19706751;4215
2020;1;1128;3;C;2;8;1;40639438;9662;55057566;10317;39588490;9353;55084723;10300
2020;1;1128;3;C;2;9;1;;;;;;;;
2020;1;1129;3;O;1;1;1;15918877;1135;16216490;1135;16437962;1135;16741429;1135
2020;1;1129;3;O;1;2;1;18786720;1892;19256175;1892;15285124;1514;15670437;1514
2020;1;1129;3;O;1;3;1;6557069;1135;6704182;1135;7180037;1135;7327150;1135
2020;1;1129;3;O;1;4;1;22831888;5298;23396759;5298;23062527;5330;23062527;5358
2020;1;1129;3;O;1;5;1;;;;;;;;
2020;1;1129;3;O;1;6;1;;;;;;;;
2020;1;1129;3;O;1;7;1;;;;;;;;
2020;1;1129;3;O;1;8;1;;;;;;;;
2020;1;1129;3;O;1;9;1;2253142;568;2312951;568;2327059;585;2327059;589
2020;1;1129;3;O;2;1;1;32668620;2176;33340493;2176;31795507;2081;32426429;2081
2020;1;1129;3;O;2;2;1;12390386;1510;12751871;1510;16163906;1750;16615543;1750
2020;1;1129;3;O;2;3;1;8123348;1324;8340392;1324;6169548;946;6323148;946
2020;1;1129;3;O;2;4;1;12475619;2838;13030450;2880;12705344;2838;13231630;2880
2020;1;1129;3;O;2;5;1;467095;194;491384;194;589427;194;613716;194
2020;1;1129;3;O;2;6;1;;;;;;;;
2020;1;1129;3;O;2;7;1;;;;;;;;
2020;1;1129;3;O;2;8;1;;;;;;;;
2020;1;1129;3;O;2;9;1;21459271;5108;22007490;5108;24568496;5108;25117438;5108
2020;1;1130;3;O;1;1;1;21615611;1324;25761235;1545;21615611;1324;25752296;1541
2020;1;1130;3;O;1;2;1;99350429;11352;113332909;12703;99349358;11352;113535301;12705
2020;1;1130;3;O;1;3;1;51517798;10784;60589420;12462;50226299;10595;59249751;12232
2020;1;1130;3;O;1;4;1;69118625;17028;77911155;18938;69137778;17028;78177294;18939
2020;1;1130;3;O;1;5;1;;;;;;;;
2020;1;1130;3;O;1;6;1;;;;;;;;
2020;1;1130;3;O;1;7;1;;;;;;;;
2020;1;1130;3;O;1;8;1;;;;;;;;
2020;1;1130;3;O;1;9;1;15674098;4919;17374798;5392;14103964;4541;15595024;4942
2020;1;1130;3;O;2;1;1;37141301;2081;43018960;2388;37141301;2081;45183568;2509
2020;1;1130;3;O;2;2;1;83459878;8892;95042903;9893;83412696;8845;95261409;9846
2020;1;1130;3;O;2;3;1;23273093;4352;27846458;5151;23273093;4352;26942506;4951
2020;1;1130;3;O;2;4;1;68138507;17596;84096178;21594;66079135;17217;79843433;20546
2020;1;1130;3;O;2;5;1;;;;;;;;
2020;1;1130;3;O;2;6;1;;;;;;;;
2020;1;1130;3;O;2;7;1;;;;;;;;
2020;1;1130;3;O;2;8;1;;;;;;;;
2020;1;1130;3;O;2;9;1;63826875;17785;77201644;21488;62213093;17406;75351953;20982
2020;1;1131;3;M;1;1;1;433126301;22620;494550340;22620;427721514;22158;478491924;22158
2020;1;1131;3;M;1;2;1;452339494;60776;523608859;60797;457632864;60497;525967776;60515
2020;1;1131;3;M;1;3;1;177126192;43507;214657324;43534;177881062;43273;214758698;43324
2020;1;1131;3;M;1;4;1;31865092;5545;36270144;5547;32780525;5845;37291816;5851
