anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;oct;1730;3;I;2;3;1;NA;NA;NA;NA
2020;oct;1730;3;I;2;4;1;425625;194;451082;194
2020;oct;708;3;F;2;5;3;NA;NA;NA;NA
2020;oct;710;3;F;2;5;1;NA;NA;NA;NA
2020;oct;1807;3;N;2;3;6;17916922;4644;22840667;4644
2020;oct;714;3;G;1;6;3;NA;NA;NA;NA
2020;oct;719;3;C;1;2;14;6562117;1064;6831626;1064
2020;oct;719;3;C;1;4;14;1153728;388;1279877;388
2020;oct;719;3;C;1;6;14;NA;NA;NA;NA
2020;oct;719;3;C;2;7;14;NA;NA;NA;NA
2020;oct;719;3;C;2;8;14;6601456;1806;8440917;1843
2020;oct;719;3;C;2;9;14;NA;NA;NA;NA
2020;oct;1649;3;N;2;3;2;4656727;1060;5399187;1061
2020;oct;723;3;F;2;5;1;NA;NA;NA;NA
2020;oct;730;3;Q;1;2;1;1924648360;146238;1987143361;147840
2020;oct;730;3;Q;1;3;1;583005617;134428;606872926;136241
2020;oct;730;3;Q;1;4;1;106265697;26134;109076355;26147
2020;oct;730;3;Q;1;9;1;125786196;36965;131546854;37904
2020;oct;730;3;Q;2;1;1;19197472;756;19682849;756
2020;oct;730;3;Q;2;2;1;1650562640;78716;1691472996;84008
2020;oct;730;3;Q;2;3;1;147635961;34287;154969789;34882
2020;oct;730;3;Q;2;4;1;31476622;7684;32346036;7702
2020;oct;730;3;Q;2;9;1;68861873;18474;72473234;19049
2020;oct;735;3;F;2;5;1;NA;NA;NA;NA
2020;oct;741;1;Q;2;3;1;NA;NA;NA;NA
2020;oct;748;3;Q;1;2;1;2501517155;237640;2690510457;255400
2020;oct;748;3;Q;1;3;1;968034973;284816;1076869713;314690
2020;oct;748;3;Q;1;4;1;218136725;68567;241354461;70660
2020;oct;748;3;Q;1;9;1;93998818;36326;112560613;41850
2020;oct;748;3;Q;2;1;1;28305979;1136;28990984;1136
2020;oct;748;3;Q;2;2;1;2213081450;152834;2329871378;160761
2020;oct;748;3;Q;2;3;1;219260228;58455;251211509;67047
2020;oct;748;3;Q;2;4;1;46062024;13240;51707629;14180
2020;oct;748;3;Q;2;9;1;114159518;36226;138164460;43708
2020;oct;755;1;Q;2;3;1;2429199;581;2707092;623
2020;oct;759;3;Q;1;2;1;35998824;3724;40300726;3806
2020;oct;759;3;Q;1;3;1;25725351;7802;30121425;8064
2020;oct;759;3;Q;1;4;1;71448868;24481;87908764;26504
2020;oct;759;3;Q;1;9;1;NA;NA;NA;NA
2020;oct;759;3;Q;2;1;1;10622068;544;11308426;544
2020;oct;759;3;Q;2;2;1;845549;194;931467;195
2020;oct;759;3;Q;2;3;1;8730933;1316;9525653;1323
2020;oct;759;3;Q;2;4;1;14729641;4445;17579474;4695
2020;oct;759;3;Q;2;9;1;NA;NA;NA;NA
2020;oct;768;3;Q;1;2;1;155591920;16947;172935608;17784
2020;oct;768;3;Q;1;3;1;97699989;28896;120010897;31548
2020;oct;768;3;Q;1;4;1;25619484;8870;31900869;9600
2020;oct;768;3;Q;1;9;1;16098313;6615;22639133;7947
2020;oct;768;3;Q;2;1;1;NA;NA;NA;NA
2020;oct;768;3;Q;2;2;1;168062948;11180;180441324;11725
2020;oct;768;3;Q;2;3;1;8665899;2457;10861587;2756
2020;oct;768;3;Q;2;4;1;2543741;945;3062621;980
2020;oct;768;3;Q;2;9;1;6018567;1978;7996631;2396
2020;oct;787;3;N;2;3;5;1082018;275;1518127;275
2020;oct;788;3;G;1;6;2;10871334;4850;12119057;4850
2020;oct;789;3;Q;1;2;1;225540245;22975;236138376;24063
2020;oct;789;3;Q;1;3;1;118355893;31576;130689439;36228
2020;oct;789;3;Q;1;4;1;44465500;15328;47667958;16023
2020;oct;789;3;Q;1;9;1;3462350;1151;4330253;1501
2020;oct;789;3;Q;2;1;1;4245642;189;4321042;189
2020;oct;789;3;Q;2;2;1;254532325;14341;264085768;15036
2020;oct;789;3;Q;2;3;1;9760541;2929;11289123;3594
2020;oct;789;3;Q;2;4;1;7446754;2646;8185118;2822
2020;oct;789;3;Q;2;9;1;22820796;5493;24727024;6106
2020;oct;801;3;N;2;3;2;21633385;5276;24459850;5469
2020;oct;807;1;Q;2;3;2;NA;NA;NA;NA
2020;oct;813;3;Q;1;2;1;83168935;9720;97669654;9887
2020;oct;813;3;Q;1;3;1;62354659;15474;77953750;15609
2020;oct;813;3;Q;1;4;1;23573710;7609;31542572;7757
2020;oct;813;3;Q;1;9;1;8607070;2903;11171552;2943
2020;oct;813;3;Q;2;1;1;5475735;387;6227973;387
2020;oct;813;3;Q;2;2;1;33868418;3567;38038545;3567
2020;oct;813;3;Q;2;3;1;5434861;1464;6734752;1469
2020;oct;813;3;Q;2;4;1;1603796;684;2233657;688
2020;oct;813;3;Q;2;9;1;6838592;2354;8579462;2380
2020;oct;815;1;Q;2;3;1;NA;NA;NA;NA
2020;oct;824;2;F;2;3;3;2586630;387;2711856;387
2020;oct;825;1;Q;2;3;1;NA;NA;NA;NA
2020;oct;830;1;Q;2;3;1;1845756;387;2166771;387
2020;oct;836;3;M;2;5;3;70402625;15709;111563837;17119
2020;oct;843;3;N;2;3;4;419331;182;459361;184
2020;oct;845;1;Q;2;3;1;998725;386;1347314;420
2020;oct;846;3;N;2;3;5;2245183;826;2856784;826
2020;oct;858;2;F;2;3;3;NA;NA;NA;NA
2020;oct;870;1;Q;2;3;1;NA;NA;NA;NA
2020;oct;874;3;N;2;3;5;2269730;387;3245259;387
2020;oct;878;1;C;2;1;1;3664345;581;3838768;581
2020;oct;879;1;C;2;1;21;NA;NA;NA;NA
2020;oct;881;1;Q;2;3;1;NA;NA;NA;NA
2020;oct;886;2;H;2;1;1;3970213;194;4305899;194
2020;oct;886;2;H;2;2;1;2003390;407;2736317;407
2020;oct;886;2;H;2;3;1;2723695;757;3652119;757
2020;oct;886;2;H;2;8;1;22042971;4553;28259944;4553
2020;oct;892;3;C;1;2;11;30024121;2902;32453028;2902
2020;oct;892;3;C;1;4;11;5741739;1509;6533235;1524
2020;oct;892;3;C;1;6;11;45660241;10430;50850791;10430
2020;oct;892;3;C;2;7;11;NA;NA;NA;NA
2020;oct;892;3;C;2;8;11;3273061;1348;3936959;1376
2020;oct;892;3;C;2;9;11;3382574;1342;4078627;1379
2020;oct;897;3;N;2;3;4;NA;NA;NA;NA
2020;oct;898;3;N;2;3;6;29005255;6014;34000268;6110
2020;oct;901;3;N;2;3;6;14384412;2632;15439997;2632
2020;oct;1881;3;N;2;3;4;2005192;347;3001799;453
2020;oct;1680;2;F;2;3;3;31512468;3923;40798027;4042
2020;oct;1689;3;F;2;5;1;NA;NA;NA;NA
2020;oct;912;1;C;2;1;15;1500000;194;1550028;194
2020;oct;1756;3;G;1;6;3;517345;194;617958;194
2020;oct;58;3;Q;1;2;1;255717730;19571;278000092;19939
2020;oct;58;3;Q;1;3;1;44222000;10414;51386369;10741
2020;oct;58;3;Q;1;4;1;43690033;12486;54637887;12720
2020;oct;58;3;Q;1;9;1;837348;186;884880;189
2020;oct;58;3;Q;2;1;1;NA;NA;NA;NA
2020;oct;58;3;Q;2;2;1;160135305;12167;173032349;12404
2020;oct;58;3;Q;2;3;1;23937328;5174;28002913;5401
2020;oct;58;3;Q;2;4;1;17407987;4008;21277284;4247
2020;oct;58;3;Q;2;9;1;3006737;709;3481725;747
2020;oct;1757;3;I;1;2;2;47981391;6198;52140764;6198
2020;oct;1757;3;I;1;5;2;148409282;68342;181576171;72315
2020;oct;1757;3;I;1;9;2;467500;194;525551;194
2020;oct;1757;3;I;2;1;2;14474399;355;14859009;355
2020;oct;1757;3;I;2;3;2;45527161;13263;51482778;13295
2020;oct;1757;3;I;2;4;2;1056786;387;1337796;410
2020;oct;1797;3;N;2;3;5;9505680;2709;10220751;2709
2020;oct;1785;3;M;2;5;2;NA;NA;NA;NA
2020;oct;1890;3;N;2;3;2;8126833;2276;10619110;2276
2020;oct;1878;3;N;2;3;4;391056597;64519;459539079;70460
2020;oct;1894;3;F;2;5;3;NA;NA;NA;NA
2020;oct;1820;3;G;1;6;3;437618949;168743;486085894;168880
2020;oct;1827;3;F;2;5;3;NA;NA;NA;NA
2020;oct;1822;3;F;2;5;3;NA;NA;NA;NA
2020;oct;1877;3;F;2;5;3;4234997;1742;4667213;1762
2020;oct;141;3;R;1;2;3;NA;NA;NA;NA
2020;oct;141;3;R;1;5;3;202492;19;211700;19
2020;oct;141;3;R;2;9;3;NA;NA;NA;NA
2020;oct;1204;3;Q;1;2;1;93218067;10704;102214844;10919
2020;oct;1204;3;Q;1;3;1;38372245;13895;44709997;14383
2020;oct;1204;3;Q;1;4;1;29405769;8402;32198942;8515
2020;oct;1204;3;Q;1;9;1;11222555;4709;12506579;4786
2020;oct;1204;3;Q;2;1;1;15663211;893;16493099;893
2020;oct;1204;3;Q;2;2;1;30044136;4927;32180794;4953
2020;oct;1204;3;Q;2;3;1;5311253;1520;6145945;1597
2020;oct;1204;3;Q;2;4;1;7250182;1975;7895286;2005
2020;oct;1204;3;Q;2;9;1;5233148;1944;5850560;1977
2020;oct;1363;3;C;1;2;15;16079230;1529;18408810;1529
2020;oct;1363;3;C;1;4;15;936149;194;1152754;194
2020;oct;1363;3;C;1;6;15;NA;NA;NA;NA
2020;oct;1363;3;C;2;7;15;NA;NA;NA;NA
2020;oct;1363;3;C;2;8;15;79577778;15447;112241905;17659
2020;oct;1363;3;C;2;9;15;NA;NA;NA;NA
2020;oct;1278;3;C;1;2;11;253611254;24281;276801465;24451
2020;oct;1278;3;C;1;4;11;14116861;2522;15991532;2604
2020;oct;1278;3;C;1;6;11;NA;NA;NA;NA
2020;oct;1278;3;C;2;7;11;21820812;5031;25231178;5164
2020;oct;1278;3;C;2;8;11;100193492;20698;119012256;21836
2020;oct;1278;3;C;2;9;11;NA;NA;NA;NA
2020;oct;469;3;F;2;5;1;NA;NA;NA;NA
2020;oct;293;3;Q;1;2;1;42773932;6044;51787360;6368
2020;oct;293;3;Q;1;3;1;26289385;8063;35682196;8596
2020;oct;293;3;Q;1;4;1;15690925;4825;19429690;4862
2020;oct;293;3;Q;1;9;1;2536226;1097;3472434;1153
2020;oct;293;3;Q;2;1;1;12378757;580;12901290;580
2020;oct;293;3;Q;2;2;1;9937708;968;10847487;968
2020;oct;293;3;Q;2;3;1;3503312;594;4179902;617
2020;oct;293;3;Q;2;4;1;2564514;929;3128864;929
2020;oct;293;3;Q;2;9;1;3066329;1129;5046908;1344
2020;oct;327;3;I;1;2;2;38985000;4064;43639839;4064
2020;oct;327;3;I;1;5;2;NA;NA;NA;NA
2020;oct;327;3;I;1;9;2;48741122;16684;60900316;17808
2020;oct;327;3;I;2;1;2;81324357;2129;85243910;2129
2020;oct;327;3;I;2;3;2;237636413;54954;268232149;55110
2020;oct;327;3;I;2;4;2;18794633;5031;23377536;5426
2020;oct;1020;3;I;1;2;1;5877355;568;6578643;568
2020;oct;1020;3;I;1;5;1;1993610;581;2714289;591
2020;oct;1020;3;I;1;9;1;2448251;1161;3587896;1201
2020;oct;1020;3;I;2;1;1;NA;NA;NA;NA
2020;oct;1020;3;I;2;3;1;2860899;535;3242107;535
2020;oct;1020;3;I;2;4;1;3885731;871;4907723;872
2020;oct;1651;3;G;1;6;3;861367987;260631;1005385094;264533
2020;oct;1703;3;I;1;2;2;8888169;1425;9753342;1426
2020;oct;1703;3;I;1;5;2;32038421;10889;38670861;11492
2020;oct;1703;3;I;1;9;2;776513;387;914023;387
2020;oct;1703;3;I;2;1;2;36878410;1355;39606186;1355
2020;oct;1703;3;I;2;3;2;33589675;7721;38496645;7746
2020;oct;1703;3;I;2;4;2;NA;NA;NA;NA
2020;oct;894;3;R;1;2;4;6233903;948;7579155;948
2020;oct;894;3;R;1;5;4;NA;NA;NA;NA
2020;oct;894;3;R;2;9;4;10100517;3116;12583805;3135
2020;oct;56;3;N;2;3;2;5720119;516;5894465;516
2020;oct;485;3;G;1;6;3;NA;NA;NA;NA
2020;oct;492;3;G;1;6;3;277250943;93450;311872377;93820
2020;oct;1542;3;G;1;6;3;443230432;143757;549462462;145578
2020;oct;450;3;I;1;2;2;67740243;11530;74231108;11681
2020;oct;450;3;I;1;5;2;85879671;29365;98000712;30756
2020;oct;450;3;I;1;9;2;91445126;33665;103568949;34831
2020;oct;450;3;I;2;1;2;8190251;388;8537585;388
2020;oct;450;3;I;2;3;2;6784225;970;7465874;970
2020;oct;450;3;I;2;4;2;3311503;918;3683915;959
2020;oct;300;3;I;1;2;2;NA;NA;NA;NA
2020;oct;300;3;I;1;5;2;44937816;11326;61168775;11757
2020;oct;300;3;I;1;9;2;NA;NA;NA;NA
2020;oct;300;3;I;2;1;2;NA;NA;NA;NA
2020;oct;300;3;I;2;3;2;51103230;12575;65436431;12633
2020;oct;300;3;I;2;4;2;NA;NA;NA;NA
2020;oct;406;3;C;1;2;1;25462016;5106;29840744;5296
2020;oct;406;3;C;1;4;1;19627466;6056;23834331;6219
2020;oct;406;3;C;1;6;1;NA;NA;NA;NA
2020;oct;406;3;C;2;7;1;5033706;1694;6312116;1832
2020;oct;406;3;C;2;8;1;21450823;6247;25873357;6582
2020;oct;406;3;C;2;9;1;160358186;47387;190478559;48455
2020;oct;536;3;G;1;6;2;NA;NA;NA;NA
2020;oct;802;3;N;2;3;2;23015900;5037;26255192;5039
2020;oct;1583;3;F;2;5;3;NA;NA;NA;NA
2020;oct;331;3;C;1;2;1;9663385;968;12595152;1046
2020;oct;331;3;C;1;4;1;1488954;194;1784022;194
2020;oct;331;3;C;1;6;1;NA;NA;NA;NA
2020;oct;331;3;C;2;7;1;132824076;26871;196181318;29745
2020;oct;331;3;C;2;8;1;803410;194;1267596;231
2020;oct;331;3;C;2;9;1;2629207;664;3608632;678
2020;oct;1525;3;M;2;5;6;NA;NA;NA;NA
2020;oct;984;2;G;1;1;1;4929807;155;5095748;155
2020;oct;984;2;G;1;2;1;52648622;3575;54489986;3586
2020;oct;984;2;G;1;3;1;NA;NA;NA;NA
2020;oct;984;2;G;1;4;1;NA;NA;NA;NA
2020;oct;984;2;G;1;6;1;NA;NA;NA;NA
2020;oct;984;2;G;1;7;1;NA;NA;NA;NA
2020;oct;984;2;G;1;9;1;NA;NA;NA;NA
2020;oct;984;2;G;2;1;1;56964004;553;57273297;553
2020;oct;984;2;G;2;2;1;178599571;9481;185849808;9562
2020;oct;984;2;G;2;3;1;NA;NA;NA;NA
2020;oct;984;2;G;2;4;1;NA;NA;NA;NA
2020;oct;984;2;G;2;6;1;NA;NA;NA;NA
2020;oct;984;2;G;2;7;1;1294143;442;1427265;457
2020;oct;984;2;G;2;8;1;NA;NA;NA;NA
2020;oct;984;2;G;2;9;1;NA;NA;NA;NA
2020;oct;952;3;B;1;1;1;290906545;7007;298339013;7007
2020;oct;952;3;B;1;2;1;933653902;43250;975144116;43250
2020;oct;952;3;B;1;3;1;13558074;903;14415480;903
2020;oct;952;3;B;1;4;1;11032478;729;11704546;729
2020;oct;952;3;B;1;7;1;302307007;26368;333691277;26368
2020;oct;952;3;B;1;8;1;431193558;44066;471655989;44066
2020;oct;952;3;B;1;9;1;NA;NA;NA;NA
2020;oct;952;3;B;2;1;1;1144648729;23502;1166094815;23502
2020;oct;952;3;B;2;2;1;2871495707;116734;2972396802;116734
2020;oct;952;3;B;2;3;1;377962604;24027;396473987;24027
2020;oct;952;3;B;2;4;1;3204267;188;3482030;188
2020;oct;952;3;B;2;5;1;NA;NA;NA;NA
2020;oct;952;3;B;2;7;1;1998481477;141590;2127458557;141590
2020;oct;952;3;B;2;8;1;3185170124;226653;3365820564;226653
2020;oct;952;3;B;2;9;1;2584076;181;2768317;181
2020;oct;995;3;M;1;1;3;13980688;968;16892778;968
2020;oct;995;3;M;1;2;3;204519231;33982;233410550;34044
2020;oct;995;3;M;1;3;3;30384108;5873;34570639;5922
2020;oct;995;3;M;1;4;3;39354138;8770;44810593;8775
2020;oct;995;3;M;1;5;3;NA;NA;NA;NA
2020;oct;995;3;M;1;9;3;3576521;1142;3925921;1143
2020;oct;995;3;M;2;1;3;35773220;2464;44151843;2464
2020;oct;995;3;M;2;2;3;534964247;75749;629702546;76819
2020;oct;995;3;M;2;3;3;78958802;14446;93152771;14979
2020;oct;995;3;M;2;4;3;55248292;9209;63308968;9402
2020;oct;995;3;M;2;7;3;269359800;60503;310009225;60803
2020;oct;995;3;M;2;8;3;24402836;5411;28571176;5448
2020;oct;995;3;M;2;9;3;11397937;1916;13391271;1935
2020;oct;997;1;G;1;1;3;NA;NA;NA;NA
2020;oct;997;1;G;1;2;3;NA;NA;NA;NA
2020;oct;997;1;G;1;3;3;NA;NA;NA;NA
2020;oct;997;1;G;1;4;3;638500;194;813926;194
2020;oct;997;1;G;1;6;3;880500;388;982508;388
2020;oct;997;1;G;2;1;3;NA;NA;NA;NA
2020;oct;997;1;G;2;2;3;NA;NA;NA;NA
2020;oct;997;1;G;2;3;3;NA;NA;NA;NA
2020;oct;997;1;G;2;4;3;883250;388;1057523;388
2020;oct;997;1;G;2;6;3;4224952;724;4507083;724
2020;oct;997;1;G;2;7;3;565048;340;665127;402
2020;oct;997;1;G;2;8;3;NA;NA;NA;NA
2020;oct;997;1;G;2;9;3;NA;NA;NA;NA
2020;oct;1762;3;P;1;1;1;115394004;5481;118606375;5481
2020;oct;1762;3;P;1;2;1;1226490842;109362;1271852157;109412
2020;oct;1762;3;P;1;3;1;66772604;18194;71105738;18194
2020;oct;1762;3;P;1;4;1;259662437;67145;278541906;67145
2020;oct;1762;3;P;1;5;1;NA;NA;NA;NA
2020;oct;1762;3;P;1;7;1;NA;NA;NA;NA
2020;oct;1762;3;P;1;9;1;57685768;21924;60915299;21924
2020;oct;1762;3;P;2;1;1;124713758;4914;129442162;4914
2020;oct;1762;3;P;2;2;1;1975611446;139941;2032680831;139966
2020;oct;1762;3;P;2;3;1;118162316;30716;128516779;31071
2020;oct;1762;3;P;2;4;1;111532164;26744;119572155;26784
2020;oct;1762;3;P;2;5;1;NA;NA;NA;NA
2020;oct;1762;3;P;2;7;1;NA;NA;NA;NA
2020;oct;1762;3;P;2;8;1;NA;NA;NA;NA
2020;oct;1762;3;P;2;9;1;62002382;19468;67734499;19580
2020;oct;1118;3;P;1;1;1;590918006;36208;623636026;36208
2020;oct;1118;3;P;1;2;1;4650973367;588791;5077242291;593820
2020;oct;1118;3;P;1;3;1;976297396;196368;1156487154;201462
2020;oct;1118;3;P;1;4;1;1096450513;230299;1269664978;231071
2020;oct;1118;3;P;1;5;1;36316086;12835;45362630;12859
2020;oct;1118;3;P;1;7;1;127847895;29564;151072684;29631
2020;oct;1118;3;P;1;9;1;52432820;17928;66530049;18646
2020;oct;1118;3;P;2;1;1;621408358;31037;647465013;31037
2020;oct;1118;3;P;2;2;1;5463051436;596180;5737514829;597296
2020;oct;1118;3;P;2;3;1;528622881;95559;611867485;96877
2020;oct;1118;3;P;2;4;1;315864359;74042;372932354;74742
2020;oct;1118;3;P;2;5;1;14567169;3478;17791909;3649
2020;oct;1118;3;P;2;7;1;101586319;22092;117671007;22106
2020;oct;1118;3;P;2;8;1;29413252;7187;34905311;7193
2020;oct;1118;3;P;2;9;1;36913568;10867;45688996;11203
2020;oct;1310;1;N;1;3;6;NA;NA;NA;NA
2020;oct;1310;1;N;1;4;6;1774868;387;1969109;387
2020;oct;1310;1;N;2;1;6;2187711;193;2611650;193
2020;oct;1310;1;N;2;4;6;2623730;387;3162628;387
2020;oct;1310;1;N;2;9;6;NA;NA;NA;NA
2020;oct;1544;3;C;1;1;10;27137728;970;28686757;970
2020;oct;1544;3;C;1;3;10;20828680;1707;23741181;1767
2020;oct;1544;3;C;1;5;10;NA;NA;NA;NA
2020;oct;1544;3;C;1;7;10;NA;NA;NA;NA
2020;oct;1544;3;C;1;8;10;NA;NA;NA;NA
2020;oct;1544;3;C;1;9;10;NA;NA;NA;NA
2020;oct;1544;3;C;2;1;10;148122072;4268;153861969;4268
2020;oct;1544;3;C;2;2;10;183586136;11892;197991604;11892
2020;oct;1544;3;C;2;3;10;41377765;3104;46170127;3284
2020;oct;1544;3;C;2;4;10;7719255;776;8613621;801
2020;oct;1544;3;C;2;5;10;NA;NA;NA;NA
2020;oct;1544;3;C;2;6;10;NA;NA;NA;NA
2020;oct;14;3;C;1;1;7;3950201;194;4193055;194
2020;oct;14;3;C;1;3;7;6280521;1356;7536488;1373
2020;oct;14;3;C;1;5;7;NA;NA;NA;NA
2020;oct;14;3;C;1;7;7;554819;194;747772;207
2020;oct;14;3;C;1;8;7;NA;NA;NA;NA
2020;oct;14;3;C;1;9;7;NA;NA;NA;NA
2020;oct;14;3;C;2;1;7;34462838;968;36125525;968
2020;oct;14;3;C;2;2;7;33843120;2709;38907417;2874
2020;oct;14;3;C;2;3;7;25247254;3870;32235145;4177
2020;oct;14;3;C;2;4;7;NA;NA;NA;NA
2020;oct;14;3;C;2;5;7;NA;NA;NA;NA
2020;oct;14;3;C;2;6;7;21964950;774;23026434;774
2020;oct;338;3;C;1;1;2;NA;NA;NA;NA
2020;oct;338;3;C;1;3;2;4917691;1470;5730680;1494
2020;oct;338;3;C;1;5;2;NA;NA;NA;NA
2020;oct;338;3;C;1;7;2;NA;NA;NA;NA
2020;oct;338;3;C;1;8;2;NA;NA;NA;NA
2020;oct;338;3;C;1;9;2;11476843;4517;13510803;4652
2020;oct;338;3;C;2;1;2;58701099;967;59794579;967
2020;oct;338;3;C;2;2;2;35387328;1935;37730303;1935
2020;oct;338;3;C;2;3;2;25371302;4714;29479723;5055
2020;oct;338;3;C;2;4;2;5740875;1554;6103567;1577
2020;oct;338;3;C;2;5;2;NA;NA;NA;NA
2020;oct;338;3;C;2;6;2;NA;NA;NA;NA
2020;oct;380;3;G;1;1;2;NA;NA;NA;NA
2020;oct;380;3;G;1;2;2;2828177;194;3288242;194
2020;oct;380;3;G;1;3;2;12589146;3645;15627775;3758
2020;oct;380;3;G;1;4;2;6644603;2348;8274731;2389
2020;oct;380;3;G;1;5;2;NA;NA;NA;NA
2020;oct;380;3;G;1;7;2;NA;NA;NA;NA
2020;oct;380;3;G;1;8;2;548371;181;671849;183
2020;oct;380;3;G;1;9;2;49259967;21943;60371019;22123
2020;oct;380;3;G;2;1;2;5679282;194;6055148;194
2020;oct;380;3;G;2;2;2;3590965;194;4016992;194
2020;oct;380;3;G;2;3;2;19315526;5715;23676929;5868
2020;oct;380;3;G;2;4;2;10440272;2980;12566438;3020
2020;oct;380;3;G;2;5;2;NA;NA;NA;NA
2020;oct;380;3;G;2;6;2;NA;NA;NA;NA
2020;oct;380;3;G;2;7;2;NA;NA;NA;NA
2020;oct;380;3;G;2;8;2;20419700;7314;26190844;7647
2020;oct;380;3;G;2;9;2;28011614;12049;34677064;12221
2020;oct;457;3;C;1;1;6;NA;NA;NA;NA
2020;oct;457;3;C;1;3;6;NA;NA;NA;NA
2020;oct;457;3;C;1;5;6;NA;NA;NA;NA
2020;oct;457;3;C;1;7;6;690372;194;934267;208
2020;oct;457;3;C;1;8;6;NA;NA;NA;NA
2020;oct;457;3;C;1;9;6;NA;NA;NA;NA
2020;oct;457;3;C;2;1;6;NA;NA;NA;NA
2020;oct;457;3;C;2;2;6;22846790;1550;24352076;1550
2020;oct;457;3;C;2;3;6;NA;NA;NA;NA
2020;oct;457;3;C;2;4;6;38974404;7545;45873963;7630
2020;oct;457;3;C;2;5;6;NA;NA;NA;NA
2020;oct;457;3;C;2;6;6;NA;NA;NA;NA
2020;oct;487;3;C;1;1;6;NA;NA;NA;NA
2020;oct;487;3;C;1;3;6;2634129;581;3291149;594
2020;oct;487;3;C;1;5;6;NA;NA;NA;NA
2020;oct;487;3;C;1;7;6;NA;NA;NA;NA
2020;oct;487;3;C;1;8;6;NA;NA;NA;NA
2020;oct;487;3;C;1;9;6;18818504;6712;24067852;6758
2020;oct;487;3;C;2;1;6;9488480;387;9708039;387
2020;oct;487;3;C;2;2;6;10345306;1174;11443838;1174
2020;oct;487;3;C;2;3;6;8179009;1754;10140928;1914
2020;oct;487;3;C;2;4;6;11242287;2574;13911118;2709
2020;oct;487;3;C;2;5;6;3545228;1355;5102325;1565
2020;oct;487;3;C;2;6;6;NA;NA;NA;NA
2020;oct;677;3;C;1;1;1;NA;NA;NA;NA
2020;oct;677;3;C;1;3;1;1011754;194;1070445;194
2020;oct;677;3;C;1;5;1;4227735;2494;5170441;2494
2020;oct;677;3;C;1;7;1;2808979;1527;3385109;1527
2020;oct;677;3;C;1;8;1;NA;NA;NA;NA
2020;oct;677;3;C;1;9;1;5213117;2688;6165141;2688
2020;oct;677;3;C;2;1;1;NA;NA;NA;NA
2020;oct;677;3;C;2;2;1;NA;NA;NA;NA
2020;oct;677;3;C;2;3;1;1759614;414;1951255;414
2020;oct;677;3;C;2;4;1;15401878;5805;18431435;5921
2020;oct;677;3;C;2;5;1;3876845;1828;5126001;2050
2020;oct;677;3;C;2;6;1;5711496;3566;6983433;3656
2020;oct;910;3;C;1;1;11;28200939;1794;31276016;1806
2020;oct;910;3;C;1;3;11;43064327;7174;46878398;7174
2020;oct;910;3;C;1;5;11;NA;NA;NA;NA
2020;oct;910;3;C;1;7;11;17309985;7933;23132004;7973
2020;oct;910;3;C;1;8;11;17797994;4905;21719198;4950
2020;oct;910;3;C;1;9;11;1444156;579;1946692;602
2020;oct;910;3;C;2;1;11;45777972;1929;49918248;1965
2020;oct;910;3;C;2;2;11;33858729;4429;38860674;4504
2020;oct;910;3;C;2;3;11;58223518;8634;63125585;8654
2020;oct;910;3;C;2;4;11;14664887;3664;19184271;3837
2020;oct;910;3;C;2;5;11;987479;386;1263372;386
2020;oct;910;3;C;2;6;11;NA;NA;NA;NA
2020;oct;956;3;C;1;1;6;8771732;207;9320578;207
2020;oct;956;3;C;1;3;6;7578449;1443;8603137;1448
2020;oct;956;3;C;1;5;6;NA;NA;NA;NA
2020;oct;956;3;C;1;7;6;NA;NA;NA;NA
2020;oct;956;3;C;1;8;6;5638508;1800;6677299;1851
2020;oct;956;3;C;1;9;6;1437274;762;1776251;765
2020;oct;956;3;C;2;1;6;6241404;190;6765445;190
2020;oct;956;3;C;2;2;6;24013145;2494;29193345;2500
2020;oct;956;3;C;2;3;6;17053588;2699;19581316;2727
2020;oct;956;3;C;2;4;6;NA;NA;NA;NA
2020;oct;956;3;C;2;5;6;1742944;827;2561696;891
2020;oct;956;3;C;2;6;6;3991190;167;4296255;167
2020;oct;957;2;C;1;1;6;2478075;194;2644403;194
2020;oct;957;2;C;1;2;6;5363308;774;5839812;774
2020;oct;957;2;C;1;3;6;NA;NA;NA;NA
2020;oct;957;2;C;1;4;6;1508001;574;1794043;575
2020;oct;957;2;C;1;7;6;NA;NA;NA;NA
2020;oct;957;2;C;1;9;6;NA;NA;NA;NA
2020;oct;957;2;C;2;1;6;16306112;968;17326571;968
2020;oct;957;2;C;2;2;6;20175892;1742;21620161;1742
2020;oct;957;2;C;2;3;6;20361741;4618;25454817;5088
2020;oct;957;2;C;2;4;6;1233740;387;1538603;429
2020;oct;957;2;C;2;7;6;NA;NA;NA;NA
2020;oct;957;2;C;2;8;6;61069724;21156;75366588;23550
2020;oct;957;2;C;2;9;6;NA;NA;NA;NA
2020;oct;961;3;C;1;1;1;7884507;204;8143937;204
2020;oct;961;3;C;1;3;1;10041429;1362;11675215;1369
2020;oct;961;3;C;1;5;1;NA;NA;NA;NA
2020;oct;961;3;C;1;7;1;NA;NA;NA;NA
2020;oct;961;3;C;1;8;1;NA;NA;NA;NA
2020;oct;961;3;C;1;9;1;2981655;744;4035721;760
2020;oct;961;3;C;2;1;1;90058892;1705;92295046;1705
2020;oct;961;3;C;2;2;1;210582060;11365;228681288;11405
