anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;jun;1596;1;K;2;2;2;13741213;1161;14697761;1161
2020;jun;1596;1;K;2;3;2;719934;108;849145;108
2020;jun;1596;1;K;2;4;2;NA;NA;NA;NA
2020;jun;1700;2;P;1;1;1;7263280;581;7480446;581
2020;jun;1700;2;P;1;2;1;39779426;4183;42492023;4183
2020;jun;1700;2;P;1;4;1;4607483;1336;4973854;1336
2020;jun;1700;2;P;1;9;1;NA;NA;NA;NA
2020;jun;1700;2;P;2;1;1;6053624;387;6635625;387
2020;jun;1700;2;P;2;2;1;26765837;2568;28496079;2568
2020;jun;1700;2;P;2;4;1;NA;NA;NA;NA
2020;jun;1700;2;P;2;9;1;2251898;968;2469744;968
2020;jun;1598;2;P;1;1;1;NA;NA;NA;NA
2020;jun;1598;2;P;1;2;1;87217178;9263;92677215;9263
2020;jun;1598;2;P;1;4;1;9541919;1333;10283063;1333
2020;jun;1598;2;P;1;9;1;3899728;1356;4304905;1356
2020;jun;1598;2;P;2;1;1;8129411;344;8278571;344
2020;jun;1598;2;P;2;2;1;39268158;4016;41922265;4016
2020;jun;1598;2;P;2;4;1;1882744;366;2037013;366
2020;jun;1598;2;P;2;9;1;11474893;3432;12823531;3459
2020;jun;1599;1;M;1;1;1;NA;NA;NA;NA
2020;jun;1599;1;M;1;2;1;NA;NA;NA;NA
2020;jun;1599;1;M;1;3;1;NA;NA;NA;NA
2020;jun;1599;1;M;1;4;1;29663038;6273;31079771;6273
2020;jun;1599;1;M;1;9;1;NA;NA;NA;NA
2020;jun;1599;1;M;2;1;1;NA;NA;NA;NA
2020;jun;1599;1;M;2;2;1;NA;NA;NA;NA
2020;jun;1599;1;M;2;3;1;NA;NA;NA;NA
2020;jun;1599;1;M;2;4;1;12235606;3164;12716958;3164
2020;jun;1602;3;G;1;1;1;NA;NA;NA;NA
2020;jun;1602;3;G;1;5;1;NA;NA;NA;NA
2020;jun;1602;3;G;1;7;1;554954;188;584114;188
2020;jun;1602;3;G;1;8;1;NA;NA;NA;NA
2020;jun;1602;3;G;2;5;1;1517170;582;1598513;582
2020;jun;1602;3;G;2;8;1;2938157;970;3065059;970
2020;jun;1602;3;G;2;9;1;NA;NA;NA;NA
2020;jun;1605;2;R;1;1;4;NA;NA;NA;NA
2020;jun;1605;2;R;1;2;4;6904825;970;7240401;970
2020;jun;1605;2;R;1;3;4;NA;NA;NA;NA
2020;jun;1605;2;R;1;4;4;NA;NA;NA;NA
2020;jun;1605;2;R;1;5;4;NA;NA;NA;NA
2020;jun;1605;2;R;1;9;4;806465;266;868728;266
2020;jun;1605;2;R;2;1;4;5742963;388;6494026;388
2020;jun;1605;2;R;2;2;4;2392595;582;2540834;582
2020;jun;1605;2;R;2;5;4;NA;NA;NA;NA
2020;jun;1605;2;R;2;7;4;NA;NA;NA;NA
2020;jun;1605;2;R;2;8;4;NA;NA;NA;NA
2020;jun;1605;2;R;2;9;4;4113690;1164;4702035;1164
2020;jun;1606;3;K;1;1;1;116256256;3342;121026258;3342
2020;jun;1606;3;K;1;2;1;371176255;28426;407145420;28598
2020;jun;1606;3;K;1;3;1;9651553;946;10627807;946
2020;jun;1606;3;K;1;4;1;80209866;16740;103886306;17989
2020;jun;1606;3;K;2;1;1;447681069;11612;463846526;11612
2020;jun;1606;3;K;2;2;1;405626988;32054;444929307;32359
2020;jun;1606;3;K;2;3;1;57761795;4919;63397844;4919
2020;jun;1606;3;K;2;4;1;42252915;9551;55869842;10271
2020;jun;1606;3;K;2;5;1;23585530;5226;31230525;5614
2020;jun;1606;3;K;2;9;1;NA;NA;NA;NA
2020;jun;1611;1;R;1;1;4;NA;NA;NA;NA
2020;jun;1611;1;R;1;2;4;NA;NA;NA;NA
2020;jun;1611;1;R;1;3;4;383383;181;386750;183
2020;jun;1611;1;R;1;9;4;201168;103;201168;103
2020;jun;1611;1;R;2;1;4;NA;NA;NA;NA
2020;jun;1611;1;R;2;2;4;NA;NA;NA;NA
2020;jun;1611;1;R;2;5;4;NA;NA;NA;NA
2020;jun;1611;1;R;2;7;4;NA;NA;NA;NA
2020;jun;1611;1;R;2;8;4;NA;NA;NA;NA
2020;jun;1611;1;R;2;9;4;171307;75;171307;75
2020;jun;1612;3;O;1;1;1;24563657;1892;25654253;1912
2020;jun;1612;3;O;1;2;1;38414788;5298;40970784;5377
2020;jun;1612;3;O;1;3;1;22512560;4919;23834226;4947
2020;jun;1612;3;O;1;4;1;48922229;12298;52580196;12670
2020;jun;1612;3;O;1;9;1;5398007;1324;5691092;1324
2020;jun;1612;3;O;2;1;1;14308523;1135;14836009;1135
2020;jun;1612;3;O;2;2;1;28507807;3595;30212059;3658
2020;jun;1612;3;O;2;3;1;7625726;1514;8229670;1555
2020;jun;1612;3;O;2;4;1;40307846;10217;46311336;11176
2020;jun;1612;3;O;2;5;1;NA;NA;NA;NA
2020;jun;1612;3;O;2;7;1;NA;NA;NA;NA
2020;jun;1612;3;O;2;8;1;21740129;6054;24728802;6654
2020;jun;1612;3;O;2;9;1;38437793;10028;41469815;10347
2020;jun;1658;1;K;1;1;3;NA;NA;NA;NA
2020;jun;1658;1;K;1;2;3;NA;NA;NA;NA
2020;jun;1658;1;K;1;3;3;NA;NA;NA;NA
2020;jun;1658;1;K;1;4;3;NA;NA;NA;NA
2020;jun;1658;1;K;2;1;3;NA;NA;NA;NA
2020;jun;1658;1;K;2;2;3;NA;NA;NA;NA
2020;jun;1658;1;K;2;3;3;NA;NA;NA;NA
2020;jun;1658;1;K;2;4;3;400625;194;591658;194
2020;jun;1614;1;H;1;2;1;NA;NA;NA;NA
2020;jun;1614;1;H;1;4;1;NA;NA;NA;NA
2020;jun;1614;1;H;2;1;1;1406152;194;1424010;194
2020;jun;1614;1;H;2;2;1;1915219;388;2396757;388
2020;jun;1614;1;H;2;4;1;NA;NA;NA;NA
2020;jun;1614;1;H;2;7;1;1711915;178;1711915;178
2020;jun;1614;1;H;2;8;1;14168066;2630;17661662;2630
2020;jun;1617;3;C;1;1;10;NA;NA;NA;NA
2020;jun;1617;3;C;1;2;10;21183392;2518;24093324;2518
2020;jun;1617;3;C;1;4;10;26427458;4647;29766838;4647
2020;jun;1617;3;C;1;5;10;NA;NA;NA;NA
2020;jun;1617;3;C;1;6;10;NA;NA;NA;NA
2020;jun;1617;3;C;1;7;10;2862836;436;3190059;436
2020;jun;1617;3;C;1;8;10;696676;194;871713;194
2020;jun;1617;3;C;2;1;10;NA;NA;NA;NA
2020;jun;1617;3;C;2;2;10;43934620;4388;50603736;4464
2020;jun;1617;3;C;2;3;10;43888365;6855;48792735;6887
2020;jun;1617;3;C;2;4;10;43016164;6444;48389980;6444
2020;jun;1617;3;C;2;5;10;3210531;774;3690520;774
2020;jun;1617;3;C;2;6;10;NA;NA;NA;NA
2020;jun;1617;3;C;2;7;10;62686072;13116;71606874;13616
2020;jun;1662;3;G;1;1;2;NA;NA;NA;NA
2020;jun;1662;3;G;1;5;2;NA;NA;NA;NA
2020;jun;1662;3;G;1;7;2;63060211;32508;88815432;32893
2020;jun;1662;3;G;1;8;2;712975;275;1082764;287
2020;jun;1662;3;G;2;5;2;340611;173;1051571;175
2020;jun;1662;3;G;2;8;2;4803556;1804;6342637;1877
2020;jun;1662;3;G;2;9;2;NA;NA;NA;NA
2020;jun;1618;2;C;1;2;3;880865;194;1028593;194
2020;jun;1618;2;C;1;3;3;1016865;194;1231052;194
2020;jun;1618;2;C;1;7;3;NA;NA;NA;NA
2020;jun;1618;2;C;2;3;3;6628311;968;7595463;968
2020;jun;1618;2;C;2;4;3;NA;NA;NA;NA
2020;jun;1619;1;M;1;1;3;4032465;194;4493507;194
2020;jun;1619;1;M;1;2;3;4131835;654;5468949;658
2020;jun;1619;1;M;1;3;3;270681;111;286537;111
2020;jun;1619;1;M;1;4;3;1310703;260;1578859;362
2020;jun;1619;1;M;1;9;3;NA;NA;NA;NA
2020;jun;1619;1;M;2;1;3;1139459;133;1332825;133
2020;jun;1619;1;M;2;2;3;993509;279;1071046;281
2020;jun;1619;1;M;2;3;3;2423059;455;2844048;482
2020;jun;1619;1;M;2;4;3;599608;183;631751;183
2020;jun;1621;3;C;1;1;1;1624434;194;1714427;194
2020;jun;1621;3;C;1;2;1;8201364;1161;9075492;1161
2020;jun;1621;3;C;1;4;1;2778265;961;3292897;961
2020;jun;1621;3;C;1;5;1;NA;NA;NA;NA
2020;jun;1621;3;C;1;6;1;NA;NA;NA;NA
2020;jun;1621;3;C;1;7;1;NA;NA;NA;NA
2020;jun;1621;3;C;1;8;1;939067;372;1217220;375
2020;jun;1621;3;C;2;1;1;11313554;387;11623926;387
2020;jun;1621;3;C;2;2;1;33849594;2319;35778558;2319
2020;jun;1621;3;C;2;3;1;30389476;6207;38009657;6729
2020;jun;1621;3;C;2;4;1;2804123;581;3149765;581
2020;jun;1621;3;C;2;5;1;NA;NA;NA;NA
2020;jun;1621;3;C;2;6;1;NA;NA;NA;NA
2020;jun;1621;3;C;2;7;1;NA;NA;NA;NA
2020;jun;1623;1;K;1;1;3;NA;NA;NA;NA
2020;jun;1623;1;K;1;2;3;NA;NA;NA;NA
2020;jun;1623;1;K;1;3;3;NA;NA;NA;NA
2020;jun;1623;1;K;1;4;3;1232380;298;1379419;298
2020;jun;1623;1;K;2;1;3;1365643;86;1443211;86
2020;jun;1623;1;K;2;2;3;NA;NA;NA;NA
2020;jun;1623;1;K;2;3;3;NA;NA;NA;NA
2020;jun;1623;1;K;2;4;3;335496;97;364667;97
2020;jun;1626;3;Q;1;1;1;NA;NA;NA;NA
2020;jun;1626;3;Q;1;2;1;437457795;26533;502680606;27658
2020;jun;1626;3;Q;1;3;1;111598853;25756;138055481;26454
2020;jun;1626;3;Q;1;4;1;52511842;12268;67716258;12555
2020;jun;1626;3;Q;1;5;1;NA;NA;NA;NA
2020;jun;1626;3;Q;1;9;1;13806278;4552;18419163;4892
2020;jun;1626;3;Q;2;2;1;407724134;17231;467655536;18386
2020;jun;1626;3;Q;2;3;1;33130745;7224;44853984;8009
2020;jun;1626;3;Q;2;4;1;9194217;2161;11619868;2229
2020;jun;1626;3;Q;2;5;1;NA;NA;NA;NA
2020;jun;1626;3;Q;2;7;1;NA;NA;NA;NA
2020;jun;1626;3;Q;2;8;1;NA;NA;NA;NA
2020;jun;1626;3;Q;2;9;1;7947924;2054;9740952;2187
2020;jun;1627;3;Q;1;1;1;6426550;396;6867189;396
2020;jun;1627;3;Q;1;2;1;106632346;13659;119346515;13831
2020;jun;1627;3;Q;1;3;1;70470082;24706;93440006;24804
2020;jun;1627;3;Q;1;4;1;62138957;12739;73420901;12744
2020;jun;1627;3;Q;1;5;1;NA;NA;NA;NA
2020;jun;1627;3;Q;1;9;1;6383904;2774;9302721;2833
2020;jun;1627;3;Q;2;2;1;51182593;3070;56774020;3153
2020;jun;1627;3;Q;2;3;1;4261585;1387;5756662;1430
2020;jun;1627;3;Q;2;4;1;14055599;3670;17223133;3670
2020;jun;1627;3;Q;2;5;1;NA;NA;NA;NA
2020;jun;1627;3;Q;2;7;1;NA;NA;NA;NA
2020;jun;1627;3;Q;2;8;1;NA;NA;NA;NA
2020;jun;1627;3;Q;2;9;1;9562752;2903;12181482;2937
2020;jun;1630;3;G;1;1;3;22837781;720;24631234;720
2020;jun;1630;3;G;1;5;3;NA;NA;NA;NA
2020;jun;1630;3;G;1;7;3;NA;NA;NA;NA
2020;jun;1630;3;G;1;8;3;NA;NA;NA;NA
2020;jun;1630;3;G;2;5;3;NA;NA;NA;NA
2020;jun;1630;3;G;2;8;3;NA;NA;NA;NA
2020;jun;1630;3;G;2;9;3;22660193;10243;26312159;10243
2020;jun;1631;3;O;1;1;1;7856826;945;8143144;952
2020;jun;1631;3;O;1;2;1;297399664;43313;308815817;43476
2020;jun;1631;3;O;1;3;1;100088385;29123;105901326;29307
2020;jun;1631;3;O;1;4;1;19899736;5675;21022805;5715
2020;jun;1631;3;O;1;9;1;13409542;4918;14240488;4959
2020;jun;1631;3;O;2;1;1;12791438;2838;14024804;2958
2020;jun;1631;3;O;2;2;1;114023306;16126;118361728;16232
2020;jun;1631;3;O;2;3;1;32964662;9267;34527655;9287
2020;jun;1631;3;O;2;4;1;13621332;5202;14455417;5302
2020;jun;1631;3;O;2;5;1;594913;218;653991;232
2020;jun;1631;3;O;2;7;1;2655514;757;2834935;757
2020;jun;1631;3;O;2;8;1;1740069;568;1999767;568
2020;jun;1631;3;O;2;9;1;17457540;7564;19277398;7903
2020;jun;1632;3;O;1;1;1;30035069;2268;30942824;2268
2020;jun;1632;3;O;1;2;1;63404308;6993;65660240;6996
2020;jun;1632;3;O;1;3;1;15786801;3213;16463415;3213
2020;jun;1632;3;O;1;4;1;65699957;16065;69108218;16129
2020;jun;1632;3;O;1;9;1;8790505;3024;9564818;3125
2020;jun;1632;3;O;2;1;1;100024529;7182;107575164;7675
2020;jun;1632;3;O;2;2;1;58690213;5859;61057473;5909
2020;jun;1632;3;O;2;3;1;27735170;5859;30548142;6290
2020;jun;1632;3;O;2;4;1;40147752;9261;43571129;9582
2020;jun;1632;3;O;2;5;1;NA;NA;NA;NA
2020;jun;1632;3;O;2;7;1;6902958;1701;7886590;1922
2020;jun;1632;3;O;2;8;1;41835486;10395;52303617;12710
2020;jun;1632;3;O;2;9;1;64619260;19845;72142093;21123
2020;jun;1633;3;O;1;1;1;6963241;571;7144977;605
2020;jun;1633;3;O;1;2;1;59471515;7047;65353296;7467
2020;jun;1633;3;O;1;3;1;26428918;5067;32197818;5873
2020;jun;1633;3;O;1;4;1;26020473;6553;31255335;7523
2020;jun;1633;3;O;1;9;1;17257310;5179;20107876;5830
2020;jun;1633;3;O;2;1;1;41556571;6015;44711175;6685
2020;jun;1633;3;O;2;2;1;57762877;5824;62112840;6060
2020;jun;1633;3;O;2;3;1;16797012;3601;19128853;3934
2020;jun;1633;3;O;2;4;1;39534773;10770;49715995;13123
2020;jun;1633;3;O;2;5;1;21710098;6821;27402548;8271
2020;jun;1633;3;O;2;7;1;NA;NA;NA;NA
2020;jun;1633;3;O;2;8;1;NA;NA;NA;NA
2020;jun;1633;3;O;2;9;1;45385382;14122;54619623;16468
2020;jun;1634;3;O;1;1;1;38121837;1701;39101094;1701
2020;jun;1634;3;O;1;2;1;5860749036;987525;6186914148;987525
2020;jun;1634;3;O;1;3;1;5223861776;1907766;5560699195;1907766
2020;jun;1634;3;O;1;4;1;519201679;158949;544718559;158949
2020;jun;1634;3;O;1;9;1;720430537;311850;770754569;311850
2020;jun;1634;3;O;2;1;1;45333384;2268;46776232;2268
2020;jun;1634;3;O;2;2;1;896134535;99981;942198466;99981
2020;jun;1634;3;O;2;3;1;68851474;14553;72255640;14553
2020;jun;1634;3;O;2;4;1;98713857;26082;106292747;26082
2020;jun;1634;3;O;2;5;1;NA;NA;NA;NA
2020;jun;1634;3;O;2;7;1;NA;NA;NA;NA
2020;jun;1634;3;O;2;8;1;17301012;5859;18136330;5859
2020;jun;1634;3;O;2;9;1;111145690;39690;121965513;39690
2020;jun;1636;3;O;1;1;1;9150068;757;9308189;757
2020;jun;1636;3;O;1;2;1;13662506;1892;14026977;1892
2020;jun;1636;3;O;1;3;1;10437519;2270;10725537;2271
2020;jun;1636;3;O;1;4;1;14193825;3784;14619854;3800
2020;jun;1636;3;O;1;9;1;NA;NA;NA;NA
2020;jun;1636;3;O;2;1;1;25975694;1703;26505778;1703
2020;jun;1636;3;O;2;2;1;17403754;2176;17904619;2176
2020;jun;1636;3;O;2;3;1;3257490;757;3416145;786
2020;jun;1636;3;O;2;4;1;9687697;2460;10127210;2520
2020;jun;1636;3;O;2;5;1;275500;98;294152;100
2020;jun;1636;3;O;2;7;1;NA;NA;NA;NA
2020;jun;1636;3;O;2;8;1;15970107;4982;18630324;5817
2020;jun;1636;3;O;2;9;1;NA;NA;NA;NA
2020;jun;1637;3;O;1;1;1;3929954;378;4036570;378
2020;jun;1637;3;O;1;2;1;230087311;34314;237874436;34364
2020;jun;1637;3;O;1;3;1;49351226;15459;51620508;15459
2020;jun;1637;3;O;1;4;1;32104718;10350;33498731;10372
2020;jun;1637;3;O;1;9;1;32752817;11993;34273707;11993
2020;jun;1637;3;O;2;1;1;38227027;3169;39634348;3169
2020;jun;1637;3;O;2;2;1;104916742;13210;108013465;13210
2020;jun;1637;3;O;2;3;1;9454931;2868;10234118;2937
2020;jun;1637;3;O;2;4;1;20475942;5001;21342008;5001
2020;jun;1637;3;O;2;5;1;NA;NA;NA;NA
2020;jun;1637;3;O;2;7;1;NA;NA;NA;NA
2020;jun;1637;3;O;2;8;1;NA;NA;NA;NA
2020;jun;1637;3;O;2;9;1;38327314;11919;40428856;11971
2020;jun;1778;3;P;1;1;1;38457567;3216;39436919;3216
2020;jun;1778;3;P;1;2;1;1698856653;207952;1772189214;209183
2020;jun;1778;3;P;1;3;1;396920931;120508;447847552;122698
2020;jun;1778;3;P;1;4;1;199354368;65119;223894541;65560
2020;jun;1778;3;P;1;5;1;NA;NA;NA;NA
2020;jun;1778;3;P;1;7;1;NA;NA;NA;NA
2020;jun;1778;3;P;1;9;1;98441445;42592;111876422;42643
2020;jun;1778;3;P;2;1;1;35915648;2838;36848136;2838
2020;jun;1778;3;P;2;2;1;793173436;89672;828612311;90424
2020;jun;1778;3;P;2;3;1;92792566;22816;109147084;23683
2020;jun;1778;3;P;2;4;1;83198677;21264;93717919;21710
2020;jun;1778;3;P;2;5;1;2223795;761;2463638;761
2020;jun;1778;3;P;2;7;1;NA;NA;NA;NA
2020;jun;1778;3;P;2;8;1;31724788;10634;35852718;10866
2020;jun;1778;3;P;2;9;1;143784579;67953;179799991;73886
2020;jun;1638;3;Q;1;1;1;NA;NA;NA;NA
2020;jun;1638;3;Q;1;2;1;169530308;20125;195979364;20781
2020;jun;1638;3;Q;1;3;1;91578889;30492;119513169;32076
2020;jun;1638;3;Q;1;4;1;75535717;24567;91752087;24769
2020;jun;1638;3;Q;1;5;1;3015988;1164;3844550;1201
2020;jun;1638;3;Q;1;9;1;2880761;1164;3625127;1187
2020;jun;1638;3;Q;2;2;1;63637427;6498;70791771;6625
2020;jun;1638;3;Q;2;3;1;18008364;4830;22068301;4984
2020;jun;1638;3;Q;2;4;1;8109454;2134;9359992;2134
2020;jun;1638;3;Q;2;5;1;6544544;2515;8230240;2588
2020;jun;1638;3;Q;2;7;1;454961;194;547691;194
2020;jun;1638;3;Q;2;8;1;4247389;1358;5342575;1421
2020;jun;1638;3;Q;2;9;1;1085288;388;1385230;400
2020;jun;1640;3;K;1;1;1;50331771;735;51410737;735
2020;jun;1640;3;K;1;2;1;155270675;7439;168530322;7440
2020;jun;1640;3;K;1;3;1;10849571;1084;12659977;1084
2020;jun;1640;3;K;1;4;1;1592247;181;1888285;181
2020;jun;1640;3;K;2;1;1;14373268;181;14676789;181
2020;jun;1640;3;K;2;2;1;216507384;7843;229735770;7843
2020;jun;1640;3;K;2;3;1;9215411;903;10596518;903
2020;jun;1640;3;K;2;4;1;2873416;181;3197978;181
2020;jun;1640;3;K;2;5;1;NA;NA;NA;NA
2020;jun;1640;3;K;2;9;1;NA;NA;NA;NA
2020;jun;1642;3;Q;1;1;1;6317279;387;6645397;387
2020;jun;1642;3;Q;1;2;1;502020198;53508;569349526;55209
2020;jun;1642;3;Q;1;3;1;189181185;48865;229647140;50636
2020;jun;1642;3;Q;1;4;1;101228863;25502;120385627;25698
2020;jun;1642;3;Q;1;5;1;NA;NA;NA;NA
2020;jun;1642;3;Q;1;9;1;12716270;3708;15698004;3947
2020;jun;1642;3;Q;2;2;1;137687530;14858;153356619;15212
2020;jun;1642;3;Q;2;3;1;47627001;9685;56842152;10323
2020;jun;1642;3;Q;2;4;1;35896423;9879;43457895;9991
2020;jun;1642;3;Q;2;5;1;11893203;3593;15586532;4017
2020;jun;1642;3;Q;2;7;1;2616989;561;2960122;561
2020;jun;1642;3;Q;2;8;1;NA;NA;NA;NA
2020;jun;1642;3;Q;2;9;1;6919759;1914;8016410;1973
2020;jun;1643;3;O;1;1;1;19396966;945;19705485;947
2020;jun;1643;3;O;1;2;1;112518270;12852;115883207;12906
2020;jun;1643;3;O;1;3;1;39878100;8505;40911545;8505
2020;jun;1643;3;O;1;4;1;66404431;15498;68426484;15579
2020;jun;1643;3;O;1;9;1;10525581;3402;10797974;3406
2020;jun;1643;3;O;2;1;1;39511963;1890;41512083;1978
2020;jun;1643;3;O;2;2;1;117142818;11907;122083943;12162
2020;jun;1643;3;O;2;3;1;35090520;6048;37290556;6207
2020;jun;1643;3;O;2;4;1;57519780;14931;61036369;15465
2020;jun;1643;3;O;2;5;1;NA;NA;NA;NA
2020;jun;1643;3;O;2;7;1;NA;NA;NA;NA
2020;jun;1643;3;O;2;8;1;NA;NA;NA;NA
2020;jun;1643;3;O;2;9;1;140610993;40068;163845163;43972
2020;jun;1;3;O;1;1;1;8104487;378;8155597;378
2020;jun;1;3;O;1;2;1;95224511;7371;97707475;7404
2020;jun;1;3;O;1;3;1;16940574;2268;17341285;2271
2020;jun;1;3;O;1;4;1;74177416;12285;76046777;12346
2020;jun;1;3;O;1;9;1;NA;NA;NA;NA
2020;jun;1;3;O;2;1;1;38064951;1890;38489294;1890
2020;jun;1;3;O;2;2;1;64715705;5292;65976135;5292
2020;jun;1;3;O;2;3;1;23627692;3024;25020495;3169
2020;jun;1;3;O;2;4;1;54796361;9828;57413501;10182
2020;jun;1;3;O;2;5;1;NA;NA;NA;NA
2020;jun;1;3;O;2;7;1;49122755;9450;54382395;10491
2020;jun;1;3;O;2;8;1;213964385;35154;235865204;40344
2020;jun;1;3;O;2;9;1;NA;NA;NA;NA
2020;jun;2;3;G;1;1;2;NA;NA;NA;NA
2020;jun;2;3;G;1;5;2;NA;NA;NA;NA
2020;jun;2;3;G;1;7;2;7857392;3290;10908347;3375
2020;jun;2;3;G;1;8;2;NA;NA;NA;NA
2020;jun;2;3;G;2;5;2;NA;NA;NA;NA
2020;jun;2;3;G;2;8;2;1662404;387;2316454;387
2020;jun;2;3;G;2;9;2;2284991;968;3080785;976
2020;jun;3;3;C;1;1;13;NA;NA;NA;NA
2020;jun;3;3;C;1;2;13;9055177;1357;10295672;1357
2020;jun;3;3;C;1;4;13;3403146;1019;3986599;1019
2020;jun;3;3;C;1;5;13;NA;NA;NA;NA
2020;jun;3;3;C;1;6;13;NA;NA;NA;NA
2020;jun;3;3;C;1;7;13;NA;NA;NA;NA
2020;jun;3;3;C;1;8;13;NA;NA;NA;NA
2020;jun;3;3;C;2;1;13;17733229;552;18724476;552
2020;jun;3;3;C;2;2;13;29269892;3247;33035342;3301
2020;jun;3;3;C;2;3;13;30574986;6329;34717108;6513
2020;jun;3;3;C;2;4;13;8459668;2447;10019487;2474
2020;jun;3;3;C;2;5;13;NA;NA;NA;NA
2020;jun;3;3;C;2;6;13;17639856;2150;18937130;2150
2020;jun;3;3;C;2;7;13;17769241;5482;23247111;6071
2020;jun;4;3;P;1;1;1;71394847;5108;73716454;5108
2020;jun;4;3;P;1;2;1;485151029;57616;505955832;57674
2020;jun;4;3;P;1;3;1;42463931;9477;45127761;9487
2020;jun;4;3;P;1;4;1;106418528;26677;113076937;26677
2020;jun;4;3;P;1;5;1;NA;NA;NA;NA
2020;jun;4;3;P;1;7;1;NA;NA;NA;NA
2020;jun;4;3;P;1;9;1;15802860;5865;17117693;5886
2020;jun;4;3;P;2;1;1;113835091;7568;117444139;7568
2020;jun;4;3;P;2;2;1;541109760;55934;562333375;56107
2020;jun;4;3;P;2;3;1;38286271;8669;40706642;8703
2020;jun;4;3;P;2;4;1;17502150;4162;18526543;4162
2020;jun;4;3;P;2;5;1;NA;NA;NA;NA
2020;jun;4;3;P;2;7;1;3315718;946;3530951;946
2020;jun;4;3;P;2;8;1;3429517;946;3667906;946
2020;jun;4;3;P;2;9;1;75677714;19109;84143996;19638
2020;jun;5;3;O;1;1;1;9009585;567;9411161;567
2020;jun;5;3;O;1;2;1;269817646;30240;289859432;30240
2020;jun;5;3;O;1;3;1;50465913;9639;54441125;9639
2020;jun;5;3;O;1;4;1;30705493;7371;33224336;7371
2020;jun;5;3;O;1;9;1;NA;NA;NA;NA
2020;jun;5;3;O;2;1;1;41544598;1890;44354561;1890
2020;jun;5;3;O;2;2;1;268120463;27027;288420282;27027
2020;jun;5;3;O;2;3;1;14870533;2646;15999702;2646
2020;jun;5;3;O;2;4;1;18221027;4536;20838840;4536
2020;jun;5;3;O;2;5;1;NA;NA;NA;NA
2020;jun;5;3;O;2;7;1;NA;NA;NA;NA
2020;jun;5;3;O;2;8;1;3545135;1134;4014216;1134
2020;jun;5;3;O;2;9;1;NA;NA;NA;NA
2020;jun;6;3;P;1;1;1;81444064;6966;84706325;6966
2020;jun;6;3;P;1;2;1;409870789;51769;429439294;51769
2020;jun;6;3;P;1;3;1;160065492;42122;168008722;42122
2020;jun;6;3;P;1;4;1;168522385;53971;177349207;53995
2020;jun;6;3;P;1;5;1;NA;NA;NA;NA
2020;jun;6;3;P;1;7;1;NA;NA;NA;NA
2020;jun;6;3;P;1;9;1;NA;NA;NA;NA
2020;jun;6;3;P;2;1;1;82062313;7237;85772648;7237
2020;jun;6;3;P;2;2;1;332435170;36496;348119260;36496
2020;jun;6;3;P;2;3;1;118993559;24755;124605770;24755
2020;jun;6;3;P;2;4;1;100833469;31869;106156371;31885
2020;jun;6;3;P;2;5;1;NA;NA;NA;NA
2020;jun;6;3;P;2;7;1;NA;NA;NA;NA
2020;jun;6;3;P;2;8;1;NA;NA;NA;NA
2020;jun;6;3;P;2;9;1;NA;NA;NA;NA
2020;jun;7;3;O;1;1;1;173835307;8127;181658153;8127
2020;jun;7;3;O;1;2;1;504157442;45625;562227576;45625
2020;jun;7;3;O;1;3;1;NA;NA;NA;NA
2020;jun;7;3;O;1;4;1;110706630;19095;124163711;19103
2020;jun;7;3;O;1;9;1;NA;NA;NA;NA
2020;jun;7;3;O;2;1;1;257905033;11441;271045052;11441
2020;jun;7;3;O;2;2;1;419055744;36294;459591819;36313
2020;jun;7;3;O;2;3;1;NA;NA;NA;NA
2020;jun;7;3;O;2;4;1;39778454;7529;44943526;7558
2020;jun;7;3;O;2;5;1;10104812;2829;16832479;3648
2020;jun;7;3;O;2;7;1;NA;NA;NA;NA
2020;jun;7;3;O;2;8;1;6478976;1890;7381917;1915
2020;jun;7;3;O;2;9;1;1195571;378;1328188;378
2020;jun;10;1;Q;1;1;1;4705549;194;4777814;194
2020;jun;10;1;Q;1;2;1;4573899;388;4745016;388
2020;jun;10;1;Q;2;1;1;NA;NA;NA;NA
2020;jun;10;1;Q;2;2;1;10276373;970;10786799;970
2020;jun;11;3;C;1;1;7;NA;NA;NA;NA
2020;jun;11;3;C;1;2;7;15321041;920;17255356;920
2020;jun;11;3;C;1;4;7;7166513;1853;9188961;1853
2020;jun;11;3;C;1;5;7;NA;NA;NA;NA
2020;jun;11;3;C;1;6;7;NA;NA;NA;NA
2020;jun;11;3;C;1;7;7;NA;NA;NA;NA
2020;jun;11;3;C;1;8;7;NA;NA;NA;NA
2020;jun;11;3;C;2;1;7;34413944;1158;36779738;1158
2020;jun;11;3;C;2;2;7;19318337;1763;23366256;1838
2020;jun;11;3;C;2;3;7;4279691;773;5552893;806
2020;jun;11;3;C;2;4;7;19927434;3858;24746319;3917
2020;jun;11;3;C;2;5;7;NA;NA;NA;NA
2020;jun;11;3;C;2;6;7;NA;NA;NA;NA
2020;jun;11;3;C;2;7;7;NA;NA;NA;NA
2020;jun;12;3;H;1;1;1;2300997;189;2363010;189
2020;jun;12;3;H;1;2;1;5216221;755;5442798;755
2020;jun;12;3;H;1;3;1;1274813;377;1423304;377
2020;jun;12;3;H;1;4;1;3860005;997;4731687;997
