anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;sep;1795;3;N;1;6;5;NA;NA;NA;NA
2020;sep;1795;3;N;1;7;5;15386309;4767;18345291;4971
2020;sep;1795;3;N;1;8;5;4178684;1542;4946197;1598
2020;sep;1795;3;N;1;9;5;1562974799;659265;1806618215;668356
2020;sep;1795;3;N;2;1;5;58038131;3677;65706021;3677
2020;sep;1795;3;N;2;2;5;32815421;4290;36597486;4302
2020;sep;1795;3;N;2;3;5;110065728;17673;124466037;17929
2020;sep;1795;3;N;2;4;5;20242704;6192;23430394;6238
2020;sep;1795;3;N;2;5;5;NA;NA;NA;NA
2020;sep;1795;3;N;2;6;5;NA;NA;NA;NA
2020;sep;1795;3;N;2;7;5;218302552;57897;254608606;58913
2020;sep;1795;3;N;2;8;5;45083179;11439;51264856;11707
2020;sep;1795;3;N;2;9;5;633906193;226415;739667368;232976
2020;sep;1389;3;F;1;1;3;NA;NA;NA;NA
2020;sep;1389;3;F;1;2;3;1449865;194;1526998;194
2020;sep;1389;3;F;1;3;3;NA;NA;NA;NA
2020;sep;1389;3;F;1;4;3;1415230;388;1611975;418
2020;sep;1389;3;F;1;9;3;1278397;388;1423348;414
2020;sep;1389;3;F;2;1;3;NA;NA;NA;NA
2020;sep;1389;3;F;2;2;3;6402435;776;6832017;776
2020;sep;1389;3;F;2;3;3;NA;NA;NA;NA
2020;sep;1389;3;F;2;4;3;7427730;1164;8178246;1200
2020;sep;1389;3;F;2;5;3;NA;NA;NA;NA
2020;sep;1389;3;F;2;7;3;49750398;9215;53236377;9277
2020;sep;1389;3;F;2;8;3;67396267;11522;71717673;11568
2020;sep;1706;3;N;1;1;1;14295231;970;16440905;970
2020;sep;1706;3;N;1;2;1;46918027;5619;54560066;5631
2020;sep;1706;3;N;1;3;1;37492643;7081;45240718;7199
2020;sep;1706;3;N;1;4;1;15532943;3511;19801521;3696
2020;sep;1706;3;N;1;5;1;770058;200;903461;200
2020;sep;1706;3;N;1;6;1;NA;NA;NA;NA
2020;sep;1706;3;N;1;7;1;5694357;1506;7057813;1600
2020;sep;1706;3;N;1;8;1;NA;NA;NA;NA
2020;sep;1706;3;N;1;9;1;NA;NA;NA;NA
2020;sep;1706;3;N;2;1;1;108405979;3686;116290440;3686
2020;sep;1706;3;N;2;2;1;137737517;14168;157615606;14263
2020;sep;1706;3;N;2;3;1;102990834;15111;124866028;15594
2020;sep;1706;3;N;2;4;1;9759883;2637;12287626;2693
2020;sep;1706;3;N;2;5;1;3160259;821;3821813;822
2020;sep;1706;3;N;2;6;1;NA;NA;NA;NA
2020;sep;1706;3;N;2;7;1;487440682;108891;604886588;113611
2020;sep;1706;3;N;2;8;1;NA;NA;NA;NA
2020;sep;1706;3;N;2;9;1;NA;NA;NA;NA
2020;sep;1823;3;N;1;1;5;3565000;194;4104199;194
2020;sep;1823;3;N;1;2;5;1250000;194;1515875;194
2020;sep;1823;3;N;1;3;5;1720000;581;2283442;581
2020;sep;1823;3;N;1;4;5;NA;NA;NA;NA
2020;sep;1823;3;N;1;5;5;NA;NA;NA;NA
2020;sep;1823;3;N;1;6;5;NA;NA;NA;NA
2020;sep;1823;3;N;1;7;5;NA;NA;NA;NA
2020;sep;1823;3;N;1;8;5;NA;NA;NA;NA
2020;sep;1823;3;N;1;9;5;498396918;303924;623260648;303924
2020;sep;1823;3;N;2;1;5;10840000;581;13348924;581
2020;sep;1823;3;N;2;2;5;4575000;581;5699530;581
2020;sep;1823;3;N;2;3;5;2909000;774;4022609;774
2020;sep;1823;3;N;2;4;5;NA;NA;NA;NA
2020;sep;1823;3;N;2;5;5;NA;NA;NA;NA
2020;sep;1823;3;N;2;6;5;NA;NA;NA;NA
2020;sep;1823;3;N;2;7;5;NA;NA;NA;NA
2020;sep;1823;3;N;2;8;5;NA;NA;NA;NA
2020;sep;1823;3;N;2;9;5;77229921;44892;104280900;44892
2020;sep;1831;3;N;1;1;5;NA;NA;NA;NA
2020;sep;1831;3;N;1;2;5;71009732;11504;80353698;11504
2020;sep;1831;3;N;1;3;5;99251060;31716;119397249;31910
2020;sep;1831;3;N;1;4;5;64352118;18532;75451206;18578
2020;sep;1831;3;N;1;5;5;49953942;21125;69240729;22202
2020;sep;1831;3;N;1;6;5;NA;NA;NA;NA
2020;sep;1831;3;N;1;7;5;2931989;1238;3569022;1246
2020;sep;1831;3;N;1;8;5;7666313;3071;9438728;3102
2020;sep;1831;3;N;1;9;5;939900982;451227;1143435132;455546
2020;sep;1831;3;N;2;1;5;7943852;582;8700245;582
2020;sep;1831;3;N;2;2;5;115082328;14543;129014323;14543
2020;sep;1831;3;N;2;3;5;234064074;65312;288517348;66051
2020;sep;1831;3;N;2;4;5;31924831;8238;37554206;8246
2020;sep;1831;3;N;2;5;5;313892194;128832;439306663;138725
2020;sep;1831;3;N;2;6;5;NA;NA;NA;NA
2020;sep;1831;3;N;2;7;5;21168733;8637;26035757;8637
2020;sep;1831;3;N;2;8;5;20051958;7617;24547809;7714
2020;sep;1831;3;N;2;9;5;223367767;106323;275511164;107852
2020;sep;1743;3;N;1;1;2;NA;NA;NA;NA
2020;sep;1743;3;N;1;2;2;4453764;1271;5677115;1271
2020;sep;1743;3;N;1;3;2;3741254;1432;4798643;1432
2020;sep;1743;3;N;1;4;2;98215702;30444;120388206;31503
2020;sep;1743;3;N;1;5;2;NA;NA;NA;NA
2020;sep;1743;3;N;1;6;2;27028227;9907;33150600;9907
2020;sep;1743;3;N;1;7;2;598401273;230168;703803025;232481
2020;sep;1743;3;N;1;8;2;492665;219;1417757;362
2020;sep;1743;3;N;1;9;2;378006;194;453741;196
2020;sep;1743;3;N;2;1;2;NA;NA;NA;NA
2020;sep;1743;3;N;2;2;2;2413559;819;2906194;828
2020;sep;1743;3;N;2;3;2;945743;361;1219441;363
2020;sep;1743;3;N;2;4;2;125050593;35810;150298938;35911
2020;sep;1743;3;N;2;5;2;NA;NA;NA;NA
2020;sep;1743;3;N;2;6;2;9923974;3425;12088385;3425
2020;sep;1743;3;N;2;7;2;592659591;242412;706533035;243707
2020;sep;1743;3;N;2;8;2;4333580;1812;5392632;1834
2020;sep;1743;3;N;2;9;2;NA;NA;NA;NA
2020;sep;1392;1;M;1;1;1;NA;NA;NA;NA
2020;sep;1392;1;M;1;2;1;13069195;581;13519744;581
2020;sep;1392;1;M;1;3;1;NA;NA;NA;NA
2020;sep;1392;1;M;1;4;1;7622299;968;7991320;968
2020;sep;1392;1;M;1;9;1;NA;NA;NA;NA
2020;sep;1392;1;M;2;1;1;NA;NA;NA;NA
2020;sep;1392;1;M;2;2;1;15585669;774;16160776;774
2020;sep;1392;1;M;2;3;1;NA;NA;NA;NA
2020;sep;1392;1;M;2;4;1;2212286;387;2303431;387
2020;sep;1759;3;I;1;5;1;56411380;21961;61530029;21961
2020;sep;1759;3;I;1;6;1;1522005;387;1630939;387
2020;sep;1759;3;I;1;7;1;NA;NA;NA;NA
2020;sep;1759;3;I;2;6;1;NA;NA;NA;NA
2020;sep;1759;3;I;2;7;1;NA;NA;NA;NA
2020;sep;1396;2;B;1;2;3;NA;NA;NA;NA
2020;sep;1396;2;B;1;4;3;NA;NA;NA;NA
2020;sep;1396;2;B;2;1;3;NA;NA;NA;NA
2020;sep;1396;2;B;2;2;3;NA;NA;NA;NA
2020;sep;1396;2;B;2;3;3;NA;NA;NA;NA
2020;sep;1396;2;B;2;4;3;NA;NA;NA;NA
2020;sep;1396;2;B;2;7;3;19004880;8127;20080556;8127
2020;sep;1396;2;B;2;8;3;2372500;965;2506784;965
2020;sep;1882;3;H;1;1;4;NA;NA;NA;NA
2020;sep;1882;3;H;1;2;4;13615227;1161;14360609;1161
2020;sep;1882;3;H;1;5;4;NA;NA;NA;NA
2020;sep;1882;3;H;1;6;4;2080066;194;2203114;194
2020;sep;1882;3;H;1;7;4;301902;126;332297;129
2020;sep;1882;3;H;1;8;4;4543171;1245;5621340;1258
2020;sep;1882;3;H;2;5;4;614443;97;718828;97
2020;sep;1882;3;H;2;6;4;NA;NA;NA;NA
2020;sep;1882;3;H;2;7;4;NA;NA;NA;NA
2020;sep;1882;3;H;2;8;4;51745243;17753;60826312;18034
2020;sep;1397;2;K;1;1;1;13145511;580;13657305;580
2020;sep;1397;2;K;1;2;1;104486703;10250;114489703;10250
2020;sep;1397;2;K;1;3;1;19773827;3676;22785724;3676
2020;sep;1397;2;K;1;4;1;15008873;3676;17673301;3676
2020;sep;1397;2;K;2;1;1;136504897;3676;140919599;3676
2020;sep;1397;2;K;2;2;1;123259546;10836;135229063;10836
2020;sep;1397;2;K;2;3;1;17637821;2707;20082802;2707
2020;sep;1397;2;K;2;4;1;8050550;1741;9368746;1741
2020;sep;1399;2;Q;1;2;1;1204954;388;1404390;388
2020;sep;1399;2;Q;1;3;1;7697137;4378;8675186;4378
2020;sep;1399;2;Q;1;4;1;981152;388;1036820;388
2020;sep;1399;2;Q;1;5;1;NA;NA;NA;NA
2020;sep;1399;2;Q;2;1;1;3326865;194;3956105;194
2020;sep;1399;2;Q;2;2;1;1569241;271;1703116;271
2020;sep;1399;2;Q;2;3;1;6434126;2749;7000109;2755
2020;sep;1399;2;Q;2;4;1;NA;NA;NA;NA
2020;sep;1834;3;P;1;1;1;18734272;1323;19662890;1323
2020;sep;1834;3;P;1;2;1;779499654;95923;841726174;95937
2020;sep;1834;3;P;1;3;1;8934755;2741;10256744;2741
2020;sep;1834;3;P;1;4;1;152276933;46813;175798739;46863
2020;sep;1834;3;P;1;5;1;1855926;945;2197036;945
2020;sep;1834;3;P;1;7;1;NA;NA;NA;NA
2020;sep;1834;3;P;1;9;1;21688302;10962;26084796;10962
2020;sep;1834;3;P;2;1;1;68476762;3591;72410956;3591
2020;sep;1834;3;P;2;2;1;1186927167;121642;1268776057;121830
2020;sep;1834;3;P;2;3;1;18101116;4631;20370382;4639
2020;sep;1834;3;P;2;4;1;61484749;16727;69529381;16751
2020;sep;1834;3;P;2;5;1;2902947;1323;3364456;1323
2020;sep;1834;3;P;2;7;1;8364024;3591;10069866;3605
2020;sep;1834;3;P;2;8;1;2567214;945;3013244;965
2020;sep;1834;3;P;2;9;1;79133217;36383;98151155;36820
2020;sep;1400;3;K;1;1;2;48609972;1742;50237316;1742
2020;sep;1400;3;K;1;2;2;197080613;17957;211318335;18113
2020;sep;1400;3;K;1;4;2;263876152;41790;289148086;41980
2020;sep;1400;3;K;2;1;2;389292185;9262;398935632;9262
2020;sep;1400;3;K;2;2;2;343349411;28277;363714429;28366
2020;sep;1400;3;K;2;3;2;28060587;4141;32004943;4141
2020;sep;1400;3;K;2;4;2;83476981;15287;89265082;15363
2020;sep;1400;3;K;2;5;2;NA;NA;NA;NA
2020;sep;1400;3;K;2;9;2;NA;NA;NA;NA
2020;sep;1401;2;M;1;1;3;NA;NA;NA;NA
2020;sep;1401;2;M;1;2;3;1792494;194;1893950;194
2020;sep;1401;2;M;1;3;3;263527;97;278443;97
2020;sep;1401;2;M;1;4;3;629539;194;665171;194
2020;sep;1401;2;M;1;9;3;NA;NA;NA;NA
2020;sep;1401;2;M;2;1;3;36370905;776;36781738;776
2020;sep;1401;2;M;2;2;3;4317165;465;4807156;465
2020;sep;1401;2;M;2;3;3;17418940;1164;18728698;1212
2020;sep;1401;2;M;2;4;3;1160922;194;1208055;194
2020;sep;1401;2;M;2;9;3;7093700;1740;8188144;1740
2020;sep;1402;3;P;1;1;1;53700077;5108;56717612;5108
2020;sep;1402;3;P;1;2;1;178148220;24914;191361413;24914
2020;sep;1402;3;P;1;3;1;15871375;3049;17198115;3049
2020;sep;1402;3;P;1;4;1;30829073;7172;33091398;7172
2020;sep;1402;3;P;1;5;1;NA;NA;NA;NA
2020;sep;1402;3;P;1;7;1;NA;NA;NA;NA
2020;sep;1402;3;P;1;9;1;9961930;3500;10840640;3500
2020;sep;1402;3;P;2;1;1;22873820;2051;23999476;2051
2020;sep;1402;3;P;2;2;1;68966467;8699;73872117;8699
2020;sep;1402;3;P;2;3;1;246839;43;258064;43
2020;sep;1402;3;P;2;4;1;14933078;2851;15808530;2851
2020;sep;1402;3;P;2;5;1;NA;NA;NA;NA
2020;sep;1402;3;P;2;7;1;NA;NA;NA;NA
2020;sep;1402;3;P;2;8;1;NA;NA;NA;NA
2020;sep;1402;3;P;2;9;1;19725990;5794;21575133;5794
2020;sep;1403;3;K;1;1;2;50737635;1462;54210278;1462
2020;sep;1403;3;K;1;2;2;69784310;4100;75394289;4100
2020;sep;1403;3;K;1;4;2;471034236;69363;536239800;69363
2020;sep;1403;3;K;2;1;2;66484524;914;70627485;914
2020;sep;1403;3;K;2;2;2;174554298;7042;187132918;7042
2020;sep;1403;3;K;2;3;2;124839316;12171;137916335;12171
2020;sep;1403;3;K;2;4;2;73308278;10606;84233175;10618
2020;sep;1403;3;K;2;5;2;NA;NA;NA;NA
2020;sep;1403;3;K;2;9;2;NA;NA;NA;NA
2020;sep;1405;1;K;1;1;3;NA;NA;NA;NA
2020;sep;1405;1;K;1;2;3;NA;NA;NA;NA
2020;sep;1405;1;K;1;3;3;NA;NA;NA;NA
2020;sep;1405;1;K;1;4;3;NA;NA;NA;NA
2020;sep;1405;1;K;2;1;3;NA;NA;NA;NA
2020;sep;1405;1;K;2;2;3;NA;NA;NA;NA
2020;sep;1405;1;K;2;3;3;NA;NA;NA;NA
2020;sep;1405;1;K;2;4;3;NA;NA;NA;NA
2020;sep;1406;3;P;1;1;1;51841214;1936;53978139;1936
2020;sep;1406;3;P;1;2;1;2212919444;184085;2380417138;184102
2020;sep;1406;3;P;1;3;1;107611834;18932;117247533;18932
2020;sep;1406;3;P;1;4;1;409914300;85394;447487213;85394
2020;sep;1406;3;P;1;5;1;1513291;356;1652224;356
2020;sep;1406;3;P;1;7;1;NA;NA;NA;NA
2020;sep;1406;3;P;1;9;1;66034691;23200;72811653;23200
2020;sep;1406;3;P;2;1;1;74155365;2376;76940497;2376
2020;sep;1406;3;P;2;2;1;3216157133;224620;3419599716;224620
2020;sep;1406;3;P;2;3;1;113283086;17741;123009625;17763
2020;sep;1406;3;P;2;4;1;44263842;9068;48125713;9068
2020;sep;1406;3;P;2;5;1;638409;180;701738;180
2020;sep;1406;3;P;2;7;1;36609213;8290;39497062;8290
2020;sep;1406;3;P;2;8;1;108009381;24609;117383496;24781
2020;sep;1406;3;P;2;9;1;285597587;80864;330251261;88302
2020;sep;1407;3;G;1;5;3;6412017;2007;7033244;2018
2020;sep;1407;3;G;1;7;3;NA;NA;NA;NA
2020;sep;1409;3;F;1;1;1;NA;NA;NA;NA
2020;sep;1409;3;F;1;2;1;3480186;387;4220824;387
2020;sep;1409;3;F;1;3;1;2676226;568;3228735;582
2020;sep;1409;3;F;1;4;1;NA;NA;NA;NA
2020;sep;1409;3;F;1;9;1;1001250;387;1211403;387
2020;sep;1409;3;F;2;1;1;16401592;581;17847445;581
2020;sep;1409;3;F;2;2;1;13809138;1348;15875483;1374
2020;sep;1409;3;F;2;3;1;19629715;3419;23619507;3522
2020;sep;1409;3;F;2;4;1;1492139;484;1970603;557
2020;sep;1409;3;F;2;5;1;NA;NA;NA;NA
2020;sep;1409;3;F;2;7;1;NA;NA;NA;NA
2020;sep;1409;3;F;2;8;1;NA;NA;NA;NA
2020;sep;1410;3;F;1;1;1;NA;NA;NA;NA
2020;sep;1410;3;F;1;2;1;22726587;2661;28247063;2661
2020;sep;1410;3;F;1;3;1;12334818;2134;14819964;2145
2020;sep;1410;3;F;1;4;1;1689299;388;2032564;388
2020;sep;1410;3;F;1;9;1;19784937;7436;22915111;7519
2020;sep;1410;3;F;2;1;1;38348142;1552;47667356;1552
2020;sep;1410;3;F;2;2;1;96666408;7398;119120173;7443
2020;sep;1410;3;F;2;3;1;23959855;3945;29084562;4025
2020;sep;1410;3;F;2;4;1;2942243;841;3890425;906
2020;sep;1410;3;F;2;5;1;451728;175;618589;197
2020;sep;1410;3;F;2;7;1;118544036;27490;140416249;27854
2020;sep;1410;3;F;2;8;1;2182110;828;2489671;829
2020;sep;1411;3;F;1;1;2;2197280;194;2341422;194
2020;sep;1411;3;F;1;2;2;4009265;582;4772273;582
2020;sep;1411;3;F;1;3;2;NA;NA;NA;NA
2020;sep;1411;3;F;1;4;2;4751862;1546;5574084;1546
2020;sep;1411;3;F;1;9;2;200313;92;213454;92
2020;sep;1411;3;F;2;1;2;2184415;194;2327713;194
2020;sep;1411;3;F;2;2;2;33425992;5614;39902728;5614
2020;sep;1411;3;F;2;3;2;6755069;1468;8516509;1476
2020;sep;1411;3;F;2;4;2;705678;194;819470;194
2020;sep;1411;3;F;2;5;2;NA;NA;NA;NA
2020;sep;1411;3;F;2;7;2;6293377;2090;7840047;2164
2020;sep;1411;3;F;2;8;2;24386269;8152;29614138;8379
2020;sep;1896;3;F;1;1;2;NA;NA;NA;NA
2020;sep;1896;3;F;1;2;2;14286630;1406;15994424;1439
2020;sep;1896;3;F;1;3;2;NA;NA;NA;NA
2020;sep;1896;3;F;1;4;2;6102903;1214;6758064;1247
2020;sep;1896;3;F;1;9;2;587219;194;816412;218
2020;sep;1896;3;F;2;1;2;67742784;1445;71796151;1445
2020;sep;1896;3;F;2;2;2;118219695;7405;134536318;7405
2020;sep;1896;3;F;2;3;2;31952590;3141;37733082;3176
2020;sep;1896;3;F;2;4;2;8774686;1613;10115563;1689
2020;sep;1896;3;F;2;5;2;NA;NA;NA;NA
2020;sep;1896;3;F;2;7;2;92121901;20034;119230061;21075
2020;sep;1896;3;F;2;8;2;30372481;3806;38741547;3960
2020;sep;1709;3;N;1;1;2;NA;NA;NA;NA
2020;sep;1709;3;N;1;2;2;3023263;581;3614072;581
2020;sep;1709;3;N;1;3;2;7218998;1264;8655636;1305
2020;sep;1709;3;N;1;4;2;3822693;968;4422595;968
2020;sep;1709;3;N;1;5;2;NA;NA;NA;NA
2020;sep;1709;3;N;1;6;2;31728273;8215;36503114;8215
2020;sep;1709;3;N;1;7;2;7185124;3315;8684303;3505
2020;sep;1709;3;N;1;8;2;NA;NA;NA;NA
2020;sep;1709;3;N;1;9;2;5447346;1838;6457238;1964
2020;sep;1709;3;N;2;1;2;NA;NA;NA;NA
2020;sep;1709;3;N;2;2;2;8513434;1355;9973938;1355
2020;sep;1709;3;N;2;3;2;41208637;8940;47397300;8979
2020;sep;1709;3;N;2;4;2;5668560;1548;6836428;1595
2020;sep;1709;3;N;2;5;2;NA;NA;NA;NA
2020;sep;1709;3;N;2;6;2;64620451;17591;73067511;17597
2020;sep;1709;3;N;2;7;2;8325886;3657;10641439;3960
2020;sep;1709;3;N;2;8;2;NA;NA;NA;NA
2020;sep;1709;3;N;2;9;2;40877490;13616;51071003;14772
2020;sep;1413;3;M;1;1;5;2446916;149;2561642;149
2020;sep;1413;3;M;1;5;5;NA;NA;NA;NA
2020;sep;1413;3;M;2;4;5;3179473;1310;3867182;1461
2020;sep;1413;3;M;2;5;5;NA;NA;NA;NA
2020;sep;1413;3;M;2;7;5;NA;NA;NA;NA
2020;sep;1413;3;M;2;9;5;NA;NA;NA;NA
2020;sep;1414;3;P;1;1;1;14030974;774;14824669;774
2020;sep;1414;3;P;1;2;1;97149287;15439;104759557;15464
2020;sep;1414;3;P;1;3;1;2564926;968;2731753;968
2020;sep;1414;3;P;1;4;1;34802799;12556;37638466;12566
2020;sep;1414;3;P;1;5;1;NA;NA;NA;NA
2020;sep;1414;3;P;1;7;1;876250;387;992545;387
2020;sep;1414;3;P;1;9;1;2267012;735;2786847;759
2020;sep;1414;3;P;2;1;1;11820660;968;12879982;968
2020;sep;1414;3;P;2;2;1;50271722;7566;53581679;7566
2020;sep;1414;3;P;2;3;1;522500;194;558091;194
2020;sep;1414;3;P;2;4;1;4271315;1355;4708724;1355
2020;sep;1414;3;P;2;5;1;NA;NA;NA;NA
2020;sep;1414;3;P;2;7;1;3194362;1264;4052236;1289
2020;sep;1414;3;P;2;8;1;NA;NA;NA;NA
2020;sep;1414;3;P;2;9;1;9576945;3677;12526340;3893
2020;sep;1415;3;P;1;1;1;20930362;1222;22402472;1225
2020;sep;1415;3;P;1;2;1;67257004;5920;75079700;5928
2020;sep;1415;3;P;1;3;1;1160475;370;1448937;371
2020;sep;1415;3;P;1;4;1;14551746;3116;16564287;3117
2020;sep;1415;3;P;1;5;1;908254;227;966492;228
2020;sep;1415;3;P;1;7;1;NA;NA;NA;NA
2020;sep;1415;3;P;1;9;1;NA;NA;NA;NA
2020;sep;1415;3;P;2;1;1;66714915;3040;70167415;3041
2020;sep;1415;3;P;2;2;1;72294119;6569;80530019;6575
2020;sep;1415;3;P;2;3;1;5563970;1454;6488438;1475
2020;sep;1415;3;P;2;4;1;8018632;1702;9042648;1702
2020;sep;1415;3;P;2;5;1;NA;NA;NA;NA
2020;sep;1415;3;P;2;7;1;NA;NA;NA;NA
2020;sep;1415;3;P;2;8;1;NA;NA;NA;NA
2020;sep;1415;3;P;2;9;1;3115821;820;3460606;834
2020;sep;1416;3;P;1;1;1;NA;NA;NA;NA
2020;sep;1416;3;P;1;2;1;49650;8;54475;8
2020;sep;1416;3;P;1;3;1;1095308;167;1269288;168
2020;sep;1416;3;P;1;4;1;810120;166;902384;167
2020;sep;1416;3;P;1;5;1;NA;NA;NA;NA
2020;sep;1416;3;P;1;7;1;NA;NA;NA;NA
2020;sep;1416;3;P;1;9;1;909759;372;1046695;375
2020;sep;1416;3;P;2;1;1;NA;NA;NA;NA
2020;sep;1416;3;P;2;2;1;1980667;182;2292580;182
2020;sep;1416;3;P;2;3;1;NA;NA;NA;NA
2020;sep;1416;3;P;2;4;1;3287941;863;3714711;863
2020;sep;1416;3;P;2;5;1;NA;NA;NA;NA
2020;sep;1416;3;P;2;7;1;NA;NA;NA;NA
2020;sep;1416;3;P;2;8;1;NA;NA;NA;NA
2020;sep;1416;3;P;2;9;1;441255;188;498271;192
2020;sep;1417;2;Q;1;2;1;120124879;11621;131012670;12346
2020;sep;1417;2;Q;1;3;1;48167197;14998;57489837;15838
2020;sep;1417;2;Q;1;4;1;17161782;6149;21535122;6467
2020;sep;1417;2;Q;1;5;1;NA;NA;NA;NA
2020;sep;1417;2;Q;2;1;1;NA;NA;NA;NA
2020;sep;1417;2;Q;2;2;1;85227247;6893;91903857;7272
2020;sep;1417;2;Q;2;3;1;12965831;3439;15106779;3551
2020;sep;1417;2;Q;2;4;1;2873977;945;3963612;1134
2020;sep;1418;3;Q;1;1;1;44566006;1742;46470873;1742
2020;sep;1418;3;Q;1;2;1;265068528;22615;307571652;23594
2020;sep;1418;3;Q;1;3;1;139970290;31983;171333339;33314
2020;sep;1418;3;Q;1;4;1;139364378;28106;162633288;28248
2020;sep;1418;3;Q;1;5;1;18892639;5703;23825668;5905
2020;sep;1418;3;Q;1;9;1;1342769;472;1590417;472
2020;sep;1418;3;Q;2;1;1;27697359;774;28294795;774
2020;sep;1418;3;Q;2;2;1;119998186;8803;137121154;9174
2020;sep;1418;3;Q;2;3;1;28418622;6207;33793008;6550
2020;sep;1418;3;Q;2;4;1;45234617;8756;50843401;8828
2020;sep;1418;3;Q;2;5;1;20284219;5687;24138187;5850
2020;sep;1418;3;Q;2;7;1;16434114;2322;18170933;2367
2020;sep;1418;3;Q;2;8;1;NA;NA;NA;NA
2020;sep;1418;3;Q;2;9;1;17812969;5132;20665270;5226
2020;sep;1419;3;Q;1;1;1;5003048;387;5240548;387
2020;sep;1419;3;Q;1;2;1;6229065;809;6828065;809
2020;sep;1419;3;Q;1;3;1;33564775;10613;35732273;10613
2020;sep;1419;3;Q;1;4;1;16615108;4163;18439991;4163
2020;sep;1419;3;Q;1;5;1;NA;NA;NA;NA
2020;sep;1419;3;Q;1;9;1;928679;387;1008414;387
2020;sep;1419;3;Q;2;1;1;4346368;387;4444812;387
2020;sep;1419;3;Q;2;2;1;13685541;2805;15152654;2805
2020;sep;1419;3;Q;2;3;1;6132126;2286;6834143;2286
2020;sep;1419;3;Q;2;4;1;4609180;1067;5092635;1067
2020;sep;1419;3;Q;2;5;1;NA;NA;NA;NA
2020;sep;1419;3;Q;2;7;1;NA;NA;NA;NA
2020;sep;1419;3;Q;2;8;1;NA;NA;NA;NA
2020;sep;1419;3;Q;2;9;1;3683528;968;4210321;968
2020;sep;1420;3;P;1;1;1;89974048;11054;99782950;11054
2020;sep;1420;3;P;1;2;1;486689120;68082;532027033;68112
2020;sep;1420;3;P;1;3;1;39195923;12747;45565091;12747
2020;sep;1420;3;P;1;4;1;108212344;37035;126057948;37053
2020;sep;1420;3;P;1;5;1;398680;194;468728;194
2020;sep;1420;3;P;1;7;1;439600;181;505578;181
2020;sep;1420;3;P;1;9;1;17016310;7688;20678407;7688
2020;sep;1420;3;P;2;1;1;110063153;10881;122492968;10881
2020;sep;1420;3;P;2;2;1;284493569;37766;309672426;37766
2020;sep;1420;3;P;2;3;1;24564650;8672;28641982;8672
2020;sep;1420;3;P;2;4;1;37149414;11255;42738002;11255
2020;sep;1420;3;P;2;5;1;NA;NA;NA;NA
2020;sep;1420;3;P;2;7;1;3082764;970;3613614;970
2020;sep;1420;3;P;2;8;1;NA;NA;NA;NA
2020;sep;1420;3;P;2;9;1;22583692;10476;27127398;10515
2020;sep;1421;3;Q;1;1;1;8001814;1324;8287261;1324
2020;sep;1421;3;Q;1;2;1;213481991;24604;249093223;26205
2020;sep;1421;3;Q;1;3;1;248051381;49735;263122773;49761
2020;sep;1421;3;Q;1;4;1;140359253;19347;154975871;20189
2020;sep;1421;3;Q;1;5;1;NA;NA;NA;NA
2020;sep;1421;3;Q;1;9;1;NA;181;687571;193
2020;sep;1421;3;Q;2;1;1;8581128;1742;8997910;1742
2020;sep;1421;3;Q;2;2;1;242882354;25450;316731545;28797
2020;sep;1421;3;Q;2;3;1;108933971;25473;119729303;26268
2020;sep;1421;3;Q;2;4;1;87935858;11911;100608866;12991
2020;sep;1421;3;Q;2;5;1;NA;NA;NA;NA
2020;sep;1421;3;Q;2;7;1;4801539;1161;5742776;1294
2020;sep;1421;3;Q;2;8;1;72470197;17994;80740220;18955
2020;sep;1421;3;Q;2;9;1;828563;289;883249;289
2020;sep;1422;3;F;1;1;1;NA;NA;NA;NA
2020;sep;1422;3;F;1;2;1;NA;NA;NA;NA
2020;sep;1422;3;F;1;3;1;NA;NA;NA;NA
2020;sep;1422;3;F;1;4;1;NA;NA;NA;NA
2020;sep;1422;3;F;1;9;1;NA;NA;NA;NA
2020;sep;1422;3;F;2;1;1;NA;NA;NA;NA
2020;sep;1422;3;F;2;2;1;NA;NA;NA;NA
2020;sep;1422;3;F;2;3;1;NA;NA;NA;NA
2020;sep;1422;3;F;2;4;1;NA;NA;NA;NA
2020;sep;1422;3;F;2;5;1;NA;NA;NA;NA
2020;sep;1422;3;F;2;7;1;NA;NA;NA;NA
2020;sep;1422;3;F;2;8;1;NA;NA;NA;NA
2020;sep;1423;3;P;1;1;1;46288066;2516;49512202;2516
2020;sep;1423;3;P;1;2;1;296649204;31309;326205912;31309
2020;sep;1423;3;P;1;3;1;16925835;5321;20144371;5321
2020;sep;1423;3;P;1;4;1;50115863;11827;58149827;11827
2020;sep;1423;3;P;1;5;1;NA;NA;NA;NA
2020;sep;1423;3;P;1;7;1;NA;NA;NA;NA
2020;sep;1423;3;P;1;9;1;NA;NA;NA;NA
2020;sep;1423;3;P;2;1;1;83003893;3773;88828831;3773
2020;sep;1423;3;P;2;2;1;240393546;23402;261545639;23402
2020;sep;1423;3;P;2;3;1;13315538;3199;15483187;3199
2020;sep;1423;3;P;2;4;1;11682326;3290;13746627;3290
2020;sep;1423;3;P;2;5;1;NA;NA;NA;NA
2020;sep;1423;3;P;2;7;1;NA;NA;NA;NA
2020;sep;1423;3;P;2;8;1;NA;NA;NA;NA
