Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;RO_t_1;HO_t_1;C_t_1;HT_t_1;RO;HO;C;HT
2019;9;951;3;I;1;1;56;2667403;172;2790758;172;2667403;172;2790895;172
2019;9;951;3;I;1;2;56;13079526;2064;14173265;2068;13035571;2063;14143206;2071
2019;9;951;3;I;1;3;56;29951492;10976;34246739;11245;28542985;10619;32463971;10828
2019;9;951;3;I;1;4;56;;;;;;;;
2019;9;951;3;I;1;5;56;11901267;5899;13618542;6014;11197868;5368;12803925;5451
2019;9;951;3;I;1;6;56;;;;;;;;
2019;9;951;3;I;1;7;56;;;;;;;;
2019;9;951;3;I;1;8;56;;;;;;;;
2019;9;951;3;I;1;9;56;;;;;;;;
2019;9;951;3;I;2;1;56;4383716;344;4450786;344;4392400;344;4459604;344
2019;9;951;3;I;2;2;56;30232847;4816;32825677;4870;30270165;4816;32963703;4884
2019;9;951;3;I;2;3;56;20538416;7740;23264236;7953;18717094;7353;21244825;7514
2019;9;951;3;I;2;4;56;;;;;;;;
2019;9;951;3;I;2;5;56;54833210;26896;62816327;27627;53661058;26966;61436175;27540
2019;9;951;3;I;2;6;56;;;;;;;;
2019;9;951;3;I;2;7;56;;;;;;;;
2019;9;951;3;I;2;8;56;;;;;;;;
2019;9;951;3;I;2;9;56;;;;;;;;
2019;9;952;3;B;1;1;4;208436775;5117;213301900;5117;207067769;4898;211634471;4898
2019;9;952;3;B;1;2;4;669828071;28647;696492513;28647;680707106;28655;706998871;28655
2019;9;952;3;B;1;3;4;9224282;722;9768412;722;9588076;722;10082548;722
2019;9;952;3;B;1;4;4;22233861;1279;28095761;1279;18736184;1098;19768265;1098
2019;9;952;3;B;1;5;4;;;;;;;;
2019;9;952;3;B;1;6;4;;;;;;;;
2019;9;952;3;B;1;7;4;174945071;18602;188894426;18602;187977597;19324;201438913;19324
2019;9;952;3;B;1;8;4;314545927;36481;337699284;36481;325263250;36301;347831301;36301
2019;9;952;3;B;1;9;4;;;;;;;;
2019;9;952;3;B;2;1;4;892946483;17381;906997844;17381;887211225;17019;900680096;17019
2019;9;952;3;B;2;2;4;2838345112;117028;2931679544;117028;2907000043;116124;2999673066;116124
2019;9;952;3;B;2;3;4;354919260;26195;370993897;26195;364685086;26014;380317934;26014
2019;9;952;3;B;2;4;4;6019324;376;6544548;376;6080678;376;6632885;376
2019;9;952;3;B;2;5;4;;;;;;;;
2019;9;952;3;B;2;6;4;;;;;;;;
2019;9;952;3;B;2;7;4;1777415130;146835;1877474892;146835;1837354541;146647;1933227121;146647
2019;9;952;3;B;2;8;4;2822786560;227917;2968453462;227917;2895806567;225750;3034804115;225750
2019;9;952;3;B;2;9;4;2408092;181;2562642;181;2499602;181;2654770;181
2019;9;953;3;F;1;1;41;;;;;;;;
2019;9;953;3;F;1;2;41;;;;;;;;
2019;9;953;3;F;1;3;41;;;;;;;;
2019;9;953;3;F;1;4;41;;;;;;;;
2019;9;953;3;F;1;5;41;;;;;;;;
2019;9;953;3;F;1;6;41;;;;;;;;
2019;9;953;3;F;1;7;41;;;;;;;;
2019;9;953;3;F;1;8;41;;;;;;;;
2019;9;953;3;F;1;9;41;;;;;;;;
2019;9;953;3;F;2;1;41;5919146;194;6299774;194;5919146;194;6332691;194
2019;9;953;3;F;2;2;41;;;;;;;;
2019;9;953;3;F;2;3;41;;;;;;;;
2019;9;953;3;F;2;4;41;1976584;776;2187085;776;1976584;776;2304323;776
2019;9;953;3;F;2;5;41;;;;;;;;
2019;9;953;3;F;2;6;41;;;;;;;;
2019;9;953;3;F;2;7;41;15168242;3492;17225163;3492;19097243;3880;21551602;3880
2019;9;953;3;F;2;8;41;;;;;;;;
2019;9;953;3;F;2;9;41;;;;;;;;
2019;9;954;3;I;1;1;55;4695010;387;4977538;387;5100798;388;5408801;388
2019;9;954;3;I;1;2;55;6718825;1155;7462628;1155;8595846;1305;9537426;1305
2019;9;954;3;I;1;3;55;;;;;;;;
2019;9;954;3;I;1;4;55;10277397;2129;11688724;2129;8765561;1862;10027715;1862
2019;9;954;3;I;1;5;55;8815547;2677;10410044;2684;9180085;2709;10849356;2716
2019;9;954;3;I;1;6;55;;;;;;;;
2019;9;954;3;I;1;7;55;;;;;;;;
2019;9;954;3;I;1;8;55;;;;;;;;
2019;9;954;3;I;1;9;55;40057213;14435;47121709;14490;35317152;12684;42056244;12725
2019;9;954;3;I;2;1;55;20958124;774;21871108;774;20958124;776;21872292;776
2019;9;954;3;I;2;2;55;9312579;1045;10161922;1045;11825763;1164;12839493;1164
2019;9;954;3;I;2;3;55;;;;;;;;
2019;9;954;3;I;2;4;55;32903888;5528;37052150;5541;35134680;5813;39624539;5827
2019;9;954;3;I;2;5;55;12777997;4857;15402345;4860;13126011;4836;15825602;4836
2019;9;954;3;I;2;6;55;;;;;;;;
2019;9;954;3;I;2;7;55;;;;;;;;
2019;9;954;3;I;2;8;55;;;;;;;;
2019;9;954;3;I;2;9;55;55600900;19169;65655557;19218;53778653;18613;64092212;18627
2019;9;955;1;B;1;1;8;;;;;;;;
2019;9;955;1;B;1;2;8;437500;194;709025;194;437500;194;709025;194
2019;9;955;1;B;1;3;8;;;;;;;;
2019;9;955;1;B;1;4;8;1178750;582;1497753;582;1172479;577;1489564;577
2019;9;955;1;B;1;5;8;;;;;;;;
2019;9;955;1;B;1;6;8;;;;;;;;
2019;9;955;1;B;1;7;8;;;;;;;;
2019;9;955;1;B;1;8;8;;;;;;;;
2019;9;955;1;B;1;9;8;426250;194;448374;194;426250;194;448374;194
2019;9;955;1;B;2;1;8;2119076;194;2192820;194;2123274;194;2197164;194
2019;9;955;1;B;2;2;8;803297;194;850531;194;804652;194;851966;194
2019;9;955;1;B;2;3;8;437500;194;725537;194;437500;194;725537;194
2019;9;955;1;B;2;4;8;437500;194;709025;194;437500;194;709025;194
2019;9;955;1;B;2;5;8;;;;;;;;
2019;9;955;1;B;2;6;8;;;;;;;;
2019;9;955;1;B;2;7;8;1291791;729;1626886;729;1128750;582;1435679;582
2019;9;955;1;B;2;8;8;3020250;1516;4013164;1516;2956750;1467;3932224;1467
2019;9;955;1;B;2;9;8;668689;336;688351;338;697601;336;716743;338
2019;9;956;3;C;1;1;16;;;;;;;;
2019;9;956;3;C;1;2;16;5016639;387;5968469;387;9488725;581;11021377;581
2019;9;956;3;C;1;3;16;7691164;1666;8703171;1695;7390585;1548;8460215;1602
2019;9;956;3;C;1;4;16;;;;;;;;
2019;9;956;3;C;1;5;16;;;;;;;;
2019;9;956;3;C;1;6;16;4041642;194;4667839;194;3795783;194;4422336;194
2019;9;956;3;C;1;7;16;;;;;;;;
2019;9;956;3;C;1;8;16;6795544;2516;7894540;2543;6677817;2516;7854351;2572
2019;9;956;3;C;1;9;16;1399310;755;1748815;755;1465944;774;1826947;774
2019;9;956;3;C;2;1;16;20737230;581;22218605;581;12319166;407;13520098;407
2019;9;956;3;C;2;2;16;27783195;2851;33097285;2851;24931060;2709;29660283;2709
2019;9;956;3;C;2;3;16;19156075;2954;21533986;3022;18247944;2870;20433623;2903
2019;9;956;3;C;2;4;16;;;;;;;;
2019;9;956;3;C;2;5;16;;;;;;;;
2019;9;956;3;C;2;6;16;3265287;194;3548678;194;3486164;194;3769911;194
2019;9;956;3;C;2;7;16;;;;;;;;
2019;9;956;3;C;2;8;16;104154326;35621;121238401;36346;103381792;35191;119977628;35649
2019;9;956;3;C;2;9;16;1843722;774;2228382;792;1523722;774;1888176;790
2019;9;957;2;C;1;1;16;1869146;194;2014263;194;1869146;194;1991763;194
2019;9;957;2;C;1;2;16;1915795;387;2086578;387;2815550;549;3043362;549
2019;9;957;2;C;1;3;16;1116301;194;1189530;194;1106577;194;1212169;194
2019;9;957;2;C;1;4;16;1501616;582;1804537;582;1501616;582;1800955;582
2019;9;957;2;C;1;5;16;;;;;;;;
2019;9;957;2;C;1;6;16;;;;;;;;
2019;9;957;2;C;1;7;16;;;;;;;;
2019;9;957;2;C;1;8;16;1714428;581;2052122;635;1728004;582;2015234;615
2019;9;957;2;C;1;9;16;;;;;;;;
2019;9;957;2;C;2;1;16;18002424;1193;19423347;1193;17842424;1355;19253280;1355
2019;9;957;2;C;2;2;16;9212202;1090;9943464;1090;8569444;1019;9182168;1019
2019;9;957;2;C;2;3;16;11765768;3324;14061166;3477;12180543;3364;14364145;3476
2019;9;957;2;C;2;4;16;1190568;382;1488684;426;1202085;388;1428592;412
2019;9;957;2;C;2;5;16;;;;;;;;
2019;9;957;2;C;2;6;16;;;;;;;;
2019;9;957;2;C;2;7;16;;;;;;;;
2019;9;957;2;C;2;8;16;68697569;24757;80954289;26077;64279087;22715;74819848;23607
2019;9;957;2;C;2;9;16;;;;;;;;
2019;9;958;2;F;1;1;43;;;;;;;;
2019;9;958;2;F;1;2;43;;;;;;;;
2019;9;958;2;F;1;3;43;1446887;194;1552270;194;1446887;194;1567899;194
2019;9;958;2;F;1;4;43;;;;;;;;
2019;9;958;2;F;1;5;43;420146;194;442036;194;420146;194;442036;194
2019;9;958;2;F;1;6;43;;;;;;;;
2019;9;958;2;F;1;7;43;;;;;;;;
2019;9;958;2;F;1;8;43;;;;;;;;
2019;9;958;2;F;1;9;43;;;;;;;;
2019;9;958;2;F;2;1;43;4434104;388;4665121;388;4442888;387;4674362;387
2019;9;958;2;F;2;2;43;8870830;967;10143000;967;8870730;967;10142895;967
2019;9;958;2;F;2;3;43;9551002;1696;10609609;1696;8574189;1544;9535904;1544
2019;9;958;2;F;2;4;43;460146;194;614120;194;460146;193;614120;193
2019;9;958;2;F;2;5;43;;;;;;;;
2019;9;958;2;F;2;6;43;;;;;;;;
2019;9;958;2;F;2;7;43;;;;;;;;
2019;9;958;2;F;2;8;43;13706016;4064;16556267;4117;15281628;3870;18572235;3984
2019;9;958;2;F;2;9;43;3383195;1010;4068504;1072;3297811;968;3870131;1023
2019;9;959;1;F;1;1;42;;;;;;;;
2019;9;959;1;F;1;2;42;1254768;193;1555749;193;1254768;194;1435749;194
2019;9;959;1;F;1;3;42;;;;;;;;
2019;9;959;1;F;1;4;42;2402459;387;2527218;387;2402459;388;2590218;388
2019;9;959;1;F;1;5;42;;;;;;;;
2019;9;959;1;F;1;6;42;;;;;;;;
2019;9;959;1;F;1;7;42;;;;;;;;
2019;9;959;1;F;1;8;42;;;;;;;;
2019;9;959;1;F;1;9;42;;;;;;;;
2019;9;959;1;F;2;1;42;3081392;387;3172722;387;3081392;388;3172722;388
2019;9;959;1;F;2;2;42;1498797;193;1580632;193;1498797;194;1580632;194
2019;9;959;1;F;2;3;42;;;;;;;;
2019;9;959;1;F;2;4;42;1049146;193;1477348;193;1049146;194;1477348;194
2019;9;959;1;F;2;5;42;;;;;;;;
2019;9;959;1;F;2;6;42;;;;;;;;
2019;9;959;1;F;2;7;42;;;;;;;;
2019;9;959;1;F;2;8;42;17337792;3489;18476008;3489;16367975;3524;17488454;3524
2019;9;959;1;F;2;9;42;5346302;1271;5692344;1271;4916206;1209;5210497;1209
2019;9;960;3;N;1;1;81;3230000;387;3422739;387;3230000;387;3422831;387
2019;9;960;3;N;1;2;81;;;;;;;;
2019;9;960;3;N;1;3;81;4466033;1930;4690666;1930;4454000;1935;4619598;1935
2019;9;960;3;N;1;4;81;963000;387;1014521;387;985600;387;1044441;387
2019;9;960;3;N;1;5;81;;;;;;;;
2019;9;960;3;N;1;6;81;;;;;;;;
2019;9;960;3;N;1;7;81;;;;;;;;
2019;9;960;3;N;1;8;81;;;;;;;;
2019;9;960;3;N;1;9;81;102707049;60937;107654074;60953;102907882;60737;107686006;60742
2019;9;960;3;N;2;1;81;2220000;194;2352442;194;2220000;194;2352534;194
2019;9;960;3;N;2;2;81;267500;97;280647;97;263507;92;276888;92
2019;9;960;3;N;2;3;81;6311000;1789;6597212;1789;6218267;1793;6509732;1793
2019;9;960;3;N;2;4;81;240767;148;269890;153;90267;52;94986;52
2019;9;960;3;N;2;5;81;;;;;;;;
2019;9;960;3;N;2;6;81;;;;;;;;
2019;9;960;3;N;2;7;81;5605900;2515;5844799;2515;5335867;2470;5587524;2470
2019;9;960;3;N;2;8;81;1106633;581;1321988;646;1118000;580;1254366;612
2019;9;960;3;N;2;9;81;14626291;7800;15611829;7948;14706558;7987;15500463;8060
2019;9;961;3;C;1;1;10;6161752;194;6432425;194;6161752;194;6446935;194
2019;9;961;3;C;1;2;10;40229511;2897;44724881;2897;40201284;2898;45472437;2920
2019;9;961;3;C;1;3;10;9789303;1293;12028607;1293;11649447;1681;14136193;1681
2019;9;961;3;C;1;4;10;18399444;1940;20965288;1940;18226388;1921;21405012;1936
2019;9;961;3;C;1;5;10;;;0;0;;;0;0
2019;9;961;3;C;1;6;10;;;0;0;;;0;0
2019;9;961;3;C;1;7;10;;;;0;;;;0
2019;9;961;3;C;1;8;10;;;;;;;;
2019;9;961;3;C;1;9;10;2095554;582;2883810;597;2123442;582;2883922;582
2019;9;961;3;C;2;1;10;84567066;1746;87075706;1746;83643989;1746;86283365;1746
2019;9;961;3;C;2;2;10;208686025;12125;227661867;12141;204708024;11782;224796789;11807
2019;9;961;3;C;2;3;10;117801938;16942;149483651;17685;115737475;16807;151970288;17667
2019;9;961;3;C;2;4;10;50085327;6590;62716450;6835;48705070;6564;61594424;6753
2019;9;961;3;C;2;5;10;0;;0;;;;;
2019;9;961;3;C;2;6;10;0;;0;;;;;
2019;9;961;3;C;2;7;10;13835283;2322;16924246;2338;13368475;2205;17095648;2246
2019;9;961;3;C;2;8;10;82179923;13114;104650901;13540;78715510;12966;103639814;13384
2019;9;961;3;C;2;9;10;131255307;25957;167866985;26331;128452411;26138;170685405;26639
2019;9;962;3;J;1;1;61;;;;;;;;
2019;9;962;3;J;1;2;61;969737810;77285;1129299388;77489;960347337;77725;1114549648;77911
2019;9;962;3;J;1;3;61;259866017;58568;360317578;59324;268986448;60277;359281234;60923
2019;9;962;3;J;1;4;61;1613704;386;2377364;386;1613704;386;2529017;386
2019;9;962;3;J;1;5;61;;;;;;;;
2019;9;962;3;J;1;6;61;;;;;;;;
2019;9;962;3;J;1;7;61;;;;;;;;
2019;9;962;3;J;1;8;61;;;;;;;;
2019;9;962;3;J;1;9;61;;;;;;;;
2019;9;962;3;J;2;1;61;;;;;;;;
2019;9;962;3;J;2;2;61;1698991451;132089;1992529016;134795;1681746203;131214;1982831007;133581
2019;9;962;3;J;2;3;61;125558336;31741;171435994;32690;125331749;31348;169091208;32124
2019;9;962;3;J;2;4;61;539696;192;813254;192;539696;192;813254;192
2019;9;962;3;J;2;5;61;;;;;;;;
2019;9;962;3;J;2;6;61;;;;;;;;
2019;9;962;3;J;2;7;61;;;;;;;;
2019;9;962;3;J;2;8;61;;;;;;;;
2019;9;962;3;J;2;9;61;;;;;;;;
2019;9;963;3;J;1;1;61;15525251;592;16750332;592;15695692;595;16941025;595
2019;9;963;3;J;1;2;61;255570450;23010;281402097;23052;254802093;23076;280494610;23102
2019;9;963;3;J;1;3;61;274964154;35320;321009334;36302;276184497;35290;320104844;36154
2019;9;963;3;J;1;4;61;10537451;2146;12795786;2182;10643391;2161;12819045;2174
2019;9;963;3;J;1;5;61;;;;;;;;
2019;9;963;3;J;1;6;61;;;;;;;;
2019;9;963;3;J;1;7;61;;;;;;;;
2019;9;963;3;J;1;8;61;;;;;;;;
2019;9;963;3;J;1;9;61;;;;;;;;
2019;9;963;3;J;2;1;61;245288340;6191;260455937;6193;243798356;6131;259081607;6133
2019;9;963;3;J;2;2;61;669337390;48140;730918143;48673;667672235;48161;732273283;48732
2019;9;963;3;J;2;3;61;1056101392;114342;1236520521;120117;1065402951;113163;1252747628;119425
2019;9;963;3;J;2;4;61;4894351;1017;5969747;1030;4903949;1016;6008392;1018
2019;9;963;3;J;2;5;61;;;;;;;;
2019;9;963;3;J;2;6;61;;;;;;;;
2019;9;963;3;J;2;7;61;;;;;;;;
2019;9;963;3;J;2;8;61;;;;;;;;
2019;9;963;3;J;2;9;61;;;;;;;;
2019;9;964;3;J;1;1;61;;;;;;;;
2019;9;964;3;J;1;2;61;800295413;72372;894218701;72885;802456372;73690;897325842;74061
2019;9;964;3;J;1;3;61;118379001;23580;143840911;23744;121653645;23580;150021989;23665
2019;9;964;3;J;1;4;61;30207889;6984;37443600;7187;30324312;7173;38589590;7364
2019;9;964;3;J;1;5;61;;;;;;;;
2019;9;964;3;J;1;6;61;;;;;;;;
2019;9;964;3;J;1;7;61;;;;;;;;
2019;9;964;3;J;1;8;61;;;;;;;;
2019;9;964;3;J;1;9;61;;;;;;;;
2019;9;964;3;J;2;1;61;;;;;;;;
2019;9;964;3;J;2;2;61;3406828446;278934;3922218131;289449;3403840260;280061;3937430200;290439
2019;9;964;3;J;2;3;61;242793302;42116;302067689;44074;236779364;40783;299342857;42498
2019;9;964;3;J;2;4;61;95826802;23558;129330540;25072;96786935;23678;136666084;25076
2019;9;964;3;J;2;5;61;;;;;;;;
2019;9;964;3;J;2;6;61;;;;;;;;
2019;9;964;3;J;2;7;61;;;;;;;;
2019;9;964;3;J;2;8;61;;;;;;;;
2019;9;964;3;J;2;9;61;;;;;;;;
2019;9;965;3;B;1;1;4;25156109;387;25954030;387;25161654;387;25931178;387
2019;9;965;3;B;1;2;4;110101108;6134;124044395;6134;116852940;6773;131364693;6773
2019;9;965;3;B;1;3;4;5835744;581;6978445;581;6156646;581;7283563;581
2019;9;965;3;B;1;4;4;81648806;7012;96155100;7013;78289478;6966;91975198;6966
2019;9;965;3;B;1;5;4;;;;;;;;
2019;9;965;3;B;1;6;4;;;;;;;;
2019;9;965;3;B;1;7;4;3792281;387;4705667;387;3780214;387;4634645;387
2019;9;965;3;B;1;8;4;78012707;8689;100033556;8689;88276585;9482;111734302;9482
2019;9;965;3;B;1;9;4;;;;;;;;
2019;9;965;3;B;2;1;4;206919559;3290;214033036;3290;207946597;3290;214773520;3290
2019;9;965;3;B;2;2;4;830848778;37352;915869709;37352;865342810;38507;950008673;38507
2019;9;965;3;B;2;3;4;147726128;8689;166971232;8689;150318319;8708;168721942;8708
2019;9;965;3;B;2;4;4;163307968;14532;198549537;14734;176251931;14706;212194484;15046
2019;9;965;3;B;2;5;4;;;;;;;;
2019;9;965;3;B;2;6;4;;;;;;;;
2019;9;965;3;B;2;7;4;607917574;61346;731886496;61516;680458806;62694;816852559;63572
2019;9;965;3;B;2;8;4;1011055378;102517;1281445173;102546;1167225241;105651;1435029646;105667
2019;9;965;3;B;2;9;4;;;;;;;;
2019;9;966;3;H;1;1;53;5817305;193;6335010;193;5817305;193;6325891;193
2019;9;966;3;H;1;2;53;38303330;3096;44016833;3096;35929913;3109;41651942;3109
2019;9;966;3;H;1;3;53;48745193;8057;61594040;8131;49610828;8231;62885053;8337
2019;9;966;3;H;1;4;53;26899426;4877;32372104;4995;27020794;4979;33548857;5037
2019;9;966;3;H;1;5;53;;;;;;;;
2019;9;966;3;H;1;6;53;3787465;484;4585813;500;4024426;503;4760719;519
2019;9;966;3;H;1;7;53;1280286;374;1714139;383;1353646;387;1782307;393
2019;9;966;3;H;1;8;53;605731;193;823816;197;615731;193;834190;194
2019;9;966;3;H;1;9;53;993850;387;1385478;388;1053850;387;1462914;393
2019;9;966;3;H;2;1;53;49292767;1355;52701842;1355;49400767;1355;52745809;1355
2019;9;966;3;H;2;2;53;66886300;4224;75879068;4224;67655106;4257;76426257;4257
2019;9;966;3;H;2;3;53;105845639;16764;130326605;17023;99915958;16873;124030930;17125
2019;9;966;3;H;2;4;53;27816060;4728;34129385;4800;26497086;4922;32408812;4942
2019;9;966;3;H;2;5;53;;;;;;;;
2019;9;966;3;H;2;6;53;7452838;968;8888606;984;7152042;968;8572689;988
2019;9;966;3;H;2;7;53;30278844;7172;39554081;7288;30257939;7159;36410579;7242
2019;9;966;3;H;2;8;53;53042362;16164;74022962;17031;54735351;16202;75026166;16795
2019;9;966;3;H;2;9;53;6566454;2322;9237593;2323;6396454;2322;9050003;2327
2019;9;967;3;C;1;1;10;20031521;1737;21258347;1737;20662144;1548;21915273;1548
2019;9;967;3;C;1;2;10;;;;;;;;
2019;9;967;3;C;1;3;10;12428124;2129;13971742;2173;15104228;2103;16897784;2162
2019;9;967;3;C;1;4;10;34226546;8546;39360145;8832;35848372;8662;41809645;9002
2019;9;967;3;C;1;5;10;;;;;;;;
2019;9;967;3;C;1;6;10;;;;;;;;
2019;9;967;3;C;1;7;10;23168594;6495;25312815;6633;23960208;6476;26469057;6589
2019;9;967;3;C;1;8;10;;;;;;;;
2019;9;967;3;C;1;9;10;5900331;2161;7280353;2449;7408817;2812;9084915;3149
2019;9;967;3;C;2;1;10;90854015;5418;95544553;5418;89911242;5418;94655506;5418
2019;9;967;3;C;2;2;10;;;;;;;;
2019;9;967;3;C;2;3;10;96651666;15068;107550122;16064;104233561;15139;115763376;15969
2019;9;967;3;C;2;4;10;40792788;8050;45615298;8274;41287838;8243;46633015;8478
2019;9;967;3;C;2;5;10;;;;;;;;
2019;9;967;3;C;2;6;10;;;;;;;;
2019;9;967;3;C;2;7;10;153666364;39403;168124626;40549;149872643;38894;164892270;39481
2019;9;967;3;C;2;8;10;;;;;;;;
2019;9;967;3;C;2;9;10;117780544;37669;134912230;39996;130234271;38912;150797311;41593
2019;9;968;1;I;1;1;55;;;;;;;;
2019;9;968;1;I;1;2;55;;;;;;;;
2019;9;968;1;I;1;3;55;;;;;;;;
2019;9;968;1;I;1;4;55;741646;194;975823;194;741646;194;975823;194
2019;9;968;1;I;1;5;55;;;;;;;;
2019;9;968;1;I;1;6;55;;;;;;;;
2019;9;968;1;I;1;7;55;;;;;;;;
2019;9;968;1;I;1;8;55;;;;;;;;
2019;9;968;1;I;1;9;55;800249;388;898450;388;755865;388;836408;388
2019;9;968;1;I;2;1;55;2129954;194;2162542;194;2129954;194;2162542;194
2019;9;968;1;I;2;2;55;;;;;;;;
2019;9;968;1;I;2;3;55;;;;;;;;
2019;9;968;1;I;2;4;55;;;;;;;;
2019;9;968;1;I;2;5;55;;;;;;;;
2019;9;968;1;I;2;6;55;;;;;;;;
2019;9;968;1;I;2;7;55;;;;;;;;
2019;9;968;1;I;2;8;55;;;;;;;;
2019;9;968;1;I;2;9;55;388263;194;461539;194;397949;194;451754;194
2019;9;969;2;G;1;1;46;12736144;194;12817510;194;12736144;194;12817671;194
2019;9;969;2;G;1;2;46;4218823;387;4353328;387;4278823;387;4414591;387
2019;9;969;2;G;1;3;46;984049;194;1020164;194;1066549;194;1105691;194
2019;9;969;2;G;1;4;46;;;;;;;;
2019;9;969;2;G;1;5;46;;;;;;;;
2019;9;969;2;G;1;6;46;;;;;;;;
2019;9;969;2;G;1;7;46;;;;;;;;
2019;9;969;2;G;1;8;46;;;;;;;;
2019;9;969;2;G;1;9;46;;;;;;;;
2019;9;969;2;G;2;1;46;14591568;194;14672934;194;14620236;194;14701763;194
2019;9;969;2;G;2;2;46;13776457;774;14094461;774;14192946;774;14511272;774
2019;9;969;2;G;2;3;46;33787035;4147;35077740;4163;33259716;3986;34440076;3986
2019;9;969;2;G;2;4;46;;;;;;;;
2019;9;969;2;G;2;5;46;;;;;;;;
2019;9;969;2;G;2;6;46;;;;;;;;
2019;9;969;2;G;2;7;46;86606115;18834;90015933;18918;88470806;18828;91722450;18830
2019;9;969;2;G;2;8;46;23236583;5895;24280901;5965;24172053;5882;25071985;5887
2019;9;969;2;G;2;9;46;1363456;387;1413495;387;1432456;387;1485027;387
2019;9;970;3;C;1;1;10;;;;;;;;
2019;9;970;3;C;1;2;10;24388603;3747;27852507;3789;25698296;3870;29405812;3909
2019;9;970;3;C;1;3;10;9603726;1935;11625468;1998;9611304;1935;11913156;2031
2019;9;970;3;C;1;4;10;9518644;2128;10676659;2184;9518644;2129;10785583;2197
2019;9;970;3;C;1;5;10;;;;;;;;
2019;9;970;3;C;1;6;10;;;;;;;;
2019;9;970;3;C;1;7;10;140196599;40099;167771329;41043;141930769;40667;173677966;42297
2019;9;970;3;C;1;8;10;;;;;;;;
2019;9;970;3;C;1;9;10;378768;135;423634;135;378768;135;423634;135
2019;9;970;3;C;2;1;10;23561938;812;24362318;812;27541938;968;28497829;968
2019;9;970;3;C;2;2;10;95672491;12164;104923625;12253;95062861;12094;104497533;12192
2019;9;970;3;C;2;3;10;156848696;27973;180544530;29635;156535191;28290;183230496;30420
2019;9;970;3;C;2;4;10;34153138;7353;40251830;7797;34603839;7424;40934921;7889
2019;9;970;3;C;2;5;10;;;;;;;;
2019;9;970;3;C;2;6;10;;;;;;;;
2019;9;970;3;C;2;7;10;983186781;280284;1161269106;287438;987604066;279769;1192169527;292387
2019;9;970;3;C;2;8;10;9691463;2709;11350349;2741;9691463;2709;11350349;2741
2019;9;970;3;C;2;9;10;8991473;4476;10260813;4492;11521287;5218;13508786;5363
2019;9;971;3;C;1;1;10;;;;;;;;
2019;9;971;3;C;1;2;10;811080;194;1109271;200;831357;193;1018586;196
2019;9;971;3;C;1;3;10;9772244;1742;12225847;1800;10532974;1870;12566631;1925
2019;9;971;3;C;1;4;10;23518942;3290;26817132;3326;23382164;3290;26223995;3335
2019;9;971;3;C;1;5;10;;;;;;;;
2019;9;971;3;C;1;6;10;1982035;580;2957149;662;2011784;580;2793479;688
2019;9;971;3;C;1;7;10;44948082;16641;56052908;17078;47935776;17132;61756131;18403
2019;9;971;3;C;1;8;10;;;;;;;;
2019;9;971;3;C;1;9;10;647021;194;739118;194;663188;193;751713;193
2019;9;971;3;C;2;1;10;57252767;1742;59488289;1742;56642585;1742;58778485;1742
2019;9;971;3;C;2;2;10;27067741;2903;32830117;2991;27498507;2902;32319787;3042
2019;9;971;3;C;2;3;10;51835489;8320;67122475;8381;51687966;8301;65600149;8358
2019;9;971;3;C;2;4;10;14859992;3290;19958346;3444;15487873;3300;19055387;3475
2019;9;971;3;C;2;5;10;;;;;;;;
2019;9;971;3;C;2;6;10;7115313;1548;9366462;1735;7159676;1548;9540623;1770
2019;9;971;3;C;2;7;10;144743854;48762;186456951;51565;147208636;47698;190756410;52070
2019;9;971;3;C;2;8;10;45148373;11997;54822965;12312;45791107;11913;54695491;12299
2019;9;971;3;C;2;9;10;13296709;4064;17786820;4340;13367279;3915;17852721;4281
2019;9;972;2;G;1;1;46;1679585;194;1726613;194;1682912;194;1730034;194
2019;9;972;2;G;1;2;46;3525742;578;3989079;586;3512401;580;3927034;581
2019;9;972;2;G;1;3;46;1021182;194;1204544;198;1021182;194;1199479;196
2019;9;972;2;G;1;4;46;1746207;388;2223551;406;1746207;388;2269337;411
2019;9;972;2;G;1;5;46;;;;;;;;
2019;9;972;2;G;1;6;46;56545147;22573;60789664;22681;61357522;22544;66193094;22659
2019;9;972;2;G;1;7;46;4520775;1897;5169427;1939;5331479;2203;7011225;2521
2019;9;972;2;G;1;8;46;;;;;;;;
2019;9;972;2;G;1;9;46;199613;103;218591;103;362616;187;388780;187
2019;9;972;2;G;2;1;46;2217052;194;2279129;194;2221444;194;2283644;194
2019;9;972;2;G;2;2;46;3335759;388;3767604;408;3340151;388;3728859;401
2019;9;972;2;G;2;3;46;1257854;194;1536633;211;1257854;194;1881389;243
2019;9;972;2;G;2;4;46;631118;105;732193;107;602597;104;703956;106
2019;9;972;2;G;2;5;46;;;;;;;;
2019;9;972;2;G;2;6;46;387441;194;407588;194;446001;194;471723;194
2019;9;972;2;G;2;7;46;7840462;3141;9250155;3283;8060634;3180;10762212;3643
2019;9;972;2;G;2;8;46;617976;194;865712;220;1120458;388;1463151;427
2019;9;972;2;G;2;9;46;;;;;;;;
2019;9;973;3;G;1;1;46;;;;;;;;
2019;9;973;3;G;1;2;46;10960984;929;11480579;929;10960984;929;11471639;929
2019;9;973;3;G;1;3;46;1390713;387;1668758;405;1396810;387;1602845;387
