Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2021;4;1215;3;O;1;5;1;;;;;;;;
2021;4;1215;3;O;1;6;1;;;;;;;;
2021;4;1215;3;O;1;7;1;;;;;;;;
2021;4;1215;3;O;1;8;1;;;;;;;;
2021;4;1215;3;O;1;9;1;;;;;;;;
2021;4;1215;3;O;2;1;1;73080175;4158;92732884;5146;73041956;4158;94375478;5246
2021;4;1215;3;O;2;2;1;120894765;10773;135245374;11565;120438167;10584;134633924;11390
2021;4;1215;3;O;2;3;1;44317207;6237;49879211;6760;43846419;6237;49496888;6736
2021;4;1215;3;O;2;4;1;53276229;12096;62610143;13295;52562477;12096;62118848;13319
2021;4;1215;3;O;2;5;1;;;;;;;;
2021;4;1215;3;O;2;6;1;;;;;;;;
2021;4;1215;3;O;2;7;1;;;;;;;;
2021;4;1215;3;O;2;8;1;;;;;;;;
2021;4;1215;3;O;2;9;1;;;;;;;;
2021;4;1216;3;B;1;1;4;;;;;;;;
2021;4;1216;3;B;1;2;4;17812289;1940;20154661;1940;22298452;2431;24795005;2431
2021;4;1216;3;B;1;3;4;;;;;;;;
2021;4;1216;3;B;1;4;4;29084468;5494;33177376;5536;33565989;6194;37483059;6214
2021;4;1216;3;B;1;5;4;;;;;;;;
2021;4;1216;3;B;1;6;4;;;;;;;;
2021;4;1216;3;B;1;7;4;2741621;582;3178864;613;2983059;582;3224383;590
2021;4;1216;3;B;1;8;4;2697745;582;2987709;582;2697745;582;2968152;582
2021;4;1216;3;B;1;9;4;8744396;2793;9905250;2793;10193307;2857;11277581;2857
2021;4;1216;3;B;2;1;4;140971187;4074;154412908;4074;140991334;4074;154226477;4074
2021;4;1216;3;B;2;2;4;202950857;14715;224823461;14755;214841368;15259;236364703;15299
2021;4;1216;3;B;2;3;4;;;;;;;;
2021;4;1216;3;B;2;4;4;123797038;17381;138576859;17437;135077606;17541;149454377;17629
2021;4;1216;3;B;2;5;4;;;;;;;;
2021;4;1216;3;B;2;6;4;;;;;;;;
2021;4;1216;3;B;2;7;4;416925900;61407;459145481;62037;467685604;62994;507809870;63514
2021;4;1216;3;B;2;8;4;705351688;112324;768124378;112522;796158558;113696;854438295;113876
2021;4;1216;3;B;2;9;4;15734733;3807;17892173;3864;17418874;3730;19323978;3752
2021;4;1846;3;N;1;1;4;;;;;;;;
2021;4;1846;3;N;1;2;4;5786991;539;6384250;539;5756910;534;6328843;535
2021;4;1846;3;N;1;3;4;4597571;726;5412067;803;4806939;728;5592614;806
2021;4;1846;3;N;1;4;4;11548506;2562;13735873;2749;11899381;2562;14094781;2753
2021;4;1846;3;N;1;5;4;3446049;675;4149465;719;3453771;658;4186680;709
2021;4;1846;3;N;1;6;4;;;;;;;;
2021;4;1846;3;N;1;7;4;;;;;;;;
2021;4;1846;3;N;1;8;4;;;;;;;;
2021;4;1846;3;N;2;3;4;113364806;15475;137010020;17257;117248063;15729;141297325;17627
2021;4;1846;3;N;2;4;4;33705176;7528;45575659;8665;33714887;7509;45687639;8676
2021;4;1846;3;N;2;5;4;524660617;124119;825354477;158936;526885338;122106;843323445;159351
2021;4;1846;3;N;2;6;4;;;;;;;;
2021;4;1846;3;N;2;7;4;;;;;;;;
2021;4;1846;3;N;2;8;4;148033157;42961;262814697;60065;140548621;40445;251766880;56747
2021;4;1846;3;N;2;9;4;846726;156;930048;162;826769;148;923757;157
2021;4;1773;3;P;1;4;1;442205606;115554;487470654;115614;420982045;116689;467232087;116768
2021;4;1773;3;P;1;5;1;;;;;;;;
2021;4;1773;3;P;1;6;1;;;;;;;;
2021;4;1773;3;P;1;7;1;;;;;;;;
2021;4;1773;3;P;1;8;1;;;;;;;;
2021;4;1773;3;P;2;5;1;;;;;;;;
2021;4;1773;3;P;2;6;1;;;;;;;;
2021;4;1773;3;P;2;7;1;;;;;;;;
2021;4;1773;3;P;2;8;1;23339700;7387;32582633;8814;24325870;7387;32435925;8489
2021;4;1773;3;P;2;9;1;54616954;19101;62994623;19663;55038559;19294;63141183;19764
2021;4;1217;3;N;1;1;3;18960919;893;20808602;893;18960919;893;20775632;893
2021;4;1217;3;N;1;2;3;61028566;7972;67962098;8021;64599993;8092;71192112;8115
2021;4;1217;3;N;1;3;3;3479742;536;3750950;536;3479742;536;3868991;558
2021;4;1217;3;N;1;4;3;49450171;8627;54413458;8657;51988611;8639;57059958;8706
2021;4;1217;3;N;1;5;3;;;;;;;;
2021;4;1217;3;N;1;6;3;62600470;10396;67468000;10396;73711733;10402;79116603;10452
2021;4;1217;3;N;1;7;3;;;;;;;;
2021;4;1217;3;N;1;8;3;;;;;;;;
2021;4;1217;3;N;2;3;3;7452464;714;8006932;714;7452464;714;8168658;734
2021;4;1217;3;N;2;4;3;12979101;2679;14880808;2747;14060636;2679;15919997;2728
2021;4;1217;3;N;2;5;3;;;;;;;;
2021;4;1217;3;N;2;6;3;5309541;715;5750948;715;5996892;715;6430867;715
2021;4;1217;3;N;2;7;3;;;;;;;;
2021;4;1217;3;N;2;8;3;;;;;;;;
2021;4;1217;3;N;2;9;3;;;;;;;;
2021;4;1218;3;O;1;1;1;10430300;567;10934275;567;10430300;567;10878286;567
2021;4;1218;3;O;1;2;1;1548949418;150636;1671192262;159913;1520562990;150230;1622127832;158878
2021;4;1218;3;O;1;3;1;628164391;172170;743036172;203149;627696987;171864;722371634;201841
2021;4;1218;3;O;1;4;1;214987363;64282;240937519;67553;203091130;62654;223236602;66319
2021;4;1218;3;O;1;5;1;;;;;;;;
2021;4;1218;3;O;1;6;1;;;;;;;;
2021;4;1218;3;O;1;7;1;;;;;;;;
2021;4;1218;3;O;1;8;1;1496249;573;1833665;659;1433810;573;1875611;761
2021;4;1218;3;O;1;9;1;107553010;37396;136077475;47064;100543551;34666;126567250;43797
2021;4;1218;3;O;2;1;1;15939114;756;16314258;756;16039114;756;16380870;756
2021;4;1218;3;O;2;2;1;1310114456;91870;1387733669;97527;1284045049;91308;1352380302;97388
2021;4;1218;3;O;2;3;1;167517194;39694;205165476;48113;167176566;40001;200066074;49394
2021;4;1218;3;O;2;4;1;40329116;12564;47287253;13971;40956990;12905;46284517;14274
2021;4;1218;3;O;2;5;1;;;;;;;;
2021;4;1218;3;O;2;6;1;;;;;;;;
2021;4;1218;3;O;2;7;1;;;;;;;;
2021;4;1218;3;O;2;8;1;59004239;15743;75848710;20376;58676829;16088;72339479;20167
2021;4;1218;3;O;2;9;1;86399258;26932;116858085;35342;84131122;25972;110854380;34379
2021;4;1219;3;Q;1;1;1;4100265;151;4302724;151;4100265;150;4297579;150
2021;4;1219;3;Q;1;2;1;15896750;1451;17513688;1491;14480133;1335;16176680;1384
2021;4;1219;3;Q;1;3;1;37288370;8772;42080450;8835;35299204;8417;40010338;8479
2021;4;1219;3;Q;1;4;1;30733545;10352;36944964;10773;31391550;10630;37363852;10963
2021;4;1219;3;Q;1;5;1;;;;;;;;
2021;4;1219;3;Q;1;6;1;;;;;;;;
2021;4;1219;3;Q;1;7;1;;;;;;;;
2021;4;1219;3;Q;1;8;1;;;;;;;;
2021;4;1219;3;Q;1;9;1;6907421;3161;8160138;3233;6517530;2973;7866806;3037
2021;4;1219;3;Q;2;1;1;;;;;;;;
2021;4;1219;3;Q;2;2;1;6202722;387;6582600;393;6202722;387;6562231;393
2021;4;1219;3;Q;2;3;1;5288099;774;5873486;784;4644394;671;5152979;679
2021;4;1219;3;Q;2;4;1;512512;194;584715;198;512512;194;611594;197
2021;4;1219;3;Q;2;5;1;;;;;;;;
2021;4;1219;3;Q;2;6;1;;;;;;;;
2021;4;1219;3;Q;2;7;1;;;;;;;;
2021;4;1219;3;Q;2;8;1;;;;;;;;
2021;4;1219;3;Q;2;9;1;5437516;1935;8007565;2176;4964857;1748;7587260;1975
2021;4;1220;3;O;1;1;1;48085795;3213;51857176;3213;47936943;3213;51717406;3213
2021;4;1220;3;O;1;2;1;79916643;9639;84850086;9680;78585591;9639;83548334;9690
2021;4;1220;3;O;1;3;1;35835622;8127;39021931;8221;35180532;8127;38222660;8200
2021;4;1220;3;O;1;4;1;43807719;13608;48106525;13798;56385425;13608;60751993;13853
2021;4;1220;3;O;1;5;1;;;;;;;;
2021;4;1220;3;O;1;6;1;;;;;;;;
2021;4;1220;3;O;1;7;1;;;;;;;;
2021;4;1220;3;O;1;8;1;;;;;;;;
2021;4;1220;3;O;1;9;1;2711281;756;3090337;756;2679841;756;3058897;756
2021;4;1220;3;O;2;1;1;48660775;3024;51768790;3024;48893053;3024;52008850;3024
2021;4;1220;3;O;2;2;1;69831973;7182;74939087;7252;69464682;7182;74675445;7285
2021;4;1220;3;O;2;3;1;32676889;6615;36786751;6933;32192545;6615;36410902;6969
2021;4;1220;3;O;2;4;1;17017108;4347;19019037;4522;17222467;4347;19053788;4499
2021;4;1220;3;O;2;5;1;;;;;;;;
2021;4;1220;3;O;2;6;1;;;;;;;;
2021;4;1220;3;O;2;7;1;;;;;;;;
2021;4;1220;3;O;2;8;1;;;;;;;;
2021;4;1220;3;O;2;9;1;47320030;12663;54532835;13718;47612307;12663;55539817;13945
2021;4;1221;3;Q;1;1;1;88783145;4064;92307084;4064;87891122;4045;90307748;4045
2021;4;1221;3;Q;1;2;1;962603941;78316;1120686311;82146;989620238;77387;1207071548;84513
2021;4;1221;3;Q;1;3;1;875170142;185057;1039640282;193511;985532541;199530;1225295400;215857
2021;4;1221;3;Q;1;4;1;190479790;33579;221094786;34719;195422552;32805;229151677;34308
2021;4;1221;3;Q;1;5;1;;;;;;;;
2021;4;1221;3;Q;1;6;1;;;;;;;;
2021;4;1221;3;Q;1;7;1;;;;;;;;
2021;4;1221;3;Q;1;8;1;;;;;;;;
2021;4;1221;3;Q;1;9;1;;;;;;;;
2021;4;1221;3;Q;2;1;1;151415912;4257;155224743;4257;149432819;4141;153114326;4141
2021;4;1221;3;Q;2;2;1;289610736;18499;324619992;19330;290380504;17996;331621004;19239
2021;4;1221;3;Q;2;3;1;288347951;59624;349542280;63232;308087299;60476;390247426;66516
2021;4;1221;3;Q;2;4;1;92634322;14694;106833758;15285;93376690;14500;107777181;15095
2021;4;1221;3;Q;2;5;1;;;;;;;;
2021;4;1221;3;Q;2;6;1;;;;;;;;
2021;4;1221;3;Q;2;7;1;;;;;;;;
2021;4;1221;3;Q;2;8;1;;;;;;;;
2021;4;1221;3;Q;2;9;1;;;;;;;;
2021;4;1223;3;O;1;1;1;23897905;1134;30575996;1439;23871426;1134;34741150;1667
2021;4;1223;3;O;1;2;1;282069759;24123;376736995;31363;285214655;24192;391787927;32553
2021;4;1223;3;O;1;3;1;141856494;15876;205717281;21770;143537022;15876;219796000;23234
2021;4;1223;3;O;1;4;1;157639735;26649;227653701;35659;163192389;26649;244202055;37522
2021;4;1223;3;O;1;5;1;;;;;;;;
2021;4;1223;3;O;1;6;1;;;;;;;;
2021;4;1223;3;O;1;7;1;;;;;;;;
2021;4;1223;3;O;1;8;1;;;;;;;;
2021;4;1223;3;O;1;9;1;8837949;2079;12979554;2809;9186988;2079;13403827;2825
2021;4;1223;3;O;2;1;1;51693557;2425;79291523;3785;52021900;2444;81877880;3937
2021;4;1223;3;O;2;2;1;304155555;26082;426844422;35642;302121108;25893;440826513;37019
2021;4;1223;3;O;2;3;1;287770455;29295;427309920;42068;290637759;29295;450199555;44276
2021;4;1223;3;O;2;4;1;139631071;29106;207381835;40876;142952260;28917;216220334;42108
2021;4;1223;3;O;2;5;1;;;;;;;;
2021;4;1223;3;O;2;6;1;;;;;;;;
2021;4;1223;3;O;2;7;1;4361154;945;6960417;1441;4495524;945;7229267;1489
2021;4;1223;3;O;2;8;1;40712035;9072;61777986;12964;41205688;9072;64455559;13536
2021;4;1223;3;O;2;9;1;190728745;37838;303159029;56303;196503923;37611;317826307;57943
2021;4;1224;3;O;1;1;1;65518636;4536;79854663;5587;65838005;4536;80174032;5587
2021;4;1224;3;O;1;2;1;156649909;15120;178768216;17386;156429640;15120;178547947;17386
2021;4;1224;3;O;1;3;1;85165925;16632;111874477;22143;85201442;16632;111909994;22143
2021;4;1224;3;O;1;4;1;104736070;25515;144154409;36402;104503459;25515;143921798;36402
2021;4;1224;3;O;1;5;1;7375734;2268;10303009;3213;7361537;2268;10288812;3213
2021;4;1224;3;O;1;6;1;;;;;;;;
2021;4;1224;3;O;1;7;1;;;;;;;;
2021;4;1224;3;O;1;8;1;;;;;;;;
2021;4;1224;3;O;1;9;1;;;;;;;;
2021;4;1224;3;O;2;1;1;142103903;9072;173165402;11095;140869376;9072;171966106;11095
2021;4;1224;3;O;2;2;1;141832570;12285;170222296;15163;140183426;12285;167884039;15163
2021;4;1224;3;O;2;3;1;50291637;9557;73035370;14175;52198665;9557;75191598;14175
2021;4;1224;3;O;2;4;1;91530004;22491;130388413;32877;91423439;22491;130052569;32877
2021;4;1224;3;O;2;5;1;28571988;7938;40207642;11448;27684856;7938;39237053;11448
2021;4;1224;3;O;2;6;1;;;;;;;;
2021;4;1224;3;O;2;7;1;;;;;;;;
2021;4;1224;3;O;2;8;1;;;;;;;;
2021;4;1224;3;O;2;9;1;;;;;;;;
2021;4;1225;2;K;1;1;3;6322220;252;6697925;252;4148107;194;4400270;194
2021;4;1225;2;K;1;2;3;139112968;9430;154840842;9430;129404147;9404;145258593;9404
2021;4;1225;2;K;1;3;3;17615977;2903;21757701;2971;13363576;2761;17795626;2876
2021;4;1225;2;K;1;4;3;5118626;968;6317400;968;3979682;968;5244974;968
2021;4;1225;2;K;1;5;3;;;;;;;;
2021;4;1225;2;K;1;6;3;;;;;;;;
2021;4;1225;2;K;1;7;3;;;;;;;;
2021;4;1225;2;K;1;8;3;;;;;;;;
2021;4;1225;2;K;1;9;3;;;;;;;;
2021;4;1225;2;K;2;1;3;52073907;1355;53594598;1355;46369308;1355;47845169;1355
2021;4;1225;2;K;2;2;3;72173936;5734;80882656;5734;66795559;5902;75734784;5902
2021;4;1225;2;K;2;3;3;3109583;581;3753542;581;3291082;684;4193430;684
2021;4;1225;2;K;2;4;3;2869878;581;3599553;581;2015670;581;2729532;581
2021;4;1225;2;K;2;5;3;;;;;;;;
2021;4;1225;2;K;2;6;3;;;;;;;;
2021;4;1225;2;K;2;7;3;;;;;;;;
2021;4;1225;2;K;2;8;3;;;;;;;;
2021;4;1225;2;K;2;9;3;;;;;;;;
2021;4;1226;3;O;1;1;1;18964136;1323;19731272;1323;18164259;1323;18660534;1323
2021;4;1226;3;O;1;2;1;164125169;17010;176135597;17042;168079008;17766;173961990;17773
2021;4;1226;3;O;1;3;1;14328994;3024;16404129;3097;15126272;3024;16139904;3104
2021;4;1226;3;O;1;4;1;7821306;2079;8872185;2111;8925526;2457;9426480;2495
2021;4;1226;3;O;1;5;1;;;;;;;;
2021;4;1226;3;O;1;6;1;;;;;;;;
2021;4;1226;3;O;1;7;1;;;;;;;;
2021;4;1226;3;O;1;8;1;;;;;;;;
2021;4;1226;3;O;1;9;1;;;;;;;;
2021;4;1226;3;O;2;1;1;22155507;1134;22758365;1134;22155507;1134;22568794;1134
2021;4;1226;3;O;2;2;1;178492424;17577;189744821;17577;180873353;17955;187124167;17955
2021;4;1226;3;O;2;3;1;9455114;2457;11016061;2523;10701712;2457;11500856;2524
2021;4;1226;3;O;2;4;1;17236373;4536;21426200;4958;17219018;4536;20053543;5024
2021;4;1226;3;O;2;5;1;;;;;;;;
2021;4;1226;3;O;2;6;1;;;;;;;;
2021;4;1226;3;O;2;7;1;;;;;;;;
2021;4;1226;3;O;2;8;1;;;;;;;;
2021;4;1226;3;O;2;9;1;3516085;1135;4620028;1280;3508288;1135;4334834;1310
2021;4;1227;3;O;1;1;1;3246838;191;3378798;191;3203575;191;3341225;192
2021;4;1227;3;O;1;2;1;448975421;38671;471019035;39661;447657049;37283;466451274;37826
2021;4;1227;3;O;1;3;1;29105688;8498;32641928;9248;30072907;8617;33345825;9344
2021;4;1227;3;O;1;4;1;28958888;6873;31848420;7167;28334041;6993;30655886;7399
2021;4;1227;3;O;1;5;1;;;;;;;;
2021;4;1227;3;O;1;6;1;;;;;;;;
2021;4;1227;3;O;1;7;1;;;;;;;;
2021;4;1227;3;O;1;8;1;;;;;;;;
2021;4;1227;3;O;1;9;1;556440;189;586203;189;556440;189;572966;189
2021;4;1227;3;O;2;1;1;11748839;378;12322067;378;11761531;378;12551428;378
2021;4;1227;3;O;2;2;1;357073030;27732;377865595;28861;352114737;27765;373863354;28970
2021;4;1227;3;O;2;3;1;15387940;4044;18319592;4576;15095665;3969;17136889;4397
2021;4;1227;3;O;2;4;1;8025445;2457;10550493;2757;8001405;2457;10307379;2775
2021;4;1227;3;O;2;5;1;;;;;;;;
2021;4;1227;3;O;2;6;1;;;;;;;;
2021;4;1227;3;O;2;7;1;;;;;;;;
2021;4;1227;3;O;2;8;1;12255981;3578;16375690;4105;11916982;3818;15858215;4262
2021;4;1227;3;O;2;9;1;7553752;2268;8510547;2478;7526085;2268;8423587;2545
2021;4;1228;1;G;1;1;3;;;;;;;;
2021;4;1228;1;G;1;2;3;;;;;;;;
2021;4;1228;1;G;1;3;3;;;;;;;;
2021;4;1228;1;G;1;4;3;1754240;388;2064153;388;1754240;388;2058438;388
2021;4;1228;1;G;1;5;3;;;;;;;;
2021;4;1228;1;G;1;6;3;3291417;1461;3809994;1461;3481875;1552;4001237;1552
2021;4;1228;1;G;1;7;3;;;;;;;;
2021;4;1228;1;G;1;8;3;;;;;;;;
2021;4;1228;1;G;2;1;3;2029240;194;2094785;194;2029240;194;2087479;194
2021;4;1228;1;G;2;2;3;;;;;;;;
2021;4;1228;1;G;2;3;3;;;;;;;;
2021;4;1228;1;G;2;4;3;;;;;;;;
2021;4;1228;1;G;2;5;3;;;;;;;;
2021;4;1228;1;G;2;6;3;5387250;2561;6230873;2561;5142375;2444;5943965;2444
2021;4;1228;1;G;2;7;3;;;;;;;;
2021;4;1228;1;G;2;8;3;;;;;;;;
2021;4;1229;3;K;1;1;1;126734591;3168;134906425;3168;121081513;3168;130077304;3168
2021;4;1229;3;K;1;2;1;313927649;29227;347977905;29244;314388785;28861;345852781;28889
2021;4;1229;3;K;1;3;1;624860606;58622;705616378;58622;562061187;56897;633804996;56898
2021;4;1229;3;K;1;4;1;410632728;54664;482121399;55511;406219687;53590;469335190;54250
2021;4;1229;3;K;1;5;1;;;;;;;;
2021;4;1229;3;K;1;6;1;;;;;;;;
2021;4;1229;3;K;1;7;1;;;;;;;;
2021;4;1229;3;K;1;8;1;;;;;;;;
2021;4;1229;3;K;1;9;1;;;;;;;;
2021;4;1229;3;K;2;1;1;460633122;9328;486217372;9328;472187208;9328;497413670;9328
2021;4;1229;3;K;2;2;1;567546051;44412;621343730;44429;571186618;44265;620261718;44294
2021;4;1229;3;K;2;3;1;774097721;64002;857998644;64002;707293484;62220;781703546;62220
2021;4;1229;3;K;2;4;1;284054242;39855;337028353;40620;281434116;39609;327853113;40095
2021;4;1229;3;K;2;5;1;68033260;14236;88993908;15045;66460658;13890;84003168;14451
2021;4;1229;3;K;2;6;1;;;;;;;;
2021;4;1229;3;K;2;7;1;;;;;;;;
2021;4;1229;3;K;2;8;1;;;;;;;;
2021;4;1229;3;K;2;9;1;;;;;;;;
2021;4;1824;3;F;1;1;2;;;;;;;;
2021;4;1824;3;F;1;2;2;25203764;1780;28743376;1780;30081376;2129;33716178;2129
2021;4;1824;3;F;1;3;2;19044728;2380;21783028;2400;17946249;2054;21240816;2056
2021;4;1824;3;F;1;5;2;;;;;;;;
2021;4;1824;3;F;1;6;2;;;;;;;;
2021;4;1824;3;F;1;7;2;;;;;202904;71;216194;71
2021;4;1824;3;F;1;8;2;;;;;655307;168;893503;177
2021;4;1824;3;F;1;9;2;1476103;413;1627732;425;1936258;658;2104348;658
2021;4;1824;3;F;2;1;2;58737082;1548;64004573;1548;60244520;1548;65079818;1548
2021;4;1824;3;F;2;2;2;284519978;19137;322542780;19343;313701950;19763;356948230;19944
2021;4;1824;3;F;2;3;2;41344895;5170;46849726;5250;38911668;4370;45315429;4502
2021;4;1824;3;F;2;4;2;54996693;8169;64657157;8422;51413158;5773;60735020;6056
2021;4;1824;3;F;2;5;2;;;;;;;;
2021;4;1824;3;F;2;6;2;;;;;;;;
2021;4;1824;3;F;2;7;2;221837925;38107;251171733;38806;204394420;25194;232569923;26030
2021;4;1824;3;F;2;8;2;114170661;16970;128340709;17160;103353080;10443;119134033;10791
2021;4;1824;3;F;2;9;2;46821997;12091;55127413;13044;45338561;10749;51187519;11221
2021;4;1230;3;O;1;1;1;7651876;378;7720370;378;7273232;378;7328825;378
2021;4;1230;3;O;1;2;1;4716587018;406369;4946818209;412160;4624006893;406516;4809863302;411979
2021;4;1230;3;O;1;3;1;1589355836;448297;1729165303;469972;1522634743;449468;1616201705;467166
2021;4;1230;3;O;1;4;1;456040394;142619;500138409;149357;431671177;137210;464972364;144205
2021;4;1230;3;O;1;5;1;;;;;;;;
2021;4;1230;3;O;1;6;1;;;;;;;;
2021;4;1230;3;O;1;7;1;;;;;;;;
2021;4;1230;3;O;1;8;1;;;;;;;;
2021;4;1230;3;O;1;9;1;317764606;128205;360905538;139198;309760617;126236;345169074;136779
2021;4;1230;3;O;2;1;1;15609139;567;15866029;567;16573503;668;16882527;668
2021;4;1230;3;O;2;2;1;3502250857;193804;3619887577;195925;3503405844;193770;3611031343;196336
2021;4;1230;3;O;2;3;1;303963329;86076;336607136;92273;295603590;86543;318631329;91536
2021;4;1230;3;O;2;4;1;103808277;33861;117056819;36348;102459323;34899;112849593;37204
2021;4;1230;3;O;2;5;1;;;;;;;;
2021;4;1230;3;O;2;6;1;;;;;;;;
2021;4;1230;3;O;2;7;1;;;;;;;;
2021;4;1230;3;O;2;8;1;80257570;24305;91787841;27238;82543966;26144;96975641;29734
2021;4;1230;3;O;2;9;1;256805982;92883;297026391;103634;247556206;90706;281989906;101862
2021;4;1231;3;F;1;1;1;;;;;;;;
2021;4;1231;3;F;1;2;1;;;;;;;;
2021;4;1231;3;F;1;3;1;2675147;387;3341665;412;2720514;390;3379398;414
2021;4;1231;3;F;1;5;1;;;;;;;;
2021;4;1231;3;F;1;6;1;;;;;;;;
2021;4;1231;3;F;1;7;1;;;;;;;;
2021;4;1231;3;F;1;8;1;;;;;;;;
2021;4;1231;3;F;1;9;1;231250;80;258440;80;226466;79;247975;79
2021;4;1231;3;F;2;1;1;6398480;387;7617270;387;6492091;390;7781833;392
2021;4;1231;3;F;2;2;1;4457720;581;5327867;581;4518714;595;5484761;599
2021;4;1231;3;F;2;3;1;6703920;1548;8283051;1590;6987146;1578;8583160;1615
2021;4;1231;3;F;2;4;1;3126200;968;4083598;1008;3155699;957;4101774;993
2021;4;1231;3;F;2;5;1;;;;;;;;
2021;4;1231;3;F;2;6;1;;;;;;;;
2021;4;1231;3;F;2;7;1;58943298;18963;66252368;19019;60103873;19164;66732770;19164
2021;4;1231;3;F;2;8;1;5575660;1742;6188828;1772;6242576;1895;6847183;1919
2021;4;1231;3;F;2;9;1;4043160;1742;4706671;1768;4027722;1730;4611885;1733
2021;4;1232;3;O;1;1;1;49858890;2090;50688453;2090;44629751;1900;45753045;1900
2021;4;1232;3;O;1;2;1;1474511310;165680;1554894587;165810;1466081206;166250;1538703690;166326
2021;4;1232;3;O;1;3;1;162104991;27170;172458725;27170;159807536;26980;168282161;26980
2021;4;1232;3;O;1;4;1;157762232;37620;167556342;37620;154280370;37810;162891951;37854
2021;4;1232;3;O;1;5;1;;;;;;;;
2021;4;1232;3;O;1;6;1;;;;;;;;
2021;4;1232;3;O;1;7;1;;;;;;;;
2021;4;1232;3;O;1;8;1;;;;;;;;
2021;4;1232;3;O;1;9;1;;;;;;;;
2021;4;1232;3;O;2;1;1;61586513;2850;62815795;2850;66555935;3040;68410451;3040
2021;4;1232;3;O;2;2;1;1499644613;158080;1575608354;158312;1489387298;156750;1562398830;157014
2021;4;1232;3;O;2;3;1;99591105;17670;106665972;17782;98127646;17670;103761020;17752
2021;4;1232;3;O;2;4;1;105634700;25460;112777098;25655;103317806;25270;109538608;25463
2021;4;1232;3;O;2;5;1;;;;;;;;
2021;4;1232;3;O;2;6;1;;;;;;;;
2021;4;1232;3;O;2;7;1;;;;;;;;
2021;4;1232;3;O;2;8;1;;;;;;;;
2021;4;1232;3;O;2;9;1;;;;;;;;
2021;4;1766;3;Q;1;1;1;;;;;;;;
2021;4;1766;3;Q;1;2;1;1093008330;73950;1154618748;77498;1073952786;73346;1126113708;76673
2021;4;1766;3;Q;1;3;1;291228909;70392;326568275;76379;287454196;69763;312823505;74987
2021;4;1766;3;Q;1;4;1;64312375;19467;72640269;20573;63867007;19278;70753540;20636
2021;4;1766;3;Q;1;5;1;;;;;;;;
2021;4;1766;3;Q;1;6;1;;;;;;;;
2021;4;1766;3;Q;1;7;1;;;;;;;;
2021;4;1766;3;Q;1;8;1;;;;;;;;
2021;4;1766;3;Q;1;9;1;38065639;14824;46352615;17124;36507573;14362;44388542;16831
2021;4;1766;3;Q;2;1;1;;;;;;;;
2021;4;1766;3;Q;2;2;1;471680374;23964;492898184;24971;469966614;23497;489061718;24724
2021;4;1766;3;Q;2;3;1;36938359;9802;43034044;11131;37205810;9664;41974601;11089
2021;4;1766;3;Q;2;4;1;23468649;7453;27624516;8348;23001355;7326;27158318;8397
2021;4;1766;3;Q;2;5;1;;;;;;;;
2021;4;1766;3;Q;2;6;1;;;;;;;;
2021;4;1766;3;Q;2;7;1;;;;;;;;
2021;4;1766;3;Q;2;8;1;3131387;945;3318770;952;2394776;567;2604508;605
2021;4;1766;3;Q;2;9;1;39999184;11705;48391981;13550;38297637;10943;44736740;12660
2021;4;1233;3;O;1;1;1;;;;;;;;
2021;4;1233;3;O;1;2;1;593610046;48453;638145100;49141;589524468;49063;629367014;49852
2021;4;1233;3;O;1;3;1;32799987;9027;40811284;9764;31775421;9632;39234405;10379
2021;4;1233;3;O;1;4;1;35983920;10590;42430254;10621;31596493;9878;37361631;9993
2021;4;1233;3;O;1;5;1;;;;;;;;
2021;4;1233;3;O;1;6;1;;;;;;;;
2021;4;1233;3;O;1;7;1;;;;;;;;
2021;4;1233;3;O;1;8;1;528195;189;740884;229;459542;189;690203;236
2021;4;1233;3;O;1;9;1;3061253;1134;3581653;1142;2239851;945;2759847;985
2021;4;1233;3;O;2;1;1;23022441;946;23555831;946;23342154;946;24138574;946
2021;4;1233;3;O;2;2;1;442579636;34695;480094514;36342;438592027;34550;470450268;35924
2021;4;1233;3;O;2;3;1;29273986;7893;38434699;9074;28302421;7893;36080929;8809
2021;4;1233;3;O;2;4;1;13314688;3591;16455360;3847;14238264;3962;17390278;4257
2021;4;1233;3;O;2;5;1;;;;;;;;
2021;4;1233;3;O;2;6;1;;;;;;;;
2021;4;1233;3;O;2;7;1;;;;;;;;
2021;4;1233;3;O;2;8;1;35259614;9500;43941146;11229;33789881;9714;41929684;11223
2021;4;1233;3;O;2;9;1;1731846;567;2603295;709;1731846;567;2714981;797
2021;4;1234;3;O;1;1;1;45010983;2838;47076481;2907;44680189;2838;46505470;2897
2021;4;1234;3;O;1;2;1;105194137;9460;110294586;9613;104663884;9460;108352474;9527
2021;4;1234;3;O;1;3;1;60544488;9460;63475014;9505;60613083;9460;62575537;9533
2021;4;1234;3;O;1;4;1;73014472;13433;77011446;13542;72703374;13433;75631735;13639
2021;4;1234;3;O;1;5;1;;;;;;;;
2021;4;1234;3;O;1;6;1;;;;;;;;
2021;4;1234;3;O;1;7;1;;;;;;;;
2021;4;1234;3;O;1;8;1;;;;;;;;
2021;4;1234;3;O;1;9;1;20055269;3784;21199916;3818;19943630;3784;20522340;3784
