Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2020;11;1068;3;P;1;3;1;75608827;11161;87908393;11186;74960122;10961;87172595;11029
2020;11;1068;3;P;1;4;1;109064036;24442;131079675;24519;106001104;23614;127205117;23614
2020;11;1068;3;P;1;5;1;780000;194;901262;194;780000;194;901262;194
2020;11;1068;3;P;1;6;1;;;;;;;;
2020;11;1068;3;P;1;7;1;;;;;;;;
2020;11;1068;3;P;1;8;1;;;;;;;;
2020;11;1068;3;P;1;9;1;31676892;15109;38596707;15109;31233488;14910;38138592;14910
2020;11;1068;3;P;2;1;1;172351874;13183;182920703;13183;167619186;12885;178041106;12885
2020;11;1068;3;P;2;2;1;368803113;34225;392895499;34225;364381588;33752;388765276;33781
2020;11;1068;3;P;2;3;1;62190956;8559;70008123;8559;62972651;8717;70913785;8717
2020;11;1068;3;P;2;4;1;50945532;11307;61286715;11307;49615690;11016;59746199;11016
2020;11;1068;3;P;2;5;1;704468;194;897510;194;704468;194;897510;194
2020;11;1068;3;P;2;6;1;;;;;;;;
2020;11;1068;3;P;2;7;1;4351130;970;5196097;970;4351130;970;5196097;970
2020;11;1068;3;P;2;8;1;1968417;388;2343390;388;1968417;388;2343390;388
2020;11;1068;3;P;2;9;1;7330405;3278;8691484;3278;6957762;3142;8265127;3142
2020;11;1783;3;P;1;1;1;297535459;19192;310354179;19192;296878801;19179;310330023;19179
2020;11;1783;3;P;1;2;1;830683362;89619;885218291;89637;829641199;89245;888695861;89316
2020;11;1783;3;P;1;3;1;55295772;16635;65805309;16753;59340068;16596;71271157;17234
2020;11;1783;3;P;1;4;1;141519280;48790;158607176;48801;143808308;48913;161384497;48965
2020;11;1783;3;P;1;5;1;;;;;;;;
2020;11;1783;3;P;1;6;1;;;;;;;;
2020;11;1783;3;P;1;7;1;1703549;774;2105656;774;1225577;600;1662716;600
2020;11;1783;3;P;1;8;1;;;;;;;;
2020;11;1783;3;P;1;9;1;7133430;3238;8536538;3238;7475711;3354;9953919;3383
2020;11;1783;3;P;2;1;1;391155855;20850;406017016;20850;390451502;20804;406630864;20804
2020;11;1783;3;P;2;2;1;763239409;73333;809524216;73364;755286541;73184;805500509;73292
2020;11;1783;3;P;2;3;1;50252408;14100;56624978;14165;50224144;14029;57800413;14118
2020;11;1783;3;P;2;4;1;58204141;16205;65523237;16237;58373445;16385;66502455;16457
2020;11;1783;3;P;2;5;1;;;;;;;;
2020;11;1783;3;P;2;6;1;;;;;;;;
2020;11;1783;3;P;2;7;1;5303650;1858;6277149;1861;5728995;1909;7801976;1914
2020;11;1783;3;P;2;8;1;;;;;;;;
2020;11;1783;3;P;2;9;1;8014877;3644;9002239;3644;8001887;3477;9419403;3477
2020;11;1069;3;F;1;1;1;;;;;;;;
2020;11;1069;3;F;1;2;1;8601625;954;9396657;954;8859200;944;9842219;944
2020;11;1069;3;F;1;3;1;2245896;563;2487791;563;1818480;384;1984171;384
2020;11;1069;3;F;1;5;1;;;;;;;;
2020;11;1069;3;F;1;6;1;;;;;;;;
2020;11;1069;3;F;1;7;1;372791;147;439896;147;1918574;678;2254427;684
2020;11;1069;3;F;1;8;1;;;;;;;;
2020;11;1069;3;F;2;5;1;4125000;1536;4817250;1536;5329473;1722;6128722;1722
2020;11;1069;3;F;2;6;1;;;;;;;;
2020;11;1840;3;F;1;1;1;3715390;183;3990402;183;3786734;183;4063986;183
2020;11;1840;3;F;1;2;1;3253799;601;3514206;602;2482071;387;2638440;387
2020;11;1840;3;F;1;3;1;2858869;557;3085164;563;6707721;1180;7331635;1180
2020;11;1840;3;F;1;5;1;;;;;;;;
2020;11;1840;3;F;1;6;1;;;;;;;;
2020;11;1840;3;F;1;7;1;1123244;381;1174543;381;12785785;3960;14386187;4129
2020;11;1840;3;F;1;8;1;;;;;;;;
2020;11;1840;3;F;2;5;1;1361658;457;1451547;457;1487823;489;1549763;489
2020;11;1840;3;F;2;6;1;;;;;;;;
2020;11;1845;3;F;1;1;1;;;;;;;;
2020;11;1845;3;F;1;2;1;14037270;968;15710278;968;14199145;968;15875668;968
2020;11;1845;3;F;1;3;1;1705645;194;1903653;194;1708020;194;1907116;194
2020;11;1845;3;F;1;5;1;;;;;;;;
2020;11;1845;3;F;1;6;1;;;;;;;;
2020;11;1845;3;F;1;7;1;672212;105;769687;105;807838;126;922706;128
2020;11;1845;3;F;1;8;1;;;;;;;;
2020;11;1845;3;F;2;5;1;;;;;;;;
2020;11;1845;3;F;2;6;1;;;;;;;;
2020;11;1070;1;L;1;1;1;403762;57;463010;57;477747;61;546790;61
2020;11;1070;1;L;1;2;1;1504367;194;1664399;194;1506742;194;1666901;194
2020;11;1070;1;L;1;3;1;;;;;;;;
2020;11;1070;1;L;1;4;1;;;;;;;;
2020;11;1070;1;L;1;5;1;;;;;;;;
2020;11;1070;1;L;1;6;1;;;;;;;;
2020;11;1070;1;L;1;7;1;;;;;;;;
2020;11;1070;1;L;1;8;1;;;;;;;;
2020;11;1070;1;L;1;9;1;96486;22;99173;24;117653;27;121129;30
2020;11;1070;1;L;2;1;1;;;;;;;;
2020;11;1070;1;L;2;2;1;;;;;;;;
2020;11;1070;1;L;2;3;1;876865;194;956162;194;879240;194;958664;194
2020;11;1070;1;L;2;4;1;;;;;;;;
2020;11;1070;1;L;2;5;1;;;;;;;;
2020;11;1070;1;L;2;6;1;;;;;;;;
2020;11;1070;1;L;2;7;1;1726519;581;1941018;581;1728894;581;1943519;581
2020;11;1070;1;L;2;8;1;;;;;;;;
2020;11;1070;1;L;2;9;1;51044;8;54474;8;47745;8;51757;8
2020;11;1071;3;H;1;1;2;;;;;;;;
2020;11;1071;3;H;1;2;2;14335967;925;16045412;925;14605892;998;16459104;998
2020;11;1071;3;H;1;3;2;1717309;179;1978064;180;1703892;177;1970942;182
2020;11;1071;3;H;1;4;2;3250528;179;3472465;179;3250991;179;3473070;179
2020;11;1071;3;H;1;5;2;496534;179;731148;179;496698;179;731350;179
2020;11;1071;3;H;1;6;2;;;;;;;;
2020;11;1071;3;H;1;7;2;;;;;;;;
2020;11;1071;3;H;1;8;2;;;;;;;;
2020;11;1071;3;H;1;9;2;;;;;;;;
2020;11;1071;3;H;2;1;2;39649790;358;42135255;358;39655148;358;42142617;358
2020;11;1071;3;H;2;2;2;9152425;716;10408754;716;9153541;716;10418168;716
2020;11;1071;3;H;2;3;2;507272;127;557408;128;510264;126;566061;134
2020;11;1071;3;H;2;4;2;774882;179;1072715;187;775990;179;1268141;226
2020;11;1071;3;H;2;5;2;;;;;;;;
2020;11;1071;3;H;2;6;2;;;;;;;;
2020;11;1071;3;H;2;7;2;;;;;;;;
2020;11;1071;3;H;2;8;2;7479796;368;8429661;381;7600151;374;8589719;388
2020;11;1071;3;H;2;9;2;;;;;;;;
2020;11;1072;3;K;1;1;3;7219934;183;7470742;183;7222309;183;7490658;183
2020;11;1072;3;K;1;2;3;117670023;9882;130690894;9882;122398151;9882;133685065;9882
2020;11;1072;3;K;1;3;3;7495175;1098;8710345;1098;7631150;1098;8652219;1098
2020;11;1072;3;K;1;4;3;13717061;1464;15368630;1464;13717550;1464;15106465;1464
2020;11;1072;3;K;1;5;3;;;;;;;;
2020;11;1072;3;K;1;6;3;;;;;;;;
2020;11;1072;3;K;1;7;3;;;;;;;;
2020;11;1072;3;K;1;8;3;;;;;;;;
2020;11;1072;3;K;1;9;3;;;;;;;;
2020;11;1072;3;K;2;1;3;70610715;1098;71960758;1098;70624965;1098;72079227;1098
2020;11;1072;3;K;2;2;3;311936454;22692;342364196;22692;309034610;22326;334959457;22326
2020;11;1072;3;K;2;3;3;9380022;1281;10705965;1281;9396647;1281;10489370;1281
2020;11;1072;3;K;2;4;3;7664180;1281;8963729;1281;7680805;1281;8747091;1281
2020;11;1072;3;K;2;5;3;10242918;1647;13036129;1762;10264293;1647;12132097;1698
2020;11;1072;3;K;2;6;3;;;;;;;;
2020;11;1072;3;K;2;7;3;;;;;;;;
2020;11;1072;3;K;2;8;3;791577;183;953877;183;793952;183;923735;183
2020;11;1072;3;K;2;9;3;4640390;1281;5847891;1281;4657015;1281;5637724;1281
2020;11;1073;3;H;1;1;2;;;;;;;;
2020;11;1073;3;H;1;2;2;;;;;;;;
2020;11;1073;3;H;1;3;2;1334839;188;1573190;188;1337214;188;1542999;188
2020;11;1073;3;H;1;4;2;2139216;188;2431299;188;2141591;188;2434351;188
2020;11;1073;3;H;1;5;2;;;;;;;;
2020;11;1073;3;H;1;6;2;;;;;;;;
2020;11;1073;3;H;1;7;2;;;;;;;;
2020;11;1073;3;H;1;8;2;;;;;;;;
2020;11;1073;3;H;1;9;2;;;;;;;;
2020;11;1073;3;H;2;1;2;21559028;376;22413184;376;21563778;376;22419498;376
2020;11;1073;3;H;2;2;2;20746174;1316;22771061;1316;25794414;1504;28165338;1504
2020;11;1073;3;H;2;3;2;1250400;188;1483110;188;1250400;188;1483110;188
2020;11;1073;3;H;2;4;2;2169785;376;2558359;376;2174535;376;2564017;376
2020;11;1073;3;H;2;5;2;601143;188;962045;238;603518;188;1002892;238
2020;11;1073;3;H;2;6;2;;;;;;;;
2020;11;1073;3;H;2;7;2;;;;;;;;
2020;11;1073;3;H;2;8;2;;;;;;;;
2020;11;1073;3;H;2;9;2;;;;;;;;
2020;11;1074;3;Q;1;1;1;178907764;10582;188554010;10597;176415112;10434;186336951;10477
2020;11;1074;3;Q;1;2;1;597800217;42172;712112826;46271;618491180;41955;748934380;46952
2020;11;1074;3;Q;1;3;1;310390182;59491;376111723;64028;329733648;60585;407605046;65342
2020;11;1074;3;Q;1;4;1;58411897;13159;68147337;13513;59247545;13189;68797042;13535
2020;11;1074;3;Q;1;5;1;1209606;374;1480010;390;1287498;387;1661337;427
2020;11;1074;3;Q;1;6;1;;;;;;;;
2020;11;1074;3;Q;1;7;1;;;;;;;;
2020;11;1074;3;Q;1;8;1;;;;;;;;
2020;11;1074;3;Q;1;9;1;3661623;1186;5147939;1305;3827568;1258;4971072;1294
2020;11;1074;3;Q;2;1;1;151227113;4824;155966227;4824;150443036;4774;155663956;4776
2020;11;1074;3;Q;2;2;1;204305426;9129;222345267;9652;233087946;9086;251929917;9645
2020;11;1074;3;Q;2;3;1;44188612;8482;52847587;9127;45854013;8148;54653706;8620
2020;11;1074;3;Q;2;4;1;39613599;6308;46820985;6741;40953738;6699;49856624;7318
2020;11;1074;3;Q;2;5;1;10728961;3107;13799506;3401;10262967;3019;13601412;3418
2020;11;1074;3;Q;2;6;1;;;;;;;;
2020;11;1074;3;Q;2;7;1;3073589;374;3315158;378;3116058;374;3642877;420
2020;11;1074;3;Q;2;8;1;1899346;535;2514004;624;1771537;477;2558256;606
2020;11;1074;3;Q;2;9;1;13235019;3434;15883570;3606;12775940;3234;15585168;3473
2020;11;1075;3;H;1;1;3;15807979;574;16224585;574;13863880;497;14191429;497
2020;11;1075;3;H;1;2;3;60738794;6818;62937035;6818;63301042;6940;65922573;6940
2020;11;1075;3;H;1;3;3;12540033;1355;13535965;1382;14660447;1355;15252959;1355
2020;11;1075;3;H;1;4;3;11598322;2109;13044236;2184;12559628;2116;14027733;2161
2020;11;1075;3;H;1;5;3;;;;;;;;
2020;11;1075;3;H;1;6;3;;;;;;;;
2020;11;1075;3;H;1;7;3;2377492;490;2854905;529;2061822;574;2420653;587
2020;11;1075;3;H;1;8;3;;;;;;;;
2020;11;1075;3;H;1;9;3;;;;;;;;
2020;11;1075;3;H;2;1;3;117880213;4645;120538440;4645;114740051;4503;117454834;4503
2020;11;1075;3;H;2;2;3;97910920;10830;101407778;10830;101851409;11288;105299647;11288
2020;11;1075;3;H;2;3;3;384899985;11887;395821958;11904;382460261;11933;393534232;11941
2020;11;1075;3;H;2;4;3;37445861;6250;45429248;6784;35802800;5831;43947766;6376
2020;11;1075;3;H;2;5;3;;;;;;;;
2020;11;1075;3;H;2;6;3;;;;;;;;
2020;11;1075;3;H;2;7;3;163127939;39229;220069840;44464;168104197;40364;218694574;44651
2020;11;1075;3;H;2;8;3;;;;;;;;
2020;11;1075;3;H;2;9;3;;;;;;;;
2020;11;1077;3;K;1;1;2;34835872;1161;36307333;1161;38542446;1355;40304803;1355
2020;11;1077;3;K;1;2;2;480492511;41626;525052726;41808;525370873;41013;569074834;41068
2020;11;1077;3;K;1;3;2;986261630;130371;1065693964;130455;1178637999;131199;1265072484;131258
2020;11;1077;3;K;1;4;2;370519606;76723;433945130;76810;423882465;76160;488134369;76204
2020;11;1077;3;K;1;5;2;;;;;;;;
2020;11;1077;3;K;1;6;2;;;;;;;;
2020;11;1077;3;K;1;7;2;;;;;;;;
2020;11;1077;3;K;1;8;2;;;;;;;;
2020;11;1077;3;K;1;9;2;;;;;;;;
2020;11;1077;3;K;2;1;2;164211769;4450;171335681;4450;164211769;4257;171360849;4257
2020;11;1077;3;K;2;2;2;363422799;26639;391274817;26703;397507149;26903;426113344;27001
2020;11;1077;3;K;2;3;2;587181477;77203;632034147;77266;700773689;77948;751109568;78007
2020;11;1077;3;K;2;4;2;108743380;18602;123409048;18619;120074842;19202;135311890;19299
2020;11;1077;3;K;2;5;2;;;;;;;;
2020;11;1077;3;K;2;6;2;;;;;;;;
2020;11;1077;3;K;2;7;2;;;;;;;;
2020;11;1077;3;K;2;8;2;;;;;;;;
2020;11;1077;3;K;2;9;2;;;;;;;;
2020;11;1078;3;G;1;5;3;;;;;;;;
2020;11;1078;3;G;1;8;3;;;;;;;;
2020;11;1078;3;G;1;9;3;2381079;342;2827600;354;2027033;374;2433577;386
2020;11;1078;3;G;2;5;3;6773642;1071;9729998;1246;6812405;1064;11303097;1412
2020;11;1078;3;G;2;9;3;81158068;16280;106394896;17790;76334143;16577;100398583;17945
2020;11;1079;3;K;1;1;1;1120246445;38340;1164758911;38340;1129230167;37980;1173906931;37980
2020;11;1079;3;K;1;2;1;4027327138;284580;4645499950;286899;4061236418;284400;4676500552;286834
2020;11;1079;3;K;1;3;1;2085968625;281160;2657495362;286757;2121136650;284400;2721382573;291143
2020;11;1079;3;K;1;4;1;2253391423;430380;3061280457;438366;2246801585;429660;3083845432;438765
2020;11;1079;3;K;1;5;1;4468845;540;5320008;540;4533128;540;5395009;540
2020;11;1079;3;K;1;6;1;36726571;5037;41544112;5039;36726571;5037;41544112;5039
2020;11;1079;3;K;1;7;1;;;;;;;;
2020;11;1079;3;K;1;8;1;;;;;;;;
2020;11;1079;3;K;1;9;1;;;;;;;;
2020;11;1079;3;K;2;1;1;2934018450;80280;3027125660;80280;2948784888;80100;3042351072;80100
2020;11;1079;3;K;2;2;1;5302234875;359100;6151149625;364887;5357626246;360540;6209919108;367292
2020;11;1079;3;K;2;3;1;1286633664;183240;1703666265;189890;1290871915;184320;1713517742;191670
2020;11;1079;3;K;2;4;1;1247587032;250380;1721168551;255495;1248197878;250200;1734094046;255166
2020;11;1079;3;K;2;5;1;450483222;84960;627812954;90218;450945543;85320;639476554;90655
2020;11;1079;3;K;2;6;1;232023658;30270;265242627;30271;232023658;30270;265242627;30271
2020;11;1079;3;K;2;7;1;;;;;;;;
2020;11;1079;3;K;2;8;1;2652185;180;2929977;180;2689916;180;2966984;180
2020;11;1079;3;K;2;9;1;196553;77;243352;78;196553;77;243352;78
2020;11;1080;3;K;1;1;1;1742733138;82995;1808729235;82995;1730427709;82995;1793576153;82995
2020;11;1080;3;K;1;2;1;4235478498;383453;4523911919;384558;4180558199;381518;4443877182;382883
2020;11;1080;3;K;1;3;1;675377248;66113;731264850;66113;784846169;71531;839103307;71538
2020;11;1080;3;K;1;4;1;1332371439;293604;1537425318;294899;1304182782;293411;1506196782;295471
2020;11;1080;3;K;1;5;1;;;;;;;;
2020;11;1080;3;K;1;6;1;;;;;;;;
2020;11;1080;3;K;1;7;1;;;;;;;;
2020;11;1080;3;K;1;8;1;;;;;;;;
2020;11;1080;3;K;1;9;1;8384857;2129;9826941;2244;8551847;2129;10091643;2272
2020;11;1080;3;K;2;1;1;4304896176;148221;4434394082;148221;4284152433;147254;4409521267;147254
2020;11;1080;3;K;2;2;1;4680009037;368089;4952549586;368683;4612456834;366863;4869116162;367647
2020;11;1080;3;K;2;3;1;272248704;25349;291651725;25359;286923677;27671;306028272;27671
2020;11;1080;3;K;2;4;1;661007890;130742;751416454;132232;649455076;129774;737236045;131540
2020;11;1080;3;K;2;5;1;;;;;;;;
2020;11;1080;3;K;2;6;1;;;;;;;;
2020;11;1080;3;K;2;7;1;;;;;;;;
2020;11;1080;3;K;2;8;1;;;;;;;;
2020;11;1080;3;K;2;9;1;385823530;88236;445943541;92335;386972727;87849;446094008;92048
2020;11;1892;3;K;1;1;1;186859512;6108;194820958;6108;186859512;6108;194820958;6108
2020;11;1892;3;K;1;2;1;1521096902;142868;1668804890;142947;1521096902;142868;1668804890;142947
2020;11;1892;3;K;1;3;1;829990044;121628;938215246;122379;829990044;121628;938215246;122379
2020;11;1892;3;K;1;4;1;196370179;66745;249026581;67032;196370179;66745;249026581;67032
2020;11;1892;3;K;1;5;1;365346;181;495568;181;365346;181;495568;181
2020;11;1892;3;K;1;6;1;;;;;;;;
2020;11;1892;3;K;1;7;1;;;;;;;;
2020;11;1892;3;K;1;8;1;;;;;;;;
2020;11;1892;3;K;1;9;1;;;;;;;;
2020;11;1892;3;K;2;1;1;627063455;17254;649412406;17254;627063455;17254;649412406;17254
2020;11;1892;3;K;2;2;1;1747231834;132599;1893542606;132702;1747231834;132599;1893542606;132702
2020;11;1892;3;K;2;3;1;560671726;70757;628693007;71334;560671726;70757;628693007;71334
2020;11;1892;3;K;2;4;1;124010376;38455;154043633;38608;124010376;38455;154043633;38608
2020;11;1892;3;K;2;5;1;70912990;25252;92232632;25787;70912990;25252;92232632;25787
2020;11;1892;3;K;2;6;1;;;;;;;;
2020;11;1892;3;K;2;7;1;;;;;;;;
2020;11;1892;3;K;2;8;1;;;;;;;;
2020;11;1892;3;K;2;9;1;;;;;;;;
2020;11;1081;3;K;1;1;1;64244818;1161;65011139;1161;64247868;1161;65019278;1161
2020;11;1081;3;K;1;2;1;7744199115;552636;8346346934;552720;7683093456;550508;8331713932;550634
2020;11;1081;3;K;1;3;1;631989755;109328;760932866;109516;626374233;108360;770247976;108700
2020;11;1081;3;K;1;4;1;1772459441;395106;2229503228;398483;1721832716;387946;2208954828;391996
2020;11;1081;3;K;1;5;1;16010424;3677;23197337;4072;16042343;3677;24484816;4224
2020;11;1081;3;K;1;6;1;;;;;;;;
2020;11;1081;3;K;1;7;1;;;;;;;;
2020;11;1081;3;K;1;8;1;;;;;;;;
2020;11;1081;3;K;1;9;1;;;;;;;;
2020;11;1081;3;K;2;1;1;814914877;9869;824579590;9869;803977201;9675;810991251;9675
2020;11;1081;3;K;2;2;1;7997649969;501165;8427990300;501241;7904199502;499230;8369582875;499346
2020;11;1081;3;K;2;3;1;332801922;55148;380002414;55313;328240341;55341;382925469;55595
2020;11;1081;3;K;2;4;1;1092606899;232136;1297255154;235520;1044100367;226976;1264024462;231032
2020;11;1081;3;K;2;5;1;337238245;81851;484678958;92472;329708740;79916;487039231;91810
2020;11;1081;3;K;2;6;1;;;;;;;;
2020;11;1081;3;K;2;7;1;;;;;;;;
2020;11;1081;3;K;2;8;1;;;;;;;;
2020;11;1081;3;K;2;9;1;;;;;;;;
2020;11;1082;3;K;1;1;2;115012257;3212;124716549;3212;115400826;3212;124923246;3212
2020;11;1082;3;K;1;2;2;235513694;21277;269454153;21277;232910710;21343;266138468;21343
2020;11;1082;3;K;1;3;2;1017675569;130679;1128448199;130679;1026081857;127955;1134333466;127955
2020;11;1082;3;K;1;4;2;119666269;25132;149238322;25132;118200324;25007;146631088;25007
2020;11;1082;3;K;1;5;2;;;;;;;;
2020;11;1082;3;K;1;6;2;;;;;;;;
2020;11;1082;3;K;1;7;2;;;;;;;;
2020;11;1082;3;K;1;8;2;;;;;;;;
2020;11;1082;3;K;1;9;2;1187726;357;1518873;357;1187726;357;1506260;357
2020;11;1082;3;K;2;1;2;202220471;4640;215949986;4640;197678819;4521;211046043;4521
2020;11;1082;3;K;2;2;2;286195273;23621;324332825;23621;282819667;23032;319439923;23032
2020;11;1082;3;K;2;3;2;514500021;52107;567103264;52107;524671476;51215;576964633;51215
2020;11;1082;3;K;2;4;2;33729698;6847;41614441;6847;31795884;6359;38849392;6359
2020;11;1082;3;K;2;5;2;;;;;;;;
2020;11;1082;3;K;2;6;2;;;;;;;;
2020;11;1082;3;K;2;7;2;;;;;;;;
2020;11;1082;3;K;2;8;2;;;;;;;;
2020;11;1082;3;K;2;9;2;10857376;2855;13974517;2855;10817872;2855;13737903;2855
2020;11;1083;3;C;1;1;12;7089722;194;7461004;194;7092097;194;7494050;194
2020;11;1083;3;C;1;5;12;;;;;;;;
2020;11;1083;3;C;1;7;12;;;;;;;;
2020;11;1083;3;C;1;8;12;;;;;;;;
2020;11;1083;3;C;2;5;12;;;;;;;;
2020;11;1085;3;O;1;1;1;34284302;1702;35315668;1722;34285302;1702;35321339;1722
2020;11;1085;3;O;1;2;1;114115375;10973;120935403;10994;114115375;10973;118163047;10996
2020;11;1085;3;O;1;3;1;34412009;5297;36470160;5314;34412009;5297;35789007;5318
2020;11;1085;3;O;1;4;1;55543627;12865;58911933;12911;55659253;12865;57726395;12910
2020;11;1085;3;O;1;5;1;;;;;;;;
2020;11;1085;3;O;1;6;1;;;;;;;;
2020;11;1085;3;O;1;7;1;;;;;;;;
2020;11;1085;3;O;1;8;1;;;;;;;;
2020;11;1085;3;O;1;9;1;8117084;2081;9265802;2199;8117084;2081;8874962;2207
2020;11;1085;3;O;2;1;1;47164194;2648;48365418;2656;43727727;2459;45473186;2520
2020;11;1085;3;O;2;2;1;89840918;8703;94130451;8805;88281442;8514;92062547;8646
2020;11;1085;3;O;2;3;1;35709080;5676;39842690;5936;35709080;5486;38842958;5801
2020;11;1085;3;O;2;4;1;80755359;20244;92331302;21919;83025916;20812;91377028;22383
2020;11;1085;3;O;2;5;1;;;;;;;;
2020;11;1085;3;O;2;6;1;;;;;;;;
2020;11;1085;3;O;2;7;1;;;;;;;;
2020;11;1085;3;O;2;8;1;;;;;;;;
2020;11;1085;3;O;2;9;1;36985783;8892;39738777;9078;36985783;8892;39130827;9159
2020;11;1850;3;H;1;1;1;53003027;3213;57059157;3213;54689136;3396;59478937;3396
2020;11;1850;3;H;1;2;1;67766977;6388;71496873;6427;69189995;6432;73157244;6484
2020;11;1850;3;H;1;3;1;171123281;34745;189815227;35588;169477932;35097;186098553;35864
2020;11;1850;3;H;1;4;1;737396;233;784032;233;1097885;347;1158068;348
2020;11;1850;3;H;1;5;1;;;;;;;;
2020;11;1850;3;H;1;6;1;;;;;;;;
2020;11;1850;3;H;1;7;1;18790935;5613;21313698;5770;20386485;5865;22671191;6031
2020;11;1850;3;H;1;8;1;3416777;756;3849697;771;3424902;750;3775747;760
2020;11;1850;3;H;1;9;1;;;;;;;;
2020;11;1850;3;H;2;1;1;269546625;13608;290239300;13608;267110397;14081;288496834;14081
2020;11;1850;3;H;2;2;1;104977509;10647;111200712;10752;111043214;11101;117462286;11189
2020;11;1850;3;H;2;3;1;284572304;56398;315332941;57584;276849420;56725;307051556;58175
2020;11;1850;3;H;2;4;1;3340404;756;3593021;761;3350197;756;3618658;764
2020;11;1850;3;H;2;5;1;;;;;;;;
2020;11;1850;3;H;2;6;1;;;;;;;;
2020;11;1850;3;H;2;7;1;312534332;100359;362004096;103575;328368876;101008;368115687;104186
2020;11;1850;3;H;2;8;1;413065944;88610;485759303;91063;440724035;90638;503971356;92735
2020;11;1850;3;H;2;9;1;;;;;;;;
2020;11;1086;1;G;1;1;2;4492912;194;4944584;194;4495287;194;4947961;194
2020;11;1086;1;G;1;2;2;8765974;968;10212911;970;8785901;968;10285751;974
2020;11;1086;1;G;1;3;2;;;;;;;;
2020;11;1086;1;G;1;4;2;;;;;;;;
2020;11;1086;1;G;1;5;2;;;;;;;;
2020;11;1086;1;G;1;6;2;;;;;;;;
2020;11;1086;1;G;1;7;2;;;;;;;;
2020;11;1086;1;G;1;8;2;;;;;;;;
2020;11;1086;1;G;1;9;2;;;;;;;;
2020;11;1086;1;G;2;1;2;18228281;387;19076070;387;17333031;387;18182455;387
2020;11;1086;1;G;2;2;2;55490923;3290;61451812;3298;51681826;3290;57572823;3290
2020;11;1086;1;G;2;3;2;;;;;;;;
2020;11;1086;1;G;2;4;2;;;;;;;;
2020;11;1086;1;G;2;5;2;;;;;;;;
2020;11;1086;1;G;2;6;2;;;;;;;;
2020;11;1086;1;G;2;7;2;;;;;;;;
2020;11;1086;1;G;2;8;2;7362984;1329;9240113;1342;7854952;1441;10067324;1498
2020;11;1086;1;G;2;9;2;;;;;;;;
2020;11;1087;2;E;1;1;1;;;;;;;;
2020;11;1087;2;E;1;2;1;;;;;;;;
2020;11;1087;2;E;1;3;1;;;;;;;;
2020;11;1087;2;E;1;4;1;;;;;;;;
2020;11;1087;2;E;1;5;1;;;;;;;;
2020;11;1087;2;E;1;6;1;;;;;;;;
2020;11;1087;2;E;1;7;1;;;;;;;;
2020;11;1087;2;E;1;8;1;;;;;;;;
2020;11;1087;2;E;1;9;1;;;;;;;;
2020;11;1087;2;E;2;1;1;;;;;;;;
2020;11;1087;2;E;2;2;1;;;;;;;;
2020;11;1087;2;E;2;3;1;1176865;194;1296599;194;1183990;194;1304179;194
2020;11;1087;2;E;2;4;1;;;;;;;;
2020;11;1087;2;E;2;5;1;;;;;;;;
2020;11;1087;2;E;2;6;1;;;;;;;;
2020;11;1087;2;E;2;7;1;;;;;;;;
2020;11;1087;2;E;2;8;1;2696595;582;3002588;582;2717970;582;3025326;582
2020;11;1087;2;E;2;9;1;;;;;;;;
2020;11;1090;3;P;1;1;1;26930441;1703;28747944;1703;26548684;1678;28356544;1678
2020;11;1090;3;P;1;2;1;367543529;36470;404225703;36470;367713014;36552;405200560;36552
2020;11;1090;3;P;1;3;1;11848350;2103;13422968;2103;11972747;2129;13559879;2129
2020;11;1090;3;P;1;4;1;64416071;16423;75901553;16423;61896503;16322;73282575;16322
2020;11;1090;3;P;1;5;1;;;;;;;;
2020;11;1090;3;P;1;6;1;;;;;;;;
2020;11;1090;3;P;1;7;1;;;;;;;;
2020;11;1090;3;P;1;8;1;;;;;;;;
2020;11;1090;3;P;1;9;1;;;;;;;;
2020;11;1090;3;P;2;1;1;75958400;4068;80428996;4068;75851312;4068;80331297;4068
2020;11;1090;3;P;2;2;1;344389800;32294;377252177;32294;348126703;32631;382030897;32631
2020;11;1090;3;P;2;3;1;22743665;4730;26256985;4743;22791949;4635;26393537;4656
2020;11;1090;3;P;2;4;1;22369661;5935;26555553;5935;22590424;5991;26833470;5991
2020;11;1090;3;P;2;5;1;;;;;;;;
2020;11;1090;3;P;2;6;1;;;;;;;;
2020;11;1090;3;P;2;7;1;9461273;3021;11504577;3021;8860904;2832;10799120;2832
2020;11;1090;3;P;2;8;1;;;;;;;;
2020;11;1090;3;P;2;9;1;1135725;378;1383930;378;1144662;378;1393342;378
2020;11;1091;3;P;1;1;1;21962138;1204;22469667;1204;21962138;1204;22471911;1204
2020;11;1091;3;P;1;2;1;218115019;24586;230403085;24586;219918568;24888;232449714;24888
2020;11;1091;3;P;1;3;1;10269713;970;10818254;970;10269713;970;10819705;970
2020;11;1091;3;P;1;4;1;14673285;2400;15403407;2400;14673285;2400;15403407;2400
2020;11;1091;3;P;1;5;1;;;;;;;;
2020;11;1091;3;P;1;6;1;;;;;;;;
2020;11;1091;3;P;1;7;1;;;;;;;;
2020;11;1091;3;P;1;8;1;;;;;;;;
2020;11;1091;3;P;1;9;1;2357653;782;2530098;782;2740281;907;2916285;907
