Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2021;1;289;3;D;1;4;1;23071662;4863;24283702;4891;23949900;5050;25286570;5079
2021;1;289;3;D;1;5;1;0;0;0;0;0;0;0;0
2021;1;289;3;D;1;6;1;0;0;0;0;0;0;0;0
2021;1;289;3;D;1;7;1;0;0;0;0;0;0;0;0
2021;1;289;3;D;1;8;1;0;0;0;0;0;0;0;0
2021;1;289;3;D;1;9;1;0;0;0;0;0;0;0;0
2021;1;289;3;D;2;1;1;37436079;1309;38360124;1309;36982102;1309;37976949;1309
2021;1;289;3;D;2;2;1;343060013;29928;372769390;30885;351210502;29928;380508618;30710
2021;1;289;3;D;2;3;1;206477504;34230;254212098;38939;211600485;34604;262140297;39487
2021;1;289;3;D;2;4;1;9707156;1871;10223075;1871;10129349;1871;10752605;1876
2021;1;289;3;D;2;5;1;0;0;0;0;0;0;0;0
2021;1;289;3;D;2;6;1;0;0;0;0;0;0;0;0
2021;1;289;3;D;2;7;1;0;0;0;0;0;0;0;0
2021;1;289;3;D;2;8;1;0;0;0;0;0;0;0;0
2021;1;289;3;D;2;9;1;0;0;0;0;0;0;0;0
2021;1;290;3;D;1;1;1;0;0;0;0;0;0;0;0
2021;1;290;3;D;1;2;1;141920772;16460;150336644;16645;148294110;17022;157022749;17143
2021;1;290;3;D;1;3;1;7329929;1309;8978684;1443;8809901;1683;9553098;1716
2021;1;290;3;D;1;4;1;49690609;9914;53540532;10147;47297067;9165;50306934;9262
2021;1;290;3;D;1;5;1;0;0;0;0;0;0;0;0
2021;1;290;3;D;1;6;1;0;0;0;0;0;0;0;0
2021;1;290;3;D;1;7;1;0;0;0;0;0;0;0;0
2021;1;290;3;D;1;8;1;0;0;0;0;0;0;0;0
2021;1;290;3;D;1;9;1;0;0;0;0;0;0;0;0
2021;1;290;3;D;2;1;1;331081943;7294;336045120;7294;322592855;7108;327848652;7108
2021;1;290;3;D;2;2;1;601573121;56302;654704062;58261;608469780;55928;656966171;57336
2021;1;290;3;D;2;3;1;187857544;31424;235437525;36126;192120960;31611;240021766;36186
2021;1;290;3;D;2;4;1;23766352;5237;25568090;5316;22682220;4863;24982563;5010
2021;1;290;3;D;2;5;1;0;0;0;0;0;0;0;0
2021;1;290;3;D;2;6;1;0;0;0;0;0;0;0;0
2021;1;290;3;D;2;7;1;0;0;0;0;0;0;0;0
2021;1;290;3;D;2;8;1;0;0;0;0;0;0;0;0
2021;1;290;3;D;2;9;1;0;0;0;0;0;0;0;0
2021;1;291;1;I;1;1;1;1900000;193;2001080;193;1900000;193;2006970;193
2021;1;291;1;I;1;2;1;0;0;0;0;0;0;0;0
2021;1;291;1;I;1;3;1;667240;150;707976;150;415595;80;447457;80
2021;1;291;1;I;1;4;1;757940;193;879240;208;764090;193;807108;193
2021;1;291;1;I;1;6;1;0;0;0;0;0;0;0;0
2021;1;291;1;I;1;7;1;0;0;0;0;0;0;0;0
2021;1;291;1;I;1;8;1;0;0;0;0;0;0;0;0
2021;1;291;1;I;1;9;1;0;0;0;0;0;0;0;0
2021;1;291;1;I;2;1;1;0;0;0;0;0;0;0;0
2021;1;291;1;I;2;2;1;0;0;0;0;0;0;0;0
2021;1;291;1;I;2;3;1;0;0;0;0;0;0;0;0
2021;1;291;1;I;2;4;1;1520388;393;1720257;415;1808715;510;1981909;525
2021;1;291;1;I;2;5;1;4402690;1161;5102631;1251;4385674;1155;5003563;1155
2021;1;291;1;I;2;6;1;0;0;0;0;0;0;0;0
2021;1;291;1;I;2;8;1;0;0;0;0;0;0;0;0
2021;1;291;1;I;2;9;1;0;0;0;0;0;0;0;0
2021;1;292;3;C;1;1;1;1596505;194;1729267;194;1622329;194;1749303;194
2021;1;292;3;C;1;2;1;2303119;194;2471281;194;3330734;388;3589465;388
2021;1;292;3;C;1;3;1;13496565;2134;15565418;2221;12610082;1934;14661150;2059
2021;1;292;3;C;1;4;1;28413234;6182;34859462;6500;29693983;6001;37986004;6832
2021;1;292;3;C;1;5;1;0;0;0;0;0;0;0;0
2021;1;292;3;C;1;6;1;0;0;0;0;0;0;0;0
2021;1;292;3;C;1;7;1;15367066;4332;20382734;4812;15887761;3660;20280983;4180
2021;1;292;3;C;1;8;1;0;0;0;0;0;0;0;0
2021;1;292;3;C;1;9;1;807506;310;1356352;466;837226;333;1391974;495
2021;1;292;3;C;2;1;1;21952487;1533;23730184;1533;20899934;1552;22593701;1552
2021;1;292;3;C;2;2;1;24398234;1940;25860136;1940;21690561;1746;22974113;1746
2021;1;292;3;C;2;3;1;202529129;18113;221293586;18333;222870841;18184;242701389;18601
2021;1;292;3;C;2;4;1;36108017;7818;44371347;8222;37282848;7805;48981099;9125
2021;1;292;3;C;2;5;1;6822867;1746;10410257;2196;6903359;1681;11618422;2336
2021;1;292;3;C;2;6;1;0;0;0;0;0;0;0;0
2021;1;292;3;C;2;7;1;184215346;38074;218990066;39827;217082678;40707;267209104;46215
2021;1;292;3;C;2;8;1;1401494;388;1846530;406;1791854;511;2549388;621
2021;1;292;3;C;2;9;1;683634;252;894441;288;676741;252;883016;288
2021;1;294;3;C;1;1;21;4350756;148;4353256;148;4391891;148;4391891;148
2021;1;294;3;C;1;2;21;30739836;3914;34504514;4108;31826610;4062;35479886;4259
2021;1;294;3;C;1;3;21;34706859;8004;40598997;8424;33534440;7775;39313945;8149
2021;1;294;3;C;1;4;21;6814240;1491;8053807;1640;5422453;1353;6469185;1461
2021;1;294;3;C;1;5;21;0;0;0;0;0;0;0;0
2021;1;294;3;C;1;6;21;0;0;0;0;0;0;0;0
2021;1;294;3;C;1;7;21;29727162;10180;41038208;11307;32994254;10698;45139675;11753
2021;1;294;3;C;1;8;21;0;0;0;0;0;0;0;0
2021;1;294;3;C;1;9;21;0;0;0;0;0;0;0;0
2021;1;294;3;C;2;1;21;27518570;812;27960512;813;23484211;717;24172108;718
2021;1;294;3;C;2;2;21;239645621;22990;269409367;24280;243635044;23617;278299328;24927
2021;1;294;3;C;2;3;21;284657570;51626;331545654;55313;283446176;51483;330300828;54300
2021;1;294;3;C;2;4;21;10142707;2600;12130043;2923;9803402;2533;11387701;2783
2021;1;294;3;C;2;5;21;0;0;0;0;0;0;0;0
2021;1;294;3;C;2;6;21;998974;169;1216930;180;893879;157;1070933;166
2021;1;294;3;C;2;7;21;61454853;12503;72327445;13800;63804900;12908;73132117;13963
2021;1;294;3;C;2;8;21;0;0;0;0;0;0;0;0
2021;1;294;3;C;2;9;21;0;0;0;0;0;0;0;0
2021;1;295;2;K;1;1;3;20381239;362;21140937;362;20691752;362;21467828;362
2021;1;295;2;K;1;2;3;67461238;2719;72500577;2719;67555117;2719;72661402;2719
2021;1;295;2;K;1;3;3;78425605;5437;90319892;5567;79761255;5437;93177948;5541
2021;1;295;2;K;1;4;3;18772175;2900;23132359;2975;19236495;2900;24118690;2984
2021;1;295;2;K;1;5;3;0;0;0;0;0;0;0;0
2021;1;295;2;K;1;6;3;0;0;0;0;0;0;0;0
2021;1;295;2;K;1;7;3;0;0;0;0;0;0;0;0
2021;1;295;2;K;1;8;3;0;0;0;0;0;0;0;0
2021;1;295;2;K;1;9;3;0;0;0;0;0;0;0;0
2021;1;295;2;K;2;1;3;98865055;1269;102454897;1269;100628343;1269;104213024;1269
2021;1;295;2;K;2;2;3;85716136;3262;92173285;3262;87181297;3262;93739232;3262
2021;1;295;2;K;2;3;3;210051280;12506;233329348;12571;215856221;12868;243239411;13020
2021;1;295;2;K;2;4;3;24625339;3987;30244701;4045;23827978;3806;29813610;3907
2021;1;295;2;K;2;5;3;4117949;774;5131098;783;4143636;774;5079635;777
2021;1;295;2;K;2;6;3;0;0;0;0;0;0;0;0
2021;1;295;2;K;2;7;3;0;0;0;0;0;0;0;0
2021;1;295;2;K;2;8;3;0;0;0;0;0;0;0;0
2021;1;295;2;K;2;9;3;0;0;0;0;0;0;0;0
2021;1;296;3;J;1;1;3;50439092;1323;54042946;1323;50439092;1323;54042946;1323
2021;1;296;3;J;1;2;3;258333669;19467;278151040;19467;258333669;19467;278151040;19467
2021;1;296;3;J;1;3;3;263974745;43627;296600737;43937;263974745;43627;296600737;43937
2021;1;296;3;J;1;4;3;356134620;97196;432007539;97196;356134620;97196;432007539;97196
2021;1;296;3;J;1;5;3;0;0;0;0;0;0;0;0
2021;1;296;3;J;1;6;3;0;0;0;0;0;0;0;0
2021;1;296;3;J;1;7;3;0;0;0;0;0;0;0;0
2021;1;296;3;J;1;8;3;0;0;0;0;0;0;0;0
2021;1;296;3;J;1;9;3;0;0;0;0;0;0;0;0
2021;1;296;3;J;2;1;3;229086777;5488;245715697;5488;229086777;5488;245715697;5488
2021;1;296;3;J;2;2;3;385781204;26722;414227750;26749;385781204;26722;414227750;26749
2021;1;296;3;J;2;3;3;544707427;61083;611383387;62368;544707427;61083;611383387;62368
2021;1;296;3;J;2;4;3;256797965;83329;317853135;83329;256797965;83329;317853135;83329
2021;1;296;3;J;2;5;3;0;0;0;0;0;0;0;0
2021;1;296;3;J;2;6;3;0;0;0;0;0;0;0;0
2021;1;296;3;J;2;7;3;0;0;0;0;0;0;0;0
2021;1;296;3;J;2;8;3;1170262;189;1273946;189;1170262;189;1273946;189
2021;1;296;3;J;2;9;3;0;0;0;0;0;0;0;0
2021;1;302;2;B;1;1;4;0;0;0;0;0;0;0;0
2021;1;302;2;B;1;2;4;1829240;194;2139461;194;2949238;194;3396900;194
2021;1;302;2;B;1;3;4;1591512;193;1646481;193;1546689;185;1587864;187
2021;1;302;2;B;1;4;4;992711;153;1435358;153;1579240;387;2500387;387
2021;1;302;2;B;1;5;4;0;0;0;0;0;0;0;0
2021;1;302;2;B;1;6;4;0;0;0;0;0;0;0;0
2021;1;302;2;B;1;7;4;0;0;0;0;0;0;0;0
2021;1;302;2;B;1;8;4;0;0;0;0;0;0;0;0
2021;1;302;2;B;1;9;4;1296323;330;1617222;330;1296323;330;1617222;330
2021;1;302;2;B;2;1;4;15186716;581;17406040;581;15820716;633;18146528;633
2021;1;302;2;B;2;2;4;15562572;1193;18189936;1193;26413090;1980;31911454;1980
2021;1;302;2;B;2;3;4;7839163;1026;9762738;1026;10063229;1387;13412998;1387
2021;1;302;2;B;2;4;4;2739004;458;3556318;458;3620325;606;4975040;606
2021;1;302;2;B;2;5;4;0;0;0;0;0;0;0;0
2021;1;302;2;B;2;6;4;0;0;0;0;0;0;0;0
2021;1;302;2;B;2;7;4;1426074;194;1749191;194;2325314;329;3080285;329
2021;1;302;2;B;2;8;4;5237937;452;6681748;452;48804178;6244;63266209;6244
2021;1;302;2;B;2;9;4;99800;21;145958;23;90817;18;132642;20
2021;1;1717;3;I;1;1;1;0;0;0;0;0;0;0;0
2021;1;1717;3;I;1;2;1;0;0;0;0;0;0;0;0
2021;1;1717;3;I;1;3;1;1156106;297;1461425;297;2744904;845;3544755;857
2021;1;1717;3;I;1;4;1;422506;175;572711;175;6280648;1806;8499158;1834
2021;1;1717;3;I;1;5;1;172324;64;234529;66;523333;194;713316;194
2021;1;1717;3;I;1;6;1;0;0;0;0;0;0;0;0
2021;1;1717;3;I;1;7;1;0;0;0;0;0;0;0;0
2021;1;1717;3;I;1;9;1;600000;232;790488;232;1625167;561;2191617;566
2021;1;1717;3;I;2;1;1;7200859;619;7790622;619;27137926;1355;28487144;1355
2021;1;1717;3;I;2;2;1;4170063;864;4875906;864;10698209;1819;12145778;1829
2021;1;1717;3;I;2;3;1;4289596;1077;5353408;1077;7792430;2402;10140247;2429
2021;1;1717;3;I;2;5;1;218811;71;276694;71;1070925;329;1507170;342
2021;1;1717;3;I;2;6;1;0;0;0;0;0;0;0;0
2021;1;1717;3;I;2;7;1;9054484;2270;11128466;2270;15283018;4330;20583765;4425
2021;1;1717;3;I;2;8;1;772500;194;890410;194;1932450;602;2547627;631
2021;1;1717;3;I;2;9;1;6488866;1355;8172467;1355;5601480;1238;7186476;1247
2021;1;303;1;G;1;1;2;0;0;0;0;0;0;0;0
2021;1;303;1;G;1;2;2;0;0;0;0;0;0;0;0
2021;1;303;1;G;1;3;2;2471908;388;2761095;388;2471908;388;2756291;388
2021;1;303;1;G;1;4;2;0;0;0;0;0;0;0;0
2021;1;303;1;G;1;5;2;0;0;0;0;0;0;0;0
2021;1;303;1;G;1;6;2;0;0;0;0;0;0;0;0
2021;1;303;1;G;1;7;2;0;0;0;0;0;0;0;0
2021;1;303;1;G;1;8;2;0;0;0;0;0;0;0;0
2021;1;303;1;G;1;9;2;960809;388;1388093;477;962714;388;1359648;474
2021;1;303;1;G;2;1;2;9504598;194;9624457;194;9504598;194;9634311;194
2021;1;303;1;G;2;2;2;3665036;194;3840896;194;3665036;194;3851925;194
2021;1;303;1;G;2;3;2;5072446;776;5578087;776;5072446;776;5570236;776
2021;1;303;1;G;2;4;2;0;0;0;0;0;0;0;0
2021;1;303;1;G;2;5;2;0;0;0;0;0;0;0;0
2021;1;303;1;G;2;6;2;0;0;0;0;0;0;0;0
2021;1;303;1;G;2;7;2;0;0;0;0;0;0;0;0
2021;1;303;1;G;2;8;2;0;0;0;0;0;0;0;0
2021;1;303;1;G;2;9;2;7311362;2522;9780982;2957;6540648;2373;8775973;2765
2021;1;1716;3;R;1;6;4;0;0;0;0;0;0;0;0
2021;1;1716;3;R;1;7;4;0;0;0;0;0;0;0;0
2021;1;1716;3;R;1;8;4;0;0;0;0;0;0;0;0
2021;1;1716;3;R;2;6;4;0;0;0;0;0;0;0;0
2021;1;306;2;G;1;1;2;0;0;0;0;0;0;0;0
2021;1;306;2;G;1;2;2;2537298;193;2847238;193;2577332;193;2897742;193
2021;1;306;2;G;1;3;2;1603040;193;1842087;193;1603040;193;1815795;193
2021;1;306;2;G;1;4;2;0;0;0;0;0;0;0;0
2021;1;306;2;G;1;5;2;0;0;0;0;0;0;0;0
2021;1;306;2;G;1;6;2;0;0;0;0;0;0;0;0
2021;1;306;2;G;1;7;2;0;0;0;0;0;0;0;0
2021;1;306;2;G;1;8;2;0;0;0;0;0;0;0;0
2021;1;306;2;G;1;9;2;0;0;0;0;0;0;0;0
2021;1;306;2;G;2;1;2;5597078;193;5828427;193;5677815;193;5921333;193
2021;1;306;2;G;2;2;2;1287682;193;1456429;193;1287682;193;1459960;193
2021;1;306;2;G;2;3;2;735240;193;1189929;253;735240;193;1040711;223
2021;1;306;2;G;2;4;2;1333719;335;1721771;370;1553857;386;1927417;420
2021;1;306;2;G;2;5;2;0;0;0;0;0;0;0;0
2021;1;306;2;G;2;6;2;0;0;0;0;0;0;0;0
2021;1;306;2;G;2;7;2;16015555;5692;19871583;6034;16918813;6028;20142319;6158
2021;1;306;2;G;2;8;2;0;0;0;0;0;0;0;0
2021;1;306;2;G;2;9;2;0;0;0;0;0;0;0;0
2021;1;307;3;F;1;1;1;0;0;0;0;0;0;0;0
2021;1;307;3;F;1;4;1;2008622;194;2150540;194;2052535;194;2217025;194
2021;1;307;3;F;1;6;1;0;0;0;0;0;0;0;0
2021;1;307;3;F;1;8;1;0;0;0;0;0;0;0;0
2021;1;307;3;F;1;9;1;0;0;0;0;0;0;0;0
2021;1;307;3;F;2;4;1;6708396;968;7359025;974;6943409;968;7696127;973
2021;1;307;3;F;2;6;1;0;0;0;0;0;0;0;0
2021;1;307;3;F;2;8;1;2666238;413;2921572;413;3808797;574;4214898;574
2021;1;307;3;F;2;9;1;6120971;1064;6781972;1064;6863961;1135;7681796;1135
2021;1;308;1;L;1;1;1;6818980;353;7708319;353;6818980;353;7678211;353
2021;1;308;1;L;1;2;1;6056882;466;6550226;466;6889670;529;7392166;529
2021;1;308;1;L;1;3;1;1463980;353;1694655;353;1463980;353;1695071;353
2021;1;308;1;L;1;4;1;2186220;529;2647940;529;2143470;529;2555058;529
2021;1;308;1;L;1;5;1;0;0;0;0;0;0;0;0
2021;1;308;1;L;1;6;1;0;0;0;0;0;0;0;0
2021;1;308;1;L;1;7;1;0;0;0;0;0;0;0;0
2021;1;308;1;L;1;8;1;0;0;0;0;0;0;0;0
2021;1;308;1;L;1;9;1;0;0;0;0;0;0;0;0
2021;1;308;1;L;2;1;1;10479240;353;11167189;353;10479240;353;11262081;353
2021;1;308;1;L;2;2;1;17087534;1939;18657043;1939;15222294;1763;16640119;1763
2021;1;308;1;L;2;3;1;0;0;0;0;0;0;0;0
2021;1;308;1;L;2;4;1;1261553;353;1578348;353;1260365;353;1568560;353
2021;1;308;1;L;2;5;1;0;0;0;0;0;0;0;0
2021;1;308;1;L;2;6;1;0;0;0;0;0;0;0;0
2021;1;308;1;L;2;7;1;0;0;0;0;0;0;0;0
2021;1;308;1;L;2;8;1;0;0;0;0;0;0;0;0
2021;1;308;1;L;2;9;1;0;0;0;0;0;0;0;0
2021;1;309;1;Q;1;1;1;0;0;0;0;0;0;0;0
2021;1;309;1;Q;1;2;1;915563;194;1034272;194;915563;194;1037110;194
2021;1;309;1;Q;1;3;1;0;0;0;0;0;0;0;0
2021;1;309;1;Q;1;4;1;408125;194;429838;194;408125;194;431103;194
2021;1;309;1;Q;1;5;1;0;0;0;0;0;0;0;0
2021;1;309;1;Q;1;6;1;0;0;0;0;0;0;0;0
2021;1;309;1;Q;1;7;1;0;0;0;0;0;0;0;0
2021;1;309;1;Q;1;8;1;0;0;0;0;0;0;0;0
2021;1;309;1;Q;1;9;1;0;0;0;0;0;0;0;0
2021;1;309;1;Q;2;1;1;2329240;194;2462888;194;2329240;194;2470109;194
2021;1;309;1;Q;2;2;1;0;0;0;0;0;0;0;0
2021;1;309;1;Q;2;3;1;493125;194;519359;194;493125;194;519359;194
2021;1;309;1;Q;2;4;1;0;0;0;0;0;0;0;0
2021;1;309;1;Q;2;5;1;0;0;0;0;0;0;0;0
2021;1;309;1;Q;2;6;1;0;0;0;0;0;0;0;0
2021;1;309;1;Q;2;7;1;0;0;0;0;0;0;0;0
2021;1;309;1;Q;2;8;1;0;0;0;0;0;0;0;0
2021;1;309;1;Q;2;9;1;0;0;0;0;0;0;0;0
2021;1;311;2;D;1;1;1;0;0;0;0;0;0;0;0
2021;1;311;2;D;1;2;1;16864224;1440;18240284;1450;17133523;1440;18754290;1448
2021;1;311;2;D;1;3;1;989542;180;1096881;187;1004167;180;1222000;192
2021;1;311;2;D;1;4;1;5365967;540;5627262;540;5450598;540;5968924;550
2021;1;311;2;D;1;5;1;0;0;0;0;0;0;0;0
2021;1;311;2;D;1;6;1;0;0;0;0;0;0;0;0
2021;1;311;2;D;1;7;1;0;0;0;0;0;0;0;0
2021;1;311;2;D;1;8;1;0;0;0;0;0;0;0;0
2021;1;311;2;D;1;9;1;0;0;0;0;0;0;0;0
2021;1;311;2;D;2;1;1;49972419;900;50567660;900;48939872;900;49569613;900
2021;1;311;2;D;2;2;1;59446707;3420;61434931;3420;66177782;3600;69780001;3600
2021;1;311;2;D;2;3;1;16386257;2256;17478737;2295;16224609;2187;17667483;2253
2021;1;311;2;D;2;4;1;40477431;3780;42174460;3796;40604089;3420;42712640;3430
2021;1;311;2;D;2;5;1;10771327;2160;11267525;2162;17421693;2340;18120379;2346
2021;1;311;2;D;2;6;1;0;0;0;0;0;0;0;0
2021;1;311;2;D;2;7;1;0;0;0;0;0;0;0;0
2021;1;311;2;D;2;8;1;0;0;0;0;0;0;0;0
2021;1;311;2;D;2;9;1;0;0;0;0;0;0;0;0
2021;1;313;3;I;1;1;2;11784555;388;11975873;388;11784555;388;11994014;388
2021;1;313;3;I;1;2;2;7151562;776;7654357;788;7139209;776;7636798;788
2021;1;313;3;I;1;3;2;9856389;1830;10812150;1866;9951327;1940;11202376;2021
2021;1;313;3;I;1;4;2;5240517;1350;5995458;1415;5066297;1273;5753615;1325
2021;1;313;3;I;1;5;2;36739904;14401;40793014;14860;39871698;15654;44691797;16313
2021;1;313;3;I;1;6;2;0;0;0;0;0;0;0;0
2021;1;313;3;I;1;7;2;0;0;0;0;0;0;0;0
2021;1;313;3;I;1;9;2;27599536;10651;30672031;11040;28030557;10901;31819423;11540
2021;1;313;3;I;2;1;2;8402909;388;10703869;388;8402909;388;10721999;388
2021;1;313;3;I;2;2;2;32889333;2716;36723909;2728;34590564;2949;38645190;2985
2021;1;313;3;I;2;3;2;31745599;5587;35309453;5678;30298034;5380;34424864;5564
2021;1;313;3;I;2;5;2;27059329;8437;30349228;8680;25720545;7824;29483550;8161
2021;1;313;3;I;2;6;2;0;0;0;0;0;0;0;0
2021;1;313;3;I;2;7;2;13251172;2800;14521666;2860;13070767;2669;14517843;2767
2021;1;313;3;I;2;8;2;9106600;2438;10015886;2518;9946220;2606;11217329;2749
2021;1;313;3;I;2;9;2;9605273;3075;10425632;3152;8934081;2921;9935625;3069
2021;1;315;2;F;1;1;1;0;0;0;0;0;0;0;0
2021;1;315;2;F;1;2;1;2132837;247;2317268;247;2116196;246;2307836;246
2021;1;315;2;F;1;3;1;813508;239;1029933;239;833549;241;1065338;241
2021;1;315;2;F;1;4;1;0;0;0;0;0;0;0;0
2021;1;315;2;F;1;5;1;5024453;1348;6840069;1552;5024453;1348;6839413;1552
2021;1;315;2;F;1;6;1;0;0;0;0;0;0;0;0
2021;1;315;2;F;1;7;1;448833;200;554856;207;433213;200;518124;200
2021;1;315;2;F;1;8;1;0;0;0;0;0;0;0;0
2021;1;315;2;F;1;9;1;0;0;0;0;0;0;0;0
2021;1;315;2;F;2;1;1;0;0;0;0;0;0;0;0
2021;1;315;2;F;2;2;1;1704345;145;3008055;145;1725721;149;3055274;150
2021;1;315;2;F;2;3;1;11832984;3117;16924363;3427;12140317;3159;17555893;3428
2021;1;315;2;F;2;4;1;0;0;0;0;0;0;0;0
2021;1;315;2;F;2;5;1;970104;260;1689652;380;916205;219;1580970;314
2021;1;315;2;F;2;6;1;0;0;0;0;0;0;0;0
2021;1;315;2;F;2;7;1;787440;226;938475;239;803715;226;940458;233
2021;1;315;2;F;2;8;1;0;0;0;0;0;0;0;0
2021;1;315;2;F;2;9;1;0;0;0;0;0;0;0;0
2021;1;316;2;M;1;1;2;34018377;742;35684848;742;34968506;774;36705638;774
2021;1;316;2;M;1;2;2;33293917;2774;40505714;2774;34115584;2903;40353381;2903
2021;1;316;2;M;1;3;2;0;0;0;0;0;0;0;0
2021;1;316;2;M;1;4;2;5697819;581;6652190;581;5736031;581;6618710;581
2021;1;316;2;M;1;5;2;0;0;0;0;0;0;0;0
2021;1;316;2;M;1;6;2;0;0;0;0;0;0;0;0
2021;1;316;2;M;1;7;2;0;0;0;0;0;0;0;0
2021;1;316;2;M;1;8;2;0;0;0;0;0;0;0;0
2021;1;316;2;M;1;9;2;2605617;968;3654752;968;2436738;877;3409795;877
2021;1;316;2;M;2;1;2;83840417;1742;88207393;1742;84039476;1742;88510483;1742
2021;1;316;2;M;2;2;2;126792350;6966;145536791;6966;132033701;7160;147722708;7160
2021;1;316;2;M;2;3;2;1127654;194;1392137;194;1138036;194;1393930;194
2021;1;316;2;M;2;4;2;0;0;0;0;0;0;0;0
2021;1;316;2;M;2;5;2;0;0;0;0;0;0;0;0
2021;1;316;2;M;2;6;2;0;0;0;0;0;0;0;0
2021;1;316;2;M;2;7;2;0;0;0;0;0;0;0;0
2021;1;316;2;M;2;8;2;0;0;0;0;0;0;0;0
2021;1;316;2;M;2;9;2;1165157;344;1540750;344;1155870;344;1525461;344
2021;1;319;3;C;1;1;6;0;0;0;0;0;0;0;0
2021;1;319;3;C;1;2;6;3829324;774;4973751;781;3751067;774;4989909;782
2021;1;319;3;C;1;3;6;5696420;1071;7607531;1135;5926317;1161;8297673;1269
2021;1;319;3;C;1;4;6;5750405;1522;8013551;1617;5689139;1548;8047732;1620
2021;1;319;3;C;1;5;6;0;0;0;0;0;0;0;0
2021;1;319;3;C;1;6;6;0;0;0;0;0;0;0;0
2021;1;319;3;C;1;7;6;701755;194;989329;207;459898;116;729549;119
2021;1;319;3;C;1;8;6;0;0;0;0;0;0;0;0
2021;1;319;3;C;1;9;6;23368282;7005;38073085;7565;23784427;7430;39171780;7888
2021;1;319;3;C;2;1;6;0;0;0;0;0;0;0;0
2021;1;319;3;C;2;2;6;20639641;3386;28375767;3694;20110709;3483;26858161;3720
2021;1;319;3;C;2;3;6;23848413;4657;35383914;5314;24706848;5070;34734890;5484
2021;1;319;3;C;2;4;6;5811943;1451;8313671;1561;5770696;1477;8202245;1548
2021;1;319;3;C;2;5;6;0;0;0;0;0;0;0;0
2021;1;319;3;C;2;6;6;0;0;0;0;0;0;0;0
2021;1;319;3;C;2;7;6;79331900;18969;117469887;21241;76990899;19460;112671138;20926
2021;1;319;3;C;2;8;6;0;0;0;0;0;0;0;0
2021;1;319;3;C;2;9;6;186171296;54960;284393147;60869;184435196;57102;283924689;61777
2021;1;320;1;R;1;1;1;3500000;172;3546396;172;3500000;172;3554726;172
2021;1;320;1;R;1;2;1;0;0;0;0;0;0;0;0
2021;1;320;1;R;1;3;1;0;0;0;0;0;0;0;0
2021;1;320;1;R;1;4;1;0;0;0;0;0;0;0;0
2021;1;320;1;R;1;5;1;0;0;0;0;0;0;0;0
2021;1;320;1;R;1;7;1;0;0;0;0;0;0;0;0
2021;1;320;1;R;1;8;1;0;0;0;0;0;0;0;0
2021;1;320;1;R;1;9;1;0;0;0;0;0;0;0;0
2021;1;320;1;R;2;1;1;6441240;344;6814304;344;6441240;344;6631411;344
2021;1;320;1;R;2;2;1;0;0;0;0;0;0;0;0
2021;1;320;1;R;2;3;1;0;0;0;0;0;0;0;0
2021;1;320;1;R;2;4;1;1209978;230;1500267;230;1209978;230;1511541;230
2021;1;320;1;R;2;5;1;0;0;0;0;0;0;0;0
2021;1;320;1;R;2;7;1;0;0;0;0;0;0;0;0
2021;1;320;1;R;2;8;1;0;0;0;0;0;0;0;0
2021;1;320;1;R;2;9;1;0;0;0;0;0;0;0;0
2021;1;321;3;N;1;1;2;0;0;0;0;0;0;0;0
2021;1;321;3;N;1;2;2;4148184;579;4680479;590;4147033;578;4631833;583
2021;1;321;3;N;1;3;2;5418563;1157;6750128;1262;4968156;971;6034784;1030
2021;1;321;3;N;1;4;2;8752892;2180;10217798;2190;8215040;2013;9581226;2028
2021;1;321;3;N;1;5;2;0;0;0;0;0;0;0;0
2021;1;321;3;N;1;6;2;0;0;0;0;0;0;0;0
2021;1;321;3;N;1;7;2;164877689;37757;194663097;38799;162268817;38381;191411774;38785
2021;1;321;3;N;1;8;2;0;0;0;0;0;0;0;0
2021;1;321;3;N;1;9;2;0;0;0;0;0;0;0;0
2021;1;321;3;N;2;1;2;6559640;193;6791426;193;6672815;193;6915524;193
2021;1;321;3;N;2;2;2;6968111;965;7842239;983;7148489;965;8021105;981
2021;1;321;3;N;2;3;2;37621422;5935;45227915;6494;38701804;6006;46492393;6429
2021;1;321;3;N;2;4;2;2782344;772;3254415;772;1937872;534;2435373;551
2021;1;321;3;N;2;5;2;0;0;0;0;0;0;0;0
2021;1;321;3;N;2;6;2;0;0;0;0;0;0;0;0
2021;1;321;3;N;2;7;2;169727710;39487;199553227;40451;165516027;38766;196302622;39302
2021;1;321;3;N;2;8;2;14218749;3003;19167424;3610;15561433;2977;19898656;3325
2021;1;321;3;N;2;9;2;0;0;0;0;0;0;0;0
2021;1;322;2;R;1;1;4;0;0;0;0;0;0;0;0
2021;1;322;2;R;1;3;4;4201074;1164;4324699;1164;4518427;1164;4813176;1164
2021;1;322;2;R;1;5;4;0;0;0;0;0;0;0;0
2021;1;322;2;R;1;6;4;0;0;0;0;0;0;0;0
2021;1;322;2;R;1;7;4;0;0;0;0;0;0;0;0
2021;1;322;2;R;1;8;4;0;0;0;0;0;0;0;0
2021;1;322;2;R;1;9;4;830088;304;860006;304;832782;297;864337;297
