Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;   RO_t_1   ;   HO_t_1   ;   C_t_1   ;   HT_t_1   ;   RO   ;   HO   ;   C   ;   HT   
2022;1;837;3;O;2;1;1;10310750;378;10430115;378;10310750;378;10430966;378
2022;1;837;3;O;2;2;1;2474730876;140055;2526687199;142920;2497040688;142773;2536249491;146484
2022;1;837;3;O;2;3;1;135563572;30840;150444560;33761;138384583;31596;152485689;35231
2022;1;837;3;O;2;4;1;60242431;16460;65867951;17208;61375033;16839;65502121;17430
2022;1;837;3;O;2;5;1;;;;;;;;
2022;1;837;3;O;2;6;1;;;;;;;;
2022;1;837;3;O;2;7;1;;;;;;;;
2022;1;837;3;O;2;8;1;;;;;;;;
2022;1;837;3;O;2;9;1;105166405;28569;126965795;31181;110908348;30272;125042459;32909
2022;1;838;3;O;1;1;1;10962355;567;11152413;567;15745971;756;16042541;756
2022;1;838;3;O;1;2;1;4031228235;329066;4233087859;338113;3962770693;335380;4130983375;345181
2022;1;838;3;O;1;3;1;1107553737;286087;1202183671;294442;1105723069;292279;1170131016;300732
2022;1;838;3;O;1;4;1;352588400;98814;382891683;100961;351078057;101748;368981539;103567
2022;1;838;3;O;1;5;1;;;;;;;;
2022;1;838;3;O;1;6;1;;;;;;;;
2022;1;838;3;O;1;7;1;;;;;;;;
2022;1;838;3;O;1;8;1;618140;189;895233;236;618140;189;938249;261
2022;1;838;3;O;1;9;1;207851800;66454;228134717;70157;208110859;70305;225351653;74436
2022;1;838;3;O;2;1;1;24470711;945;24961671;945;24048268;945;24628146;945
2022;1;838;3;O;2;2;1;2894388989;150156;3009252332;156171;2844547491;152596;2938431326;158581
2022;1;838;3;O;2;3;1;142001953;36036;158088318;38593;144651401;37875;155365263;40111
2022;1;838;3;O;2;4;1;58991282;15555;64302699;16002;57648180;15466;61401077;16009
2022;1;838;3;O;2;5;1;;;;;;;;
2022;1;838;3;O;2;6;1;;;;;;;;
2022;1;838;3;O;2;7;1;;;;;;;;
2022;1;838;3;O;2;8;1;73891881;17577;87411365;20401;72795204;17955;85485379;21198
2022;1;838;3;O;2;9;1;116250399;31047;135070462;34979;116234944;32293;130718685;35724
2022;1;839;3;E;1;1;3;;;;;;;;
2022;1;839;3;E;1;2;3;30370862;2688;36381777;2973;31124284;2795;37615282;3104
2022;1;839;3;E;1;3;3;2434727;260;2661779;285;2369226;246;2570714;269
2022;1;839;3;E;1;4;3;3574572;731;3983070;740;3644567;724;4045356;732
2022;1;839;3;E;1;5;3;;;;;;;;
2022;1;839;3;E;1;6;3;;;;;;;;
2022;1;839;3;E;1;7;3;;;;;;;;
2022;1;839;3;E;1;8;3;;;;;;;;
2022;1;839;3;E;1;9;3;537121;150;565350;154;544679;147;557539;151
2022;1;839;3;E;2;1;3;9525280;578;11609431;578;9690747;578;11792849;578
2022;1;839;3;E;2;2;3;117743476;9358;131968756;9500;121450367;9573;136193893;9737
2022;1;839;3;E;2;3;3;75341809;10274;88591242;10560;77376971;10423;90353830;10728
2022;1;839;3;E;2;4;3;7768233;1085;8785772;1108;7440657;1103;8219267;1109
2022;1;839;3;E;2;5;3;;;;;;;;
2022;1;839;3;E;2;6;3;;;;;;;;
2022;1;839;3;E;2;7;3;74342578;12631;93021411;13587;71046340;11703;86064629;12439
2022;1;839;3;E;2;8;3;134418420;20424;148322819;20898;142280872;20696;155431462;21187
2022;1;839;3;E;2;9;3;104823995;21009;115781906;21458;104287288;20438;113111269;20786
2022;1;841;1;I;1;1;2;2528926;193;2780301;193;2546952;193;2800120;193
2022;1;841;1;I;1;2;2;;;;;;;;
2022;1;841;1;I;1;3;2;;;;;;;;
2022;1;841;1;I;1;4;2;;;;;;;;
2022;1;841;1;I;1;5;2;865866;368;1013570;368;926500;386;1084529;386
2022;1;841;1;I;1;6;2;;;;;;;;
2022;1;841;1;I;1;7;2;;;;;;;;
2022;1;841;1;I;1;8;2;;;;;;;;
2022;1;841;1;I;1;9;2;;;;;;;;
2022;1;841;1;I;2;1;2;;;;;;;;
2022;1;841;1;I;2;2;2;;;;;;;;
2022;1;841;1;I;2;3;2;421250;193;463122;193;437500;193;480988;193
2022;1;841;1;I;2;4;2;;;;;;;;
2022;1;841;1;I;2;5;2;1688543;721;1983532;721;1395875;579;1657393;579
2022;1;841;1;I;2;6;2;;;;;;;;
2022;1;841;1;I;2;7;2;;;;;;;;
2022;1;841;1;I;2;8;2;;;;;;;;
2022;1;841;1;I;2;9;2;;;;;;;;
2022;1;842;1;F;1;1;3;;;;;;;;
2022;1;842;1;F;1;2;3;;;;;;;;
2022;1;842;1;F;1;3;3;;;;;;;;
2022;1;842;1;F;1;4;3;;;;;;;;
2022;1;842;1;F;1;5;3;;;;;;;;
2022;1;842;1;F;1;6;3;;;;;;;;
2022;1;842;1;F;1;7;3;;;;;;;;
2022;1;842;1;F;1;8;3;;;;;;;;
2022;1;842;1;F;1;9;3;;;;;;;;
2022;1;842;1;F;2;1;3;;;;;;;;
2022;1;842;1;F;2;2;3;;;;;;;;
2022;1;842;1;F;2;3;3;;;;;;;;
2022;1;842;1;F;2;4;3;;;;;;;;
2022;1;842;1;F;2;5;3;;;;;;;;
2022;1;842;1;F;2;6;3;;;;;;;;
2022;1;842;1;F;2;7;3;;;;;;;;
2022;1;842;1;F;2;8;3;;;;;;;;
2022;1;842;1;F;2;9;3;421250;194;456340;194;437500;194;473933;194
2022;1;843;3;N;1;1;4;2450177;195;2583333;195;2523997;195;2655187;195
2022;1;843;3;N;1;2;4;1809431;421;1917592;423;1784300;408;1882444;412
2022;1;843;3;N;1;3;4;;;;;;;;
2022;1;843;3;N;1;4;4;3983384;1004;4582770;1053;4183730;1005;4841044;1073
2022;1;843;3;N;1;5;4;37078011;16530;50798879;18671;37467070;16556;51831074;18845
2022;1;843;3;N;1;6;4;;;;;;;;
2022;1;843;3;N;1;7;4;;;;;;;;
2022;1;843;3;N;1;8;4;;;;;;;;
2022;1;843;3;N;1;9;4;;;;;;;;
2022;1;843;3;N;2;1;4;2033959;199;2183651;199;2068062;200;2182378;200
2022;1;843;3;N;2;2;4;1165748;197;1293766;198;1199037;195;1323190;196
2022;1;843;3;N;2;3;4;;;;;;;;
2022;1;843;3;N;2;4;4;7318462;1919;8647813;2044;7421207;1913;8877221;2064
2022;1;843;3;N;2;5;4;123922869;53855;165946926;61022;122642430;52649;167039140;60344
2022;1;843;3;N;2;6;4;;;;;;;;
2022;1;843;3;N;2;7;4;;;;;;;;
2022;1;843;3;N;2;8;4;;;;;;;;
2022;1;843;3;N;2;9;4;;;;;;;;
2022;1;844;3;H;1;1;1;;;;;;;;
2022;1;844;3;H;1;2;1;11366953;1040;14573549;1154;11448603;1040;14448747;1166
2022;1;844;3;H;1;3;1;4121911;707;5598817;721;4423685;734;5947592;747
2022;1;844;3;H;1;4;1;1663197;483;2528586;495;1645246;488;2499603;506
2022;1;844;3;H;1;5;1;;;;;;;;
2022;1;844;3;H;1;6;1;;;;;;;;
2022;1;844;3;H;1;7;1;;;;;;;;
2022;1;844;3;H;1;8;1;16082551;499;18640074;568;15745434;484;17781818;545
2022;1;844;3;H;1;9;1;3911652;780;4124717;1140;3992519;780;4212610;1140
2022;1;844;3;H;2;1;1;4692519;191;5085379;191;4815348;193;5216382;193
2022;1;844;3;H;2;2;1;14521705;979;17242972;990;14615622;983;17225538;999
2022;1;844;3;H;2;3;1;18179692;2735;22985005;2803;18337286;2729;23058383;2797
2022;1;844;3;H;2;4;1;;;;;;;;
2022;1;844;3;H;2;5;1;;;;;;;;
2022;1;844;3;H;2;6;1;;;;;;;;
2022;1;844;3;H;2;7;1;2657100;659;3585461;670;2670609;662;3591015;675
2022;1;844;3;H;2;8;1;172457168;28429;207639926;31280;172594290;27578;203887466;30101
2022;1;844;3;H;2;9;1;12862561;3842;13963837;3962;13126654;3889;14350882;4076
2022;1;845;1;Q;1;1;1;;;;;;;;
2022;1;845;1;Q;1;2;1;6498714;772;9316962;925;6662018;772;7991175;823
2022;1;845;1;Q;1;3;1;476496;167;698361;201;534295;193;800201;241
2022;1;845;1;Q;1;4;1;825176;270;1147883;297;1150954;386;1442315;392
2022;1;845;1;Q;1;5;1;;;;;;;;
2022;1;845;1;Q;1;6;1;;;;;;;;
2022;1;845;1;Q;1;7;1;;;;;;;;
2022;1;845;1;Q;1;8;1;;;;;;;;
2022;1;845;1;Q;1;9;1;2566313;965;3611242;1084;2046833;772;2683613;816
2022;1;845;1;Q;2;1;1;;;;;;;;
2022;1;845;1;Q;2;2;1;;;;;;;;
2022;1;845;1;Q;2;3;1;572766;193;775999;214;581783;193;774712;213
2022;1;845;1;Q;2;4;1;;;;;;;;
2022;1;845;1;Q;2;5;1;;;;;;;;
2022;1;845;1;Q;2;6;1;;;;;;;;
2022;1;845;1;Q;2;7;1;;;;;;;;
2022;1;845;1;Q;2;8;1;;;;;;;;
2022;1;845;1;Q;2;9;1;;;;;;;;
2022;1;846;3;N;1;1;5;;;;;;;;
2022;1;846;3;N;1;2;5;6491287;1317;7694257;1346;5777468;1317;6721631;1357
2022;1;846;3;N;1;3;5;;;;;;;;
2022;1;846;3;N;1;4;5;;;;;;;;
2022;1;846;3;N;1;5;5;;;;;;;;
2022;1;846;3;N;1;6;5;;;;;;;;
2022;1;846;3;N;1;7;5;;;;;;;;
2022;1;846;3;N;1;8;5;;;;;;;;
2022;1;846;3;N;1;9;5;94925887;45692;101450902;45978;106803099;49259;113632716;49435
2022;1;846;3;N;2;1;5;;;;;;;;
2022;1;846;3;N;2;2;5;534157;156;746416;157;580982;163;796416;163
2022;1;846;3;N;2;3;5;539051;260;611145;283;605150;260;666968;311
2022;1;846;3;N;2;4;5;;;;;;;;
2022;1;846;3;N;2;5;5;;;;;;;;
2022;1;846;3;N;2;6;5;;;;;;;;
2022;1;846;3;N;2;7;5;;;;;;;;
2022;1;846;3;N;2;8;5;;;;;;;;
2022;1;846;3;N;2;9;5;19581104;9256;20875056;9434;19132220;8735;20130529;8834
2022;1;847;2;B;1;1;4;;;;;;;;
2022;1;847;2;B;1;2;4;1932396;194;2047659;194;1937542;194;2049532;194
2022;1;847;2;B;1;3;4;971396;194;1027543;194;985200;193;1039377;193
2022;1;847;2;B;1;4;4;771094;194;889224;194;776240;194;894606;194
2022;1;847;2;B;1;5;4;;;;;;;;
2022;1;847;2;B;1;6;4;;;;;;;;
2022;1;847;2;B;1;7;4;;;;;;;;
2022;1;847;2;B;1;8;4;;;;;;;;
2022;1;847;2;B;1;9;4;;;;;;;;
2022;1;847;2;B;2;1;4;2007200;194;2126778;194;2012346;194;2128659;194
2022;1;847;2;B;2;2;4;;;;;;;;
2022;1;847;2;B;2;3;4;119722;15;134449;15;116236;15;130232;15
2022;1;847;2;B;2;4;4;;;;;;;;
2022;1;847;2;B;2;5;4;;;;;;;;
2022;1;847;2;B;2;6;4;;;;;;;;
2022;1;847;2;B;2;7;4;;;;;;;;
2022;1;847;2;B;2;8;4;3576220;774;3921628;774;3619155;789;4023284;791
2022;1;847;2;B;2;9;4;;;;;;;;
2022;1;848;1;I;1;1;2;;;;;;;;
2022;1;848;1;I;1;2;2;;;;;;;;
2022;1;848;1;I;1;3;2;;;;;;;;
2022;1;848;1;I;1;4;2;;;;;;;;
2022;1;848;1;I;1;5;2;842500;388;900464;388;875000;388;935200;388
2022;1;848;1;I;1;6;2;;;;;;;;
2022;1;848;1;I;1;7;2;;;;;;;;
2022;1;848;1;I;1;8;2;;;;;;;;
2022;1;848;1;I;1;9;2;;;;;;;;
2022;1;848;1;I;2;1;2;;;;;;;;
2022;1;848;1;I;2;2;2;;;;;;;;
2022;1;848;1;I;2;3;2;;;;;;;;
2022;1;848;1;I;2;4;2;;;;;;;;
2022;1;848;1;I;2;5;2;421250;194;450232;194;437500;194;467600;194
2022;1;848;1;I;2;6;2;;;;;;;;
2022;1;848;1;I;2;7;2;;;;;;;;
2022;1;848;1;I;2;8;2;;;;;;;;
2022;1;848;1;I;2;9;2;;;;;;;;
2022;1;849;3;L;1;1;1;8523383;261;8845158;261;10687968;335;11013260;335
2022;1;849;3;L;1;2;1;40200293;2735;42214325;2735;40358708;2752;42295744;2752
2022;1;849;3;L;1;3;1;43118365;5655;45756723;5655;47884595;6274;50441187;6274
2022;1;849;3;L;1;4;1;20029473;3767;21404752;3807;19445438;3708;20576330;3744
2022;1;849;3;L;1;5;1;;;;;;;;
2022;1;849;3;L;1;6;1;;;;;;;;
2022;1;849;3;L;1;7;1;;;;;;;;
2022;1;849;3;L;1;8;1;;;;;;;;
2022;1;849;3;L;1;9;1;1674650;344;1772841;344;1881573;424;1980396;424
2022;1;849;3;L;2;1;1;317990811;5332;323267056;5332;326124323;5332;331441669;5332
2022;1;849;3;L;2;2;1;159253394;8904;165625972;8904;140027056;8929;146312851;8929
2022;1;849;3;L;2;3;1;41498219;5111;44037555;5149;41823487;5169;44143047;5203
2022;1;849;3;L;2;4;1;8049266;1978;8864687;1978;7685119;1806;8409088;1806
2022;1;849;3;L;2;5;1;;;;;;;;
2022;1;849;3;L;2;6;1;;;;;;;;
2022;1;849;3;L;2;7;1;;;;;;;;
2022;1;849;3;L;2;8;1;;;;;;;;
2022;1;849;3;L;2;9;1;1046371;344;1185126;344;1015172;344;1143154;344
2022;1;851;3;O;1;1;1;41175730;1703;43392793;1703;36493020;1703;38158159;1703
2022;1;851;3;O;1;2;1;1262273245;140008;1426386998;140907;1255881350;135846;1362199389;137112
2022;1;851;3;O;1;3;1;218305623;37083;245325816;37295;211943560;34434;228474852;34772
2022;1;851;3;O;1;4;1;541252488;110682;609242057;111774;525709313;105195;566757161;106152
2022;1;851;3;O;1;5;1;;;;;;;;
2022;1;851;3;O;1;6;1;;;;;;;;
2022;1;851;3;O;1;7;1;;;;;;;;
2022;1;851;3;O;1;8;1;;;;;;;;
2022;1;851;3;O;1;9;1;;;;;;;;
2022;1;851;3;O;2;1;1;19412745;946;20773602;946;17842903;946;18777788;946
2022;1;851;3;O;2;2;1;1032627745;109925;1162799340;111015;990128431;104817;1072324255;105923
2022;1;851;3;O;2;3;1;159312323;22326;179567637;22688;158896811;21569;172049528;21950
2022;1;851;3;O;2;4;1;656706222;121277;736351192;122978;638110087;114655;687805833;116187
2022;1;851;3;O;2;5;1;;;;;;;;
2022;1;851;3;O;2;6;1;;;;;;;;
2022;1;851;3;O;2;7;1;;;;;;;;
2022;1;851;3;O;2;8;1;;;;;;;;
2022;1;851;3;O;2;9;1;;;;;;;;
2022;1;852;1;L;1;1;1;4260794;387;5530579;387;4281790;387;5578726;387
2022;1;852;1;L;1;2;1;;;;;;;;
2022;1;852;1;L;1;3;1;531356;118;640594;118;687862;148;816846;148
2022;1;852;1;L;1;4;1;3193141;920;3916816;920;4228157;1358;5143249;1358
2022;1;852;1;L;1;5;1;;;;;;;;
2022;1;852;1;L;1;6;1;;;;;;;;
2022;1;852;1;L;1;7;1;;;;;;;;
2022;1;852;1;L;1;8;1;;;;;;;;
2022;1;852;1;L;1;9;1;;;;;;;;
2022;1;852;1;L;2;1;1;;;;;;;;
2022;1;852;1;L;2;2;1;;;;;;;;
2022;1;852;1;L;2;3;1;;;;;;;;
2022;1;852;1;L;2;4;1;1492610;418;1732286;429;1474271;388;1632231;388
2022;1;852;1;L;2;5;1;;;;;;;;
2022;1;852;1;L;2;6;1;;;;;;;;
2022;1;852;1;L;2;7;1;;;;;;;;
2022;1;852;1;L;2;8;1;;;;;;;;
2022;1;852;1;L;2;9;1;;;;;;;;
2022;1;853;3;O;1;1;1;4481157;378;5443029;402;4531157;378;4929114;402
2022;1;853;3;O;1;2;1;495866354;44053;548902005;45219;511474618;45594;554017823;46948
2022;1;853;3;O;1;3;1;37856122;9052;48380981;10482;40638539;9551;48213230;10552
2022;1;853;3;O;1;4;1;62906020;15282;80138766;16327;63319325;15433;72914453;16385
2022;1;853;3;O;1;5;1;;;;;;;;
2022;1;853;3;O;1;6;1;;;;;;;;
2022;1;853;3;O;1;7;1;;;;;;;;
2022;1;853;3;O;1;8;1;988496;378;1700071;577;975890;378;1626499;530
2022;1;853;3;O;1;9;1;9552730;3387;11873893;3603;8546121;3014;10222441;3155
2022;1;853;3;O;2;1;1;8109383;378;8407987;378;11298120;378;11972503;378
2022;1;853;3;O;2;2;1;427266724;36375;480452977;37460;433877716;36883;471123275;37887
2022;1;853;3;O;2;3;1;47038782;11284;57941293;12713;43103254;10365;51514653;11337
2022;1;853;3;O;2;4;1;20216303;5481;28283040;5760;20198634;5480;23703658;5800
2022;1;853;3;O;2;5;1;;;;;;;;
2022;1;853;3;O;2;6;1;;;;;;;;
2022;1;853;3;O;2;7;1;;;;;;;;
2022;1;853;3;O;2;8;1;51301177;15213;65796487;17025;51269541;15289;65463610;17640
2022;1;853;3;O;2;9;1;6730014;2620;8788326;2907;5679075;2268;7429956;2429
2022;1;854;3;B;1;1;1;;;;;;;;
2022;1;854;3;B;1;2;1;27292794;2129;36311411;2149;26641706;2129;35430598;2165
2022;1;854;3;B;1;3;1;2437436;581;4484177;581;3361758;744;6199435;756
2022;1;854;3;B;1;4;1;3435427;581;5559300;581;4322925;774;7502944;793
2022;1;854;3;B;1;5;1;;;;;;;;
2022;1;854;3;B;1;6;1;;;;;;;;
2022;1;854;3;B;1;7;1;807896;194;1552939;206;827660;194;1579343;206
2022;1;854;3;B;1;8;1;;;;;;;;
2022;1;854;3;B;1;9;1;;;;;;;;
2022;1;854;3;B;2;1;1;;;;;;;;
2022;1;854;3;B;2;2;1;113965958;9082;155694121;9347;113947627;9288;157258640;9644
2022;1;854;3;B;2;3;1;21281992;4767;39121660;4891;21760424;4838;40618395;5054
2022;1;854;3;B;2;4;1;3056862;744;5696760;744;3145579;774;5781481;774
2022;1;854;3;B;2;5;1;;;;;;;;
2022;1;854;3;B;2;6;1;;;;;;;;
2022;1;854;3;B;2;7;1;91742169;18731;165342470;19356;90719605;19157;170717854;20193
2022;1;854;3;B;2;8;1;61577969;9436;99587046;9714;58915702;9482;101432737;10012
2022;1;854;3;B;2;9;1;;;;;;;;
2022;1;856;1;R;1;1;4;;;;;;;;
2022;1;856;1;R;1;2;4;;;;;;;;
2022;1;856;1;R;1;3;4;;;;;;;;
2022;1;856;1;R;1;4;4;1417200;509;1515850;509;1330000;581;1491646;581
2022;1;856;1;R;1;5;4;;;;;;;;
2022;1;856;1;R;1;6;4;;;;;;;;
2022;1;856;1;R;1;7;4;;;;;;;;
2022;1;856;1;R;1;8;4;;;;;;;;
2022;1;856;1;R;1;9;4;;;;;;;;
2022;1;856;1;R;2;1;4;;;;;;;;
2022;1;856;1;R;2;2;4;4060602;630;4146872;630;2609730;582;2720147;582
2022;1;856;1;R;2;3;4;;;;;;;;
2022;1;856;1;R;2;4;4;;;;;;;;
2022;1;856;1;R;2;5;4;;;;;;;;
2022;1;856;1;R;2;6;4;;;;;;;;
2022;1;856;1;R;2;7;4;;;;;;;;
2022;1;856;1;R;2;8;4;;;;;;;;
2022;1;856;1;R;2;9;4;1848000;776;1956501;776;1900000;776;2122354;776
2022;1;857;1;L;1;1;1;2330000;581;2402696;581;2330000;581;2402696;581
2022;1;857;1;L;1;2;1;;;;;;;;
2022;1;857;1;L;1;3;1;;;;;;;;
2022;1;857;1;L;1;4;1;1799000;774;1904929;774;2021000;774;2132559;774
2022;1;857;1;L;1;5;1;;;;;;;;
2022;1;857;1;L;1;6;1;;;;;;;;
2022;1;857;1;L;1;7;1;;;;;;;;
2022;1;857;1;L;1;8;1;;;;;;;;
2022;1;857;1;L;1;9;1;;;;;;;;
2022;1;857;1;L;2;1;1;2700000;581;2784240;581;2700000;581;2784240;581
2022;1;857;1;L;2;2;1;;;;;;;;
2022;1;857;1;L;2;3;1;;;;;;;;
2022;1;857;1;L;2;4;1;4043334;1742;4279774;1742;4578750;1742;4831497;1742
2022;1;857;1;L;2;5;1;;;;;;;;
2022;1;857;1;L;2;6;1;;;;;;;;
2022;1;857;1;L;2;7;1;;;;;;;;
2022;1;857;1;L;2;8;1;;;;;;;;
2022;1;857;1;L;2;9;1;;;;;;;;
2022;1;858;2;F;1;1;3;;;;;;;;
2022;1;858;2;F;1;2;3;;;;;;;;
2022;1;858;2;F;1;3;3;;;;;;;;
2022;1;858;2;F;1;4;3;;;;;;;;
2022;1;858;2;F;1;5;3;;;;;;;;
2022;1;858;2;F;1;6;3;;;;;;;;
2022;1;858;2;F;1;7;3;;;;;;;;
2022;1;858;2;F;1;8;3;;;;;;;;
2022;1;858;2;F;1;9;3;;;;;;;;
2022;1;858;2;F;2;1;3;2040323;178;2127244;178;1781142;148;1870659;148
2022;1;858;2;F;2;2;3;;;;;;;;
2022;1;858;2;F;2;3;3;;;;;;;;
2022;1;858;2;F;2;4;3;;;;;;;;
2022;1;858;2;F;2;5;3;;;;;;;;
2022;1;858;2;F;2;6;3;;;;;;;;
2022;1;858;2;F;2;7;3;;;;;;;;
2022;1;858;2;F;2;8;3;337578;84;386023;84;351240;85;399962;85
2022;1;858;2;F;2;9;3;;;;;;;;
2022;1;859;2;M;1;1;3;1554877;194;1672328;194;1554877;194;1668328;194
2022;1;859;2;M;1;2;3;5638286;582;6363350;582;5323536;582;6024337;582
2022;1;859;2;M;1;3;3;2110796;582;2404977;582;1294906;388;1479154;388
2022;1;859;2;M;1;4;3;2906240;776;3291601;776;2550590;776;2861685;776
2022;1;859;2;M;1;5;3;;;;;;;;
2022;1;859;2;M;1;6;3;;;;;;;;
2022;1;859;2;M;1;7;3;;;;;;;;
2022;1;859;2;M;1;8;3;;;;;;;;
2022;1;859;2;M;1;9;3;465443;215;556111;217;510825;225;579472;225
2022;1;859;2;M;2;1;3;8628800;582;9232825;582;8543904;582;9140084;582
2022;1;859;2;M;2;2;3;27205940;3110;32411813;3110;26487494;3104;31531026;3104
2022;1;859;2;M;2;3;3;25645990;4203;28595651;4203;25049073;4321;27897016;4321
2022;1;859;2;M;2;4;3;12181836;2328;13542363;2328;9854009;2069;10942964;2069
2022;1;859;2;M;2;5;3;;;;;;;;
2022;1;859;2;M;2;6;3;;;;;;;;
2022;1;859;2;M;2;7;3;;;;;;;;
2022;1;859;2;M;2;8;3;;;;;;;;
2022;1;859;2;M;2;9;3;;;;;;;;
2022;1;860;1;M;1;1;5;8071752;215;8175292;215;8080853;215;8182053;215
2022;1;860;1;M;1;2;5;25674333;2619;27630578;2619;27385533;2734;29210730;2734
2022;1;860;1;M;1;3;5;;;;;;;;
2022;1;860;1;M;1;4;5;1455713;399;1542334;400;1412320;388;1490448;389
2022;1;860;1;M;1;5;5;;;;;;;;
2022;1;860;1;M;1;6;5;;;;;;;;
2022;1;860;1;M;1;7;5;;;;;;;;
2022;1;860;1;M;1;8;5;;;;;;;;
2022;1;860;1;M;1;9;5;;;;;;;;
2022;1;860;1;M;2;1;5;6933893;194;7156205;194;6939654;194;7163287;194
2022;1;860;1;M;2;2;5;23743110;2389;25665544;2389;23569227;2259;25268598;2259
2022;1;860;1;M;2;3;5;;;;;;;;
2022;1;860;1;M;2;4;5;;;;;;;;
2022;1;860;1;M;2;5;5;;;;;;;;
2022;1;860;1;M;2;6;5;;;;;;;;
2022;1;860;1;M;2;7;5;;;;;;;;
2022;1;860;1;M;2;8;5;;;;;;;;
2022;1;860;1;M;2;9;5;;;;;;;;
2022;1;862;2;L;1;1;1;10482972;642;12391412;642;10313825;620;12216435;620
2022;1;862;2;L;1;2;1;21998991;1945;25624264;1964;22761982;1934;26351869;1951
2022;1;862;2;L;1;3;1;12666654;2292;13692901;2292;13957049;2292;15056193;2292
2022;1;862;2;L;1;4;1;616500;103;625824;106;626284;105;632868;108
2022;1;862;2;L;1;5;1;;;;;;;;
2022;1;862;2;L;1;6;1;;;;;;;;
2022;1;862;2;L;1;7;1;;;;;;;;
2022;1;862;2;L;1;8;1;;;;;;;;
2022;1;862;2;L;1;9;1;;;;;;;;
2022;1;862;2;L;2;1;1;3807424;176;4469243;176;3807424;176;4470063;176
2022;1;862;2;L;2;2;1;29627407;2468;34865266;2483;35399975;2481;40706488;2488
2022;1;862;2;L;2;3;1;4120068;555;4429078;560;3792075;529;4116216;534
2022;1;862;2;L;2;4;1;620840;155;657358;156;626190;158;657496;159
2022;1;862;2;L;2;5;1;;;;;;;;
2022;1;862;2;L;2;6;1;;;;;;;;
2022;1;862;2;L;2;7;1;;;;;;;;
2022;1;862;2;L;2;8;1;;;;;;;;
2022;1;862;2;L;2;9;1;;;;;;;;
2022;1;863;1;F;1;1;2;;;;;;;;
2022;1;863;1;F;1;2;2;966729;161;1634787;161;103046;57;162436;90
2022;1;863;1;F;1;3;2;;;;;;;;
2022;1;863;1;F;1;4;2;5e+05;97;535200;97;5e+05;97;535200;97
2022;1;863;1;F;1;5;2;;;;;;;;
2022;1;863;1;F;1;6;2;;;;;;;;
2022;1;863;1;F;1;7;2;;;;;;;;
2022;1;863;1;F;1;8;2;;;;;;;;
2022;1;863;1;F;1;9;2;;;;;;;;
2022;1;863;1;F;2;1;2;1680163;194;1788365;194;1685309;194;1793843;194
2022;1;863;1;F;2;2;2;11233960;1935;17036230;1935;10918753;1864;16578873;1864
2022;1;863;1;F;2;3;2;562500;194;802100;194;562500;194;802100;194
2022;1;863;1;F;2;4;2;562500;194;652100;194;562500;194;652100;194
2022;1;863;1;F;2;5;2;;;;;;;;
2022;1;863;1;F;2;6;2;;;;;;;;
2022;1;863;1;F;2;7;2;5869416;2596;6276810;2596;5643750;2496;6038445;2496
2022;1;863;1;F;2;8;2;;;;;;;;
2022;1;863;1;F;2;9;2;;;;;;;;
2022;1;866;2;K;1;1;3;;;;;;;;
2022;1;866;2;K;1;2;3;3692792;387;3869493;387;2835551;316;3045170;316
2022;1;866;2;K;1;3;3;7269987;1909;8228920;1909;7978959;1838;9046495;1838
2022;1;866;2;K;1;4;3;2002396;581;2202945;581;2203378;581;2424317;581
2022;1;866;2;K;1;5;3;;;;;;;;
2022;1;866;2;K;1;6;3;;;;;;;;
2022;1;866;2;K;1;7;3;;;;;;;;
2022;1;866;2;K;1;8;3;;;;;;;;
2022;1;866;2;K;1;9;3;;;;;;;;
2022;1;866;2;K;2;1;3;;;;;;;;
2022;1;866;2;K;2;2;3;;;;;;;;
2022;1;866;2;K;2;3;3;2249258;935;2559040;935;1496511;581;1720762;581
2022;1;866;2;K;2;4;3;2099030;529;2366954;529;1733546;387;1930515;387
2022;1;866;2;K;2;5;3;;;;;;;;
2022;1;866;2;K;2;6;3;;;;;;;;
2022;1;866;2;K;2;7;3;;;;;;;;
2022;1;866;2;K;2;8;3;;;;;;;;
2022;1;866;2;K;2;9;3;;;;;;;;
2022;1;867;1;M;1;1;5;;;;;;;;
2022;1;867;1;M;1;2;5;495830;80;557134;80;475775;76;531018;76
2022;1;867;1;M;1;3;5;;;;;;;;
2022;1;867;1;M;1;4;5;;;;;;;;
2022;1;867;1;M;1;5;5;;;;;;;;
2022;1;867;1;M;1;6;5;;;;;;;;
2022;1;867;1;M;1;7;5;;;;;;;;
2022;1;867;1;M;1;8;5;;;;;;;;
2022;1;867;1;M;1;9;5;;;;;;;;
2022;1;867;1;M;2;1;5;2766428;126;3179535;126;2837913;126;3257810;126
2022;1;867;1;M;2;2;5;209746;32;236681;32;194761;29;214712;29
2022;1;867;1;M;2;3;5;;;;;;;;
2022;1;867;1;M;2;4;5;;;;;;;;
2022;1;867;1;M;2;5;5;;;;;;;;
2022;1;867;1;M;2;6;5;;;;;;;;
2022;1;867;1;M;2;7;5;;;;;;;;
2022;1;867;1;M;2;8;5;;;;;;;;
2022;1;867;1;M;2;9;5;;;;;;;;
2022;1;868;1;P;1;1;1;;;;;;;;
2022;1;868;1;P;1;2;1;1078690;90;1201977;90;1083836;90;1199999;90
2022;1;868;1;P;1;3;1;;;;;;;;
