Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;   RO_t_1   ;   HO_t_1   ;   C_t_1   ;   HT_t_1   ;   RO   ;   HO   ;   C   ;   HT   
2022;3;1690;1;B;2;3;3;;;;;;;;
2022;3;1690;1;B;2;4;3;2025213;388;2817091;388;2217799;485;2820420;514
2022;3;1690;1;B;2;5;3;;;;;;;;
2022;3;1690;1;B;2;6;3;;;;;;;;
2022;3;1690;1;B;2;7;3;;;;;;;;
2022;3;1690;1;B;2;8;3;2441426;582;3596340;611;2749429;582;3893446;621
2022;3;1690;1;B;2;9;3;5528660;1500;7825488;1678;5537624;1584;6921318;1793
2022;3;953;3;F;1;1;1;;;;;;;;
2022;3;953;3;F;1;2;1;;;;;;;;
2022;3;953;3;F;1;3;1;;;;;;;;
2022;3;953;3;F;1;4;1;;;;;;;;
2022;3;953;3;F;1;5;1;;;;;;;;
2022;3;953;3;F;1;6;1;;;;;;;;
2022;3;953;3;F;1;7;1;;;;;;;;
2022;3;953;3;F;1;8;1;;;;;;;;
2022;3;953;3;F;1;9;1;;;;;;;;
2022;3;953;3;F;2;1;1;;;;;;;;
2022;3;953;3;F;2;2;1;2850653;86;3127580;87;2882067;87;3168233;88
2022;3;953;3;F;2;3;1;;;;;;;;
2022;3;953;3;F;2;4;1;1178649;205;1293489;206;1215117;206;1341060;207
2022;3;953;3;F;2;5;1;;;;;;;;
2022;3;953;3;F;2;6;1;;;;;;;;
2022;3;953;3;F;2;7;1;16984421;3636;19829598;3650;19034120;4008;22370839;4029
2022;3;953;3;F;2;8;1;;;;;;;;
2022;3;953;3;F;2;9;1;;;;;;;;
2022;3;954;3;I;1;1;1;2023542;194;2214263;194;2177697;193;2424683;193
2022;3;954;3;I;1;2;1;7799547;1109;8656235;1109;8064932;1226;8964362;1226
2022;3;954;3;I;1;3;1;;;;;;;;
2022;3;954;3;I;1;4;1;10132538;1883;11448845;1883;10198830;1935;11530439;1935
2022;3;954;3;I;1;5;1;1702813;581;2042815;581;1669708;574;2005572;574
2022;3;954;3;I;1;6;1;;;;;;;;
2022;3;954;3;I;1;7;1;;;;;;;;
2022;3;954;3;I;1;8;1;;;;;;;;
2022;3;954;3;I;1;9;1;31228429;14590;35559143;14590;35938964;18260;40639847;18260
2022;3;954;3;I;2;1;1;15804736;581;16500601;581;15804736;581;16502937;581
2022;3;954;3;I;2;2;1;15291608;710;16115444;710;15809690;733;16641149;733
2022;3;954;3;I;2;3;1;;;;;;;;
2022;3;954;3;I;2;4;1;16770040;2780;18948023;2780;16999311;2890;19215264;2890
2022;3;954;3;I;2;5;1;14770819;4076;17154689;4076;14503214;3960;16834964;3960
2022;3;954;3;I;2;6;1;;;;;;;;
2022;3;954;3;I;2;7;1;;;;;;;;
2022;3;954;3;I;2;8;1;;;;;;;;
2022;3;954;3;I;2;9;1;30968629;11565;34912983;11565;30873899;11420;34810007;11420
2022;3;955;1;B;1;1;3;;;;;;;;
2022;3;955;1;B;1;2;3;14584;6;23635;6;14584;6;23635;6
2022;3;955;1;B;1;3;3;;;;;;;;
2022;3;955;1;B;1;4;3;415625;172;521968;172;417545;172;521423;172
2022;3;955;1;B;1;5;3;;;;;;;;
2022;3;955;1;B;1;6;3;;;;;;;;
2022;3;955;1;B;1;7;3;;;;;;;;
2022;3;955;1;B;1;8;3;;;;;;;;
2022;3;955;1;B;1;9;3;636949;264;673609;264;627780;263;633868;264
2022;3;955;1;B;2;1;3;2387517;194;2470603;194;2387517;194;2470603;194
2022;3;955;1;B;2;2;3;909360;194;962832;194;909360;194;995157;194
2022;3;955;1;B;2;3;3;437500;194;655038;194;437500;194;655038;194
2022;3;955;1;B;2;4;3;437500;194;759025;194;437500;194;759025;194
2022;3;955;1;B;2;5;3;;;;;;;;
2022;3;955;1;B;2;6;3;;;;;;;;
2022;3;955;1;B;2;7;3;13088651;4643;15587563;4643;13088651;4643;15587563;4643
2022;3;955;1;B;2;8;3;2528767;1057;3349828;1057;2758639;1159;3656128;1159
2022;3;955;1;B;2;9;3;;;;;;;;
2022;3;958;2;F;1;1;3;;;;;;;;
2022;3;958;2;F;1;2;3;2088542;194;2227146;194;2088542;194;2227146;194
2022;3;958;2;F;1;3;3;1644171;194;1759668;194;1644171;194;1759668;194
2022;3;958;2;F;1;4;3;;;;;;;;
2022;3;958;2;F;1;5;3;488542;194;513946;194;488542;194;513946;194
2022;3;958;2;F;1;6;3;;;;;;;;
2022;3;958;2;F;1;7;3;;;;;;;;
2022;3;958;2;F;1;8;3;;;;;;;;
2022;3;958;2;F;1;9;3;;;;;;;;
2022;3;958;2;F;2;1;3;5147298;387;5414957;387;5177968;387;5447222;387
2022;3;958;2;F;2;2;3;6785626;581;7708479;581;6785626;581;7138479;581
2022;3;958;2;F;2;3;3;10817951;1548;12360484;1548;10416231;1548;11867875;1548
2022;3;958;2;F;2;4;3;542686;194;700906;194;448386;149;571368;149
2022;3;958;2;F;2;5;3;1137084;387;1676212;387;1361016;382;1818454;382
2022;3;958;2;F;2;6;3;;;;;;;;
2022;3;958;2;F;2;7;3;;;;;;;;
2022;3;958;2;F;2;8;3;15688921;2709;19572745;2709;14900431;2709;18526587;2709
2022;3;958;2;F;2;9;3;1323084;65;1767478;104;1599446;82;2137335;130
2022;3;959;1;F;1;1;2;;;;;;;;
2022;3;959;1;F;1;2;2;1767707;226;1859322;226;1724135;223;1825885;223
2022;3;959;1;F;1;3;2;2893632;405;3069693;405;2584277;352;2736882;353
2022;3;959;1;F;1;4;2;;;;;;;;
2022;3;959;1;F;1;5;2;;;;;;;;
2022;3;959;1;F;1;6;2;;;;;;;;
2022;3;959;1;F;1;7;2;;;;;;;;
2022;3;959;1;F;1;8;2;;;;;;;;
2022;3;959;1;F;1;9;2;;;;;;;;
2022;3;959;1;F;2;1;2;5091132;387;5405282;387;5091132;387;5405282;387
2022;3;959;1;F;2;2;2;930151;181;1039541;181;705870;141;764891;141
2022;3;959;1;F;2;3;2;;;;;;;;
2022;3;959;1;F;2;4;2;;;;;;;;
2022;3;959;1;F;2;5;2;;;;;;;;
2022;3;959;1;F;2;6;2;;;;;;;;
2022;3;959;1;F;2;7;2;;;;;;;;
2022;3;959;1;F;2;8;2;33363727;5717;37149987;5722;31439754;5739;35742350;5759
2022;3;959;1;F;2;9;2;;;;;;;;
2022;3;1697;1;B;1;1;3;3484534;388;3736945;388;3484534;388;3737276;388
2022;3;1697;1;B;1;2;3;;;;;;;;
2022;3;1697;1;B;1;3;3;;;;;;;;
2022;3;1697;1;B;1;4;3;1268310;194;1490738;194;1274170;194;1489180;194
2022;3;1697;1;B;1;5;3;;;;;;;;
2022;3;1697;1;B;1;6;3;;;;;;;;
2022;3;1697;1;B;1;7;3;;;;;;;;
2022;3;1697;1;B;1;8;3;;;;;;;;
2022;3;1697;1;B;1;9;3;;;;;;;;
2022;3;1697;1;B;2;1;3;;;;;;;;
2022;3;1697;1;B;2;2;3;;;;;;;;
2022;3;1697;1;B;2;3;3;111629;21;154084;22;111629;21;154084;22
2022;3;1697;1;B;2;4;3;;;;;;;;
2022;3;1697;1;B;2;5;3;;;;;;;;
2022;3;1697;1;B;2;6;3;;;;;;;;
2022;3;1697;1;B;2;7;3;;;;;;;;
2022;3;1697;1;B;2;8;3;2856917;748;4280530;754;3116619;820;4671931;821
2022;3;1697;1;B;2;9;3;1089907;194;1277100;194;1089907;194;1277100;194
2022;3;962;3;J;1;1;3;;;;;;;;
2022;3;962;3;J;1;2;3;1165419247;86060;1277728465;86269;1210189020;86208;1355561535;86421
2022;3;962;3;J;1;3;3;241733231;55057;290238815;55260;246372937;53873;318787992;54001
2022;3;962;3;J;1;4;3;1854238;388;2173961;388;1922966;388;2477843;388
2022;3;962;3;J;1;5;3;;;;;;;;
2022;3;962;3;J;1;6;3;;;;;;;;
2022;3;962;3;J;1;7;3;;;;;;;;
2022;3;962;3;J;1;8;3;;;;;;;;
2022;3;962;3;J;1;9;3;;;;;;;;
2022;3;962;3;J;2;1;3;;;;;;;;
2022;3;962;3;J;2;2;3;2062049099;146982;2299978109;149374;2089751301;144397;2375303445;146672
2022;3;962;3;J;2;3;3;113703025;26662;140018743;26787;114609318;25618;151922810;25687
2022;3;962;3;J;2;4;3;;;;;;;;
2022;3;962;3;J;2;5;3;;;;;;;;
2022;3;962;3;J;2;6;3;;;;;;;;
2022;3;962;3;J;2;7;3;;;;;;;;
2022;3;962;3;J;2;8;3;;;;;;;;
2022;3;962;3;J;2;9;3;;;;;;;;
2022;3;964;3;J;1;1;3;;;;;;;;
2022;3;964;3;J;1;2;3;1067940004;90900;1189102155;91484;1093246750;89566;1241652458;90176
2022;3;964;3;J;1;3;3;110605796;20583;130949406;20679;114089246;20466;142692598;20561
2022;3;964;3;J;1;4;3;28727679;6208;35352346;6381;26476687;5548;35055596;5815
2022;3;964;3;J;1;5;3;;;;;;;;
2022;3;964;3;J;1;6;3;;;;;;;;
2022;3;964;3;J;1;7;3;;;;;;;;
2022;3;964;3;J;1;8;3;;;;;;;;
2022;3;964;3;J;1;9;3;;;;;;;;
2022;3;964;3;J;2;1;3;;;;;;;;
2022;3;964;3;J;2;2;3;4109340494;305032;4695856051;315646;4094419829;292271;4744607610;302456
2022;3;964;3;J;2;3;3;281510931;46991;359197862;49916;275211133;45164;367492571;48191
2022;3;964;3;J;2;4;3;70090401;15531;91324790;16482;63982092;13805;88522865;14648
2022;3;964;3;J;2;5;3;;;;;;;;
2022;3;964;3;J;2;6;3;;;;;;;;
2022;3;964;3;J;2;7;3;;;;;;;;
2022;3;964;3;J;2;8;3;;;;;;;;
2022;3;964;3;J;2;9;3;;;;;;;;
2022;3;965;3;B;1;1;1;29527042;387;30286773;387;25544069;348;26269191;348
2022;3;965;3;B;1;2;1;141531395;7566;159456971;7566;174192735;8534;195850014;8534
2022;3;965;3;B;1;3;1;7077037;581;8420041;581;5512901;387;6456672;387
2022;3;965;3;B;1;4;1;70223751;5689;82734270;5689;80110226;5779;93699690;5779
2022;3;965;3;B;1;5;1;;;;;;;;
2022;3;965;3;B;1;6;1;;;;;;;;
2022;3;965;3;B;1;7;1;5826789;581;7108173;581;6162458;581;7473533;581
2022;3;965;3;B;1;8;1;150750874;18809;201288258;18809;168233717;19073;221318030;19085
2022;3;965;3;B;1;9;1;;;;;;;;
2022;3;965;3;B;2;1;1;224320043;3290;231888052;3290;238486635;3483;246732418;3483
2022;3;965;3;B;2;2;1;940085258;40893;1037744335;40893;1006759464;41229;1110633873;41229
2022;3;965;3;B;2;3;1;117380360;6921;132931832;6921;132963158;6627;150789274;6627
2022;3;965;3;B;2;4;1;188236501;16796;231267549;16981;211249325;17338;257952221;17413
2022;3;965;3;B;2;5;1;;;;;;;;
2022;3;965;3;B;2;6;1;;;;;;;;
2022;3;965;3;B;2;7;1;544876452;52613;667559716;53363;631184668;53593;765778634;54194
2022;3;965;3;B;2;8;1;1329490864;137592;1706542645;137772;1553507101;140500;1954424997;140548
2022;3;965;3;B;2;9;1;;;;;;;;
2022;3;1760;3;H;1;1;5;33676237;1342;36875952;1342;36205687;1514;39848371;1514
2022;3;1760;3;H;1;2;5;339136850;74545;398866337;75413;350610174;75869;412075234;76733
2022;3;1760;3;H;1;3;5;97766512;27812;113301369;28174;97991163;26299;115046722;26847
2022;3;1760;3;H;1;4;5;560056096;243500;686612807;245920;560401475;233473;684522613;235799
2022;3;1760;3;H;1;5;5;490350;189;712462;216;515209;189;685164;203
2022;3;1760;3;H;1;6;5;;;;;;;;
2022;3;1760;3;H;1;7;5;;;;;;;;
2022;3;1760;3;H;1;8;5;;;;;;;;
2022;3;1760;3;H;1;9;5;;;;;;;;
2022;3;1760;3;H;2;1;5;167416635;5865;180036275;5865;166181356;6054;178861451;6054
2022;3;1760;3;H;2;2;5;394593857;61679;459111813;62544;382210303;59598;445164126;60480
2022;3;1760;3;H;2;3;5;173402037;49949;203200970;50431;167754181;45408;196222468;45853
2022;3;1760;3;H;2;4;5;1239500689;519543;1513681108;520871;1257892408;515948;1534135832;517313
2022;3;1760;3;H;2;5;5;24042441;7946;30626683;8234;24985668;7946;31338611;8139
2022;3;1760;3;H;2;6;5;;;;;;;;
2022;3;1760;3;H;2;7;5;;;;;;;;
2022;3;1760;3;H;2;8;5;;;;;;;;
2022;3;1760;3;H;2;9;5;;;;;;;;
2022;3;968;1;I;1;1;1;;;;;;;;
2022;3;968;1;I;1;2;1;;;;;;;;
2022;3;968;1;I;1;3;1;;;;;;;;
2022;3;968;1;I;1;4;1;;;;;;;;
2022;3;968;1;I;1;5;1;;;;;;;;
2022;3;968;1;I;1;6;1;;;;;;;;
2022;3;968;1;I;1;7;1;;;;;;;;
2022;3;968;1;I;1;8;1;;;;;;;;
2022;3;968;1;I;1;9;1;427394;194;463094;194;437500;194;470575;194
2022;3;968;1;I;2;1;1;;;;;;;;
2022;3;968;1;I;2;2;1;;;;;;;;
2022;3;968;1;I;2;3;1;;;;;;;;
2022;3;968;1;I;2;4;1;625000;194;886250;194;625000;194;886250;194
2022;3;968;1;I;2;5;1;;;;;;;;
2022;3;968;1;I;2;6;1;;;;;;;;
2022;3;968;1;I;2;7;1;;;;;;;;
2022;3;968;1;I;2;8;1;;;;;;;;
2022;3;968;1;I;2;9;1;;;;;;;;
2022;3;969;2;G;1;1;2;12755540;194;12849991;194;12755540;194;12850556;194
2022;3;969;2;G;1;2;2;4185658;387;4333990;387;4376908;387;4530337;387
2022;3;969;2;G;1;3;2;2697552;413;2796552;413;3822385;581;3962667;581
2022;3;969;2;G;1;4;2;;;;;;;;
2022;3;969;2;G;1;5;2;;;;;;;;
2022;3;969;2;G;1;6;2;;;;;;;;
2022;3;969;2;G;1;7;2;;;;;;;;
2022;3;969;2;G;1;8;2;;;;;;;;
2022;3;969;2;G;1;9;2;;;;;;;;
2022;3;969;2;G;2;1;2;16444308;194;16538759;194;16541784;194;16636800;194
2022;3;969;2;G;2;2;2;11427723;774;11766409;774;7256748;471;7465733;471
2022;3;969;2;G;2;3;2;34757649;3244;35953052;3244;35986833;3290;37224633;3290
2022;3;969;2;G;2;4;2;;;;;;;;
2022;3;969;2;G;2;5;2;;;;;;;;
2022;3;969;2;G;2;6;2;;;;;;;;
2022;3;969;2;G;2;7;2;77048885;15377;79987535;15398;82978016;15345;86016149;15345
2022;3;969;2;G;2;8;2;24354429;5334;25247828;5334;26600371;5237;27587327;5241
2022;3;969;2;G;2;9;2;1427935;387;1479829;387;1593015;387;1650967;387
2022;3;970;3;C;1;1;1;4132695;193;4429645;193;4132695;193;4348620;193
2022;3;970;3;C;1;2;1;33956704;4766;37720758;4808;36683145;5024;39783421;5033
2022;3;970;3;C;1;3;1;12875812;2070;14643816;2179;11421972;1729;12697819;1795
2022;3;970;3;C;1;4;1;7266176;1548;8128452;1566;8202766;1741;9007639;1753
2022;3;970;3;C;1;5;1;;;;;;;;
2022;3;970;3;C;1;6;1;;;;;;;;
2022;3;970;3;C;1;7;1;166597938;40570;198241024;41964;185896250;47395;221763239;49491
2022;3;970;3;C;1;8;1;;;;;;;;
2022;3;970;3;C;1;9;1;19090417;7017;22340772;7222;19210578;6979;22666949;7223
2022;3;970;3;C;2;1;1;20885802;774;21870642;774;20885802;774;21763606;774
2022;3;970;3;C;2;2;1;107561510;12119;118522322;12214;109480744;12325;117787292;12396
2022;3;970;3;C;2;3;1;180285773;28586;202637837;29753;183783481;30424;206064916;31794
2022;3;970;3;C;2;4;1;37579032;6759;43200112;7047;34983195;6430;39264114;6621
2022;3;970;3;C;2;5;1;;;;;;;;
2022;3;970;3;C;2;6;1;;;;;;;;
2022;3;970;3;C;2;7;1;1014178707;235457;1199458744;242503;1013782050;244132;1196366349;251630
2022;3;970;3;C;2;8;1;;;;;;;;
2022;3;970;3;C;2;9;1;33284062;12222;38780578;12484;28871627;10500;33649073;10715
2022;3;972;2;G;1;1;2;2573599;194;2671396;194;2588984;194;2687365;194
2022;3;972;2;G;1;2;2;5186251;573;5732066;587;5252653;582;5767429;592
2022;3;972;2;G;1;3;2;1190578;194;1383946;196;1190578;194;1364394;194
2022;3;972;2;G;1;4;2;1190267;194;1386552;195;979922;155;1115440;155
2022;3;972;2;G;1;5;2;;;;;;;;
2022;3;972;2;G;1;6;2;73218354;16836;79264243;16836;61452384;17567;66568820;17576
2022;3;972;2;G;1;7;2;5334871;1876;6004103;1894;5959837;2124;6715608;2156
2022;3;972;2;G;1;8;2;;;;;;;;
2022;3;972;2;G;1;9;2;446672;187;507217;189;441400;185;493648;185
2022;3;972;2;G;2;1;2;2573599;194;2623784;194;2588984;194;2639469;194
2022;3;972;2;G;2;2;2;5038689;569;5482275;572;5108430;579;5801354;609
2022;3;972;2;G;2;3;2;;;;;;;;
2022;3;972;2;G;2;4;2;;;;;;;;
2022;3;972;2;G;2;5;2;1171059;349;1706379;500;1271059;388;1874676;504
2022;3;972;2;G;2;6;2;;;;;;;;
2022;3;972;2;G;2;7;2;7448433;2217;8430403;2235;7684293;2291;9063763;2395
2022;3;972;2;G;2;8;2;1370922;387;1591680;393;1359840;384;1592981;392
2022;3;972;2;G;2;9;2;;;;;;;;
2022;3;973;3;G;1;1;2;4240000;172;4399563;172;4266928;175;4450556;175
2022;3;973;3;G;1;2;2;14389532;1102;15191510;1102;14483035;1105;15409089;1105
2022;3;973;3;G;1;3;2;1067532;180;1144784;180;1099565;194;1184905;194
2022;3;973;3;G;1;4;2;6453296;1525;6902127;1525;6552137;1541;7056248;1541
2022;3;973;3;G;1;5;2;858569;316;1134984;328;1616302;538;2006137;550
2022;3;973;3;G;1;6;2;;;;;;;;
2022;3;973;3;G;1;7;2;59892085;21736;75103035;22315;59623249;20570;72980643;20949
2022;3;973;3;G;1;8;2;;;;;;;;
2022;3;973;3;G;1;9;2;;;;;;;;
2022;3;973;3;G;2;1;2;;;;;;;;
2022;3;973;3;G;2;2;2;6217420;606;6583512;606;8229307;776;8740793;776
2022;3;973;3;G;2;3;2;;;;;;;;
2022;3;973;3;G;2;4;2;2838497;593;3195562;593;2582965;645;2972844;645
2022;3;973;3;G;2;5;2;893826;182;995851;182;3259700;1058;4755948;1178
2022;3;973;3;G;2;6;2;;;;;;;;
2022;3;973;3;G;2;7;2;;;;;;;;
2022;3;973;3;G;2;8;2;11246170;2890;12678380;2890;11074726;2908;12717953;2908
2022;3;973;3;G;2;9;2;34773246;10517;43372783;10949;28605562;9246;35680079;9386
2022;3;974;1;C;1;1;15;2573599;194;3194414;194;2588984;194;3167106;194
2022;3;974;1;C;1;2;15;;;;;;;;
2022;3;974;1;C;1;3;15;;;;;;;;
2022;3;974;1;C;1;4;15;3513959;924;4451181;924;3097293;762;3959473;762
2022;3;974;1;C;1;5;15;;;;;;;;
2022;3;974;1;C;1;6;15;;;;;;;;
2022;3;974;1;C;1;7;15;;;;;;;;
2022;3;974;1;C;1;8;15;;;;;;;;
2022;3;974;1;C;1;9;15;430628;158;508152;158;3,00E+05;116;322440;116
2022;3;974;1;C;2;1;15;7844924;369;9582761;369;8022632;388;9737826;388
2022;3;974;1;C;2;2;15;1509376;343;1953123;343;1677084;388;2146199;388
2022;3;974;1;C;2;3;15;;;;;;;;
2022;3;974;1;C;2;4;15;1538542;388;2005161;388;1538542;388;1979006;388
2022;3;974;1;C;2;5;15;950445;349;1336360;401;1031611;375;1515570;459
2022;3;974;1;C;2;6;15;;;;;;;;
2022;3;974;1;C;2;7;15;9800420;2525;12771389;2525;9682503;2433;12450542;2433
2022;3;974;1;C;2;8;15;;;;;;;;
2022;3;974;1;C;2;9;15;4135416;1270;5297620;1270;3542292;1040;4496954;1040
2022;3;1830;3;G;1;1;3;;;;;;;;
2022;3;1830;3;G;1;2;3;46680054;6059;49646002;6136;40247112;6046;44238551;6117
2022;3;1830;3;G;1;3;3;19073504;3266;20586847;3339;17547111;3589;19438080;3630
2022;3;1830;3;G;1;4;3;11820307;3544;14253312;3728;9087358;2289;11654566;2405
2022;3;1830;3;G;1;5;3;;;;;;;;
2022;3;1830;3;G;1;6;3;72717038;16057;80527162;16892;64590748;15061;73264755;15541
2022;3;1830;3;G;1;7;3;;;;;;;;
2022;3;1830;3;G;1;8;3;;;;;;;;
2022;3;1830;3;G;1;9;3;;;;;;;;
2022;3;1830;3;G;2;1;3;;;;;;;;
2022;3;1830;3;G;2;2;3;1175420;194;1272558;198;1006243;194;1099445;198
2022;3;1830;3;G;2;3;3;706193;52;773906;56;726018;53;817200;57
2022;3;1830;3;G;2;4;3;2677809;453;3119564;481;2722514;453;3171169;462
2022;3;1830;3;G;2;5;3;;;;;;;;
2022;3;1830;3;G;2;6;3;5327445;1255;5754173;1280;6450756;1352;6940054;1382
2022;3;1830;3;G;2;7;3;;;;;;;;
2022;3;1830;3;G;2;8;3;;;;;;;;
2022;3;1830;3;G;2;9;3;;;;;;;;
2022;3;975;3;C;1;1;4;;;;;;;;
2022;3;975;3;C;1;2;4;19410216;2483;21203003;2483;15719692;2129;16527325;2129
2022;3;975;3;C;1;3;4;8175920;1415;9035508;1415;8251873;1442;8671298;1442
2022;3;975;3;C;1;4;4;3302167;582;3548675;582;3302167;582;3405989;582
2022;3;975;3;C;1;5;4;;;;;;;;
2022;3;975;3;C;1;6;4;147181477;39137;158146553;39340;138534065;35214;146853970;35361
2022;3;975;3;C;1;7;4;;;;;;;;
2022;3;975;3;C;1;8;4;;;;;;;;
2022;3;975;3;C;1;9;4;4659599;1542;5032731;1542;4700779;1625;5004500;1625
2022;3;975;3;C;2;1;4;;;;;;;;
2022;3;975;3;C;2;2;4;12636306;1161;13778198;1161;13335846;1245;14100005;1245
2022;3;975;3;C;2;3;4;11361984;2129;12672629;2177;11437613;2129;12295987;2177
2022;3;975;3;C;2;4;4;4065917;922;4469417;922;4132028;929;4363793;929
2022;3;975;3;C;2;5;4;;;;;;;;
2022;3;975;3;C;2;6;4;79847493;20435;86037186;20597;80065326;19702;84744366;19849
2022;3;975;3;C;2;7;4;;;;;;;;
2022;3;975;3;C;2;8;4;;;;;;;;
2022;3;975;3;C;2;9;4;8025867;2593;8692144;2593;7862718;2516;8247542;2516
2022;3;977;3;C;1;1;1;;;;;;;;
2022;3;977;3;C;1;2;1;;;;;;;;
2022;3;977;3;C;1;3;1;;;;;;;;
2022;3;977;3;C;1;4;1;3885320;717;4336322;717;3938837;713;4417719;713
2022;3;977;3;C;1;5;1;;;;;;;;
2022;3;977;3;C;1;6;1;;;;;;;;
2022;3;977;3;C;1;7;1;13097518;4244;15104715;4307;13824418;4395;16075109;4464
2022;3;977;3;C;1;8;1;;;;;;;;
2022;3;977;3;C;1;9;1;;;;;;;;
2022;3;977;3;C;2;1;1;;;;;;;;
2022;3;977;3;C;2;2;1;;;;;;;;
2022;3;977;3;C;2;3;1;;;;;;;;
2022;3;977;3;C;2;4;1;6563634;911;7697812;946;6432283;883;7569589;917
2022;3;977;3;C;2;5;1;;;;;;;;
2022;3;977;3;C;2;6;1;;;;;;;;
2022;3;977;3;C;2;7;1;204038995;58915;240003571;60730;222127645;61780;263699561;64107
2022;3;977;3;C;2;8;1;;;;;;;;
2022;3;977;3;C;2;9;1;5185877;1757;6640903;1932;5369766;1760;6882844;1931
2022;3;978;2;H;1;1;4;9577745;388;10000532;388;9707256;388;10135595;388
2022;3;978;2;H;1;2;4;2706759;388;3123811;390;3082416;388;3705435;393
2022;3;978;2;H;1;3;4;2283762;388;2732924;398;2275587;343;3001911;370
2022;3;978;2;H;1;4;4;3265660;776;3889885;791;2904362;569;3617611;582
2022;3;978;2;H;1;5;4;;;;;;;;
2022;3;978;2;H;1;6;4;;;;;;;;
2022;3;978;2;H;1;7;4;;;;;;;;
2022;3;978;2;H;1;8;4;;;;;;;;
2022;3;978;2;H;1;9;4;;;;;;;;
2022;3;978;2;H;2;1;4;30432326;647;31320358;647;38267308;776;39258477;776
2022;3;978;2;H;2;2;4;23487114;2671;26529557;2705;24907444;2671;28640155;2717
2022;3;978;2;H;2;3;4;23233551;4326;28757141;4559;26877111;4721;35000513;5077
2022;3;978;2;H;2;4;4;879645;194;1117157;210;950081;194;1192015;195
2022;3;978;2;H;2;5;4;1590445;343;1866014;345;1785554;343;2261801;350
2022;3;978;2;H;2;6;4;;;;;;;;
2022;3;978;2;H;2;7;4;;;;;;;;
2022;3;978;2;H;2;8;4;13773531;3440;16877983;3632;15346493;3531;20208460;3866
2022;3;978;2;H;2;9;4;;;;;;;;
2022;3;979;3;G;1;1;2;68861779;1742;69820387;1742;65804876;1548;66964194;1548
2022;3;979;3;G;1;2;2;538817492;40390;615539092;40635;550380694;40390;635590507;40579
2022;3;979;3;G;1;3;2;35386958;4547;43921884;4770;33436930;4547;42432815;4712
2022;3;979;3;G;1;4;2;185904198;23981;245244467;25203;186017688;23981;260765872;25074
2022;3;979;3;G;1;5;2;;;;;;;;
2022;3;979;3;G;1;6;2;;;;;;;;
2022;3;979;3;G;1;7;2;2676847;484;3826194;484;2677461;484;4178458;484
2022;3;979;3;G;1;8;2;;;;;;;;
2022;3;979;3;G;1;9;2;;;;;;;;
2022;3;979;3;G;2;1;2;514106920;8127;521654917;8127;507324542;7934;515919874;7934
2022;3;979;3;G;2;2;2;1541288340;87733;1719604543;88036;1558383861;88700;1763268324;89046
2022;3;979;3;G;2;3;2;208479842;19124;247923207;19845;212112385;19124;256095501;19794
2022;3;979;3;G;2;4;2;157204954;18905;207766965;20139;159118175;19098;215021971;20122
2022;3;979;3;G;2;5;2;5085172;912;7088156;965;6434265;912;9189627;963
2022;3;979;3;G;2;6;2;;;;;;;;
2022;3;979;3;G;2;7;2;122175631;19324;176176537;21064;120823636;19324;177780564;20771
2022;3;979;3;G;2;8;2;35631004;7746;50825136;8100;35041307;7746;52229038;7998
2022;3;979;3;G;2;9;2;3748663;581;4669109;591;3632277;581;4787265;581
2022;3;980;3;B;1;1;4;3701087;160;3864455;160;4159013;184;4329143;184
2022;3;980;3;B;1;2;4;116972674;6304;122712968;6313;112620438;5983;117961957;5995
2022;3;980;3;B;1;3;4;41069273;3425;43691182;3425;51003375;4239;54454287;4251
2022;3;980;3;B;1;4;4;51398154;6337;55367893;6382;54626056;5934;59910861;6061
2022;3;980;3;B;1;5;4;;;;;;;;
2022;3;980;3;B;1;6;4;;;;;;;;
2022;3;980;3;B;1;7;4;1913238;268;2134841;268;2567144;367;2832417;367
2022;3;980;3;B;1;8;4;973827;95;1034497;95;913174;70;1058212;70
2022;3;980;3;B;1;9;4;;;;;;;;
2022;3;980;3;B;2;1;4;309157737;4800;313791755;4800;232859362;4491;236683434;4491
2022;3;980;3;B;2;2;4;1693718911;69451;1758727470;69596;1853041387;78213;1927450771;78446
2022;3;980;3;B;2;3;4;377014396;29301;399887991;29422;502745953;33913;529343702;34078
2022;3;980;3;B;2;4;4;299902921;44716;336527727;44964;333672452;38154;365827325;38349
2022;3;980;3;B;2;5;4;;;;;;;;
2022;3;980;3;B;2;6;4;;;;;;;;
2022;3;980;3;B;2;7;4;2420600703;386583;2783399740;387593;2728955405;332141;3057497058;334175
2022;3;980;3;B;2;8;4;336947201;47989;393199497;49133;315363281;36796;358165256;37632
2022;3;980;3;B;2;9;4;175654305;32576;204450476;32717;253681293;36784;282719340;36801
2022;3;981;3;C;1;1;2;111867358;4231;117155045;4231;116860855;4218;123371400;4218
2022;3;981;3;C;1;2;2;275420386;32489;310296831;32494;294445717;35159;346725575;35159
2022;3;981;3;C;1;3;2;42322118;8404;52534567;9025;43623819;9353;59508686;10087
2022;3;981;3;C;1;4;2;51583895;8882;61194968;9191;52402019;10017;68037909;10460
2022;3;981;3;C;1;5;2;;;;;;;;
2022;3;981;3;C;1;6;2;15156266;2528;20983715;2582;12550441;2335;19159542;2433
2022;3;981;3;C;1;7;2;50765559;12552;63744285;13742;56544676;13319;77608685;14700
