ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2023;12;1742;3;J;2;2;1;389996158;29328;415347210;29397;401429526;29031;429635173;29111
2023;12;1742;3;J;2;3;1;38008106;4399;43006023;4710;38562959;4451;44317805;4762
2023;12;1742;3;J;2;4;1;7942200;1355;8550585;1360;8174466;1355;9007198;1364
2023;12;1742;3;J;2;5;1;;;;;;;;
2023;12;1742;3;J;2;6;1;;;;;;;;
2023;12;1742;3;J;2;7;1;5941942;968;6826121;1023;6744643;968;7770596;1013
2023;12;1742;3;J;2;8;1;;;;;;;;
2023;12;1742;3;J;2;9;1;;;;;;;;
2023;12;381;3;C;1;1;21;;;;;;;;
2023;12;381;3;C;1;2;21;13276622;1631;15345549;1669;17223461;1710;19436265;1766
2023;12;381;3;C;1;3;21;11332548;2021;13145067;2141;14261177;2292;16268869;2390
2023;12;381;3;C;1;4;21;6264838;878;6928971;898;2688941;294;3094747;294
2023;12;381;3;C;1;5;21;;;;;;;;
2023;12;381;3;C;1;6;21;;;;;;;;
2023;12;381;3;C;1;7;21;3592465;871;4083367;906;4246631;858;4784927;882
2023;12;381;3;C;1;8;21;;;;;;;;
2023;12;381;3;C;1;9;21;;;;;;;;
2023;12;381;3;C;2;1;21;;;;;;;;
2023;12;381;3;C;2;2;21;87574910;6532;98058592;6687;94145733;7014;107823280;7129
2023;12;381;3;C;2;3;21;68722218;8047;79260485;8277;82038377;7920;97045340;8197
2023;12;381;3;C;2;4;21;6829749;1163;7574210;1187;8634949;1160;9732835;1195
2023;12;381;3;C;2;5;21;;;;;;;;
2023;12;381;3;C;2;6;21;;;;;;;;
2023;12;381;3;C;2;7;21;210042584;33793;241684897;35049;242160664;35728;282075489;36409
2023;12;381;3;C;2;8;21;24774464;3386;28380560;3630;45289440;4961;54347709;5248
2023;12;381;3;C;2;9;21;4362994;1170;5154021;1242;4404017;1164;5033754;1203
2023;12;383;3;N;1;1;5;1562042;194;2017338;194;1562042;193;2017338;193
2023;12;383;3;N;1;2;5;1509500;194;1787089;194;2723500;193;3075487;193
2023;12;383;3;N;1;3;5;2079035;581;2458585;581;1412097;387;1750867;387
2023;12;383;3;N;1;4;5;558320;195;727736;204;691820;195;847998;195
2023;12;383;3;N;1;5;5;;;;;;;;
2023;12;383;3;N;1;6;5;;;;;;;;
2023;12;383;3;N;1;7;5;;;;;;;;
2023;12;383;3;N;1;8;5;;;;;;;;
2023;12;383;3;N;1;9;5;36931851;11456;43487996;11832;35639368;10168;44201033;10850
2023;12;383;3;N;2;1;5;;;;;;;;
2023;12;383;3;N;2;2;5;1758169;194;2058539;194;2999441;193;3375613;193
2023;12;383;3;N;2;3;5;2529892;581;2986698;581;3648888;774;4411944;789
2023;12;383;3;N;2;4;5;570232;194;634062;194;570232;194;634697;194
2023;12;383;3;N;2;5;5;1135750;381;1495427;389;1155000;387;1574166;402
2023;12;383;3;N;2;6;5;;;;;;;;
2023;12;383;3;N;2;7;5;;;;;;;;
2023;12;383;3;N;2;8;5;705000;194;813862;202;705000;193;871379;208
2023;12;383;3;N;2;9;5;14811325;4564;17317792;4705;16034077;4721;19725822;5036
2023;12;384;1;K;1;1;3;;;;;;;;
2023;12;384;1;K;1;2;3;14799166;388;15502056;388;14799166;388;15503924;388
2023;12;384;1;K;1;3;3;;;;;;;;
2023;12;384;1;K;1;4;3;89334;21;138505;21;91897;21;142720;21
2023;12;384;1;K;1;5;3;;;;;;;;
2023;12;384;1;K;1;6;3;;;;;;;;
2023;12;384;1;K;1;7;3;;;;;;;;
2023;12;384;1;K;1;8;3;;;;;;;;
2023;12;384;1;K;1;9;3;;;;;;;;
2023;12;384;1;K;2;1;3;14220177;388;14779619;388;14220177;388;14780603;388
2023;12;384;1;K;2;2;3;49556744;1552;52204456;1552;51836153;1675;54703685;1675
2023;12;384;1;K;2;3;3;2233097;194;3182305;234;2233097;194;3066318;227
2023;12;384;1;K;2;4;3;2075539;180;2602039;204;1855417;173;2358189;196
2023;12;384;1;K;2;5;3;;;;;;;;
2023;12;384;1;K;2;6;3;;;;;;;;
2023;12;384;1;K;2;7;3;;;;;;;;
2023;12;384;1;K;2;8;3;;;;;;;;
2023;12;384;1;K;2;9;3;;;;;;;;
2023;12;388;3;E;1;1;3;;;;;;;;
2023;12;388;3;E;1;2;3;45948282;4109;55374763;4268;47118133;4244;56857326;4394
2023;12;388;3;E;1;3;3;20362803;2390;25107278;2546;21169471;2380;26323181;2469
2023;12;388;3;E;1;4;3;7250193;1548;9175810;1630;6717947;1283;8863545;1390
2023;12;388;3;E;1;5;3;;;;;;;;
2023;12;388;3;E;1;6;3;;;;;;;;
2023;12;388;3;E;1;7;3;893609;181;1080132;181;896970;180;1269915;204
2023;12;388;3;E;1;8;3;17022979;2864;22088152;3032;15880522;2555;19638310;2610
2023;12;388;3;E;1;9;3;32143504;7795;41025442;7975;33003708;7770;42474547;7865
2023;12;388;3;E;2;1;3;25906689;581;27108362;581;25906689;580;27128472;580
2023;12;388;3;E;2;2;3;128937601;8811;153972296;8951;126823334;8062;150087404;8190
2023;12;388;3;E;2;3;3;116194595;12673;148098327;13284;109666770;10714;136396493;11178
2023;12;388;3;E;2;4;3;4148849;581;5053753;593;4349218;580;5159550;580
2023;12;388;3;E;2;5;3;;;;;;;;
2023;12;388;3;E;2;6;3;;;;;;;;
2023;12;388;3;E;2;7;3;76159786;13164;104232891;13810;76002921;13041;104252632;13778
2023;12;388;3;E;2;8;3;362891050;53123;476075133;55922;323095851;48037;425925810;50534
2023;12;388;3;E;2;9;3;241420419;55986;324541566;58706;214963998;45813;289642197;47631
2023;12;389;1;K;1;1;3;5,00E+05;19;686816;19;631415;24;849746;24
2023;12;389;1;K;1;2;3;;;;;;;;
2023;12;389;1;K;1;3;3;;;;;;;;
2023;12;389;1;K;1;4;3;30567719;8100;35661301;8186;31258975;8507;36585177;8600
2023;12;389;1;K;1;5;3;;;;;;;;
2023;12;389;1;K;1;6;3;;;;;;;;
2023;12;389;1;K;1;7;3;;;;;;;;
2023;12;389;1;K;1;8;3;;;;;;;;
2023;12;389;1;K;1;9;3;;;;;;;;
2023;12;389;1;K;2;1;3;34151081;1354;37276855;1354;34150781;1354;37290729;1354
2023;12;389;1;K;2;2;3;;;;;;;;
2023;12;389;1;K;2;3;3;;;;;;;;
2023;12;389;1;K;2;4;3;16193560;3483;19120544;3495;14813155;3128;17828006;3167
2023;12;389;1;K;2;5;3;;;;;;;;
2023;12;389;1;K;2;6;3;;;;;;;;
2023;12;389;1;K;2;7;3;;;;;;;;
2023;12;389;1;K;2;8;3;;;;;;;;
2023;12;389;1;K;2;9;3;;;;;;;;
2023;12;390;2;F;1;1;1;;;;;;;;
2023;12;390;2;F;1;2;1;10143303;776;11324664;776;11824520;957;13011202;957
2023;12;390;2;F;1;3;1;12813762;2029;16250726;2183;11542731;1736;14143178;1791
2023;12;390;2;F;1;4;1;7191391;1530;8962295;1626;7621376;1534;9088004;1606
2023;12;390;2;F;1;5;1;;;;;;;;
2023;12;390;2;F;1;6;1;;;;;;;;
2023;12;390;2;F;1;7;1;2705724;542;3113557;542;3861023;747;4283923;760
2023;12;390;2;F;1;8;1;;;;;;;;
2023;12;390;2;F;1;9;1;31881113;8320;35884044;8621;31410937;9141;34670783;9356
2023;12;390;2;F;2;1;1;10276502;582;10871358;582;10281141;582;10583157;582
2023;12;390;2;F;2;2;1;25092426;1727;27413105;1727;25322258;1746;27912223;1764
2023;12;390;2;F;2;3;1;58458309;7875;72150249;8292;60400291;8396;73339202;8657
2023;12;390;2;F;2;4;1;10053012;1937;12254096;2063;13672454;2844;16311234;2994
2023;12;390;2;F;2;5;1;;;;;;;;
2023;12;390;2;F;2;6;1;;;;;;;;
2023;12;390;2;F;2;7;1;549398394;95681;641015313;99314;452575327;97414;540291678;99820
2023;12;390;2;F;2;8;1;35098455;5926;43293984;6496;32894648;5566;39230938;5906
2023;12;390;2;F;2;9;1;96462831;26517;109502462;27504;95058937;25721;105953371;26353
2023;12;391;1;M;1;1;1;;;;;;;;
2023;12;391;1;M;1;2;1;;;;;;;;
2023;12;391;1;M;1;3;1;;;;;;;;
2023;12;391;1;M;1;4;1;;;;;;;;
2023;12;391;1;M;1;5;1;;;;;;;;
2023;12;391;1;M;1;6;1;;;;;;;;
2023;12;391;1;M;1;7;1;;;;;;;;
2023;12;391;1;M;1;8;1;;;;;;;;
2023;12;391;1;M;1;9;1;;;;;;;;
2023;12;391;1;M;2;1;1;;;;;;;;
2023;12;391;1;M;2;2;1;6710956;382;7035254;382;7352602;388;7806051;388
2023;12;391;1;M;2;3;1;686260;183;730325;183;657361;180;711629;180
2023;12;391;1;M;2;4;1;;;;;;;;
2023;12;391;1;M;2;5;1;;;;;;;;
2023;12;391;1;M;2;6;1;;;;;;;;
2023;12;391;1;M;2;7;1;;;;;;;;
2023;12;391;1;M;2;8;1;;;;;;;;
2023;12;391;1;M;2;9;1;;;;;;;;
2023;12;392;3;N;1;1;2;7936679;392;8244570;392;8042404;393;8355526;393
2023;12;392;3;N;1;2;2;16505074;2782;17655998;2785;14605776;2403;16003045;2417
2023;12;392;3;N;1;3;2;37413299;9418;42600717;9438;37309376;9498;43904233;9562
2023;12;392;3;N;1;4;2;82074737;25341;99765604;25532;82505483;23806;100008743;23946
2023;12;392;3;N;1;5;2;;;;;;;;
2023;12;392;3;N;1;6;2;15751497;4866;18413521;4866;17536410;4841;20943573;4841
2023;12;392;3;N;1;7;2;21579528;8737;27380562;8952;95496740;39538;129320936;39826
2023;12;392;3;N;1;8;2;3720909;928;4343024;928;3536394;778;4224294;839
2023;12;392;3;N;1;9;2;263234;60;311438;60;75210;18;87605;18
2023;12;392;3;N;2;1;2;;;;;;;;
2023;12;392;3;N;2;2;2;14200966;2479;17948673;2688;16727863;1373;20487625;1560
2023;12;392;3;N;2;3;2;27589255;6136;42610377;6977;32362223;7081;45725748;7987
2023;12;392;3;N;2;4;2;34948326;8075;41466094;8259;26866770;5730;31161146;5758
2023;12;392;3;N;2;5;2;;;;;;;;
2023;12;392;3;N;2;6;2;5477065;1468;7672700;1468;8278892;1881;10901721;1881
2023;12;392;3;N;2;7;2;33596301;13831;44548285;14054;73390240;29940;100666702;30463
2023;12;392;3;N;2;8;2;25527594;9675;33865651;10230;29214917;7544;38226737;7866
2023;12;392;3;N;2;9;2;336259;113;413644;121;361529;121;441497;129
2023;12;393;3;F;1;1;1;;;;;;;;
2023;12;393;3;F;1;2;1;;;;;;;;
2023;12;393;3;F;1;3;1;;;;;;;;
2023;12;393;3;F;1;4;1;;;;;;;;
2023;12;393;3;F;1;5;1;;;;;;;;
2023;12;393;3;F;1;6;1;;;;;;;;
2023;12;393;3;F;1;7;1;;;;;;;;
2023;12;393;3;F;1;8;1;;;;;;;;
2023;12;393;3;F;1;9;1;;;;;;;;
2023;12;393;3;F;2;1;1;;;;;;;;
2023;12;393;3;F;2;2;1;;;;;;;;
2023;12;393;3;F;2;3;1;;;;;;;;
2023;12;393;3;F;2;4;1;;;;;;;;
2023;12;393;3;F;2;5;1;;;;;;;;
2023;12;393;3;F;2;6;1;;;;;;;;
2023;12;393;3;F;2;7;1;1134720;423;1233713;442;1011527;375;1107143;392
2023;12;393;3;F;2;8;1;;;;;;;;
2023;12;393;3;F;2;9;1;;;;;;;;
2023;12;396;3;B;1;1;1;31150160;387;31615032;387;30216920;387;30683548;387
2023;12;396;3;B;1;2;1;99555783;3793;104738671;3793;108499783;4064;113940680;4064
2023;12;396;3;B;1;3;1;22316995;1935;25887998;1988;22717684;1935;26742946;1991
2023;12;396;3;B;1;4;1;3763308;393;4518121;393;3594701;387;4242839;387
2023;12;396;3;B;1;5;1;;;;;;;;
2023;12;396;3;B;1;6;1;;;;;;;;
2023;12;396;3;B;1;7;1;8177402;774;9338058;774;7163431;600;8561391;600
2023;12;396;3;B;1;8;1;50235257;5999;59241104;6076;48756338;5999;60088961;6071
2023;12;396;3;B;1;9;1;;;;;;;;
2023;12;396;3;B;2;1;1;371744100;4064;377874304;4064;351887802;3870;357869026;3870
2023;12;396;3;B;2;2;1;783185490;25916;825004709;25916;781299185;25929;822861331;25929
2023;12;396;3;B;2;3;1;66917873;5418;74899553;5464;65085355;5418;75771817;5527
2023;12;396;3;B;2;4;1;27944689;2903;33287749;2999;27138326;2903;33038486;2935
2023;12;396;3;B;2;5;1;;;;;;;;
2023;12;396;3;B;2;6;1;;;;;;;;
2023;12;396;3;B;2;7;1;209201506;19737;247530480;20397;214310672;19931;256579609;20358
2023;12;396;3;B;2;8;1;1223261616;125001;1453775996;128011;1251426852;125582;1539597953;128971
2023;12;396;3;B;2;9;1;;;;;;;;
2023;12;397;2;F;1;1;1;;;;;;;;
2023;12;397;2;F;1;2;1;;;;;;;;
2023;12;397;2;F;1;3;1;;;;;;;;
2023;12;397;2;F;1;4;1;;;;;;;;
2023;12;397;2;F;1;5;1;;;;;;;;
2023;12;397;2;F;1;6;1;;;;;;;;
2023;12;397;2;F;1;7;1;;;;;;;;
2023;12;397;2;F;1;8;1;;;;;;;;
2023;12;397;2;F;1;9;1;;;;;;;;
2023;12;397;2;F;2;1;1;;;;;;;;
2023;12;397;2;F;2;2;1;;;;;;;;
2023;12;397;2;F;2;3;1;;;;;;;;
2023;12;397;2;F;2;4;1;;;;;;;;
2023;12;397;2;F;2;5;1;;;;;;;;
2023;12;397;2;F;2;6;1;;;;;;;;
2023;12;397;2;F;2;7;1;;;;;;;;
2023;12;397;2;F;2;8;1;;;;;;;;
2023;12;397;2;F;2;9;1;;;;;;;;
2023;12;398;1;C;1;1;1;2558137;194;2832906;194;2558137;194;2833857;194
2023;12;398;1;C;1;2;1;;;;;;;;
2023;12;398;1;C;1;3;1;;;;;;;;
2023;12;398;1;C;1;4;1;1750220;391;2304596;435;2454416;533;3276198;584
2023;12;398;1;C;1;5;1;;;;;;;;
2023;12;398;1;C;1;6;1;;;;;;;;
2023;12;398;1;C;1;7;1;6232360;772;8626730;1127;6302384;780;8723652;1139
2023;12;398;1;C;1;8;1;;;;;;;;
2023;12;398;1;C;1;9;1;1464180;385;1521997;400;1115911;296;1214066;306
2023;12;398;1;C;2;1;1;;;;;;;;
2023;12;398;1;C;2;2;1;;;;;;;;
2023;12;398;1;C;2;3;1;;;;;;;;
2023;12;398;1;C;2;4;1;;;;;;;;
2023;12;398;1;C;2;5;1;;;;;;;;
2023;12;398;1;C;2;6;1;;;;;;;;
2023;12;398;1;C;2;7;1;1391412;435;2106172;516;1289698;416;2070965;515
2023;12;398;1;C;2;8;1;;;;;;;;
2023;12;398;1;C;2;9;1;;;;;;;;
2023;12;399;3;Q;1;1;1;;;;;;;;
2023;12;399;3;Q;1;2;1;74020279;12597;81257929;12597;68128464;11249;75282569;11249
2023;12;399;3;Q;1;3;1;97258146;22898;109429014;22898;96627719;22975;109900472;22975
2023;12;399;3;Q;1;4;1;46168910;11326;51990041;11326;44580524;11249;50821803;11249
2023;12;399;3;Q;1;5;1;;;;;;;;
2023;12;399;3;Q;1;6;1;;;;;;;;
2023;12;399;3;Q;1;7;1;;;;;;;;
2023;12;399;3;Q;1;8;1;;;;;;;;
2023;12;399;3;Q;1;9;1;13279077;3689;15039071;3689;13698577;3722;15712131;3722
2023;12;399;3;Q;2;1;1;10015073;194;10302709;194;10015073;194;10304039;194
2023;12;399;3;Q;2;2;1;53769843;4676;57515075;4676;54212340;4528;58167938;4528
2023;12;399;3;Q;2;3;1;19347636;4251;21570401;4251;20387256;4496;22882912;4496
2023;12;399;3;Q;2;4;1;10843194;1929;11918892;1929;10262852;1690;11321553;1690
2023;12;399;3;Q;2;5;1;;;;;;;;
2023;12;399;3;Q;2;6;1;;;;;;;;
2023;12;399;3;Q;2;7;1;;;;;;;;
2023;12;399;3;Q;2;8;1;;;;;;;;
2023;12;399;3;Q;2;9;1;21903070;4792;24460870;4792;22144988;4644;24876294;4644
2023;12;400;3;J;1;1;4;7825389;581;9235343;581;7825389;581;9251937;581
2023;12;400;3;J;1;2;4;87497774;8649;98407385;8732;85024789;8514;96190057;8633
2023;12;400;3;J;1;3;4;;;;;;;;
2023;12;400;3;J;1;4;4;4902055;1032;6563640;1042;5545741;1161;7176542;1161
2023;12;400;3;J;1;5;4;;;;;;;;
2023;12;400;3;J;1;6;4;;;;;;;;
2023;12;400;3;J;1;7;4;;;;;;;;
2023;12;400;3;J;1;8;4;;;;;;;;
2023;12;400;3;J;1;9;4;1298187;388;1726760;388;1345709;388;1787631;388
2023;12;400;3;J;2;1;4;26873077;1548;32131114;1548;26873077;1548;32197725;1548
2023;12;400;3;J;2;2;4;270340898;27696;300634372;28089;275391571;27916;305861875;28271
2023;12;400;3;J;2;3;4;1332083;194;2302172;194;1332083;194;2302413;194
2023;12;400;3;J;2;4;4;934083;194;1426519;194;934083;194;1482481;194
2023;12;400;3;J;2;5;4;;;;;;;;
2023;12;400;3;J;2;6;4;;;;;;;;
2023;12;400;3;J;2;7;4;;;;;;;;
2023;12;400;3;J;2;8;4;;;;;;;;
2023;12;400;3;J;2;9;4;;;;;;;;
2023;12;401;3;F;1;1;3;33629724;967;34972398;967;33663201;967;34938755;967
2023;12;401;3;F;1;2;3;316201477;21581;340976440;21624;343847544;22413;368986448;22417
2023;12;401;3;F;1;3;3;59970562;5785;64969117;5786;55961978;5418;60998167;5418
2023;12;401;3;F;1;4;3;86688305;10062;95060553;10062;93422471;10823;101999697;10823
2023;12;401;3;F;1;5;3;;;;;;;;
2023;12;401;3;F;1;6;3;;;;;;;;
2023;12;401;3;F;1;7;3;24808549;4953;27859739;4953;34933203;6778;39347253;6778
2023;12;401;3;F;1;8;3;21179979;3741;24268758;3741;18328628;3295;21085130;3295
2023;12;401;3;F;1;9;3;93109129;22671;105115318;22671;87164583;20788;99816070;20788
2023;12;401;3;F;2;1;3;660793024;11700;677094923;11700;714010809;11500;729010964;11500
2023;12;401;3;F;2;2;3;2374217971;130709;2519563778;131077;2405761249;132792;2547499878;132792
2023;12;401;3;F;2;3;3;1160347112;118434;1277288036;118434;1158580792;119860;1280586543;119860
2023;12;401;3;F;2;4;3;201520114;20833;214027150;20833;215962281;22091;230719072;22091
2023;12;401;3;F;2;5;3;;;;;;;;
2023;12;401;3;F;2;6;3;;;;;;;;
2023;12;401;3;F;2;7;3;1705544112;296822;1907094417;296822;1750343255;305588;1974246643;305588
2023;12;401;3;F;2;8;3;1605343266;233457;1819467670;233457;1576927009;233522;1797691628;233532
2023;12;401;3;F;2;9;3;324017170;74013;365304526;74013;332689584;72988;377335018;72988
2023;12;402;2;L;1;1;1;;;;;;;;
2023;12;402;2;L;1;2;1;21125821;1548;23475792;1548;21035554;1548;23487734;1548
2023;12;402;2;L;1;3;1;6730028;970;7713758;970;6831599;970;7868008;970
2023;12;402;2;L;1;4;1;22563788;2838;25926575;2866;22380947;2709;25888226;2718
2023;12;402;2;L;1;5;1;;;;;;;;
2023;12;402;2;L;1;6;1;;;;;;;;
2023;12;402;2;L;1;7;1;3894689;355;4905704;377;4242631;387;5474404;419
2023;12;402;2;L;1;8;1;;;;;;;;
2023;12;402;2;L;1;9;1;;;;;;;;
2023;12;402;2;L;2;1;1;;;;;;;;
2023;12;402;2;L;2;2;1;59396207;3483;65132383;3494;59966503;3483;65990602;3499
2023;12;402;2;L;2;3;1;173749486;17112;226654750;19282;168410494;16402;214654114;18029
2023;12;402;2;L;2;4;1;20483900;2309;26041152;2446;20442140;2322;26444977;2474
2023;12;402;2;L;2;5;1;;;;;;;;
2023;12;402;2;L;2;6;1;;;;;;;;
2023;12;402;2;L;2;7;1;448884763;40693;554468670;45019;449802395;40899;543865818;43999
2023;12;402;2;L;2;8;1;27309938;2457;33800202;2665;27565746;2516;34064108;2712
2023;12;402;2;L;2;9;1;7958960;774;10563962;910;8205639;774;10977857;915
2023;12;403;3;F;1;1;3;5830000;194;6745170;194;5830000;194;6744469;194
2023;12;403;3;F;1;2;3;7621332;774;9105476;774;7766599;768;9282243;768
2023;12;403;3;F;1;3;3;;;;;;;;
2023;12;403;3;F;1;4;3;2202019;581;2688646;581;2229167;574;2764704;574
2023;12;403;3;F;1;5;3;;;;;;;;
2023;12;403;3;F;1;6;3;;;;;;;;
2023;12;403;3;F;1;7;3;575000;194;621225;194;6,00E+05;194;654100;194
2023;12;403;3;F;1;8;3;;;;;;;;
2023;12;403;3;F;1;9;3;;;;;;;;
2023;12;403;3;F;2;1;3;12408000;387;14479657;387;12433000;387;14488754;387
2023;12;403;3;F;2;2;3;37166177;4057;46635884;4057;37702877;4057;46988093;4057
2023;12;403;3;F;2;3;3;2994866;581;3767463;581;3069866;581;3802568;581
2023;12;403;3;F;2;4;3;2522019;774;3063106;774;2594248;768;3175972;769
2023;12;403;3;F;2;5;3;;;;;;;;
2023;12;403;3;F;2;6;3;;;;;;;;
2023;12;403;3;F;2;7;3;15528306;4586;21140516;4597;14795815;4218;20143455;4223
2023;12;403;3;F;2;8;3;;;;;;;;
2023;12;403;3;F;2;9;3;;;;;;;;
2023;12;404;3;C;1;1;15;33277087;774;34456131;774;33277087;774;34458783;774
2023;12;404;3;C;1;2;15;43897340;2999;48202644;3071;54586608;3290;60357100;3427
2023;12;404;3;C;1;3;15;61161906;6153;70248057;6424;65978733;6121;74576662;6378
2023;12;404;3;C;1;4;15;7357652;1077;8622734;1133;8110874;1155;9264526;1192
2023;12;404;3;C;1;5;15;;;;;;;;
2023;12;404;3;C;1;6;15;;;;;;;;
2023;12;404;3;C;1;7;15;863428;161;1031854;167;944411;165;1141741;168
2023;12;404;3;C;1;8;15;;;;;;;;
2023;12;404;3;C;1;9;15;3834928;935;5155668;1063;3959664;968;4921737;1026
2023;12;404;3;C;2;1;15;174612201;2516;179259602;2516;207878162;2696;212864095;2696
2023;12;404;3;C;2;2;15;105650421;5444;114125867;5521;152216598;5695;161887115;5812
2023;12;404;3;C;2;3;15;182521997;16344;216073352;18012;173560568;16344;200471304;17340
2023;12;404;3;C;2;4;15;17263765;2516;22210502;2827;16712342;2516;22858446;2932
2023;12;404;3;C;2;5;15;;;;;;;;
2023;12;404;3;C;2;6;15;;;;;;;;
2023;12;404;3;C;2;7;15;123736955;15770;169491976;19470;116727479;15719;152727423;18261
2023;12;404;3;C;2;8;15;45933040;4367;58644616;5328;39554595;4438;50594774;5214
2023;12;404;3;C;2;9;15;15276957;3064;21956728;3732;15446803;2999;22722716;3722
2023;12;405;3;F;1;1;1;;;;;;;;
2023;12;405;3;F;1;2;1;4305452;774;5609263;789;4298332;774;5377474;774
2023;12;405;3;F;1;3;1;9509582;703;10803093;703;9876249;735;11209129;735
2023;12;405;3;F;1;4;1;2757083;581;3158121;581;2772708;581;3140766;581
2023;12;405;3;F;1;5;1;;;;;;;;
2023;12;405;3;F;1;6;1;;;;;;;;
2023;12;405;3;F;1;7;1;3196288;729;4019360;749;2459074;568;3042092;574
2023;12;405;3;F;1;8;1;;;;;;;;
2023;12;405;3;F;1;9;1;3491589;1103;4519947;1108;5977842;1729;7564214;1740
2023;12;405;3;F;2;1;1;58314166;1161;61309500;1161;61114166;1161;63906835;1161
2023;12;405;3;F;2;2;1;92040348;5237;100410670;5237;90314158;5225;98131483;5225
2023;12;405;3;F;2;3;1;29496664;2316;33389248;2316;31076664;2322;35186794;2322
2023;12;405;3;F;2;4;1;8809581;1355;10321483;1355;8030623;1200;9193511;1200
2023;12;405;3;F;2;5;1;;;;;;;;
2023;12;405;3;F;2;6;1;;;;;;;;
2023;12;405;3;F;2;7;1;108953736;21272;134363172;21746;115671553;23310;139339018;23412
2023;12;405;3;F;2;8;1;646694;129;986747;131;624477;128;967897;130
2023;12;405;3;F;2;9;1;64983575;17654;81840747;17800;66076010;17757;81092456;17795
2023;12;1659;2;D;1;1;1;;;;;;;;
2023;12;1659;2;D;1;2;1;11672066;935;12528919;950;11719142;935;12811362;968
2023;12;1659;2;D;1;3;1;7712750;935;8725172;983;7906286;935;8518360;942
2023;12;1659;2;D;1;4;1;5919255;935;6395088;935;5916140;935;6347358;935
2023;12;1659;2;D;1;5;1;;;;;;;;
2023;12;1659;2;D;1;6;1;;;;;;;;
2023;12;1659;2;D;1;7;1;;;;;;;;
2023;12;1659;2;D;1;8;1;;;;;;;;
2023;12;1659;2;D;1;9;1;;;;;;;;
2023;12;1659;2;D;2;1;1;7314573;187;7493766;187;7315110;187;7495408;187
2023;12;1659;2;D;2;2;1;63799643;3741;70117918;3898;65362818;3928;72764050;4141
2023;12;1659;2;D;2;3;1;97882400;10475;124141166;12045;98422144;10661;121277369;11813
2023;12;1659;2;D;2;4;1;7882300;1122;8898428;1130;7612394;1122;8766575;1143
2023;12;1659;2;D;2;5;1;;;;;;;;
2023;12;1659;2;D;2;6;1;;;;;;;;
2023;12;1659;2;D;2;7;1;;;;;;;;
2023;12;1659;2;D;2;8;1;;;;;;;;
2023;12;1659;2;D;2;9;1;;;;;;;;
2023;12;407;3;C;1;1;6;;;;;;;;
2023;12;407;3;C;1;2;6;100355344;8542;119336867;8645;98872630;8464;115918999;8552
2023;12;407;3;C;1;3;6;32264262;3842;40630044;3934;32227792;3739;39659340;3817
2023;12;407;3;C;1;4;6;14197063;1844;17752882;1847;14823573;1934;18109726;1943
2023;12;407;3;C;1;5;6;;;;;;;;
2023;12;407;3;C;1;6;6;;;;;;;;
2023;12;407;3;C;1;7;6;;;;;;;;
2023;12;407;3;C;1;8;6;103005436;23827;150958407;24641;122942027;29182;178206283;29726
2023;12;407;3;C;1;9;6;;;;;;;;
2023;12;407;3;C;2;1;6;104511195;1547;108059714;1547;104511195;1547;107808627;1547
2023;12;407;3;C;2;2;6;394970673;23724;448834355;24020;394614735;23711;443447681;23875
2023;12;407;3;C;2;3;6;410978129;46570;527428988;49441;408962606;47022;509199899;48879
2023;12;407;3;C;2;4;6;3498743;387;4232766;387;3498743;387;4156345;387
2023;12;407;3;C;2;5;6;;;;;;;;
2023;12;407;3;C;2;6;6;;;;;;;;
2023;12;407;3;C;2;7;6;52029893;9638;73419534;10344;56459778;10263;76897852;10759
2023;12;407;3;C;2;8;6;1526461652;280683;2117953657;290993;1540117785;285839;2083156131;293059
2023;12;407;3;C;2;9;6;;;;;;;;
2023;12;408;3;C;1;1;1;6727855;387;8110190;387;7035405;387;8450379;387
2023;12;408;3;C;1;2;1;8102440;1161;8912990;1161;8607528;1161;9449674;1161
2023;12;408;3;C;1;3;1;11008097;2206;12488046;2210;12390681;2302;14085340;2303
2023;12;408;3;C;1;4;1;2634184;581;3399929;581;2838234;580;3767532;580
2023;12;408;3;C;1;5;1;;;;;;;;
2023;12;408;3;C;1;6;1;800352;316;1045689;321;953187;296;1254435;297
2023;12;408;3;C;1;7;1;24810125;7785;29473552;7785;27610580;7520;33033092;7520
2023;12;408;3;C;1;8;1;;;;;;;;
2023;12;408;3;C;1;9;1;1067045;406;1302352;406;1133894;387;1379898;387
2023;12;408;3;C;2;1;1;32334940;968;35597597;968;33348184;967;36704865;967
2023;12;408;3;C;2;2;1;6559760;955;7204877;955;6108524;786;6779396;786
2023;12;408;3;C;2;3;1;8076095;1742;9244938;1743;8703947;1741;10049117;1741
2023;12;408;3;C;2;4;1;3483595;774;3978549;783;2575775;580;2883665;588
2023;12;408;3;C;2;5;1;;;;;;;;
2023;12;408;3;C;2;6;1;1510827;387;1834170;387;1822977;387;2181800;387
2023;12;408;3;C;2;7;1;4856750;1451;5713346;1451;5072596;1348;5979348;1348
2023;12;408;3;C;2;8;1;1536416;387;1817490;392;1669454;387;2047339;400
2023;12;408;3;C;2;9;1;4896019;1742;6296003;1751;4512913;1457;5922023;1467
2023;12;409;3;C;1;1;1;27352389;580;29658671;580;27352389;580;29482749;580
