ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2023;4;979;3;G;2;4;2;185264453;17586;258076932;18587;179033296;17436;270101783;18737
2023;4;979;3;G;2;5;2;5291403;720;8033537;766;5291403;720;9059307;812
2023;4;979;3;G;2;6;2;;;;;;;;
2023;4;979;3;G;2;7;2;146976345;18300;217034073;19366;147704690;18324;241714875;19932
2023;4;979;3;G;2;8;2;42167656;7188;65203542;7400;42574901;7128;74135393;7425
2023;4;979;3;G;2;9;2;3704128;486;5556558;506;2798794;360;4958060;372
2023;4;980;3;B;1;1;4;5520116;176;5723987;176;94321019;1320;98186331;1320
2023;4;980;3;B;1;2;4;174840412;7065;186018705;7065;555430587;35283;587774293;35511
2023;4;980;3;B;1;3;4;66946904;4475;70598000;4475;126655034;13094;137171991;13142
2023;4;980;3;B;1;4;4;64516243;6240;68970943;6285;61887971;9513;67021936;9548
2023;4;980;3;B;1;5;4;;;;;;;;
2023;4;980;3;B;1;6;4;;;;;;;;
2023;4;980;3;B;1;7;4;1687002;194;1785925;194;78094240;9728;84379322;9752
2023;4;980;3;B;1;8;4;;;;;1735174;168;1836842;168
2023;4;980;3;B;1;9;4;;;;;6062357;544;6564842;544
2023;4;980;3;B;2;1;4;317822812;5380;329284540;5380;893968331;13206;923672001;13212
2023;4;980;3;B;2;2;4;1731667649;71481;1809190137;71563;3337647627;172180;3517325057;172889
2023;4;980;3;B;2;3;4;464889159;30317;488895668;30405;508915454;47233;547138729;47439
2023;4;980;3;B;2;4;4;283426506;32487;308569574;32622;148009573;20157;160528005;20212
2023;4;980;3;B;2;5;4;;;;;;;;
2023;4;980;3;B;2;6;4;;;;;;;;
2023;4;980;3;B;2;7;4;2086470479;248042;2255764870;249225;6766164550;746644;7289453408;748014
2023;4;980;3;B;2;8;4;315903212;36066;343013248;36218;1111892975;95421;1194029693;95651
2023;4;980;3;B;2;9;4;279262386;38448;304777562;38512;316251073;39419;344362049;39448
2023;4;981;3;C;1;1;2;132896454;4303;139894913;4303;124121167;4064;130978633;4064
2023;4;981;3;C;1;2;2;341406251;35385;393330485;35962;358828421;36694;420268041;37537
2023;4;981;3;C;1;3;2;39698269;7701;50817655;8227;40092072;7785;52683648;8308
2023;4;981;3;C;1;4;2;63483056;12229;77881692;12555;60449798;11571;77838620;12218
2023;4;981;3;C;1;5;2;;;;;;;;
2023;4;981;3;C;1;6;2;13361475;2361;19834243;2413;16948247;2438;25074712;2469
2023;4;981;3;C;1;7;2;62523022;13797;82640424;15534;61416459;13068;86508907;15197
2023;4;981;3;C;1;8;2;24336042;5012;30690240;5414;20649643;4644;26943468;4832
2023;4;981;3;C;1;9;2;69258647;19253;87085417;19583;51840912;13945;68457465;14264
2023;4;981;3;C;2;1;2;304175740;7353;315749917;7353;299590556;7160;311619484;7160
2023;4;981;3;C;2;2;2;439249400;40280;505067142;40882;448267476;40377;521697103;40990
2023;4;981;3;C;2;3;2;112088795;18054;135607341;19021;106312640;17738;134212860;18914
2023;4;981;3;C;2;4;2;42875448;8998;54784667;9583;43676680;9359;57740596;9934
2023;4;981;3;C;2;5;2;;;;;;;;
2023;4;981;3;C;2;6;2;92689914;11097;138109166;11100;92277922;11004;140675121;11034
2023;4;981;3;C;2;7;2;190001366;41790;254573937;47656;185864232;39784;270942466;48125
2023;4;981;3;C;2;8;2;180912495;36056;238318447;40155;186663811;37494;250654587;41302
2023;4;981;3;C;2;9;2;258006881;61791;327302697;66171;235641057;56837;307885519;60820
2023;4;983;1;K;1;1;2;10664918;172;11545524;172;10664918;172;11566218;172
2023;4;983;1;K;1;2;2;5795651;167;6327593;167;5504768;156;5927198;156
2023;4;983;1;K;1;3;2;2480776;172;2876402;172;2480776;172;2851144;172
2023;4;983;1;K;1;4;2;586173;91;779419;91;624797;96;828299;96
2023;4;983;1;K;1;5;2;;;;;;;;
2023;4;983;1;K;1;6;2;;;;;;;;
2023;4;983;1;K;1;7;2;;;;;;;;
2023;4;983;1;K;1;8;2;;;;;;;;
2023;4;983;1;K;1;9;2;;;;;;;;
2023;4;983;1;K;2;1;2;10852807;172;11733413;172;8802807;172;9704107;172
2023;4;983;1;K;2;2;2;19309097;860;21729395;860;18899097;860;21419106;860
2023;4;983;1;K;2;3;2;4485978;172;4892309;172;4485978;172;4918335;172
2023;4;983;1;K;2;4;2;;;;;;;;
2023;4;983;1;K;2;5;2;;;;;;;;
2023;4;983;1;K;2;6;2;;;;;;;;
2023;4;983;1;K;2;7;2;;;;;;;;
2023;4;983;1;K;2;8;2;;;;;;;;
2023;4;983;1;K;2;9;2;;;;;;;;
2023;4;1720;3;K;1;1;1;116528780;7952;125824225;7952;116183593;7990;125112906;7990
2023;4;1720;3;K;1;2;1;575842068;78316;659381836;80086;530869814;76262;608692932;78422
2023;4;1720;3;K;1;3;1;54982647;7403;62041046;7438;51141998;7115;57363419;7115
2023;4;1720;3;K;1;4;1;184990929;35409;217055418;35984;165659741;35571;195231559;36351
2023;4;1720;3;K;1;5;1;;;;;;;;
2023;4;1720;3;K;1;6;1;42156608;9297;55144079;9520;30106632;9451;39940550;9673
2023;4;1720;3;K;1;7;1;;;;;;;;
2023;4;1720;3;K;1;8;1;;;;;;;;
2023;4;1720;3;K;1;9;1;;;;;;;;
2023;4;1720;3;K;2;1;1;203968498;11966;216826169;11966;211459907;11953;224599700;11953
2023;4;1720;3;K;2;2;1;467951664;54661;523701866;55945;453714485;56147;506284232;57481
2023;4;1720;3;K;2;3;1;43270101;5294;48461049;5294;43349585;5211;48263586;5211
2023;4;1720;3;K;2;4;1;78653304;14773;90932515;15040;73261405;15599;85398959;16010
2023;4;1720;3;K;2;5;1;;;;;;;;
2023;4;1720;3;K;2;6;1;9637065;1865;12240550;1909;7720337;2161;9621771;2211
2023;4;1720;3;K;2;7;1;;;;;;;;
2023;4;1720;3;K;2;8;1;;;;;;;;
2023;4;1720;3;K;2;9;1;;;;;;;;
2023;4;985;3;G;1;1;3;10486876;581;10870345;581;10486876;581;10877056;581
2023;4;985;3;G;1;2;3;2574792;388;2723261;388;2574792;388;2724805;388
2023;4;985;3;G;1;3;3;;;;;;;;
2023;4;985;3;G;1;4;3;38701880;7978;43524931;8448;37122696;7888;42566752;8550
2023;4;985;3;G;1;5;3;1622487;575;2030290;661;1637703;568;2043000;642
2023;4;985;3;G;1;6;3;70638701;23146;82607622;24452;75188611;23960;92469264;26761
2023;4;985;3;G;1;7;3;;;;;;;;
2023;4;985;3;G;1;8;3;1964626;530;2089475;530;2075542;575;2209377;575
2023;4;985;3;G;1;9;3;11879923;4289;13703487;4459;12141137;4322;14357619;4629
2023;4;985;3;G;2;1;3;18149168;775;18824179;775;18649168;775;19357022;775
2023;4;985;3;G;2;2;3;4916876;581;5338593;581;4916876;581;5342042;581
2023;4;985;3;G;2;3;3;3827154;775;4176750;776;3775368;775;4127178;777
2023;4;985;3;G;2;4;3;67940157;10459;75871763;10918;68141436;10388;77013850;11090
2023;4;985;3;G;2;5;3;22386542;7242;26847518;7997;22476120;7158;28303817;8327
2023;4;985;3;G;2;6;3;53414008;16983;61303730;18205;58598911;18824;70051500;21050
2023;4;985;3;G;2;7;3;12107501;3249;13987835;3249;12456756;3392;14388647;3393
2023;4;985;3;G;2;8;3;46846981;15194;55099797;16739;48184434;15401;58856388;17650
2023;4;985;3;G;2;9;3;5069870;1673;5647109;1718;4452941;1473;4987464;1519
2023;4;986;3;Q;1;1;2;15854146;387;16381313;387;15872855;387;16406288;387
2023;4;986;3;Q;1;2;2;286852320;24766;309711568;24790;289579808;25244;313258414;25266
2023;4;986;3;Q;1;3;2;154861487;36118;217692131;38800;156643852;35363;220068942;37961
2023;4;986;3;Q;1;4;2;45879426;8256;51943779;8256;44460979;8185;50390422;8185
2023;4;986;3;Q;1;5;2;558158879;176550;810140052;184846;558763829;170341;803267671;176353
2023;4;986;3;Q;1;6;2;55664872;9740;63782727;9740;51811159;8759;60047833;8759
2023;4;986;3;Q;1;7;2;;;;;;;;
2023;4;986;3;Q;1;8;2;2264151;729;2846947;740;1686335;580;2261164;607
2023;4;986;3;Q;1;9;2;216584749;75475;273373883;76909;222266525;73438;279837820;74587
2023;4;986;3;Q;2;1;2;36031073;968;37180209;968;36014864;968;37175112;968
2023;4;986;3;Q;2;2;2;143485505;9691;153094011;9691;137368007;9265;147720807;9305
2023;4;986;3;Q;2;3;2;24586817;4508;30844753;4721;22889562;4257;28735601;4403
2023;4;986;3;Q;2;4;2;9005424;1548;10015251;1548;8898698;1548;9922524;1548
2023;4;986;3;Q;2;5;2;18005977;6745;26983729;7097;16222288;6051;24411162;6233
2023;4;986;3;Q;2;6;2;5488887;968;6366850;968;5739958;968;6686155;968
2023;4;986;3;Q;2;7;2;;;;;;;;
2023;4;986;3;Q;2;8;2;15047957;4210;17994852;4236;14270764;4132;17555291;4192
2023;4;986;3;Q;2;9;2;11265598;4427;14851120;4612;10194467;3962;13501248;4107
2023;4;989;3;J;1;1;3;35996564;1548;37406202;1548;32666815;1548;33937618;1548
2023;4;989;3;J;1;2;3;67868076;7256;72108869;7325;71971139;7527;76465235;7582
2023;4;989;3;J;1;3;3;37703681;5921;43726166;7033;48176146;7005;55463361;8265
2023;4;989;3;J;1;4;3;129614990;22979;138177053;23369;121968825;21458;130615498;21871
2023;4;989;3;J;1;5;3;;;;;;;;
2023;4;989;3;J;1;6;3;249075270;37106;262848662;37176;262891353;36876;277857492;36890
2023;4;989;3;J;1;7;3;551250;194;580025;194;551250;194;580356;194
2023;4;989;3;J;1;8;3;;;;;;;;
2023;4;989;3;J;1;9;3;3609745;774;3811759;774;2974142;581;3134890;581
2023;4;989;3;J;2;1;3;157542890;4644;163495535;4644;150847785;4457;156723691;4457
2023;4;989;3;J;2;2;3;472235025;44434;496898173;44493;464590683;41610;489881025;41669
2023;4;989;3;J;2;3;3;1767289589;236870;1965279821;261529;1837911148;228053;2037117424;251145
2023;4;989;3;J;2;4;3;195845344;27547;207441343;27896;178606394;26217;189765609;26520
2023;4;989;3;J;2;5;3;;;;;;;;
2023;4;989;3;J;2;6;3;295877675;42018;311926948;42069;297886632;37656;314804591;37674
2023;4;989;3;J;2;7;3;4133474;1284;4357359;1284;4339626;1355;4568760;1355
2023;4;989;3;J;2;8;3;15180081;2864;16117668;2884;16166882;2935;17092009;2935
2023;4;989;3;J;2;9;3;48361372;8050;51007131;8056;42452885;7153;44996317;7153
2023;4;990;3;R;1;1;3;;;;;;;;
2023;4;990;3;R;1;2;3;2311866;361;2535382;361;2302882;348;2516077;348
2023;4;990;3;R;1;3;3;;;;;;;;
2023;4;990;3;R;1;4;3;9842966;2256;11018113;2300;9082162;2146;10488781;2224
2023;4;990;3;R;1;5;3;8082960;1424;8994989;1509;7686890;1406;8469836;1492
2023;4;990;3;R;1;6;3;887981;206;962422;206;671432;149;788211;152
2023;4;990;3;R;1;7;3;;;;;;;;
2023;4;990;3;R;1;8;3;;;;;;;;
2023;4;990;3;R;1;9;3;5720176;1599;6176611;1625;5668551;1638;6083804;1663
2023;4;990;3;R;2;1;3;7688579;386;7938654;386;7238196;364;7497724;364
2023;4;990;3;R;2;2;3;10623233;954;11207994;957;11030733;977;11566548;982
2023;4;990;3;R;2;3;3;7290548;1013;7801296;1025;6867877;957;7403366;969
2023;4;990;3;R;2;4;3;7199624;1728;8118794;1777;7041454;1683;8209130;1767
2023;4;990;3;R;2;5;3;15236993;3433;17264373;3625;14655082;3294;16649507;3492
2023;4;990;3;R;2;6;3;1620584;166;1762050;166;1543485;145;1696831;145
2023;4;990;3;R;2;7;3;;;;;;;;
2023;4;990;3;R;2;8;3;3851136;739;4034439;782;4003386;793;4278768;840
2023;4;990;3;R;2;9;3;4530583;1215;5028088;1253;4195471;1132;4650541;1169
2023;4;991;1;M;1;1;1;;;;;;;;
2023;4;991;1;M;1;2;1;3029957;160;3103329;160;2734679;136;2810980;136
2023;4;991;1;M;1;3;1;;;;;;;;
2023;4;991;1;M;1;4;1;664225;129;710026;129;619519;131;665274;131
2023;4;991;1;M;1;5;1;;;;;;;;
2023;4;991;1;M;1;6;1;;;;;;;;
2023;4;991;1;M;1;7;1;;;;;;;;
2023;4;991;1;M;1;8;1;;;;;;;;
2023;4;991;1;M;1;9;1;;;;;;;;
2023;4;991;1;M;2;1;1;;;;;;;;
2023;4;991;1;M;2;2;1;;;;;;;;
2023;4;991;1;M;2;3;1;;;;;;;;
2023;4;991;1;M;2;4;1;789076;193;817641;193;789076;193;818114;193
2023;4;991;1;M;2;5;1;;;;;;;;
2023;4;991;1;M;2;6;1;;;;;;;;
2023;4;991;1;M;2;7;1;;;;;;;;
2023;4;991;1;M;2;8;1;;;;;;;;
2023;4;991;1;M;2;9;1;;;;;;;;
2023;4;1852;3;E;1;1;3;;;;;;;;
2023;4;1852;3;E;1;2;3;6698306;581;8149605;581;6326663;581;7826026;581
2023;4;1852;3;E;1;3;3;16794522;1967;20106592;1967;20674620;2638;27124944;2638
2023;4;1852;3;E;1;4;3;8625785;2161;11120764;2161;8179649;1929;11050372;1929
2023;4;1852;3;E;1;5;3;;;;;;;;
2023;4;1852;3;E;1;6;3;;;;;;;;
2023;4;1852;3;E;1;7;3;824792;194;1036259;194;786250;194;997044;194
2023;4;1852;3;E;1;8;3;5969796;1535;7868337;1535;5572615;1496;7913065;1496
2023;4;1852;3;E;1;9;3;106351170;34459;137646224;34509;110426005;35136;146664014;35186
2023;4;1852;3;E;2;1;3;;;;;;;;
2023;4;1852;3;E;2;2;3;49314479;4451;62384109;4451;50164619;4451;64595386;4451
2023;4;1852;3;E;2;3;3;72122775;9959;94822155;9959;69592514;9565;96203946;9565
2023;4;1852;3;E;2;4;3;7807444;1587;9013871;1587;8209819;1677;9688886;1677
2023;4;1852;3;E;2;5;3;;;;;;;;
2023;4;1852;3;E;2;6;3;;;;;;;;
2023;4;1852;3;E;2;7;3;84508373;12120;109706160;12781;81805646;11881;108574487;12223
2023;4;1852;3;E;2;8;3;381363753;84695;496549952;87242;366609161;80664;502161365;83235
2023;4;1852;3;E;2;9;3;729714613;231981;948719418;234921;709848138;224673;977966669;227666
2023;4;1887;3;N;1;1;5;3554310;194;3920606;194;3554310;194;3922959;194
2023;4;1887;3;N;1;2;5;3224584;388;3700743;388;3224584;388;3702677;388
2023;4;1887;3;N;1;3;5;20438853;4168;24827006;4221;22499484;4601;27268399;4667
2023;4;1887;3;N;1;4;5;125205809;44207;162124065;47072;127471195;44282;174434106;47427
2023;4;1887;3;N;1;5;5;6603254;2384;8317394;2447;5549679;2019;7025944;2079
2023;4;1887;3;N;1;6;5;;;;;;;;
2023;4;1887;3;N;1;7;5;8503927;2793;11416563;2862;8296542;2622;11305711;2782
2023;4;1887;3;N;1;8;5;5145550;1591;6918357;1687;5263834;1578;6951963;1659
2023;4;1887;3;N;1;9;5;807360793;313685;1040460078;320481;794550721;307085;1028750448;315921
2023;4;1887;3;N;2;1;5;12984554;582;14163700;582;12984554;582;14170627;582
2023;4;1887;3;N;2;2;5;8402883;970;9711126;970;8402883;970;9716167;970
2023;4;1887;3;N;2;3;5;95490317;21500;124904953;22307;101531750;22402;134836014;23655
2023;4;1887;3;N;2;4;5;78443179;22108;96740960;22766;74111561;20012;96192282;21023
2023;4;1887;3;N;2;5;5;4155432;1358;5072039;1393;4187932;1358;5236454;1430
2023;4;1887;3;N;2;6;5;;;;;;;;
2023;4;1887;3;N;2;7;5;58903546;17973;77665240;18465;57354431;17587;75889368;18040
2023;4;1887;3;N;2;8;5;25028134;6672;33061816;6808;24043277;6545;31727753;6685
2023;4;1887;3;N;2;9;5;169381667;66179;220048544;67476;174684849;64577;228255057;66351
2023;4;992;3;J;1;1;4;;;;;;;;
2023;4;992;3;J;1;2;4;16405583;776;17141073;776;16022799;776;16767064;776
2023;4;992;3;J;1;3;4;;;;;;;;
2023;4;992;3;J;1;4;4;2645231;197;2725303;199;2610248;198;2688630;200
2023;4;992;3;J;1;5;4;;;;;;;;
2023;4;992;3;J;1;6;4;;;;;;;;
2023;4;992;3;J;1;7;4;;;;;;;;
2023;4;992;3;J;1;8;4;;;;;;;;
2023;4;992;3;J;1;9;4;;;;;;;;
2023;4;992;3;J;2;1;4;14846501;388;15239926;388;14846501;388;15245963;388
2023;4;992;3;J;2;2;4;23959186;1164;24868581;1164;22333209;1164;23267278;1164
2023;4;992;3;J;2;3;4;;;;;;;;
2023;4;992;3;J;2;4;4;;;;;;;;
2023;4;992;3;J;2;5;4;;;;;;;;
2023;4;992;3;J;2;6;4;;;;;;;;
2023;4;992;3;J;2;7;4;;;;;;;;
2023;4;992;3;J;2;8;4;;;;;;;;
2023;4;992;3;J;2;9;4;;;;;;;;
2023;4;993;1;L;1;1;1;4395530;222;5052642;222;4395530;222;5054434;222
2023;4;993;1;L;1;2;1;1913495;215;2128195;215;1875855;217;2100998;219
2023;4;993;1;L;1;3;1;1881504;315;2133406;320;1793309;315;2051985;320
2023;4;993;1;L;1;4;1;918314;209;1054938;209;930549;210;1070937;210
2023;4;993;1;L;1;5;1;;;;;;;;
2023;4;993;1;L;1;6;1;;;;;;;;
2023;4;993;1;L;1;7;1;;;;;;;;
2023;4;993;1;L;1;8;1;;;;;;;;
2023;4;993;1;L;1;9;1;;;;;;;;
2023;4;993;1;L;2;1;1;2764099;159;3287059;159;2161548;149;2607624;149
2023;4;993;1;L;2;2;1;1515349;187;1650448;187;1472670;187;1632309;189
2023;4;993;1;L;2;3;1;;;;;;;;
2023;4;993;1;L;2;4;1;;;;;;;;
2023;4;993;1;L;2;5;1;;;;;;;;
2023;4;993;1;L;2;6;1;;;;;;;;
2023;4;993;1;L;2;7;1;;;;;;;;
2023;4;993;1;L;2;8;1;;;;;;;;
2023;4;993;1;L;2;9;1;;;;;;;;
2023;4;994;3;C;1;1;13;;;;;;;;
2023;4;994;3;C;1;2;13;5128882;388;5392142;388;5136284;388;5441558;388
2023;4;994;3;C;1;3;13;;;;;;;;
2023;4;994;3;C;1;4;13;783492;164;837553;164;783492;174;837553;174
2023;4;994;3;C;1;5;13;;;;;;;;
2023;4;994;3;C;1;6;13;220832;71;257070;71;240908;78;280585;78
2023;4;994;3;C;1;7;13;;;;;;;;
2023;4;994;3;C;1;8;13;;;;;;;;
2023;4;994;3;C;1;9;13;;;;;;;;
2023;4;994;3;C;2;1;13;;;;;;;;
2023;4;994;3;C;2;2;13;40275866;2722;42639944;2818;40250171;2703;43957264;2984
2023;4;994;3;C;2;3;13;26475984;3680;35960434;4711;24769603;3531;35785664;4785
2023;4;994;3;C;2;4;13;6658154;1164;7243146;1201;6551423;1164;7774509;1288
2023;4;994;3;C;2;5;13;;;;;;;;
2023;4;994;3;C;2;6;13;23165274;5484;26182566;5484;22168211;5613;25165063;5613
2023;4;994;3;C;2;7;13;79715532;13466;109129761;17366;75495741;13355;117194870;19543
2023;4;994;3;C;2;8;13;;;;;;;;
2023;4;994;3;C;2;9;13;1020317;194;1073578;194;931340;194;1018983;214
2023;4;996;3;O;1;1;1;61397880;2838;63935074;2838;59778352;2744;62711901;2744
2023;4;996;3;O;1;2;1;314919886;22521;337093628;22521;299872747;20952;324566833;20952
2023;4;996;3;O;1;3;1;166462414;17691;183442924;17767;166282657;16978;183690267;16978
2023;4;996;3;O;1;4;1;56352440;7946;62028229;7946;56029145;7682;63275227;7682
2023;4;996;3;O;1;5;1;897440;189;1054371;204;947386;183;1086074;196
2023;4;996;3;O;1;6;1;;;;;;;;
2023;4;996;3;O;1;7;1;9690877;2552;11003161;2556;9318538;2434;10949315;2434
2023;4;996;3;O;1;8;1;;;;;;;;
2023;4;996;3;O;1;9;1;21142132;7084;25774795;7112;21397157;7118;26402533;7137
2023;4;996;3;O;2;1;1;83156429;3784;86779573;3784;83050858;3658;87503446;3658
2023;4;996;3;O;2;2;1;482125067;31924;509797273;31924;462017679;29655;492311908;29655
2023;4;996;3;O;2;3;1;217166413;24754;239097416;24967;205538262;22654;232649069;23016
2023;4;996;3;O;2;4;1;28044262;3973;31021015;4013;24348742;3475;28122564;3506
2023;4;996;3;O;2;5;1;12690413;2838;16515108;3075;11722136;2630;15046951;2737
2023;4;996;3;O;2;6;1;;;;;;;;
2023;4;996;3;O;2;7;1;63895129;15062;78729190;15898;62125018;14414;76289446;15081
2023;4;996;3;O;2;8;1;13819318;3096;17201633;3316;13081869;2995;15852541;3133
2023;4;996;3;O;2;9;1;108115450;27678;140464750;30039;104777102;26615;134543937;28342
2023;4;998;1;N;1;1;1;;;;;;;;
2023;4;998;1;N;1;2;1;29066107;1300;33349995;1900;29066107;1300;33369073;1900
2023;4;998;1;N;1;3;1;;;;;;;;
2023;4;998;1;N;1;4;1;735748;225;996093;225;741220;252;999802;252
2023;4;998;1;N;1;5;1;;;;;;;;
2023;4;998;1;N;1;6;1;;;;;;;;
2023;4;998;1;N;1;7;1;;;;;;;;
2023;4;998;1;N;1;8;1;;;;;;;;
2023;4;998;1;N;1;9;1;2200306;232;2221779;340;2315956;240;2337186;352
2023;4;998;1;N;2;1;1;;;;;;;;
2023;4;998;1;N;2;2;1;2590872;307;3065050;307;1519500;228;1821641;228
2023;4;998;1;N;2;3;1;;;;;;;;
2023;4;998;1;N;2;4;1;;;;;;;;
2023;4;998;1;N;2;5;1;;;;;;;;
2023;4;998;1;N;2;6;1;;;;;;;;
2023;4;998;1;N;2;7;1;;;;;;;;
2023;4;998;1;N;2;8;1;;;;;;;;
2023;4;998;1;N;2;9;1;1488218;582;1850339;582;1470754;582;1829883;582
2023;4;1000;2;M;1;1;1;34859767;1355;37038673;1355;37022393;1445;39401848;1445
2023;4;1000;2;M;1;2;1;8665551;839;9862031;879;5996546;748;6688571;748
2023;4;1000;2;M;1;3;1;32251101;3980;35752635;3980;25912878;3296;28853963;3316
2023;4;1000;2;M;1;4;1;39169745;9191;45252771;9205;29282909;7598;34239026;7642
2023;4;1000;2;M;1;5;1;;;;;;;;
2023;4;1000;2;M;1;6;1;;;;;;;;
2023;4;1000;2;M;1;7;1;;;;;;;;
2023;4;1000;2;M;1;8;1;;;;;;;;
2023;4;1000;2;M;1;9;1;346183;121;401954;121;430073;161;521250;161
2023;4;1000;2;M;2;1;1;100663767;2709;104815050;2709;99561783;2515;103662555;2515
2023;4;1000;2;M;2;2;1;10032665;774;10935439;774;10647790;897;11616070;897
2023;4;1000;2;M;2;3;1;15417805;1535;16936975;1535;14644182;1316;16070857;1316
2023;4;1000;2;M;2;4;1;27324479;7456;32035339;7490;28632394;7663;33515309;7699
2023;4;1000;2;M;2;5;1;;;;;;;;
2023;4;1000;2;M;2;6;1;;;;;;;;
2023;4;1000;2;M;2;7;1;;;;;;;;
2023;4;1000;2;M;2;8;1;;;;;;;;
2023;4;1000;2;M;2;9;1;;;;;;;;
2023;4;1001;2;L;1;1;1;187844118;5486;210292603;5486;178969593;5276;200855031;5276
2023;4;1001;2;L;1;2;1;102884142;5882;121012661;5882;103148020;6192;122302756;6192
2023;4;1001;2;L;1;3;1;103609213;9423;122878337;9423;95121165;9572;114324152;9572
2023;4;1001;2;L;1;4;1;27559499;2709;32910513;2709;24203659;2586;29481212;2586
2023;4;1001;2;L;1;5;1;5734785;955;7364854;955;4805325;968;6358627;968
2023;4;1001;2;L;1;6;1;;;;;;;;
2023;4;1001;2;L;1;7;1;;;;;;;;
2023;4;1001;2;L;1;8;1;;;;;;;;
2023;4;1001;2;L;1;9;1;;;;;;;;
2023;4;1001;2;L;2;1;1;511581774;10107;554055545;10107;495582784;9927;537593355;9927
2023;4;1001;2;L;2;2;1;207572406;11313;248023609;11313;206994954;11984;248959052;11984
2023;4;1001;2;L;2;3;1;106123175;8675;123325494;8675;85066412;7534;100339200;7534
2023;4;1001;2;L;2;4;1;5270559;774;6835651;774;5105603;894;6797292;894
2023;4;1001;2;L;2;5;1;2252633;355;2852965;355;1946548;387;2532080;387
2023;4;1001;2;L;2;6;1;;;;;;;;
2023;4;1001;2;L;2;7;1;;;;;;;;
2023;4;1001;2;L;2;8;1;;;;;;;;
2023;4;1001;2;L;2;9;1;;;;;;;;
2023;4;1002;1;J;1;1;4;;;;;;;;
2023;4;1002;1;J;1;2;4;;;;;;;;
2023;4;1002;1;J;1;3;4;;;;;;;;
2023;4;1002;1;J;1;4;4;;;;;;;;
2023;4;1002;1;J;1;5;4;;;;;;;;
2023;4;1002;1;J;1;6;4;;;;;;;;
2023;4;1002;1;J;1;7;4;;;;;;;;
2023;4;1002;1;J;1;8;4;;;;;;;;
2023;4;1002;1;J;1;9;4;;;;;;;;
2023;4;1002;1;J;2;1;4;;;;;;;;
2023;4;1002;1;J;2;2;4;612096;176;744895;176;570746;161;696521;161
2023;4;1002;1;J;2;3;4;;;;;;;;
2023;4;1002;1;J;2;4;4;;;;;;;;
2023;4;1002;1;J;2;5;4;;;;;;;;
2023;4;1002;1;J;2;6;4;;;;;;;;
2023;4;1002;1;J;2;7;4;;;;;;;;
2023;4;1002;1;J;2;8;4;;;;;;;;
2023;4;1002;1;J;2;9;4;;;;;;;;
2023;4;1003;3;C;1;1;18;13489566;194;13595524;194;13489566;194;13596308;194
2023;4;1003;3;C;1;2;18;8072693;961;8863090;963;8037495;961;8803168;961
2023;4;1003;3;C;1;3;18;7435383;968;8397259;968;7141383;903;7916732;903
2023;4;1003;3;C;1;4;18;8294919;1890;9319910;1911;8353510;1980;9198987;1981
2023;4;1003;3;C;1;5;18;;;;;;;;
2023;4;1003;3;C;1;6;18;;;;;;;;
2023;4;1003;3;C;1;7;18;;;;;;;;
2023;4;1003;3;C;1;8;18;;;;;;;;
2023;4;1003;3;C;1;9;18;5844480;1651;6385800;1672;5427554;1516;5857301;1521
2023;4;1003;3;C;2;1;18;75599660;1935;78156445;1935;70805121;1935;73232523;1935
2023;4;1003;3;C;2;2;18;29651309;2496;32231696;2505;29123419;2503;31633951;2510
2023;4;1003;3;C;2;3;18;37649638;4663;41871569;4672;38380034;4586;43085829;4646
2023;4;1003;3;C;2;4;18;31463574;4199;35123757;4349;33925155;4541;37240375;4652
2023;4;1003;3;C;2;5;18;;;;;;;;
2023;4;1003;3;C;2;6;18;;;;;;;;
2023;4;1003;3;C;2;7;18;142926329;25303;157772109;25850;153364312;23865;167966034;24366
2023;4;1003;3;C;2;8;18;10265965;2251;11714500;2353;8246273;1735;9479643;1837
2023;4;1003;3;C;2;9;18;100886238;23697;112703286;24574;100660704;22247;112042518;23096
2023;4;1004;2;G;1;1;1;;;;;;;;
2023;4;1004;2;G;1;2;1;10226138;745;11323088;817;9970346;717;10933193;787
2023;4;1004;2;G;1;3;1;;;;;;;;
2023;4;1004;2;G;1;4;1;877292;194;1067668;194;877292;194;1074878;194
2023;4;1004;2;G;1;5;1;;;;;;;;
2023;4;1004;2;G;1;6;1;;;;;;;;
2023;4;1004;2;G;1;7;1;;;;;;;;
2023;4;1004;2;G;1;8;1;;;;;;;;
2023;4;1004;2;G;1;9;1;;;;;;;;
2023;4;1004;2;G;2;1;1;6738704;108;7092685;108;6639746;108;6989857;108
2023;4;1004;2;G;2;2;1;33695137;2063;36253370;2063;34955789;2134;37671475;2134
2023;4;1004;2;G;2;3;1;1442292;194;1627315;194;1442292;194;1640285;194
2023;4;1004;2;G;2;4;1;;;;;;;;
2023;4;1004;2;G;2;5;1;;;;;;;;
2023;4;1004;2;G;2;6;1;;;;;;;;
2023;4;1004;2;G;2;7;1;;;;;;;;
2023;4;1004;2;G;2;8;1;216454884;1481;217724103;2091;240681309;1560;243241821;2280
2023;4;1004;2;G;2;9;1;;;;;;;;
2023;4;1005;2;G;1;1;2;;;;;;;;
2023;4;1005;2;G;1;2;2;728533;194;778017;194;728533;194;836196;194
2023;4;1005;2;G;1;3;2;715051;148;825626;148;928585;194;1018637;194
