Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2020;10;241;3;I;2;2;2;58678900 ;4370 ;61495487 ;4370 ;58678900 ;4370 ;61495487 ;4370 
2020;10;241;3;I;2;5;2;298200000 ;159040 ;319968600 ;163811 ;343800000 ;183360 ;370616400 ;188860 
2020;10;242;3;I;1;3;2;;;;;;;;
2020;10;242;3;I;2;2;2;;;;;;;;
2020;10;242;3;I;2;5;2;;;;;;;;
2020;10;244;3;I;1;3;2;83309777 ;9325 ;88174523 ;9330 ;89769746 ;9551 ;94883464 ;9551 
2020;10;244;3;I;2;2;2;220290962 ;16496 ;230283058 ;16499 ;248293238 ;18036 ;259583568 ;18036 
2020;10;244;3;I;2;5;2;300858981 ;70267 ;318777877 ;70392 ;301070802 ;71702 ;321762408 ;71819 
2020;10;255;3;I;1;3;1;;;;;;;;
2020;10;255;3;I;2;2;1;;;;;;;;
2020;10;255;3;I;2;5;1;;;;;;;;
2020;10;285;3;F;1;2;3;14264780 ;1148 ;15811045 ;1148 ;15798845 ;1342 ;17452784 ;1354 
2020;10;285;3;F;1;3;3;25912879 ;2851 ;29124042 ;2887 ;25414401 ;2964 ;28404885 ;2997 
2020;10;285;3;F;1;4;3;5423493 ;955 ;6455089 ;955 ;5199040 ;1129 ;6212494 ;1141 
2020;10;285;3;F;1;7;3;1169850 ;252 ;1418037 ;252 ;1667965 ;387 ;1927803 ;387 
2020;10;285;3;F;1;9;3;1490280 ;387 ;1650099 ;387 ;1490280 ;387 ;1638799 ;387 
2020;10;285;3;F;2;1;3;91129663 ;2516 ;103464131 ;2516 ;91132487 ;2516 ;103503120 ;2516 
2020;10;285;3;F;2;2;3;127077680 ;10230 ;140212171 ;10375 ;132191306 ;11287 ;146501217 ;11471 
2020;10;285;3;F;2;3;3;273341050 ;26624 ;304711911 ;27798 ;234655289 ;27516 ;258761347 ;28196 
2020;10;285;3;F;2;4;3;16809190 ;2664 ;18914814 ;2712 ;15752081 ;3037 ;17482794 ;3079 
2020;10;285;3;F;2;7;3;212069352 ;35045 ;240083567 ;36941 ;194585253 ;37228 ;215774126 ;38410 
2020;10;285;3;F;2;9;3;;;;;;;;
2020;10;1726;3;I;1;3;1;575427 ;122 ;584846 ;122 ;680036 ;143 ;688536 ;143 
2020;10;1726;3;I;2;2;1;;;;;;;;
2020;10;1726;3;I;2;5;1;;;;;;;;
2020;10;1712;3;I;1;3;1;;;;;;;;
2020;10;1712;3;I;2;2;1;2635230 ;406 ;2965332 ;406 ;2556730 ;387 ;2869395 ;387 
2020;10;1712;3;I;2;5;1;13893260 ;4051 ;15932640 ;4079 ;14400865 ;4205 ;16619153 ;4272 
2020;10;426;3;I;1;3;2;;;;;;;;
2020;10;426;3;I;2;2;2;;;;;;;;
2020;10;426;3;I;2;5;2;2012200 ;776 ;2110059 ;776 ;2012200 ;776 ;2110059 ;776 
2020;10;1731;3;I;1;3;1;653274 ;168 ;744128 ;168 ;1434686 ;388 ;1570970 ;388 
2020;10;1731;3;I;2;2;1;8033546 ;446 ;8339391 ;446 ;8697514 ;562 ;9258288 ;562 
2020;10;1731;3;I;2;5;1;9622133 ;2586 ;10590529 ;2586 ;15435006 ;4074 ;17182666 ;4095 
2020;10;695;3;I;1;3;2;;;;;;;;
2020;10;695;3;I;2;2;2;724654 ;123 ;826705 ;123 ;765509 ;124 ;874382 ;125 
2020;10;695;3;I;2;5;2;6040815 ;1737 ;6925095 ;1737 ;8661021 ;2702 ;9923764 ;2702 
2020;10;698;3;I;1;3;2;5196471 ;1403 ;14564073 ;1549 ;6232886 ;1638 ;17010777 ;1831 
2020;10;698;3;I;2;2;2;69152041 ;9603 ;123127562 ;9690 ;66697980 ;9343 ;119710184 ;9399 
2020;10;698;3;I;2;5;2;59150537 ;14864 ;138397544 ;15375 ;60591973 ;14425 ;142629738 ;15025 
2020;10;701;3;I;1;3;1;2036997 ;535 ;2161226 ;535 ;2123727 ;452 ;2282661 ;452 
2020;10;701;3;I;2;2;1;8343169 ;1161 ;8796462 ;1161 ;8371669 ;1161 ;8805075 ;1161 
2020;10;701;3;I;2;5;1;802085 ;387 ;810664 ;387 ;836110 ;401 ;841523 ;401 
2020;10;763;3;I;1;3;2;46766786 ;9810 ;99663965 ;10174 ;51744118 ;9808 ;107642920 ;10231 
2020;10;763;3;I;2;2;2;534584413 ;59986 ;805208453 ;60472 ;580222138 ;60079 ;878446161 ;60951 
2020;10;763;3;I;2;5;2;959128551 ;234119 ;2001719765 ;239618 ;1092529875 ;234573 ;2211461188 ;241319 
2020;10;948;3;F;1;2;1;1618512 ;184 ;1743151 ;186 ;1736692 ;192 ;1865949 ;195 
2020;10;948;3;F;1;3;1;;;;;;;;
2020;10;948;3;F;1;4;1;1128490 ;387 ;1468205 ;387 ;1128490 ;387 ;1468205 ;387 
2020;10;948;3;F;1;7;1;;;;;;;;
2020;10;948;3;F;1;9;1;2928940 ;1219 ;3158414 ;1219 ;3361904 ;1290 ;3604745 ;1290 
2020;10;948;3;F;2;1;1;7484522 ;194 ;7920361 ;194 ;7482979 ;194 ;7919574 ;194 
2020;10;948;3;F;2;2;1;26921931 ;3851 ;32382715 ;3875 ;27196031 ;3689 ;32343363 ;3722 
2020;10;948;3;F;2;3;1;687651 ;194 ;733050 ;194 ;687651 ;194 ;728910 ;194 
2020;10;948;3;F;2;4;1;;;;;;;;
2020;10;948;3;F;2;7;1;44566750 ;12410 ;50448851 ;12437 ;45100689 ;12587 ;51022982 ;12597 
2020;10;948;3;F;2;9;1;27311058 ;10165 ;29580811 ;10205 ;31041201 ;11075 ;34029187 ;11277 
2020;10;949;3;I;1;3;2;5644415 ;1920 ;7745092 ;1920 ;;;;
2020;10;949;3;I;2;2;2;5257039 ;1080 ;7373532 ;1080 ;;;;
2020;10;949;3;I;2;5;2;8946182 ;4445 ;12450083 ;4445 ;;;;
2020;10;950;3;I;1;3;1;2419730 ;360 ;2580435 ;360 ;6078275 ;1080 ;6418658 ;1080 
2020;10;950;3;I;2;2;1;;;;;;;;
2020;10;950;3;I;2;5;1;14531454 ;3398 ;15348672 ;3430 ;15147891 ;3517 ;15932937 ;3541 
2020;10;951;3;I;1;3;2;3085271 ;1355 ;3461076 ;1355 ;5727343 ;2129 ;6418525 ;2129 
2020;10;951;3;I;2;2;2;10802753 ;2322 ;11780297 ;2322 ;14013649 ;2516 ;15164737 ;2516 
2020;10;951;3;I;2;5;2;9189302 ;5805 ;10550232 ;5805 ;15417828 ;6966 ;17433683 ;6966 
2020;10;953;3;F;1;2;1;;;;;;;;
2020;10;953;3;F;1;3;1;;;;;;;;
2020;10;953;3;F;1;4;1;;;;;;;;
2020;10;953;3;F;1;7;1;;;;;;;;
2020;10;953;3;F;1;9;1;;;;;;;;
2020;10;953;3;F;2;1;1;;;;;;;;
2020;10;953;3;F;2;2;1;5926865 ;194 ;6357927 ;194 ;5926865 ;194 ;6358884 ;194 
2020;10;953;3;F;2;3;1;;;;;;;;
2020;10;953;3;F;2;4;1;3559730 ;387 ;3861871 ;387 ;3559730 ;387 ;3862356 ;387 
2020;10;953;3;F;2;7;1;92033314 ;23091 ;106414007 ;23091 ;107599281 ;25271 ;123134029 ;25271 
2020;10;953;3;F;2;9;1;;;;;;;;
2020;10;954;3;I;1;3;1;;;;;;;;
2020;10;954;3;I;2;2;1;4275576 ;323 ;4722959 ;323 ;5154469 ;439 ;5677825 ;439 
2020;10;954;3;I;2;5;1;6955834 ;2058 ;8258094 ;2058 ;7955201 ;2328 ;9439565 ;2328 
2020;10;1696;3;I;1;3;1;443806 ;194 ;471411 ;194 ;443806 ;194 ;471411 ;194 
2020;10;1696;3;I;2;2;1;8999700 ;1264 ;10271221 ;1264 ;8999700 ;1264 ;10271221 ;1264 
2020;10;1696;3;I;2;5;1;2223534 ;1161 ;2517730 ;1161 ;2613614 ;1355 ;2959921 ;1355 
2020;10;1029;3;I;1;3;2;;;;;;;;
2020;10;1029;3;I;2;2;2;;;;;;;;
2020;10;1029;3;I;2;5;2;12099410 ;4535 ;14033148 ;4731 ;15365886 ;5635 ;18063480 ;5959 
2020;10;1069;3;F;1;2;1;7805460 ;870 ;8563550 ;870 ;8601625 ;954 ;9396657 ;954 
2020;10;1069;3;F;1;3;1;1678990 ;429 ;1854015 ;429 ;2245896 ;563 ;2487791 ;563 
2020;10;1069;3;F;1;4;1;1100979 ;448 ;1306102 ;448 ;2608865 ;864 ;3008231 ;864 
2020;10;1069;3;F;1;7;1;;;;;372791 ;147 ;439896 ;147 
2020;10;1069;3;F;1;9;1;1941331 ;838 ;2342291 ;849 ;2433188 ;1046 ;2945588 ;1061 
2020;10;1069;3;F;2;1;1;4400000 ;384 ;4558400 ;384 ;4400000 ;384 ;4558400 ;384 
2020;10;1069;3;F;2;2;1;20290536 ;1882 ;22587541 ;1882 ;26121843 ;2739 ;29016754 ;2749 
2020;10;1069;3;F;2;3;1;5925510 ;998 ;6957841 ;1024 ;8206888 ;1322 ;9348134 ;1331 
2020;10;1069;3;F;2;4;1;4287060 ;1120 ;4932577 ;1131 ;6945968 ;1664 ;7946226 ;1679 
2020;10;1069;3;F;2;7;1;31157702 ;9270 ;36244594 ;9368 ;44529011 ;12822 ;51428959 ;12940 
2020;10;1069;3;F;2;9;1;13683926 ;6214 ;16511476 ;6262 ;18842987 ;8291 ;22556965 ;8363 
2020;10;1840;3;F;1;2;1;3033021 ;574 ;3283035 ;574 ;3254484 ;600 ;3514311 ;601 
2020;10;1840;3;F;1;3;1;2440714 ;464 ;2614273 ;464 ;2852047 ;542 ;3054747 ;545 
2020;10;1840;3;F;1;4;1;1442681 ;194 ;1508667 ;194 ;1781789 ;250 ;1872603 ;251 
2020;10;1840;3;F;1;7;1;561012 ;181 ;599495 ;181 ;1122693 ;382 ;1170679 ;382 
2020;10;1840;3;F;1;9;1;716852 ;271 ;765585 ;271 ;1233182 ;466 ;1309102 ;467 
2020;10;1840;3;F;2;1;1;17252639 ;597 ;18205324 ;597 ;17936376 ;596 ;18961659 ;598 
2020;10;1840;3;F;2;2;1;8342625 ;645 ;8798084 ;645 ;9133799 ;694 ;9627384 ;696 
2020;10;1840;3;F;2;3;1;13529890 ;2006 ;14430748 ;2006 ;16566797 ;2406 ;17553781 ;2412 
2020;10;1840;3;F;2;4;1;1256055 ;251 ;1341073 ;251 ;1565311 ;313 ;1669547 ;313 
2020;10;1840;3;F;2;7;1;19065043 ;5115 ;20419219 ;5115 ;29160605 ;7735 ;30996766 ;7741 
2020;10;1840;3;F;2;9;1;1040742 ;329 ;1122248 ;329 ;1505684 ;457 ;1618441 ;459 
2020;10;1845;3;F;1;2;1;19387270 ;968 ;20896447 ;968 ;14037270 ;968 ;15710278 ;968 
2020;10;1845;3;F;1;3;1;3605645 ;194 ;3872140 ;194 ;1705645 ;194 ;1903653 ;194 
2020;10;1845;3;F;1;4;1;399422 ;136 ;449722 ;136 ;112704 ;39 ;129233 ;39 
2020;10;1845;3;F;1;7;1;335741 ;50 ;392854 ;50 ;671882 ;106 ;767156 ;106 
2020;10;1845;3;F;1;9;1;417245 ;194 ;471800 ;194 ;417245 ;194 ;471800 ;194 
2020;10;1845;3;F;2;1;1;10124648 ;176 ;10645310 ;178 ;10525897 ;176 ;11087566 ;178 
2020;10;1845;3;F;2;2;1;66002187 ;1742 ;68563402 ;1742 ;44983218 ;1864 ;47778215 ;1864 
2020;10;1845;3;F;2;3;1;131319 ;30 ;161820 ;31 ;726459 ;123 ;772359 ;123 
2020;10;1845;3;F;2;4;1;1501609 ;194 ;1646917 ;194 ;1501609 ;194 ;1646917 ;194 
2020;10;1845;3;F;2;7;1;86833 ;29 ;113626 ;29 ;132814 ;44 ;172486 ;44 
2020;10;1845;3;F;2;9;1;350070 ;100 ;424685 ;100 ;506461 ;139 ;612456 ;139 
2020;10;1097;3;F;1;2;1;43636823 ;5450 ;52947812 ;5450 ;49036850 ;5579 ;59362842 ;5579 
2020;10;1097;3;F;1;3;1;7048079 ;1741 ;8353414 ;1741 ;8235892 ;2032 ;9760866 ;2046 
2020;10;1097;3;F;1;4;1;1681469 ;509 ;1923129 ;509 ;1227802 ;387 ;1361470 ;387 
2020;10;1097;3;F;1;7;1;2116458 ;567 ;2549914 ;582 ;1838783 ;483 ;2180143 ;483 
2020;10;1097;3;F;1;9;1;4549253 ;1651 ;5154349 ;1673 ;6055340 ;2025 ;7001114 ;2052 
2020;10;1097;3;F;2;1;1;20111155 ;1171 ;25519728 ;1172 ;20908178 ;1170 ;26579937 ;1173 
2020;10;1097;3;F;2;2;1;119723167 ;12080 ;149599041 ;12080 ;131153246 ;11990 ;161357382 ;11990 
2020;10;1097;3;F;2;3;1;39479188 ;7320 ;48552178 ;7373 ;41197275 ;7594 ;50176015 ;7649 
2020;10;1097;3;F;2;4;1;12080850 ;2838 ;14913804 ;2851 ;13446381 ;2676 ;16230766 ;2690 
2020;10;1097;3;F;2;7;1;77741056 ;20937 ;93433396 ;21640 ;84152874 ;21730 ;101454978 ;22539 
2020;10;1097;3;F;2;9;1;50137912 ;15505 ;58208188 ;16563 ;45115068 ;13790 ;52324203 ;14706 
2020;10;1098;3;F;1;2;1;;;;;;;;
2020;10;1098;3;F;1;3;1;1306919 ;355 ;1571307 ;355 ;1427324 ;361 ;1706571 ;361 
2020;10;1098;3;F;1;4;1;;;;;;;;
2020;10;1098;3;F;1;7;1;;;;;;;;
2020;10;1098;3;F;1;9;1;1138022 ;510 ;1427807 ;510 ;1907625 ;858 ;2365834 ;858 
2020;10;1098;3;F;2;1;1;7421730 ;387 ;7577266 ;387 ;7421730 ;387 ;7733810 ;387 
2020;10;1098;3;F;2;2;1;7238795 ;581 ;8361778 ;581 ;9134660 ;774 ;10649319 ;774 
2020;10;1098;3;F;2;3;1;3365622 ;645 ;4482269 ;645 ;4167987 ;851 ;5563227 ;851 
2020;10;1098;3;F;2;4;1;507500 ;194 ;627645 ;194 ;507500 ;194 ;629295 ;194 
2020;10;1098;3;F;2;7;1;16514006 ;7295 ;20541586 ;7299 ;17206129 ;7540 ;21375710 ;7543 
2020;10;1098;3;F;2;9;1;;;;;;;;
2020;10;1653;3;F;1;2;3;1137257 ;81 ;1292253 ;81 ;1111577 ;81 ;1254787 ;81 
2020;10;1653;3;F;1;3;3;2356001 ;201 ;2694362 ;202 ;2368803 ;202 ;2722266 ;204 
2020;10;1653;3;F;1;4;3;1590522 ;272 ;2117739 ;273 ;1637465 ;287 ;2154533 ;288 
2020;10;1653;3;F;1;7;3;;;;;;;;
2020;10;1653;3;F;1;9;3;554029 ;129 ;706823 ;131 ;664907 ;161 ;812961 ;165 
2020;10;1653;3;F;2;1;3;40940983 ;566 ;42055956 ;566 ;41026135 ;562 ;42098762 ;562 
2020;10;1653;3;F;2;2;3;18264364 ;1145 ;19819516 ;1147 ;18403635 ;1157 ;19922742 ;1158 
2020;10;1653;3;F;2;3;3;31076412 ;1864 ;33984444 ;1864 ;31340425 ;1937 ;34047918 ;1942 
2020;10;1653;3;F;2;4;3;3540162 ;703 ;4354784 ;703 ;3668131 ;738 ;4458398 ;739 
2020;10;1653;3;F;2;7;3;34890054 ;5031 ;39129882 ;5064 ;35964367 ;5347 ;40296991 ;5381 
2020;10;1653;3;F;2;9;3;8339944 ;2215 ;10871349 ;2243 ;9334790 ;2449 ;11860112 ;2505 
2020;10;1099;3;F;1;2;3;2445687 ;194 ;2813080 ;194 ;2447538 ;189 ;2815497 ;189 
2020;10;1099;3;F;1;3;3;1445935 ;304 ;1687230 ;304 ;1445935 ;305 ;1747127 ;315 
2020;10;1099;3;F;1;4;3;;;;;;;;
2020;10;1099;3;F;1;7;3;;;;;;;;
2020;10;1099;3;F;1;9;3;268817 ;84 ;276801 ;84 ;311828 ;84 ;321089 ;84 
2020;10;1099;3;F;2;1;3;4306177 ;194 ;4306177 ;194 ;4325794 ;189 ;4325794 ;189 
2020;10;1099;3;F;2;2;3;17858465 ;1547 ;20246777 ;1547 ;18808126 ;1701 ;21332936 ;1701 
2020;10;1099;3;F;2;3;3;408489 ;108 ;466887 ;108 ;480576 ;117 ;549297 ;117 
2020;10;1099;3;F;2;4;3;476500 ;153 ;547146 ;153 ;595625 ;189 ;683933 ;189 
2020;10;1099;3;F;2;7;3;;;;;;;;
2020;10;1099;3;F;2;9;3;1615501 ;468 ;1899169 ;519 ;1953544 ;540 ;2365717 ;608 
2020;10;1654;3;F;1;2;2;2796689 ;351 ;3100413 ;351 ;2852234 ;354 ;3167641 ;355 
2020;10;1654;3;F;1;3;2;603264 ;153 ;713791 ;153 ;649017 ;163 ;763934 ;164 
2020;10;1654;3;F;1;4;2;2702182 ;660 ;3144649 ;661 ;2798163 ;683 ;3289778 ;685 
2020;10;1654;3;F;1;7;2;;;;;;;;
2020;10;1654;3;F;1;9;2;319665 ;137 ;377772 ;137 ;345192 ;149 ;403089 ;149 
2020;10;1654;3;F;2;1;2;8502913 ;715 ;8712945 ;715 ;8707831 ;721 ;8897438 ;721 
2020;10;1654;3;F;2;2;2;9838902 ;1003 ;11954099 ;1046 ;10282761 ;1030 ;12363024 ;1076 
2020;10;1654;3;F;2;3;2;7842059 ;860 ;9425679 ;896 ;8463827 ;916 ;10046331 ;960 
2020;10;1654;3;F;2;4;2;2241914 ;479 ;2831393 ;500 ;2407238 ;515 ;3031674 ;538 
2020;10;1654;3;F;2;7;2;24493076 ;6102 ;30912216 ;6365 ;27244468 ;6689 ;33700088 ;7010 
2020;10;1654;3;F;2;9;2;407770 ;170 ;505169 ;175 ;414155 ;172 ;512818 ;178 
2020;10;1100;3;F;1;2;1;37982559 ;4015 ;40326851 ;4118 ;37301512 ;4265 ;39501396 ;4324 
2020;10;1100;3;F;1;3;1;16374103 ;3397 ;17988220 ;3465 ;17131243 ;3612 ;18897674 ;3714 
2020;10;1100;3;F;1;4;1;45375619 ;8114 ;47985008 ;8149 ;47236470 ;9041 ;49876453 ;9047 
2020;10;1100;3;F;1;7;1;85969204 ;20965 ;95813610 ;21842 ;94783714 ;23061 ;105370875 ;24045 
2020;10;1100;3;F;1;9;1;80369000 ;32767 ;94337856 ;34218 ;88052855 ;37017 ;102895454 ;38562 
2020;10;1100;3;F;2;1;1;89705233 ;2124 ;91034707 ;2124 ;89705233 ;2124 ;91040328 ;2124 
2020;10;1100;3;F;2;2;1;211403405 ;16241 ;220525859 ;16323 ;217887535 ;17304 ;227712994 ;17416 
2020;10;1100;3;F;2;3;1;67171103 ;8667 ;72608523 ;8988 ;72642322 ;9861 ;78080652 ;10083 
2020;10;1100;3;F;2;4;1;71162170 ;9632 ;74398103 ;9632 ;74367785 ;9717 ;77571492 ;9730 
2020;10;1100;3;F;2;7;1;932600970 ;221233 ;1066547051 ;238035 ;1040340447 ;248235 ;1182702450 ;265572 
2020;10;1100;3;F;2;9;1;257013901 ;96536 ;299726358 ;101366 ;406606153 ;143424 ;460901238 ;148505 
2020;10;1119;3;F;1;2;3;27299572 ;3060 ;36352936 ;3060 ;27944331 ;3096 ;35936507 ;3096 
2020;10;1119;3;F;1;3;3;7731022 ;1161 ;9571157 ;1161 ;7277977 ;1161 ;8734967 ;1161 
2020;10;1119;3;F;1;4;3;30746833 ;5454 ;40943414 ;5454 ;31465834 ;7110 ;40465171 ;7110 
2020;10;1119;3;F;1;7;3;;;;;;;;
2020;10;1119;3;F;1;9;3;;;;;;;;
2020;10;1119;3;F;2;1;3;88789242 ;1548 ;98367312 ;1548 ;90742471 ;1548 ;104257601 ;1548 
2020;10;1119;3;F;2;2;3;81875688 ;6966 ;109051238 ;6969 ;83091966 ;6552 ;106881164 ;6555 
2020;10;1119;3;F;2;3;3;326769727 ;60512 ;439146658 ;61507 ;341982522 ;70857 ;446135440 ;72051 
2020;10;1119;3;F;2;4;3;66395332 ;10647 ;88414035 ;10647 ;68009138 ;10733 ;87459985 ;10733 
2020;10;1119;3;F;2;7;3;;;;;;;;
2020;10;1119;3;F;2;9;3;;;;;;;;
2020;10;1132;3;F;1;2;2;63928226 ;4599 ;76255100 ;4599 ;64242209 ;4599 ;78848400 ;4659 
2020;10;1132;3;F;1;3;2;23997562 ;2959 ;31344861 ;2983 ;25603874 ;2983 ;33901675 ;3007 
2020;10;1132;3;F;1;4;2;71906790 ;9599 ;96978822 ;9599 ;71745486 ;9458 ;100980072 ;9506 
2020;10;1132;3;F;1;7;2;24942640 ;3172 ;39604259 ;3302 ;30176929 ;3638 ;43660734 ;3811 
2020;10;1132;3;F;1;9;2;21375738 ;4776 ;37133402 ;5013 ;18716676 ;4200 ;37446871 ;4362 
2020;10;1132;3;F;2;1;2;132135032 ;2487 ;139417322 ;2487 ;131402598 ;2487 ;139996018 ;2487 
2020;10;1132;3;F;2;2;2;638934799 ;38213 ;806501371 ;39017 ;655695709 ;38517 ;796322964 ;39849 
2020;10;1132;3;F;2;3;2;368145024 ;33546 ;502701214 ;34016 ;369686200 ;32853 ;478773584 ;33918 
2020;10;1132;3;F;2;4;2;105275337 ;11949 ;136418630 ;12053 ;105646403 ;11619 ;139376375 ;11823 
2020;10;1132;3;F;2;7;2;1767800095 ;245315 ;2633247345 ;257040 ;1939621549 ;263769 ;2802937914 ;279287 
2020;10;1132;3;F;2;9;2;390857899 ;74314 ;609301083 ;86489 ;289930598 ;40361 ;490470861 ;48791 
2020;10;1140;3;I;1;3;1;2135369 ;575 ;2376802 ;583 ;2487959 ;662 ;2760227 ;672 
2020;10;1140;3;I;2;2;1;;;;;;;;
2020;10;1140;3;I;2;5;1;444043 ;133 ;518853 ;139 ;462880 ;138 ;538604 ;143 
2020;10;1143;3;F;1;2;1;2369865 ;193 ;2733385 ;193 ;2372240 ;193 ;2735925 ;193 
2020;10;1143;3;F;1;3;1;;;;;;;;
2020;10;1143;3;F;1;4;1;400625 ;193 ;428268 ;193 ;437500 ;193 ;467687 ;193 
2020;10;1143;3;F;1;7;1;;;;;;;;
2020;10;1143;3;F;1;9;1;400625 ;193 ;428268 ;193 ;437500 ;193 ;467687 ;193 
2020;10;1143;3;F;2;1;1;;;;;;;;
2020;10;1143;3;F;2;2;1;13152478 ;1158 ;14101712 ;1158 ;13166728 ;1158 ;13924119 ;1158 
2020;10;1143;3;F;2;3;1;796281 ;193 ;854887 ;193 ;2907896 ;772 ;3121196 ;772 
2020;10;1143;3;F;2;4;1;1469730 ;386 ;1577820 ;386 ;1474480 ;386 ;1576220 ;386 
2020;10;1143;3;F;2;7;1;;;;;;;;
2020;10;1143;3;F;2;9;1;6951793 ;2876 ;7431467 ;2876 ;17775074 ;7585 ;19891204 ;7585 
2020;10;1842;3;F;1;2;3;46419277 ;6263 ;53055088 ;6278 ;48293145 ;6476 ;55506973 ;6510 
2020;10;1842;3;F;1;3;3;1830291 ;387 ;2030641 ;387 ;1835041 ;387 ;2035808 ;387 
2020;10;1842;3;F;1;4;3;10817976 ;2638 ;12712932 ;2646 ;9944940 ;2303 ;11661553 ;2328 
2020;10;1842;3;F;1;7;3;1000236 ;374 ;1218867 ;403 ;1562305 ;581 ;1845015 ;605 
2020;10;1842;3;F;1;9;3;287191 ;108 ;323220 ;110 ;344667 ;135 ;371755 ;138 
2020;10;1842;3;F;2;1;3;86995481 ;3470 ;97638665 ;3470 ;86090617 ;3399 ;96633234 ;3399 
2020;10;1842;3;F;2;2;3;233536462 ;25929 ;265449952 ;26036 ;241138815 ;27174 ;273607392 ;27260 
2020;10;1842;3;F;2;3;3;61482407 ;13661 ;75427284 ;13847 ;65857777 ;14454 ;77891789 ;14588 
2020;10;1842;3;F;2;4;3;24599823 ;4747 ;27702611 ;4766 ;28610874 ;5612 ;32335403 ;5645 
2020;10;1842;3;F;2;7;3;137634354 ;35927 ;165783233 ;37002 ;155009904 ;40396 ;182292976 ;41018 
2020;10;1842;3;F;2;9;3;;;;;;;;
2020;10;1144;3;I;1;3;1;;;;;;;;
2020;10;1144;3;I;2;2;1;3187230 ;387 ;3447628 ;387 ;3210698 ;387 ;3472423 ;387 
2020;10;1144;3;I;2;5;1;13902598 ;4438 ;16082355 ;4553 ;14063311 ;4405 ;16082845 ;4495 
2020;10;1147;3;I;1;3;2;;;;;;;;
2020;10;1147;3;I;2;2;2;5957513 ;1447 ;7330608 ;1448 ;6293386 ;1462 ;7753376 ;1466 
2020;10;1147;3;I;2;5;2;12484378 ;5197 ;16929279 ;5232 ;14021929 ;5578 ;18650319 ;5625 
2020;10;1149;3;F;1;2;1;2732813 ;388 ;3173085 ;388 ;2732813 ;388 ;3165069 ;388 
2020;10;1149;3;F;1;3;1;586865 ;194 ;740708 ;194 ;575000 ;194 ;724042 ;194 
2020;10;1149;3;F;1;4;1;;;;;;;;
2020;10;1149;3;F;1;7;1;;;;;;;;
2020;10;1149;3;F;1;9;1;;;;;;;;
2020;10;1149;3;F;2;1;1;2326865 ;194 ;2654694 ;194 ;2329240 ;194 ;2655306 ;194 
2020;10;1149;3;F;2;2;1;8974014 ;1319 ;11007602 ;1319 ;9848359 ;1427 ;11903364 ;1427 
2020;10;1149;3;F;2;3;1;5481584 ;951 ;6502748 ;951 ;6350580 ;1274 ;7491982 ;1274 
2020;10;1149;3;F;2;4;1;1303022 ;491 ;1599676 ;515 ;1476813 ;557 ;1708113 ;582 
2020;10;1149;3;F;2;7;1;9564748 ;3634 ;11403007 ;3708 ;8803217 ;3317 ;10445213 ;3368 
2020;10;1149;3;F;2;9;1;19522395 ;8497 ;21584329 ;8751 ;19057755 ;8348 ;21140010 ;8625 
2020;10;1701;3;F;1;2;3;2904295 ;323 ;3339768 ;323 ;2913795 ;323 ;3345386 ;323 
2020;10;1701;3;F;1;3;3;2900195 ;774 ;3450935 ;774 ;3582377 ;968 ;4350946 ;968 
2020;10;1701;3;F;1;4;3;447365 ;194 ;552506 ;194 ;455740 ;194 ;559167 ;194 
2020;10;1701;3;F;1;7;3;447365 ;110 ;613710 ;110 ;1679968 ;729 ;2374780 ;729 
2020;10;1701;3;F;1;9;3;447365 ;172 ;589520 ;172 ;464115 ;172 ;605044 ;172 
2020;10;1701;3;F;2;1;3;3310432 ;194 ;3586760 ;194 ;3315182 ;194 ;3591091 ;194 
2020;10;1701;3;F;2;2;3;11561925 ;1658 ;13192539 ;1658 ;13072384 ;1864 ;14915030 ;1864 
2020;10;1701;3;F;2;3;3;5105383 ;1161 ;6172672 ;1161 ;7387101 ;2000 ;9123425 ;2000 
2020;10;1701;3;F;2;4;3;447365 ;194 ;476392 ;194 ;455740 ;194 ;483085 ;194 
2020;10;1701;3;F;2;7;3;18885974 ;6656 ;26415649 ;6656 ;68359907 ;23665 ;94392404 ;23745 
2020;10;1701;3;F;2;9;3;;;;;;;;
2020;10;1153;3;F;1;2;1;;;;;;;;
2020;10;1153;3;F;1;3;1;;;;;;;;
2020;10;1153;3;F;1;4;1;9362058 ;1569 ;10315296 ;1581 ;10986041 ;1929 ;12165089 ;1979 
2020;10;1153;3;F;1;7;1;;;;;;;;
2020;10;1153;3;F;1;9;1;5335476 ;2076 ;6415832 ;2091 ;9088602 ;3433 ;11415209 ;3707 
2020;10;1153;3;F;2;1;1;4931865 ;193 ;5129707 ;193 ;4931865 ;193 ;5130609 ;193 
2020;10;1153;3;F;2;2;1;15481145 ;579 ;16162711 ;579 ;15481145 ;579 ;16165417 ;579 
2020;10;1153;3;F;2;3;1;4401614 ;1003 ;5426844 ;1076 ;7725588 ;1864 ;9821518 ;2152 
2020;10;1153;3;F;2;4;1;38370179 ;5953 ;43179920 ;6039 ;50344096 ;8576 ;56830092 ;8853 
2020;10;1153;3;F;2;7;1;786432 ;193 ;915102 ;199 ;925375 ;193 ;1163056 ;223 
